$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.07721412926912308,0.026275906711816788,0.6324717312244089,2.0,2.6927943229675293,12.638587951660156,-0.11583145707845688
0.08074454963207245,0.028950877487659454,0.6643407349169543,2.0,2.6927943229675293,12.603309631347656,-0.11583145707845688
0.0865962877869606,0.03378967195749283,0.7175162122833473,2.0,2.6927943229675293,12.543521881103516,-0.1232798844575882
0.08972097933292389,0.03659850358963013,0.746914860407261,2.0,2.6927943229675293,12.510733604431152,-0.1232798844575882
0.09424817562103271,0.04098304733633995,0.7918698661682467,2.0,2.6927943229675293,12.461920738220215,-0.1232798844575882
0.09734638780355453,0.0442190058529377,0.8224137685271921,2.0,2.6927943229675293,12.427838325500488,-0.1232798844575882
0.10093221813440323,0.04824474826455116,0.8638433812603477,2.0,2.6927943229675293,12.387022018432617,-0.1330154836177826
0.107266366481781,0.05623769387602806,0.9385193219008922,2.0,0.0,12.312005996704102,-0.1330154836177826
0.109797902405262,0.05981047451496124,0.9701745312894942,2.0,0.0,12.280721664428711,-0.1330154836177826
0.11288275569677353,0.0645069107413292,1.0090662169411024,2.0,0.0,12.241286277770996,-0.1330154836177826
0.11861054599285126,0.07429183274507523,1.066078422801609,2.0,0.0,12.163089752197266,-0.15018925070762634
0.11861054599285126,0.07429183274507523,1.066078422801609,2.0,0.0,12.163089752197266,-0.15018925070762634
0.1214650422334671,0.07953896373510361,1.0790467165248991,2.0,0.0,12.121879577636719,-0.15018925070762634
0.12778139114379883,0.09160256385803223,1.0978676093206066,2.0,0.0,12.028053283691406,-0.15018925070762634
0.13492347300052643,0.10566093027591705,1.101497030267408,2.0,0.0,11.91913890838623,-0.17427769303321838
0.13802817463874817,0.11177725344896317,1.1006646214801785,2.0,0.0,11.871784210205078,-0.17427769303321838
0.1421644240617752,0.11989619582891464,1.0985610625598194,2.0,0.0,11.808966636657715,-0.17427769303321838
0.14527249336242676,0.125982403755188,1.0987326176262477,2.0,0.0,11.762055397033691,-0.17427769303321838
0.15163899958133698,0.13847589492797852,1.0996144551011353,2.0,0.0,11.66613483428955,-0.20886997878551483
0.15466974675655365,0.14443105459213257,1.1004490669311189,2.0,0.0,11.62059211730957,-0.20886997878551483
0.15933459997177124,0.15355895459651947,1.0962415047982759,2.0,0.0,11.55058765411377,-0.20886997878551483
0.1625319868326187,0.15977002680301666,1.094536962925957,2.0,0.0,11.503055572509766,-0.20886997878551483
0.16869482398033142,0.17174221575260162,1.0948454941864583,2.0,0.0,11.411907196044922,-0.24486491084098816
0.17614291608333588,0.18618419766426086,1.092875079051734,2.0,0.0,11.302271842956543,-0.24486491084098816
0.17614291608333588,0.18618419766426086,1.092875079051734,2.0,0.0,11.302271842956543,-0.24486491084098816
0.1840079426765442,0.20132237672805786,1.091490717071798,2.0,0.0,11.187753677368164,-0.24486491084098816
0.18720011413097382,0.20747916400432587,1.093456625519549,2.0,0.0,11.14150333404541,-0.2778981924057007
0.19113579392433167,0.2151036262512207,1.095104222537808,2.0,0.0,11.084388732910156,-0.2778981924057007
0.19853127002716064,0.22948729991912842,1.0947337839577749,2.0,0.0,10.976968765258789,-0.2778981924057007
0.20156754553318024,0.23538276553153992,1.095677003129449,2.0,0.0,10.933136940002441,-0.2778981924057007
0.20577338337898254,0.2435513734817505,1.094957470043084,2.0,0.0,10.872446060180664,-0.31341445446014404
0.2130783498287201,0.2576969563961029,1.0943383222578402,2.0,0.0,10.767704963684082,-0.31341445446014404
0.2130783498287201,0.2576969563961029,1.0943383222578402,2.0,0.0,10.767704963684082,-0.31341445446014404
0.22034408152103424,0.27183425426483154,1.0980128303496475,2.0,0.0,10.663905143737793,-0.31341445446014404
0.22344160079956055,0.2778974175453186,1.0989634014568634,2.0,0.0,10.61958122253418,-0.34548676013946533
0.22764411568641663,0.2861246168613434,1.0981165273577898,2.0,0.0,10.559466361999512,-0.34548676013946533
0.23492011427879333,0.3003704249858856,1.0994332706245806,2.0,0.0,10.455949783325195,-0.34548676013946533
0.2379642277956009,0.30634719133377075,1.1000003778370204,2.0,0.0,10.412707328796387,-0.34548676013946533
0.24216878414154053,0.3146301507949829,1.102150831776454,2.0,0.0,10.35306167602539,-0.3724801540374756
0.24537594616413116,0.3209782838821411,1.1038234345894609,2.0,0.0,10.307524681091309,-0.3724801540374756
0.25149694085121155,0.33311381936073303,1.1034022361917162,2.0,0.0,10.220579147338867,-0.3724801540374756
0.25434598326683044,0.3387638032436371,1.1040938284955868,2.0,0.0,10.18028450012207,-0.3724801540374756
0.25883108377456665,0.34772735834121704,1.1096113949652953,2.0,0.0,10.116927146911621,-0.4027634263038635
0.2659654915332794,0.362214058637619,1.1151640443957151,2.0,0.0,10.015170097351074,-0.4027634263038635
0.2690422832965851,0.36851394176483154,1.1177994168959833,2.0,0.0,9.971195220947266,-0.4027634263038635
0.27436307072639465,0.37949225306510925,1.1211859607883832,2.0,0.0,9.894872665405273,-0.4027634263038635
0.2772727608680725,0.3855355978012085,1.122974311289633,2.0,0.0,9.853052139282227,-0.4176197648048401
0.2826625406742096,0.39678969979286194,1.125338892188923,2.0,0.0,9.775452613830566,-0.4176197648048401
0.2856394648551941,0.4030534029006958,1.1289262416429404,2.0,0.0,9.732651710510254,-0.4176197648048401
0.28980886936187744,0.4118329882621765,1.125938407840938,2.0,0.0,9.672239303588867,-0.4176197648048401
0.2927480638027191,0.41800251603126526,1.1264643679095467,1.8142857551574707,0.0,9.6300630569458,-0.45002901554107666
0.2979798913002014,0.42907950282096863,1.132618372992657,1.8142857551574707,0.0,9.555136680603027,-0.45002901554107666
0.3046455383300781,0.44350939989089966,1.144343829447123,1.8142857551574707,0.0,9.458843231201172,-0.45002901554107666
0.3046455383300781,0.44350939989089966,1.144343829447123,1.8142857551574707,0.0,9.458843231201172,-0.45002901554107666
0.3112643361091614,0.4581833481788635,1.1480969624627266,1.2428570985794067,0.0,9.361353874206543,-0.4475092887878418
0.3141142427921295,0.4645058512687683,1.1465282072731975,1.2428570985794067,0.0,9.319246292114258,-0.4475092887878418
0.317880779504776,0.47285833954811096,1.1477809836993018,1.2428570985794067,0.0,9.264049530029297,-0.4475092887878418
0.32069605588912964,0.4791131615638733,1.147946246857894,1.2428570985794067,0.0,9.222779273986816,-0.4475092887878418
0.32541385293006897,0.4897020161151886,1.1553619075103585,1.2428570985794067,0.0,9.1539306640625,-0.41264522075653076
0.33223956823349,0.505336344242096,1.161664035488678,1.2428570985794067,0.0,9.052867889404297,-0.41264522075653076
0.3349806070327759,0.5116516351699829,1.1609384548372645,1.2428570985794067,0.0,9.011960983276367,-0.41264522075653076
0.33963000774383545,0.5224087238311768,1.1647192576280512,1.2428570985794067,0.0,8.943052291870117,-0.41264522075653076
0.3422962427139282,0.5286185145378113,1.1657572764259085,0.9571429491043091,0.0,8.903351783752441,-0.38361525535583496
0.3458862602710724,0.5370483994483948,1.1706221618541026,0.9571429491043091,0.0,8.850051879882812,-0.38361525535583496
0.35254961252212524,0.5529448986053467,1.1746531406334506,0.9571429491043091,0.0,8.749866485595703,-0.38361525535583496
0.35254961252212524,0.5529448986053467,1.1746531406334506,0.9571429491043091,0.0,8.749866485595703,-0.38361525535583496
0.3584709167480469,0.5670941472053528,1.1730425228507433,0.9571429491043091,0.0,8.660707473754883,-0.34611451625823975
0.36111214756965637,0.573369562625885,1.171791295539061,0.9571429491043091,0.0,8.62121295928955,-0.34611451625823975
0.3658144176006317,0.5845443606376648,1.1731973887486422,0.9571429491043091,0.0,8.55148983001709,-0.34611451625823975
0.3684716522693634,0.590895414352417,1.1758727909523556,0.9571429491043091,0.0,8.512247085571289,-0.34611451625823975
0.37184977531433105,0.5990299582481384,1.1785034590089078,0.9571429491043091,2.6927943229675293,8.462130546569824,-0.31013309955596924
0.37845584750175476,0.6150325536727905,1.1768050270723287,0.9571429491043091,2.6927943229675293,8.3634033203125,-0.31013309955596924
0.3811092972755432,0.6214125752449036,1.1765178443784585,0.9571429491043091,2.6927943229675293,8.324191093444824,-0.31013309955596924
0.3857312500476837,0.6326481699943542,1.1845424872062436,0.9571429491043091,2.6927943229675293,8.256457328796387,-0.31013309955596924
0.38780853152275085,0.6378690600395203,1.199702664283025,0.9571429491043091,0.0,8.22663402557373,-0.28992223739624023
0.3902251422405243,0.6442884802818298,1.2218034073155715,0.9571429491043091,0.0,8.191120147705078,-0.28992223739624023
0.39173948764801025,0.6486122012138367,1.2460014117397575,0.9571429491043091,0.0,8.169073104858398,-0.28992223739624023
0.3936921954154968,0.6548170447349548,1.2858064291317506,0.9571429491043091,0.0,8.139586448669434,-0.28992223739624023
0.39656153321266174,0.6659167408943176,1.3442618492607112,0.6714286208152771,-2.6927943229675293,8.088653564453125,-0.24503792822360992
0.39787793159484863,0.6717950701713562,1.3567192697331423,0.6714286208152771,-2.6927943229675293,8.05941390991211,-0.24503792822360992
0.3996696174144745,0.6803156137466431,1.3703542825559631,0.6714286208152771,-2.6927943229675293,8.01681137084961,-0.24503792822360992
0.40249577164649963,0.694256603717804,1.3675112575384376,0.6714286208152771,-2.6927943229675293,7.942659378051758,-0.24503792822360992
0.4036185145378113,0.6995037198066711,1.3524884035075602,0.6714286208152771,-2.6927943229675293,7.911827087402344,-0.22562001645565033
0.405234694480896,0.7062739133834839,1.3204334204660877,0.6714286208152771,-2.6927943229675293,7.869415760040283,-0.22562001645565033
0.4064025580883026,0.7106252312660217,1.296726205273088,0.6714286208152771,-2.6927943229675293,7.841507911682129,-0.22562001645565033
0.40796446800231934,0.7158116102218628,1.2598352536237243,0.9571429491043091,2.6927943229675293,7.806753158569336,-0.22562001645565033
0.4113774597644806,0.7252878546714783,1.1894489358634464,0.6714286208152771,2.6927943229675293,7.742979526519775,-0.1914314180612564
0.41310927271842957,0.7294195890426636,1.158339142668585,0.6714286208152771,2.6927943229675293,7.715169906616211,-0.1914314180612564
0.41548842191696167,0.7346215844154358,1.1253460695192679,0.6714286208152771,2.6927943229675293,7.680692195892334,-0.1914314180612564
0.41985803842544556,0.7436138391494751,1.1185568031204467,0.6714286208152771,2.6927943229675293,7.625330924987793,-0.1914314180612564
0.42182090878486633,0.747725248336792,1.1321844857577816,0.6714286208152771,2.6927943229675293,7.6016740798950195,-0.1914314180612564
0.4244978129863739,0.7537092566490173,1.168121549286724,0.6714286208152771,2.6927943229675293,7.569760799407959,-0.1914314180612564
0.42620784044265747,0.7578774094581604,1.1948298705117615,0.6714286208152771,2.6927943229675293,7.548671722412109,-0.1914314180612564
0.4277210533618927,0.7618783116340637,1.2235809477358948,0.6714286208152771,2.6927943229675293,7.529607772827148,-0.1914314180612564
0.43048906326293945,0.7702925205230713,1.2803163044238186,0.3857142925262451,-2.6927943229675293,7.491754055023193,-0.17559246718883514
0.4321729242801666,0.7764707803726196,1.3291120520512703,0.3857142925262451,-2.6927943229675293,7.467581748962402,-0.17559246718883514
0.4331569969654083,0.7807635068893433,1.3617838687140276,0.3857142925262451,-2.6927943229675293,7.451918125152588,-0.17559246718883514
0.4342665374279022,0.7866328954696655,1.4061438692264292,0.3857142925262451,-2.6927943229675293,7.432155609130859,-0.17559246718883514
0.4356546103954315,0.7968141436576843,1.4546420123572197,0.3857142925262451,-2.6927943229675293,7.3946332931518555,-0.11426244676113129
0.4361894726753235,0.8013640642166138,1.4529099346144343,0.3857142925262451,-2.6927943229675293,7.372575283050537,-0.11426244676113129
0.43698054552078247,0.8075655698776245,1.4349307823188857,0.3857142925262451,-2.6927943229675293,7.338526248931885,-0.11426244676113129
0.43764060735702515,0.8120478391647339,1.414247687057049,0.3857142925262451,-2.6927943229675293,7.311942100524902,-0.11426244676113129
0.43901607394218445,0.8195925951004028,1.3666925648396502,2.0,8.078381538391113,7.26409387588501,-0.10516180098056793
0.43991923332214355,0.8236700296401978,1.3389336655281276,2.0,8.078381538391113,7.237777233123779,-0.10516180098056793
0.4415121376514435,0.8298200964927673,1.2957868498861855,2.0,8.078381538391113,7.1979546546936035,-0.10516180098056793
0.44276443123817444,0.834015965461731,1.2657226485047686,2.0,8.078381538391113,7.170711994171143,-0.10516180098056793
0.4453091323375702,0.8415184020996094,1.2218578430326756,0.10000000149011612,0.0,7.123532772064209,-0.07788033783435822
0.44903284311294556,0.8518258929252625,1.2362949285534033,0.10000000149011612,0.0,7.069549560546875,-0.07788033783435822
0.45043638348579407,0.8560003042221069,1.2566014371466314,0.10000000149011612,-2.6927943229675293,7.050409317016602,-0.07788033783435822
0.45263442397117615,0.863241970539093,1.2956123974467593,0.10000000149011612,-2.6927943229675293,7.019164562225342,-0.07788033783435822
0.4536410868167877,0.8669027090072632,1.309258836437066,0.10000000149011612,-2.6927943229675293,7.002904415130615,-0.05610959231853485
0.45499199628829956,0.8720695972442627,1.3208672128940158,0.10000000149011612,-2.6927943229675293,6.97890567779541,-0.05610959231853485
0.4557656943798065,0.8750066757202148,1.305582302135622,0.10000000149011612,-2.6927943229675293,6.961142063140869,-0.05610959231853485
0.45684683322906494,0.8786988854408264,1.2663079259149783,0.10000000149011612,-2.6927943229675293,6.935211181640625,-0.05610959231853485
0.45919182896614075,0.8850072026252747,1.1548579379496975,0.10000000149011612,0.0,6.885534763336182,-0.059085071086883545
0.4602721333503723,0.8872961401939392,1.104780883439061,0.10000000149011612,0.0,6.8675336837768555,-0.059085071086883545
0.46148747205734253,0.889573872089386,1.056527888248042,2.0,13.463968276977539,6.850523471832275,-0.059085071086883545
0.46270647644996643,0.8916170597076416,1.009209746116605,2.0,13.463968276977539,6.835717678070068,-0.059085071086883545
0.46669837832450867,0.8972232341766357,0.9017139760917164,2.0,13.463968276977539,6.798736095428467,-0.059085071086883545
0.4687361419200897,0.8997418880462646,0.8793935236616375,2.0,13.463968276977539,6.782385349273682,-0.059085071086883545
0.4726761281490326,0.9044647216796875,0.8716456476882039,2.0,13.463968276977539,6.750612258911133,-0.059085071086883545
0.4752329885959625,0.9075396656990051,0.8826163000472871,2.0,13.463968276977539,6.729461669921875,-0.059085071086883545
0.4802771508693695,0.9139406085014343,0.9250986559870014,0.10000000149011612,0.0,6.686329364776611,-0.04166390001773834
0.4828222990036011,0.9174099564552307,0.9506436387349128,0.10000000149011612,0.0,6.66398286819458,-0.04166390001773834
0.486710786819458,0.9231218099594116,0.9955397906878922,0.10000000149011612,0.0,6.6290740966796875,-0.04166390001773834
0.4890364110469818,0.9268319010734558,1.0262132848768868,0.10000000149011612,0.0,6.607719898223877,-0.04166390001773834
0.4925954043865204,0.9330189228057861,1.0713559113075035,2.0,18.84955596923828,6.5738205909729,0.0022243112325668335
0.4974220097064972,0.9423476457595825,1.1126596930664803,1.5285714864730835,18.84955596923828,6.523864269256592,0.0022243112325668335
0.4974220097064972,0.9423476457595825,1.1126596930664803,1.5285714864730835,18.84955596923828,6.523864269256592,0.0022243112325668335
0.5012103319168091,0.950187087059021,1.129004423033691,1.5285714864730835,18.84955596923828,6.481663227081299,0.0022243112325668335
0.502801239490509,0.9536064267158508,1.1416390625768473,2.0,13.463968276977539,6.464111328125,0.03568248450756073
0.5050966739654541,0.9587905406951904,1.1662767642741656,2.0,13.463968276977539,6.438720226287842,0.03568248450756073
0.5087748169898987,0.9681674838066101,1.2273326936441988,2.0,13.463968276977539,6.397653579711914,0.03568248450756073
0.5087748169898987,0.9681674838066101,1.2273326936441988,1.5285714864730835,13.463968276977539,6.397653579711914,0.03568248450756073
0.5118398666381836,0.9777354001998901,1.2970139800527198,2.0,8.078381538391113,6.361422061920166,0.03880142420530319
0.5129293203353882,0.9818456768989563,1.326371077958994,2.0,8.078381538391113,6.347259521484375,0.03880142420530319
0.5142364501953125,0.9876223206520081,1.3701508764033856,2.0,8.078381538391113,6.329432487487793,0.03880142420530319
0.5150537490844727,0.9920014142990112,1.4024167255638518,2.0,8.078381538391113,6.3167724609375,0.03880142420530319
0.516243577003479,1.0005234479904175,1.4640769925361177,2.0,2.6927943229675293,6.2938971519470215,0.0665319561958313
0.516634464263916,1.004783034324646,1.4945029890912953,2.0,2.6927943229675293,6.283703327178955,0.0665319561958313
0.5169937014579773,1.0115060806274414,1.5403224701193807,2.0,2.6927943229675293,6.268720626831055,0.0665319561958313
0.5169386863708496,1.021628499031067,1.6157051234663793,2.0,2.6927943229675293,6.251960754394531,0.0665319561958313
0.5166734457015991,1.0259737968444824,1.6478109057321522,2.0,0.0,6.246234893798828,0.07383272796869278
0.5161129236221313,1.031717300415039,1.6883517986078127,2.0,0.0,6.2393598556518555,0.07383272796869278
0.5155386924743652,1.0360071659088135,1.7193864937293362,2.0,0.0,6.235446929931641,0.07383272796869278
0.5140072107315063,1.044398307800293,1.7832596920210468,2.0,0.0,6.2313008308410645,0.07383272796869278
0.5129603743553162,1.0489102602005005,1.814295208560226,2.0,-2.6927943229675293,6.22903299331665,0.0926743596792221
0.5105281472206116,1.0580586194992065,1.846997215041702,2.0,-2.6927943229675293,6.214433670043945,0.0926743596792221
0.5063285827636719,1.072309970855713,1.8664436279307466,2.0,-2.6927943229675293,6.181244850158691,0.0926743596792221
0.5044231414794922,1.078555941581726,1.8673374759958294,2.0,-2.6927943229675293,6.1639556884765625,0.0926743596792221
0.5021899938583374,1.0858927965164185,1.8651879292222495,2.0,-8.078381538391113,6.142492771148682,0.09810430556535721
0.500676691532135,1.090988039970398,1.8538104734380065,2.0,-8.078381538391113,6.123656272888184,0.09810430556535721
0.49891823530197144,1.0973032712936401,1.8309205213047157,2.0,-8.078381538391113,6.09645938873291,0.09810430556535721
0.4965173006057739,1.1074761152267456,1.774611397295641,2.0,-8.078381538391113,6.044321060180664,0.09810430556535721
0.49570509791374207,1.1117016077041626,1.7467772769456382,2.0,-8.078381538391113,6.020759582519531,0.0774485319852829
0.49480992555618286,1.1174538135528564,1.7035830159342396,2.0,-8.078381538391113,5.986408710479736,0.0774485319852829
0.49431082606315613,1.1217020750045776,1.6718999408328983,2.0,-8.078381538391113,5.9609904289245605,0.0774485319852829
0.49370962381362915,1.1298290491104126,1.6135522505281361,2.0,-8.078381538391113,5.913040637969971,0.0774485319852829
0.4936283528804779,1.1401540040969849,1.5417733251783725,2.0,-2.6927943229675293,5.8526225090026855,0.05977451801300049
0.4936283528804779,1.1401540040969849,1.5417733251783725,2.0,-2.6927943229675293,5.8526225090026855,0.05977451801300049
0.4942689538002014,1.1501294374465942,1.4674594716014333,2.0,-2.6927943229675293,5.792677879333496,0.05977451801300049
0.49477994441986084,1.1544017791748047,1.4360622352600074,2.0,-2.6927943229675293,5.7670674324035645,0.05977451801300049
0.4955330193042755,1.1592539548873901,1.3975801966011492,2.0,-2.6927943229675293,5.737260818481445,0.055030517280101776
0.49773433804512024,1.1695228815078735,1.3240180991128707,2.0,-2.6927943229675293,5.676212310791016,0.055030517280101776
0.4987950026988983,1.1734836101531982,1.2942744293804707,2.0,-2.6927943229675293,5.652425289154053,0.055030517280101776
0.5004450082778931,1.1789077520370483,1.2567217817326224,2.0,-2.6927943229675293,5.620578289031982,0.055030517280101776
0.5018087029457092,1.1829086542129517,1.2278670335077155,2.0,0.0,5.596923828125,0.053851351141929626
0.5037657618522644,1.1880676746368408,1.1885592328520662,2.0,0.0,5.56592321395874,0.053851351141929626
0.5076881051063538,1.1969311237335205,1.117617494107199,2.0,0.0,5.512318134307861,0.053851351141929626
0.5097512006759644,1.2010215520858765,1.0896858995765937,2.0,0.0,5.488161563873291,0.053851351141929626
0.5141847133636475,1.2092130184173584,1.059734424820666,2.0,0.0,5.44240665435791,0.053851351141929626
0.5170314311981201,1.2142328023910522,1.0501159078508715,2.0,8.078381538391113,5.415046215057373,0.04281221330165863
0.5217137932777405,1.22234308719635,1.0443003074688324,2.0,8.078381538391113,5.371654033660889,0.04281221330165863
0.5297262668609619,1.2360416650772095,1.0386021006345578,2.0,8.078381538391113,5.298835754394531,0.04281221330165863
0.5331882834434509,1.241904377937317,1.0361484295309147,2.0,8.078381538391113,5.267704010009766,0.04281221330165863
0.53809654712677,1.250351905822754,1.0527382042685371,2.0,8.078381538391113,5.224931240081787,0.052476219832897186
0.5407222509384155,1.2550604343414307,1.0714732832834128,2.0,8.078381538391113,5.202482223510742,0.052476219832897186
0.5427954196929932,1.2589460611343384,1.0898726798008997,2.0,8.078381538391113,5.18474006652832,0.052476219832897186
0.54488605260849,1.2631076574325562,1.1206473308875002,2.0,8.078381538391113,5.167721748352051,0.052476219832897186
0.5493500828742981,1.2731703519821167,1.1920601350691935,2.0,8.078381538391113,5.129473686218262,0.0613815039396286
0.5509110689163208,1.277288556098938,1.224906254589068,2.0,8.078381538391113,5.1160149574279785,0.0613815039396286
0.5527573823928833,1.282782793045044,1.2683010357227618,2.0,8.078381538391113,5.099618434906006,0.0613815039396286
0.555285632610321,1.2919563055038452,1.3343779396842894,2.0,8.078381538391113,5.074798583984375,0.0613815039396286
0.5562095642089844,1.2960550785064697,1.3638018869224875,2.0,2.6927943229675293,5.065067291259766,0.07431356608867645
0.5574215054512024,1.3025747537612915,1.410201429928291,2.0,2.6927943229675293,5.051182270050049,0.07431356608867645
0.5586555600166321,1.3123923540115356,1.4829306575418353,2.0,2.6927943229675293,5.034926891326904,0.07431356608867645
0.5586555600166321,1.3123923540115356,1.4829306575418353,2.0,2.6927943229675293,5.034926891326904,0.07431356608867645
0.5591673254966736,1.3220460414886475,1.5529055095595736,2.0,0.0,5.0230302810668945,0.08232137560844421
0.5591789484024048,1.326348900794983,1.5832794615682724,2.0,0.0,5.018833637237549,0.08232137560844421
0.5589876174926758,1.3322938680648804,1.6226615605320878,2.0,0.0,5.013435363769531,0.08232137560844421
0.5587063431739807,1.3365113735198975,1.6521051565959515,2.0,0.0,5.010948657989502,0.08232137560844421
0.5575774312019348,1.3465969562530518,1.7081711346168353,1.8142857551574707,-2.6927943229675293,5.00231409072876,0.08408491313457489
0.5552478432655334,1.3616544008255005,1.7398100495866784,1.8142857551574707,-2.6927943229675293,4.973052501678467,0.08408491313457489
0.5552478432655334,1.3616544008255005,1.7398100495866784,1.8142857551574707,-2.6927943229675293,4.973052501678467,0.08408491313457489
0.5524858832359314,1.377539038658142,1.7428383406936032,1.8142857551574707,-2.6927943229675293,4.932308197021484,0.08408491313457489
0.5515174865722656,1.3832794427871704,1.7330097824098754,1.5285714864730835,-2.6927943229675293,4.91351318359375,0.07310166954994202
0.5501728057861328,1.3923170566558838,1.703989701320411,1.5285714864730835,-2.6927943229675293,4.878551006317139,0.07310166954994202
0.5496113300323486,1.3969147205352783,1.6806314263031275,1.5285714864730835,-2.6927943229675293,4.857254981994629,0.07310166954994202
0.549033522605896,1.4031143188476562,1.6468342423808826,1.5285714864730835,-2.6927943229675293,4.827393054962158,0.07310166954994202
0.5487627983093262,1.4074593782424927,1.619205443607941,1.2428570985794067,-2.6927943229675293,4.804821014404297,0.05967684090137482
0.5486082434654236,1.4151016473770142,1.5628362832197278,1.2428570985794067,-2.6927943229675293,4.762176513671875,0.05967684090137482
0.5487111806869507,1.4194031953811646,1.5309112996530203,1.2428570985794067,-2.6927943229675293,4.738059997558594,0.05967684090137482
0.5492222309112549,1.4270552396774292,1.4773016408989328,1.2428570985794067,-2.6927943229675293,4.696127414703369,0.05967684090137482
0.5505725145339966,1.437317132949829,1.4025580808912925,0.6714286208152771,2.6927943229675293,4.638972282409668,0.048169538378715515
0.5513195991516113,1.4413745403289795,1.3748727591918026,0.6714286208152771,2.6927943229675293,4.61688756942749,0.048169538378715515
0.5523722767829895,1.4461965560913086,1.3368487095784611,0.6714286208152771,2.6927943229675293,4.589319229125977,0.048169538378715515
0.5534448027610779,1.450415849685669,1.3068826015323232,0.6714286208152771,2.6927943229675293,4.5660529136657715,0.048169538378715515
0.5552021265029907,1.4566261768341064,1.283191094170588,0.3857142925262451,8.078381538391113,4.536529064178467,0.041959792375564575
0.558427631855011,1.4679973125457764,1.3147015007019214,1.2428570985794067,18.84955596923828,4.499953746795654,0.041959792375564575
0.558427631855011,1.4679973125457764,1.3147015007019214,1.2428570985794067,18.84955596923828,4.499953746795654,0.041959792375564575
0.5606756806373596,1.47760808467865,1.3706792660983296,1.2428570985794067,18.84955596923828,4.478706359863281,0.041959792375564575
0.561485767364502,1.481937050819397,1.4009334983003099,0.9571429491043091,18.84955596923828,4.471689701080322,0.04338371753692627
0.5623583793640137,1.4876927137374878,1.4397248712814192,0.9571429491043091,18.84955596923828,4.46325159072876,0.04338371753692627
0.5628500580787659,1.4919164180755615,1.4700883020840854,0.9571429491043091,18.84955596923828,4.458556175231934,0.04338371753692627
0.5634344816207886,1.5003753900527954,1.5335491724410208,0.9571429491043091,18.84955596923828,4.4525299072265625,0.04338371753692627
0.5635282397270203,1.5048037767410278,1.5656983227021466,1.8142857551574707,18.84955596923828,4.450357437133789,0.0486309677362442
0.5633471608161926,1.5128505229949951,1.6208939363679502,1.8142857551574707,18.84955596923828,4.447427272796631,0.0486309677362442
0.5624406933784485,1.5232881307601929,1.6947684693570957,1.8142857551574707,18.84955596923828,4.447662353515625,0.0486309677362442
0.5618425011634827,1.5275747776031494,1.72412464277195,1.8142857551574707,18.84955596923828,4.448609352111816,0.0486309677362442
0.5611041784286499,1.531865119934082,1.7583073628995143,1.5285714864730835,18.84955596923828,4.452235698699951,0.04857729375362396
0.5601565837860107,1.536450743675232,1.790838886658889,1.5285714864730835,18.84955596923828,4.455413818359375,0.04857729375362396
0.5575810074806213,1.5462926626205444,1.8611334880353172,1.5285714864730835,18.84955596923828,4.465344429016113,0.04857729375362396
0.5563098192214966,1.5503238439559937,1.891398811058528,1.5285714864730835,18.84955596923828,4.471179962158203,0.04857729375362396
0.5535019636154175,1.5580018758773804,1.9513746274229977,1.8142857551574707,18.84955596923828,4.485309600830078,0.06160137057304382
