$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.9322152733802795,0.14592550694942474,-0.44847942924638395,2.0,2.6927943229675293,12.904833793640137,0.0068971142172813416
0.9379966259002686,0.1431136429309845,-0.456882464324394,2.0,2.6927943229675293,12.901982307434082,0.0068971142172813416
0.9469621777534485,0.13863252103328705,-0.4701205402194184,2.0,2.6927943229675293,12.89850902557373,0.0068971142172813416
0.9532241225242615,0.13542336225509644,-0.47705399324000836,2.0,2.6927943229675293,12.895489692687988,0.0068971142172813416
0.9642625451087952,0.12988123297691345,-0.45356023340798246,2.0,2.6927943229675293,12.872330665588379,-0.0016874149441719055
0.9689750671386719,0.12765003740787506,-0.4308261777441207,2.0,2.6927943229675293,12.855451583862305,-0.0016874149441719055
0.9751349091529846,0.12493257224559784,-0.40012455239112554,2.0,2.6927943229675293,12.831892013549805,-0.0016874149441719055
0.9849416017532349,0.12117382138967514,-0.3308595398071944,2.0,2.6927943229675293,12.781636238098145,-0.0016874149441719055
0.9892722964286804,0.11975912749767303,-0.3006150601063306,2.0,2.6927943229675293,12.758440971374512,-0.014985203742980957
0.9977901577949524,0.11741914600133896,-0.23558592172302642,2.0,2.6927943229675293,12.707857131958008,-0.014985203742980957
1.0021625757217407,0.11644307523965836,-0.203682784027834,2.0,2.6927943229675293,12.6815185546875,-0.014985203742980957
1.010418176651001,0.11501728743314743,-0.13835405352951702,2.0,2.6927943229675293,12.62768268585205,-0.014985203742980957
1.010418176651001,0.11501728743314743,-0.13835405352951702,2.0,-2.6927943229675293,12.62768268585205,-0.023790985345840454
1.0219554901123047,0.11391793191432953,-0.05019080776554523,2.0,-2.6927943229675293,12.550443649291992,-0.023790985345840454
1.026534080505371,0.11376380920410156,-0.017105102868231133,2.0,-2.6927943229675293,12.519493103027344,-0.023790985345840454
1.0326086282730103,0.11377652734518051,0.021291256194225786,2.0,-2.6927943229675293,12.47987174987793,-0.023790985345840454
1.0430313348770142,0.1141066700220108,0.03514790465527206,2.0,-8.078381538391113,12.432022094726562,-0.02469615638256073
1.0473829507827759,0.11423423886299133,0.023466468211674526,2.0,-8.078381538391113,12.41932487487793,-0.02469615638256073
1.0550774335861206,0.11422886699438095,-0.024862169366848808,2.0,-8.078381538391113,12.410154342651367,-0.02469615638256073
1.0594779253005981,0.11405262351036072,-0.05519461342818374,2.0,-8.078381538391113,12.407415390014648,-0.02469615638256073
1.0655344724655151,0.11358553171157837,-0.0987431995302627,2.0,-2.6927943229675293,12.406229972839355,-0.015159577131271362
1.0761888027191162,0.11211583763360977,-0.174311038865267,2.0,-2.6927943229675293,12.408928871154785,-0.015159577131271362
1.0761888027191162,0.11211583763360977,-0.174311038865267,2.0,-2.6927943229675293,12.408928871154785,-0.015159577131271362
1.0860625505447388,0.11000310629606247,-0.24778270881923276,2.0,-2.6927943229675293,12.418960571289062,-0.015159577131271362
1.0905331373214722,0.10879156738519669,-0.2815086832193846,2.0,0.0,12.425418853759766,-0.008490890264511108
1.0960408449172974,0.10706888884305954,-0.32476412938615323,2.0,0.0,12.435837745666504,-0.008490890264511108
1.106139898300171,0.10322564095258713,-0.4020442999841571,2.0,0.0,12.458837509155273,-0.008490890264511108
1.1104907989501953,0.10129894316196442,-0.4317015341654251,2.0,0.0,12.468670845031738,-0.008490890264511108
1.1173408031463623,0.09802255779504776,-0.4605835709968342,2.0,2.6927943229675293,12.476947784423828,-0.005340263247489929
1.1229462623596191,0.09519762545824051,-0.4730395242677885,2.0,2.6927943229675293,12.479218482971191,-0.005340263247489929
1.134116530418396,0.08935771137475967,-0.4904172373920865,2.0,2.6927943229675293,12.48160457611084,-0.005340263247489929
1.1400285959243774,0.08618967980146408,-0.4934321767613107,2.0,2.6927943229675293,12.480429649353027,-0.005340263247489929
1.1479194164276123,0.0819987878203392,-0.4830191218517059,2.0,-18.84955596923828,12.471700668334961,-0.011946156620979309
1.1583822965621948,0.07683634012937546,-0.4295998861311934,2.0,-18.84955596923828,12.4386568069458,-0.011946156620979309
1.1628316640853882,0.0748821273446083,-0.3980834499029447,2.0,-18.84955596923828,12.419007301330566,-0.011946156620979309
1.1694121360778809,0.07225105911493301,-0.3626333557826606,2.0,-18.84955596923828,12.393767356872559,-0.011946156620979309
1.1790024042129517,0.06863076239824295,-0.3655596888344472,2.0,2.6927943229675293,12.382726669311523,-0.021863430738449097
1.1790024042129517,0.06863076239824295,-0.3655596888344472,2.0,2.6927943229675293,12.382726669311523,-0.021863430738449097
1.1883398294448853,0.06478589028120041,-0.42012858997112307,2.0,2.6927943229675293,12.399393081665039,-0.021863430738449097
1.1923131942749023,0.06294574588537216,-0.44730150632856075,2.0,2.6927943229675293,12.409686088562012,-0.021863430738449097
1.1978093385696411,0.06024198234081268,-0.46705367303728446,2.0,-8.078381538391113,12.416248321533203,-0.024333447217941284
1.2066781520843506,0.05585107207298279,-0.44553924680423235,2.0,-8.078381538391113,12.40101146697998,-0.024333447217941284
1.2107923030853271,0.05395374447107315,-0.41866158328658515,2.0,-8.078381538391113,12.384918212890625,-0.024333447217941284
1.2172948122024536,0.05119972303509712,-0.3825905434423018,2.0,-8.078381538391113,12.361289024353027,-0.024333447217941284
1.2216229438781738,0.049480292946100235,-0.3737067981294666,2.0,2.6927943229675293,12.352303504943848,-0.03204303979873657
1.2292579412460327,0.04641879349946976,-0.38899481862278934,2.0,2.6927943229675293,12.351801872253418,-0.03204303979873657
1.2334293127059937,0.044650666415691376,-0.41283716596844566,2.0,2.6927943229675293,12.359722137451172,-0.03204303979873657
1.238986611366272,0.04207504540681839,-0.45514844780119174,2.0,2.6927943229675293,12.376863479614258,-0.03204303979873657
1.248475193977356,0.037063341587781906,-0.5082240344351747,2.0,8.078381538391113,12.400594711303711,-0.03250477463006973
1.252303123474121,0.034937284886837006,-0.5057374405014022,2.0,8.078381538391113,12.399203300476074,-0.03250477463006973
1.2579337358474731,0.03188741207122803,-0.4870884535269906,2.0,8.078381538391113,12.389431953430176,-0.03250477463006973
1.2618510723114014,0.0298748966306448,-0.4620787018030983,2.0,8.078381538391113,12.376158714294434,-0.03250477463006973
1.2682641744613647,0.0268586203455925,-0.41718721431535805,2.0,8.078381538391113,12.350887298583984,-0.04279769957065582
1.2723878622055054,0.025107646360993385,-0.3859078875854788,2.0,8.078381538391113,12.332365989685059,-0.04279769957065582
1.2811135053634644,0.021921977400779724,-0.3142027896822517,2.0,8.078381538391113,12.28736400604248,-0.04279769957065582
1.291592001914978,0.01898813806474209,-0.23419380709539936,2.0,8.078381538391113,12.231466293334961,-0.04279769957065582
1.2958903312683105,0.01802869513630867,-0.20503675556484824,2.0,-2.6927943229675293,12.20910358428955,-0.052094683051109314
1.3019903898239136,0.016913607716560364,-0.15657067463883434,2.0,-2.6927943229675293,12.172638893127441,-0.052094683051109314
1.3065272569656372,0.016277529299259186,-0.12201785350976915,2.0,-2.6927943229675293,12.145255088806152,-0.052094683051109314
1.3122174739837646,0.01569240912795067,-0.08292007367242352,2.0,-2.6927943229675293,12.111963272094727,-0.052094683051109314
1.3235759735107422,0.014849367551505566,-0.07537186287149135,1.5285714864730835,-8.078381538391113,12.07644271850586,-0.05780065804719925
1.3278886079788208,0.014483721926808357,-0.09379231585793575,1.5285714864730835,-8.078381538391113,12.073105812072754,-0.05780065804719925
1.3353521823883057,0.013586454093456268,-0.14549969816646213,1.5285714864730835,-8.078381538391113,12.078606605529785,-0.05780065804719925
1.3353521823883057,0.013586454093456268,-0.14549969816646213,1.5285714864730835,-8.078381538391113,12.078606605529785,-0.05780065804719925
1.3459715843200684,0.011591083370149136,-0.23025751192911129,2.0,8.078381538391113,12.096992492675781,-0.04902345687150955
1.3502901792526245,0.010498550720512867,-0.2653077751022623,2.0,8.078381538391113,12.106793403625488,-0.04902345687150955
1.3581092357635498,0.00811119843274355,-0.32736515722336934,2.0,8.078381538391113,12.126838684082031,-0.04902345687150955
1.3625174760818481,0.006532309576869011,-0.36049784602787116,2.0,8.078381538391113,12.138593673706055,-0.04902345687150955
1.368310809135437,0.004250760655850172,-0.38984013132076956,2.0,8.078381538391113,12.148401260375977,-0.04902345687150955
1.378477931022644,0.00015950377564877272,-0.3671364886512474,2.0,8.078381538391113,12.130330085754395,-0.04902345687150955
1.3828659057617188,-0.0014749785186722875,-0.34600685879825516,2.0,8.078381538391113,12.116275787353516,-0.04902345687150955
1.3904392719268799,-0.003967165946960449,-0.2898166077652585,2.0,8.078381538391113,12.080352783203125,-0.04902345687150955
1.394776463508606,-0.005186238791793585,-0.25818728916253514,2.0,13.463968276977539,12.058828353881836,-0.04474368691444397
1.4009557962417603,-0.006661350838840008,-0.21047413612585208,2.0,13.463968276977539,12.025555610656738,-0.04474368691444397
1.4114031791687012,-0.008471918292343616,-0.13139856677498743,2.0,13.463968276977539,11.966631889343262,-0.04474368691444397
1.4114031791687012,-0.008471918292343616,-0.13139856677498743,2.0,13.463968276977539,11.966631889343262,-0.04474368691444397
1.4217345714569092,-0.009427303448319435,-0.0525709403669638,2.0,-2.6927943229675293,11.903858184814453,-0.07130242884159088
1.4263129234313965,-0.009588424116373062,-0.017783045189763702,2.0,-2.6927943229675293,11.874982833862305,-0.07130242884159088
1.4354740381240845,-0.009429427795112133,0.05249082906899742,2.0,-2.6927943229675293,11.814915657043457,-0.07130242884159088
1.4401956796646118,-0.009101000614464283,0.08639955416325848,2.0,-2.6927943229675293,11.783843994140625,-0.07130242884159088
1.4487112760543823,-0.008280549198389053,0.10570168417923388,2.0,-8.078381538391113,11.744837760925293,-0.06457926332950592
1.4529922008514404,-0.007847349159419537,0.09599649542972381,2.0,-8.078381538391113,11.733419418334961,-0.06457926332950592
1.4583896398544312,-0.007393195293843746,0.07189369025922818,2.0,-8.078381538391113,11.724842071533203,-0.06457926332950592
1.4692891836166382,-0.0069809043779969215,0.0016367435326533537,2.0,-8.078381538391113,11.720901489257812,-0.06457926332950592
1.473541021347046,-0.0070398785173892975,-0.029375911406608616,2.0,-8.078381538391113,11.722753524780273,-0.05579052120447159
1.4826849699020386,-0.007621998433023691,-0.09777593489483934,2.0,-8.078381538391113,11.731273651123047,-0.05579052120447159
1.487285852432251,-0.008156491443514824,-0.13352929889204732,2.0,-8.078381538391113,11.738129615783691,-0.05579052120447159
1.4915176630020142,-0.008780259639024734,-0.15916478988667088,2.0,-8.078381538391113,11.74179458618164,-0.05579052120447159
1.4962245225906372,-0.009634560905396938,-0.1999317337520937,2.0,13.463968276977539,11.752955436706543,-0.07905380427837372
1.507155179977417,-0.01234081294387579,-0.28581664825560404,2.0,13.463968276977539,11.779924392700195,-0.07905380427837372
1.5114796161651611,-0.013691856525838375,-0.31980263842048284,2.0,13.463968276977539,11.79218864440918,-0.07905380427837372
1.517309308052063,-0.01573028974235058,-0.3529475963745441,2.0,13.463968276977539,11.804070472717285,-0.07905380427837372
1.5276135206222534,-0.019608965143561363,-0.35993850968297386,2.0,13.463968276977539,11.801956176757812,-0.07905380427837372
1.5276135206222534,-0.019608965143561363,-0.35993850968297386,2.0,13.463968276977539,11.801956176757812,-0.07905380427837372
1.5316795110702515,-0.02109220065176487,-0.33963369453080194,2.0,13.463968276977539,11.789692878723145,-0.07905380427837372
1.539841651916504,-0.02373826876282692,-0.2873621031903957,2.0,13.463968276977539,11.75764274597168,-0.07905380427837372
1.5500434637069702,-0.0263359397649765,-0.21225667455996228,2.0,-2.6927943229675293,11.708415985107422,-0.08152863383293152
1.554387092590332,-0.02720310539007187,-0.181841134760318,2.0,-2.6927943229675293,11.686873435974121,-0.08152863383293152
1.5627951622009277,-0.028479093685746193,-0.11937368466790182,2.0,-2.6927943229675293,11.641437530517578,-0.08152863383293152
1.5627951622009277,-0.028479093685746193,-0.11937368466790182,2.0,-2.6927943229675293,11.641437530517578,-0.08152863383293152
1.5740395784378052,-0.029465259984135628,-0.06498980565541197,2.0,-2.6927943229675293,11.59063720703125,-0.06796769797801971
1.5786359310150146,-0.02977146953344345,-0.06805383933212951,2.0,-2.6927943229675293,11.581376075744629,-0.06796769797801971
1.5855722427368164,-0.030350981280207634,-0.09865498609412801,2.0,-2.6927943229675293,11.58061695098877,-0.06796769797801971
1.5898730754852295,-0.030836401507258415,-0.12612760741598503,2.0,-2.6927943229675293,11.58499813079834,-0.06796769797801971
1.5985217094421387,-0.03220612555742264,-0.18889523062066618,2.0,0.0,11.600358009338379,-0.06259836256504059
1.6094841957092285,-0.03477984666824341,-0.2789475919130339,2.0,0.0,11.630627632141113,-0.06259836256504059
1.6094841957092285,-0.03477984666824341,-0.2789475919130339,2.0,0.0,11.630627632141113,-0.06259836256504059
1.6197503805160522,-0.03815266489982605,-0.35077406459290794,2.0,0.0,11.659061431884766,-0.06259836256504059
1.6250824928283691,-0.04015283286571503,-0.3669755516424123,2.0,2.6927943229675293,11.665240287780762,-0.06374062597751617
1.637191653251648,-0.044977620244026184,-0.3913454999556736,2.0,2.6927943229675293,11.675235748291016,-0.06374062597751617
1.6435744762420654,-0.04762445017695427,-0.3948533717743593,2.0,2.6927943229675293,11.676725387573242,-0.06374062597751617
1.6522908210754395,-0.051251526921987534,-0.3938033450838958,2.0,2.6927943229675293,11.676135063171387,-0.06374062597751617
1.6646981239318848,-0.05621633678674698,-0.3657610491654791,2.0,8.078381538391113,11.66139030456543,-0.06271463632583618
1.6646981239318848,-0.05621633678674698,-0.3657610491654791,2.0,8.078381538391113,11.66139030456543,-0.06271463632583618
1.6758544445037842,-0.06011767312884331,-0.30347178692227905,2.0,8.078381538391113,11.626897811889648,-0.06271463632583618
1.6803438663482666,-0.06144838035106659,-0.2728483536709027,2.0,8.078381538391113,11.608940124511719,-0.06271463632583618
1.6885786056518555,-0.06346908956766129,-0.2084174094307651,2.0,8.078381538391113,11.569587707519531,-0.03686532378196716
1.6929512023925781,-0.06432031095027924,-0.17611753648669867,2.0,8.078381538391113,11.548232078552246,-0.03686532378196716
1.6997060775756836,-0.06535664945840836,-0.1283506150808899,2.0,8.078381538391113,11.514641761779785,-0.03686532378196716
1.7042341232299805,-0.06585990637540817,-0.09302377739402405,2.0,8.078381538391113,11.489563941955566,-0.03686532378196716
1.7101927995681763,-0.06627853959798813,-0.04725956834687539,1.5285714864730835,2.6927943229675293,11.45561408996582,-0.022542469203472137
1.7200617790222168,-0.06640307605266571,0.02263164558566991,1.5285714864730835,2.6927943229675293,11.399231910705566,-0.022542469203472137
1.7244373559951782,-0.06623555719852448,0.053901790849150824,1.5285714864730835,2.6927943229675293,11.373100280761719,-0.022542469203472137
1.7311242818832397,-0.06571318954229355,0.10201680422518222,1.5285714864730835,2.6927943229675293,11.331855773925781,-0.022542469203472137
1.7356232404708862,-0.06517861038446426,0.13451850031420357,2.0,0.0,11.30312728881836,0.08316589891910553
1.7445837259292603,-0.063676618039608,0.19723773314927023,2.0,0.0,11.244989395141602,0.08316589891910553
1.7553608417510986,-0.06108657643198967,0.27754928062371514,2.0,0.0,11.169975280761719,0.08316589891910553
1.7553608417510986,-0.06108657643198967,0.27754928062371514,2.0,0.0,11.169975280761719,0.08316589891910553
1.7674404382705688,-0.05715186893939972,0.3452761301736051,2.0,0.0,11.090222358703613,-0.053161390125751495
1.7734266519546509,-0.054950226098299026,0.3595792106870588,2.0,0.0,11.056905746459961,-0.053161390125751495
1.786145567893982,-0.05001597851514816,0.380566239950777,2.0,0.0,10.988503456115723,-0.053161390125751495
1.7926970720291138,-0.0473804846405983,0.384367593503653,2.0,8.078381538391113,10.955495834350586,-0.053161390125751495
1.8019061088562012,-0.04362049698829651,0.3908987173373885,2.0,8.078381538391113,10.908488273620605,-0.02912577986717224
1.8172789812088013,-0.03728001192212105,0.38951550326516654,2.0,8.078381538391113,10.83465576171875,-0.02912577986717224
1.8172789812088013,-0.03728001192212105,0.38951550326516654,2.0,8.078381538391113,10.83465576171875,-0.02912577986717224
1.8319307565689087,-0.031249167397618294,0.3961240190641876,2.0,8.078381538391113,10.761935234069824,-0.02912577986717224
1.8374180793762207,-0.02888908050954342,0.4162391444741303,2.0,8.078381538391113,10.727702140808105,-0.02355767786502838
1.8432995080947876,-0.02616995759308338,0.44987524063324585,2.0,8.078381538391113,10.68578052520752,-0.02355767786502838
1.8531692028045654,-0.020960254594683647,0.5208356565915143,2.0,8.078381538391113,10.607793807983398,-0.02355767786502838
1.8569772243499756,-0.01869792677462101,0.5512926628034035,2.0,8.078381538391113,10.575772285461426,-0.02355767786502838
1.8642805814743042,-0.013865255750715733,0.6178271752618624,2.0,8.078381538391113,10.510126113891602,-0.017551705241203308
1.8642805814743042,-0.013865255750715733,0.6178271752618624,2.0,8.078381538391113,10.510126113891602,-0.017551705241203308
1.8727141618728638,-0.0073553225956857204,0.6952960532424339,2.0,8.078381538391113,10.430778503417969,-0.017551705241203308
1.876012921333313,-0.00451440317556262,0.7266440101263315,2.0,8.078381538391113,10.398463249206543,-0.017551705241203308
1.880228042602539,-0.0006101163453422487,0.7676136708308219,2.0,2.6927943229675293,10.355993270874023,-0.008734241127967834
1.8874098062515259,0.006877914536744356,0.8466871130646321,2.0,2.6927943229675293,10.278761863708496,-0.008734241127967834
1.8903884887695312,0.010358632542192936,0.8792541268643953,2.0,2.6927943229675293,10.245431900024414,-0.008734241127967834
1.8942627906799316,0.01526519376784563,0.9255938714221162,2.0,2.6927943229675293,10.200035095214844,-0.008734241127967834
1.8969717025756836,0.018991095945239067,0.9587180795180719,2.0,2.6927943229675293,10.167097091674805,-0.015388131141662598
1.9001743793487549,0.02376118116080761,1.0003075780990454,2.0,2.6927943229675293,10.126455307006836,-0.015388131141662598
1.9061026573181152,0.03395449370145798,1.0913668229097424,2.0,2.6927943229675293,10.044499397277832,-0.015388131141662598
1.9080510139465332,0.03784757852554321,1.1221633575352326,2.0,0.0,10.015210151672363,-0.015388131141662598
1.910496473312378,0.043214015662670135,1.164252272053942,2.0,0.0,9.976225852966309,-0.03044237196445465
1.9121925830841064,0.04733318090438843,1.196148705184295,2.0,0.0,9.94736099243164,-0.03044237196445465
1.9142955541610718,0.05300511047244072,1.235316759419578,2.0,0.0,9.90904712677002,-0.03044237196445465
1.9185354709625244,0.06623702496290207,1.2825432619149715,2.0,0.0,9.822476387023926,-0.03044237196445465
1.9204556941986084,0.07284832000732422,1.2937156921820314,2.0,0.0,9.779696464538574,-0.05466316640377045
1.9232442378997803,0.0827125683426857,1.2968666834359046,2.0,0.0,9.715723037719727,-0.05466316640377045
1.9251898527145386,0.08963249623775482,1.2965638406574924,2.0,0.0,9.670893669128418,-0.05466316640377045
1.9286013841629028,0.1018981784582138,1.3024745220988718,2.0,0.0,9.59205150604248,-0.05466316640377045
1.9332404136657715,0.1188926175236702,1.3032958280019171,2.0,0.0,9.483232498168945,-0.08311749994754791
1.935160756111145,0.12587210536003113,1.3012965106987282,2.0,0.0,9.438584327697754,-0.08311749994754791
1.9376760721206665,0.13491922616958618,1.2979461859378827,2.0,0.0,9.380782127380371,-0.08311749994754791
1.9396393299102783,0.14188678562641144,1.2943551107337283,2.0,0.0,9.336295127868652,-0.08311749994754791
1.9424089193344116,0.15167748928070068,1.2958871774465093,2.0,0.0,9.274215698242188,-0.12748755514621735
1.947003960609436,0.16802752017974854,1.2960381453512129,2.0,0.0,9.17098331451416,-0.12748755514621735
1.9490078687667847,0.17514139413833618,1.2964169730687882,2.0,0.0,9.126251220703125,-0.12748755514621735
1.9515008926391602,0.1839318573474884,1.2924710935710786,2.0,0.0,9.070910453796387,-0.12748755514621735
1.953559398651123,0.19110913574695587,1.2904956476778628,1.8142857551574707,0.0,9.025856971740723,-0.16601517796516418
1.956270456314087,0.20062702894210815,1.2961125091789136,1.8142857551574707,0.0,8.966668128967285,-0.16601517796516418
1.9609036445617676,0.2171240895986557,1.2976757912541825,1.8142857551574707,0.0,8.864350318908691,-0.16601517796516418
1.9628537893295288,0.22409531474113464,1.2983856456650944,1.8142857551574707,0.0,8.82131290435791,-0.16601517796516418
1.9646761417388916,0.2306029349565506,1.2971376971270505,1.2428570985794067,0.0,8.781143188476562,-0.201609268784523
1.9668108224868774,0.23828470706939697,1.302347870374615,1.2428570985794067,0.0,8.734184265136719,-0.201609268784523
1.9715930223464966,0.2560270130634308,1.313260104597143,1.2428570985794067,0.0,8.62652587890625,-0.201609268784523
1.9734835624694824,0.26319801807403564,1.3127949829862586,1.2428570985794067,0.0,8.583053588867188,-0.201609268784523
1.9762228727340698,0.2734695076942444,1.3075482284000153,0.6714286208152771,0.0,8.520679473876953,-0.23301656544208527
1.9806208610534668,0.28982123732566833,1.311014382884666,0.6714286208152771,0.0,8.422372817993164,-0.23301656544208527
1.9806208610534668,0.28982123732566833,1.311014382884666,0.6714286208152771,0.0,8.422372817993164,-0.23301656544208527
1.9851043224334717,0.3068574070930481,1.3129549514601146,0.6714286208152771,0.0,8.320674896240234,-0.23301656544208527
1.9869636297225952,0.3138795793056488,1.3109636427680766,0.3857142925262451,0.0,8.27876091003418,-0.19337348639965057
1.990235447883606,0.32628801465034485,1.3150167209248391,0.3857142925262451,0.0,8.205412864685059,-0.19337348639965057
1.9920384883880615,0.33319413661956787,1.3158118546574502,0.3857142925262451,0.0,8.164690971374512,-0.19337348639965057
1.9944838285446167,0.3425746262073517,1.3157550817506798,0.3857142925262451,0.0,8.109487533569336,-0.19337348639965057
1.9988927841186523,0.35934245586395264,1.3110823126011317,0.3857142925262451,0.0,8.010948181152344,-0.15106497704982758
2.000802516937256,0.3665083646774292,1.3096019666191376,0.3857142925262451,0.0,7.969001293182373,-0.15106497704982758
2.003617286682129,0.3771264851093292,1.3137424451259962,0.3857142925262451,0.0,7.907441139221191,-0.15106497704982758
2.00546932220459,0.38422906398773193,1.3176862956537367,0.3857142925262451,0.0,7.8665385246276855,-0.15106497704982758
2.0076911449432373,0.39280465245246887,1.3168900039721376,0.10000000149011612,0.0,7.816999912261963,-0.10665253549814224
2.0121209621429443,0.4096716642379761,1.3085601324658096,0.10000000149011612,0.0,7.719523906707764,-0.10665253549814224
2.014029026031494,0.4167332053184509,1.305208469218381,0.10000000149011612,0.0,7.678808689117432,-0.10665253549814224
2.016542911529541,0.4261217713356018,1.3131296309735843,0.10000000149011612,0.0,7.6255784034729,-0.10665253549814224
2.0195462703704834,0.4376062750816345,1.3140440006700755,0.10000000149011612,0.0,7.560380458831787,-0.0732867568731308
2.0195462703704834,0.4376062750816345,1.3140440006700755,0.10000000149011612,0.0,7.560380458831787,-0.0732867568731308
2.02197003364563,0.4468354880809784,1.3120691540358442,0.10000000149011612,0.0,7.5080156326293945,-0.0732867568731308
2.022836446762085,0.45011454820632935,1.3128254082021549,0.10000000149011612,0.0,7.489530563354492,-0.0732867568731308
2.023932456970215,0.4542754292488098,1.3136217473857976,0.10000000149011612,0.0,7.4661054611206055,-0.04991808533668518
2.0259311199188232,0.4618890881538391,1.3151784557726873,0.10000000149011612,0.0,7.423359394073486,-0.04991808533668518
2.026778221130371,0.46514707803726196,1.31762766188965,0.10000000149011612,0.0,7.405231475830078,-0.04991808533668518
2.0283095836639404,0.47107771039009094,1.3185491877362272,0.10000000149011612,0.0,7.372100830078125,-0.04991808533668518
2.0291898250579834,0.4745101034641266,1.3209118990482127,0.10000000149011612,8.078381538391113,7.353086471557617,-0.027162276208400726
2.0303146839141846,0.478924959897995,1.32166891844749,0.10000000149011612,18.84955596923828,7.3285417556762695,-0.027162276208400726
2.0323703289031982,0.48699450492858887,1.3211490890462922,0.10000000149011612,18.84955596923828,7.283665657043457,-0.027162276208400726
2.0323703289031982,0.48699450492858887,1.3211490890462922,0.10000000149011612,18.84955596923828,7.283665657043457,-0.027162276208400726
2.0341062545776367,0.4939698576927185,1.3400252340821432,0.10000000149011612,18.84955596923828,7.246395111083984,-0.027162276208400726
2.0347049236297607,0.49671483039855957,1.3720987392179984,0.10000000149011612,18.84955596923828,7.234044551849365,-0.027162276208400726
2.0353424549102783,0.5003804564476013,1.4251134738542246,0.10000000149011612,18.84955596923828,7.219837188720703,-0.027162276208400726
2.035922050476074,0.5064506530761719,1.5308683016061215,0.10000000149011612,18.84955596923828,7.203423500061035,-0.027162276208400726
2.035957098007202,0.5091080665588379,1.584277856668923,0.10000000149011612,18.84955596923828,7.199793338775635,-0.013239860534667969
2.0361311435699463,0.5056195259094238,1.6570599062224487,0.10000000149011612,18.84955596923828,7.232388496398926,-0.013239860534667969
2.0358197689056396,0.5083098411560059,1.7149727746498429,0.10000000149011612,18.84955596923828,7.2337212562561035,-0.013239860534667969
2.03489351272583,0.5130029916763306,1.8163793400373565,0.10000000149011612,18.84955596923828,7.240480899810791,-0.013239860534667969
2.034146785736084,0.5156589150428772,1.8732960527045535,0.6714286208152771,18.84955596923828,7.246213436126709,0.01548215001821518
2.032971143722534,0.5189480185508728,1.9548061742172147,0.6714286208152771,18.84955596923828,7.259274482727051,0.01548215001821518
2.0301575660705566,0.5246961712837219,2.0949424065196336,0.6714286208152771,18.84955596923828,7.288156986236572,0.01548215001821518
2.0287492275238037,0.5269798040390015,2.1518566833292545,0.6714286208152771,18.84955596923828,7.302298545837402,0.01548215001821518
2.025876998901367,0.5310245752334595,2.224711718040947,2.0,18.84955596923828,7.318490028381348,0.03578430414199829
2.0201075077056885,0.5378434062004089,2.3202932697829417,2.0,18.84955596923828,7.337571620941162,0.03578430414199829
2.017102003097534,0.5409578680992126,2.3564890191839405,2.0,18.84955596923828,7.344564914703369,0.03578430414199829
2.0129234790802,0.5449381470680237,2.404481487267709,2.0,18.84955596923828,7.355484485626221,0.03578430414199829
2.0097272396087646,0.5477425456047058,2.4383624174166423,2.0,13.463968276977539,7.364058494567871,0.05720199644565582
2.003631830215454,0.5526024699211121,2.49862865574711,2.0,13.463968276977539,7.381453990936279,0.05720199644565582
1.9997926950454712,0.5553707480430603,2.5350981056483284,2.0,13.463968276977539,7.393521308898926,0.05720199644565582
1.9923334121704102,0.5601962208747864,2.5996954688175684,2.0,13.463968276977539,7.417329788208008,0.05720199644565582
1.9883079528808594,0.5625381469726562,2.6296697132886107,1.8142857551574707,13.463968276977539,7.429366111755371,0.07449682056903839
1.9803262948989868,0.5666647553443909,2.6991801948141263,1.8142857551574707,13.463968276977539,7.461106777191162,0.07449682056903839
1.9763407707214355,0.5684784054756165,2.729879440509884,1.8142857551574707,13.463968276977539,7.476418972015381,0.07449682056903839
1.9682762622833252,0.571692943572998,2.7946995107023946,1.8142857551574707,13.463968276977539,7.511179447174072,0.07449682056903839
1.9639679193496704,0.573174238204956,2.826182657226161,2.0,8.078381538391113,7.5294084548950195,0.0850665420293808
1.9560754299163818,0.5754925608634949,2.8856046820897627,2.0,8.078381538391113,7.565644264221191,0.0850665420293808
1.9517979621887207,0.5765408277511597,2.916925266904255,2.0,8.078381538391113,7.585851669311523,0.0850665420293808
1.9452495574951172,0.5778704881668091,2.9656112851814167,2.0,8.078381538391113,7.618400573730469,0.0850665420293808
1.9347463846206665,0.5793234705924988,3.0427067882270626,2.0,2.6927943229675293,7.672262191772461,0.09025059640407562
1.9347463846206665,0.5793234705924988,3.0427067882270626,2.0,2.6927943229675293,7.672262191772461,0.09025059640407562
1.9241374731063843,0.579971194267273,3.116747441916506,2.0,2.6927943229675293,7.727518558502197,0.09025059640407562
1.9195057153701782,0.5800093412399292,-3.1332159041585808,2.0,2.6927943229675293,7.752991199493408,0.09025059640407562
1.913408875465393,0.579816997051239,-3.086886883745786,2.0,0.0,7.788557052612305,0.0854165256023407
1.9089405536651611,0.5794942378997803,-3.0520734777567515,2.0,0.0,7.815578460693359,0.0854165256023407
1.899669885635376,0.5783712863922119,-2.9870128656138717,2.0,0.0,7.870047569274902,0.0854165256023407
1.8870713710784912,0.5759398937225342,-2.9215321429850727,2.0,0.0,7.937806606292725,0.0854165256023407
