$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.34020015597343445,0.9074974060058594,2.1515215085500765,2.0,0.0,11.969278335571289,0.02807179093360901
0.33238017559051514,0.9197112917900085,2.130710891737023,2.0,0.0,11.95201587677002,0.02807179093360901
0.32906171679496765,0.9250394701957703,2.1249316364628994,2.0,0.0,11.945684432983398,0.02807179093360901
0.32906171679496765,0.9250394701957703,2.1249316364628994,2.0,0.0,11.945684432983398,0.02807179093360901
0.3208688497543335,0.9382749795913696,2.127314866492662,2.0,0.0,11.937980651855469,0.043899357318878174
0.3116284906864166,0.9530348777770996,2.13027222901369,2.0,0.0,11.930689811706543,0.043899357318878174
0.30822038650512695,0.9584860801696777,2.1288059509920374,2.0,0.0,11.926910400390625,0.043899357318878174
0.3018331527709961,0.9687909483909607,2.1225293328521206,2.0,0.0,11.918015480041504,0.043899357318878174
0.2983441948890686,0.9744600653648376,2.122441595521664,2.0,0.0,11.914714813232422,0.043899357318878174
0.29468145966529846,0.9804086089134216,2.122976130294222,2.0,-2.6927943229675293,11.911654472351074,0.05190409719944
0.289773553609848,0.9884141683578491,2.1185534331491342,2.0,-2.6927943229675293,11.905126571655273,0.05190409719944
0.28039541840553284,1.0038028955459595,2.122167389586128,2.0,-2.6927943229675293,11.898542404174805,0.05190409719944
0.2770357131958008,1.0092543363571167,2.1240480586889525,2.0,-2.6927943229675293,11.896862983703613,0.05190409719944
0.2725559175014496,1.016542673110962,2.1197951417529337,2.0,-8.078381538391113,11.89145278930664,0.044314906001091
0.26999273896217346,1.0207901000976562,2.10772827210565,2.0,-8.078381538391113,11.883529663085938,0.044314906001091
0.26560109853744507,1.0285710096359253,2.0615495262742085,2.0,-8.078381538391113,11.85605525970459,0.044314906001091
0.2611432671546936,1.0376312732696533,1.99422767439727,2.0,-8.078381538391113,11.814476013183594,0.044314906001091
0.2595544755458832,1.0413012504577637,1.964482160080909,2.0,-2.6927943229675293,11.79545783996582,0.07254854589700699
0.2570493221282959,1.0477681159973145,1.9162729252260682,2.0,-2.6927943229675293,11.762547492980957,0.07254854589700699
0.2556808888912201,1.0517406463623047,1.888809081755328,2.0,-2.6927943229675293,11.74251937866211,0.07254854589700699
0.2540138065814972,1.0571861267089844,1.8469479337337278,2.0,-2.6927943229675293,11.711548805236816,0.07254854589700699
0.2528977394104004,1.0613678693771362,1.8162644251867266,2.0,-8.078381538391113,11.687731742858887,0.04437742382287979
0.2514056861400604,1.068010926246643,1.7671978587970751,2.0,-8.078381538391113,11.648560523986816,0.04437742382287979
0.24981239438056946,1.0779815912246704,1.6922009393427726,2.0,-8.078381538391113,11.586440086364746,0.04437742382287979
0.249386727809906,1.08185613155365,1.668239864967732,2.0,-8.078381538391113,11.563803672790527,0.04437742382287979
0.24886243045330048,1.0897102355957031,1.606664964466773,2.0,-8.078381538391113,11.511021614074707,-0.12548542022705078
0.24876780807971954,1.0937588214874268,1.5816643666844323,2.0,-8.078381538391113,11.485963821411133,-0.12548542022705078
0.24891822040081024,1.1014771461486816,1.5209582522852758,2.0,-8.078381538391113,11.431654930114746,-0.12548542022705078
0.2491663247346878,1.1054431200027466,1.4956830164441397,2.0,-8.078381538391113,11.405529975891113,-0.12548542022705078
0.2497624158859253,1.1114883422851562,1.4493349584373794,2.0,-2.6927943229675293,11.3619384765625,0.05816642940044403
0.25130951404571533,1.121415376663208,1.378986635578098,2.0,-2.6927943229675293,11.290787696838379,0.05816642940044403
0.25212526321411133,1.1253561973571777,1.3543723541040247,2.0,-2.6927943229675293,11.263050079345703,0.05816642940044403
0.2541133761405945,1.1331816911697388,1.2896345502368314,2.0,-2.6927943229675293,11.201018333435059,0.05816642940044403
0.25527119636535645,1.1370095014572144,1.2644975554002633,1.5285714864730835,-13.463968276977539,11.172207832336426,-0.35724350810050964
0.257673054933548,1.143918752670288,1.2079680886273867,1.5285714864730835,-13.463968276977539,11.115738868713379,-0.35724350810050964
0.2591085433959961,1.1475698947906494,1.1844170793765623,1.5285714864730835,-13.463968276977539,11.087349891662598,-0.35724350810050964
0.2621830105781555,1.1544851064682007,1.120480331278977,1.5285714864730835,-13.463968276977539,11.027061462402344,-0.35724350810050964
0.26398155093193054,1.1580852270126343,1.094504701016514,2.0,-18.84955596923828,10.997139930725098,-0.5232440233230591
0.2688208222389221,1.1666579246520996,1.022658615499028,2.0,-18.84955596923828,10.921841621398926,-0.5232440233230591
0.27223703265190125,1.1719841957092285,0.9783304309983109,2.0,-18.84955596923828,10.874114990234375,-0.5232440233230591
0.2747170329093933,1.1755621433258057,0.9510644599959027,2.0,-18.84955596923828,10.842137336730957,-0.5232440233230591
0.2800044119358063,1.1824783086776733,0.8871100227618993,2.0,-2.6927943229675293,10.776941299438477,-0.21270370483398438
0.2800044119358063,1.1824783086776733,0.8871100227618993,2.0,-2.6927943229675293,10.776941299438477,-0.21270370483398438
0.2874145209789276,1.1908907890319824,0.811695408118376,2.0,0.0,10.695383071899414,-0.21270370483398438
0.284406453371048,1.1878141164779663,0.7816510594442128,2.0,0.0,10.71970272064209,-0.21270370483398438
0.28908783197402954,1.192257285118103,0.7369418316819311,2.0,2.6927943229675293,10.673848152160645,-0.09633944928646088
0.2925648093223572,1.1953175067901611,0.7065153508661279,2.0,2.6927943229675293,10.641557693481445,-0.09633944928646088
0.30109259486198425,1.2023210525512695,0.6727556800748781,2.0,2.6927943229675293,10.567869186401367,-0.09633944928646088
0.3059740662574768,1.206186294555664,0.6666956203218275,2.0,2.6927943229675293,10.52710247039795,-0.09633944928646088
0.31410300731658936,1.21259605884552,0.6687054466653165,2.0,0.0,10.460018157958984,0.04057128727436066
0.3248405456542969,1.2213751077651978,0.7075183189665143,2.0,0.0,10.372612953186035,0.04057128727436066
0.32821017503738403,1.2243273258209229,0.7314291189076468,2.0,0.0,10.345602989196777,0.04057128727436066
0.3334348797798157,1.2291902303695679,0.7676687580687382,2.0,0.0,10.303316116333008,0.04057128727436066
0.32953619956970215,1.2253575325012207,0.7860520379485084,2.0,0.0,10.339795112609863,0.08266091346740723
0.3387751281261444,1.2349082231521606,0.8179272048018439,2.0,-2.6927943229675293,10.25986099243164,0.08266091346740723
0.3433607220649719,1.2398377656936646,0.8251450795148735,2.0,-2.6927943229675293,10.21875286102295,0.08266091346740723
0.3480816185474396,1.2449525594711304,0.8256967764061046,2.0,-2.6927943229675293,10.175532341003418,0.08266091346740723
0.35296830534935,1.2502586841583252,0.8273632941870148,2.0,-2.6927943229675293,10.13099479675293,0.07545565813779831
0.36406487226486206,1.2623019218444824,0.8208430304058316,2.0,-2.6927943229675293,10.028964042663574,0.07545565813779831
0.367876261472702,1.266326665878296,0.8044007682069896,2.0,-2.6927943229675293,9.992718696594238,0.07545565813779831
0.368927538394928,1.2671345472335815,0.7445151595179718,2.0,0.0,9.978235244750977,0.07545565813779831
0.368927538394928,1.2671345472335815,0.7445151595179718,2.0,0.0,9.978235244750977,0.08860145509243011
0.3774257004261017,1.274368166923523,0.6643404706574799,2.0,0.0,9.902883529663086,0.08860145509243011
0.3810146749019623,1.2770916223526,0.6339130120340566,2.0,0.0,9.873407363891602,0.08860145509243011
0.3869261145591736,1.2813133001327515,0.6064212148576028,2.0,0.0,9.827071189880371,0.08860145509243011
0.3918541669845581,1.284688949584961,0.5947294062037486,2.0,0.0,9.789355278015137,0.08598934859037399
0.4030192196369171,1.292078971862793,0.5754299256741978,2.0,0.0,9.705321311950684,0.08598934859037399
0.4087800979614258,1.2958019971847534,0.5720531917209721,2.0,0.0,9.662452697753906,0.08598934859037399
0.41723114252090454,1.301237940788269,0.5711374049988837,2.0,0.0,9.599808692932129,0.08598934859037399
0.43198060989379883,1.3106839656829834,0.5661523281095727,2.0,0.0,9.49113655090332,0.06956057250499725
0.43802914023399353,1.3145209550857544,0.5644750808651927,2.0,0.0,9.446877479553223,0.06956057250499725
0.4438435435295105,1.3182072639465332,0.5656258854061756,2.0,0.0,9.404411315917969,0.06956057250499725
0.45184728503227234,1.3233091831207275,0.569357913970929,2.0,0.0,9.346006393432617,0.06956057250499725
0.46628862619400024,1.332579255104065,0.5720932700237601,2.0,0.0,9.240906715393066,0.06839101016521454
0.47235172986984253,1.3364874124526978,0.5730204730865991,2.0,0.0,9.196906089782715,0.06839101016521454
0.4809624254703522,1.3420493602752686,0.5740017846827,2.0,0.0,9.134565353393555,0.06839101016521454
0.48640185594558716,1.3455703258514404,0.5749461566158653,2.0,0.0,9.095255851745605,0.06839101016521454
0.49526411294937134,1.3513026237487793,0.5733313819218181,2.0,0.0,9.031410217285156,0.056202687323093414
0.5004710555076599,1.3546704053878784,0.5748879917801744,2.0,0.0,8.993998527526855,0.056202687323093414
0.5110790133476257,1.3615717887878418,0.5786924107112643,2.0,0.0,8.91789436340332,0.056202687323093414
0.5244755148887634,1.3703596591949463,0.581073537713535,2.0,0.0,8.82201862335205,0.056202687323093414
0.5298697352409363,1.373903512954712,0.5814623839105202,2.0,0.0,8.783543586730957,0.03608962893486023
0.5383730530738831,1.3794912099838257,0.5812664136240752,2.0,0.0,8.723058700561523,0.03608962893486023
0.5511131882667542,1.3878952264785767,0.5869519962077502,2.0,0.0,8.632741928100586,0.03608962893486023
0.5564995408058167,1.3914968967437744,0.5918090190105825,2.0,0.0,8.594560623168945,0.03608962893486023
0.5641680359840393,1.3966940641403198,0.5994324677851101,2.0,0.0,8.54015064239502,0.019231341779232025
0.5775458812713623,1.40587317943573,0.600399028976284,2.0,0.0,8.4451904296875,0.019231341779232025
0.5828914642333984,1.4095350503921509,0.6007948098566139,2.0,0.0,8.407414436340332,0.019231341779232025
0.5910636782646179,1.415116786956787,0.5976676768269455,2.0,0.0,8.349844932556152,0.019231341779232025
0.5962960124015808,1.418675184249878,0.5967776872610949,2.0,0.0,8.313149452209473,-0.0005710497498512268
0.603863537311554,1.4238407611846924,0.6011283369174963,2.0,0.0,8.260217666625977,-0.0005710497498512268
0.6173484921455383,1.4331765174865723,0.6117181865831269,2.0,0.0,8.165973663330078,-0.0005710497498512268
0.6227286458015442,1.436966061592102,0.615565756546894,2.0,0.0,8.128332138061523,-0.0005710497498512268
0.6308997273445129,1.442726969718933,0.6126237109961743,2.0,0.0,8.071158409118652,-0.024479791522026062
0.6446880102157593,1.4523801803588867,0.6078786814940681,2.0,0.0,7.975366115570068,-0.024479791522026062
0.6500888466835022,1.456140160560608,0.6084547290990062,2.0,0.0,7.938107013702393,-0.024479791522026062
0.6500888466835022,1.456140160560608,0.6084547290990062,2.0,0.0,7.938107013702393,-0.024479791522026062
0.6619167923927307,1.4644010066986084,0.6108662693723177,2.0,0.0,7.856750965118408,-0.04943080246448517
0.6673276424407959,1.4681907892227173,0.6111347838361052,2.0,0.0,7.819628715515137,-0.04943080246448517
0.6778019666671753,1.4755605459213257,0.6151497259464107,2.0,0.0,7.747979640960693,-0.04943080246448517
0.6903775334358215,1.4845176935195923,0.6240346387613245,2.0,0.0,7.662175178527832,-0.04943080246448517
0.6957108378410339,1.4883729219436646,0.6277568437774022,2.0,0.0,7.6257734298706055,-0.07508326321840286
0.7049944400787354,1.495101809501648,0.6266143702024767,2.0,0.0,7.56237268447876,-0.07508326321840286
0.7186662554740906,1.504962682723999,0.6216471235122059,2.0,0.0,7.469555854797363,-0.07508326321840286
0.7241190671920776,1.5088684558868408,0.6215147974561794,2.0,0.0,7.432824611663818,-0.07508326321840286
0.7337952256202698,1.5158319473266602,0.6260790496080008,2.0,0.0,7.367893218994141,-0.10134100914001465
0.7390835881233215,1.519662857055664,0.6277622913117287,2.0,0.0,7.332436561584473,-0.10134100914001465
0.7469947338104248,1.5253956317901611,0.6263873680016624,2.0,0.0,7.279445648193359,-0.10134100914001465
0.7522864937782288,1.5292218923568726,0.625689771971247,2.0,0.0,7.244142055511475,-0.10134100914001465
0.7605201601982117,1.5351566076278687,0.6234001812223111,2.0,0.0,7.189405918121338,-0.12819665670394897
0.7734596133232117,1.5444751977920532,0.6268732470258298,2.0,0.0,7.104015827178955,-0.12819665670394897
0.7787452936172485,1.5483098030090332,0.6283678598686325,2.0,0.0,7.069206237792969,-0.12819665670394897
0.7868400812149048,1.55422043800354,0.6330230242067134,2.0,0.0,7.01602840423584,-0.12819665670394897
0.7993592023849487,1.5634284019470215,0.63333297573875,2.0,0.0,6.933793067932129,-0.15634159743785858
0.8046839833259583,1.567338228225708,0.63339020063278,2.0,0.0,6.89898681640625,-0.15634159743785858
0.8125631213188171,1.5731148719787598,0.631884096976239,2.0,0.0,6.847620010375977,-0.15634159743785858
0.8254278898239136,1.5825363397598267,0.6344599865768723,2.0,0.0,6.764352798461914,-0.15634159743785858
0.830625057220459,1.586363434791565,0.6349854544323646,2.0,0.0,6.730785846710205,-0.1821795552968979
0.8378110527992249,1.5916727781295776,0.6376714788273554,2.0,0.0,6.6845293045043945,-0.1821795552968979
0.8429102301597595,1.5954620838165283,0.6404804993580474,2.0,0.0,6.651776313781738,-0.1821795552968979
0.8559726476669312,1.6052123308181763,0.641222476944203,2.0,0.0,6.567907810211182,-0.1821795552968979
0.8634835481643677,1.6108059883117676,0.6390147132643541,2.0,0.0,6.519873142242432,-0.20919831097126007
0.8693383932113647,1.6151485443115234,0.637319346994225,2.0,0.0,6.482596397399902,-0.20919831097126007
0.8761123418807983,1.6201637983322144,0.6372897734393667,2.0,0.0,6.439692974090576,-0.20919831097126007
0.8817704319953918,1.6243467330932617,0.6359117217094611,2.0,0.0,6.403940677642822,-0.20919831097126007
0.8944785594940186,1.6337249279022217,0.633826024281523,2.0,0.0,6.324085712432861,-0.23614215850830078
0.9002312421798706,1.63795006275177,0.6331393412416604,2.0,0.0,6.288168907165527,-0.23614215850830078
0.9079663753509521,1.6436235904693604,0.6325426031270933,2.0,0.0,6.240068435668945,-0.23614215850830078
0.9237119555473328,1.6551942825317383,0.6358380233295966,2.0,0.0,6.142826557159424,-0.23614215850830078
0.9291879534721375,1.6592402458190918,0.6368281863588515,2.0,0.0,6.109127044677734,-0.26483505964279175
0.9349491000175476,1.6634966135025024,0.6357755580812376,2.0,0.0,6.07370138168335,-0.26483505964279175
0.9406718015670776,1.667719841003418,0.6357533734664804,2.0,0.0,6.038665771484375,-0.26483505964279175
0.954737663269043,1.6781141757965088,0.6364600326760401,2.0,0.0,5.952975273132324,-0.26483505964279175
0.9602287411689758,1.6821823120117188,0.6388054172669512,2.0,0.0,5.919739723205566,-0.29143309593200684
0.9703102111816406,1.6897059679031372,0.6434400203405128,2.0,0.0,5.8588457107543945,-0.29143309593200684
0.9756731986999512,1.6937341690063477,0.6449892470076658,2.0,0.0,5.826483249664307,-0.29143309593200684
0.9884271621704102,1.703389286994934,0.6521592226410304,2.0,0.0,5.749852180480957,-0.29143309593200684
0.9940929412841797,1.7077302932739258,0.6554038527883312,2.0,0.0,5.715854644775391,-0.3214893341064453
1.002722144126892,1.7143627405166626,0.6551878241255292,2.0,0.0,5.663989543914795,-0.3214893341064453
1.0079797506332397,1.7184041738510132,0.65551304429737,2.0,0.0,5.632527828216553,-0.3214893341064453
1.0159034729003906,1.7245007753372192,0.656097872230775,2.0,0.0,5.585270881652832,-0.3214893341064453
1.0212966203689575,1.728656530380249,0.6569685850697538,2.0,0.0,5.55322790145874,-0.34548094868659973
1.0335657596588135,1.7381536960601807,0.6581981319317078,2.0,0.0,5.480543613433838,-0.34548094868659973
1.0389127731323242,1.7422863245010376,0.6577768346894503,2.0,0.0,5.448989391326904,-0.34548094868659973
1.04778254032135,1.7491041421890259,0.6529023568470237,2.0,0.0,5.3967509269714355,-0.34548094868659973
1.0532453060150146,1.7532939910888672,0.6556642325435008,0.10000000149011612,0.0,5.364998817443848,-0.12482426315546036
1.0667526721954346,1.7636724710464478,0.6524453289919593,0.10000000149011612,0.0,5.286397457122803,-0.12482426315546036
1.0722427368164062,1.7678682804107666,0.6526599041916129,0.10000000149011612,0.0,5.254744529724121,-0.12482426315546036
1.0794929265975952,1.773429036140442,0.6558990530846774,0.10000000149011612,0.0,5.213181495666504,-0.12482426315546036
1.0839393138885498,1.7768645286560059,0.6597628800897358,0.10000000149011612,0.0,5.187798500061035,-0.036658719182014465
1.0904831886291504,1.7819321155548096,0.6581186821977052,0.10000000149011612,0.0,5.150188446044922,-0.036658719182014465
1.093549132347107,1.7842977046966553,0.6562134925041434,0.10000000149011612,0.0,5.132584571838379,-0.036658719182014465
1.0992696285247803,1.7886922359466553,0.653898708209395,0.10000000149011612,0.0,5.0999250411987305,-0.036658719182014465
1.1021438837051392,1.7908920049667358,0.6525910118248335,0.10000000149011612,-13.463968276977539,5.083569526672363,0.009294182062149048
1.1066877841949463,1.7943668365478516,0.6531279023677992,0.10000000149011612,-13.463968276977539,5.057890892028809,0.009294182062149048
1.1133147478103638,1.7994508743286133,0.655557151593332,0.10000000149011612,-13.463968276977539,5.020553112030029,0.009294182062149048
1.1158230304718018,1.8013790845870972,0.6552047695376922,0.10000000149011612,-13.463968276977539,5.006392002105713,0.009294182062149048
1.1193429231643677,1.8040260076522827,0.6343407865844874,0.10000000149011612,-18.84955596923828,4.985922336578369,0.02562953531742096
1.1215226650238037,1.805590271949768,0.6105744722549044,0.10000000149011612,-18.84955596923828,4.97321081161499,0.02562953531742096
1.1250663995742798,1.8078943490982056,0.5424378002336585,0.10000000149011612,-18.84955596923828,4.953848361968994,0.02562953531742096
1.130391001701355,1.8107609748840332,0.4361884608057052,0.10000000149011612,-18.84955596923828,4.930767059326172,0.02562953531742096
1.1325902938842773,1.8117330074310303,0.39617655717092054,0.9571429491043091,-18.84955596923828,4.923207759857178,0.04188093543052673
1.136951208114624,1.8132939338684082,0.2912709777411952,0.9571429491043091,-18.84955596923828,4.915135860443115,0.04188093543052673
1.1390246152877808,1.8138680458068848,0.24903130566780035,0.9571429491043091,-18.84955596923828,4.912418842315674,0.04188093543052673
1.1431937217712402,1.8147046566009521,0.14704704823994869,0.9571429491043091,-18.84955596923828,4.913895606994629,0.04188093543052673
1.1455790996551514,1.815006971359253,0.10510850293063603,2.0,-18.84955596923828,4.913571834564209,0.070108562707901
1.1494169235229492,1.81527578830719,0.03477430480630245,2.0,-18.84955596923828,4.9158124923706055,0.070108562707901
1.1580450534820557,1.8151652812957764,-0.05649232893814218,2.0,-18.84955596923828,4.909602642059326,0.070108562707901
1.1617058515548706,1.8149054050445557,-0.08522224546635589,2.0,-18.84955596923828,4.905600547790527,0.070108562707901
1.1658345460891724,1.814475655555725,-0.12221765337187644,2.0,-13.463968276977539,4.9033684730529785,0.08807802200317383
1.1713200807571411,1.8136793375015259,-0.16612338895651377,2.0,-13.463968276977539,4.899906635284424,0.08807802200317383
1.1821954250335693,1.81141197681427,-0.24879693131689512,2.0,-13.463968276977539,4.895702838897705,0.08807802200317383
1.1860100030899048,1.8103926181793213,-0.2734570387657023,2.0,-13.463968276977539,4.89386510848999,0.08807802200317383
1.1930456161499023,1.808213472366333,-0.3272676575835668,1.8142857551574707,-13.463968276977539,4.895211696624756,0.10024227201938629
1.1967693567276,1.8069002628326416,-0.35081005838930224,1.8142857551574707,-13.463968276977539,4.894814491271973,0.10024227201938629
1.2023509740829468,1.804702639579773,-0.3993550462613129,1.8142857551574707,-13.463968276977539,4.900765419006348,0.10024227201938629
1.2116703987121582,1.8003767728805542,-0.47405276878459573,1.8142857551574707,-13.463968276977539,4.911509990692139,0.10024227201938629
1.2152047157287598,1.7985056638717651,-0.49976277966100435,2.0,-8.078381538391113,4.915510654449463,0.10655660927295685
1.2224091291427612,1.7942793369293213,-0.5612946728220255,2.0,-8.078381538391113,4.929664134979248,0.10655660927295685
1.2257686853408813,1.7921099662780762,-0.5854793914441988,2.0,-8.078381538391113,4.935047149658203,0.10655660927295685
1.2317628860473633,1.78787362575531,-0.645004420231985,2.0,-8.078381538391113,4.953945636749268,0.10655660927295685
1.2349679470062256,1.7853981256484985,-0.6703119402475816,2.0,-2.6927943229675293,4.9616851806640625,0.11621354520320892
1.2407901287078857,1.7804844379425049,-0.7316359406967603,2.0,2.6927943229675293,4.984015464782715,0.11621354520320892
1.2436957359313965,1.77781081199646,-0.7560587973552613,2.0,2.6927943229675293,4.9929585456848145,0.11621354520320892
1.2480671405792236,1.773484230041504,-0.8044272609126281,2.0,2.6927943229675293,5.013110160827637,0.11621354520320892
1.2546309232711792,1.766215205192566,-0.8714570099863368,2.0,2.6927943229675293,5.043240070343018,0.11157509684562683
1.257381558418274,1.7629064321517944,-0.8830504198271033,2.0,2.6927943229675293,5.048548698425293,0.11157509684562683
1.2636555433273315,1.7553513050079346,-0.8676521450049396,2.0,2.6927943229675293,5.040101528167725,0.11157509684562683
1.2636555433273315,1.7553513050079346,-0.8676521450049396,2.0,2.6927943229675293,5.040101528167725,0.11157509684562683
1.2712066173553467,1.7469278573989868,-0.8044448861512006,2.0,2.6927943229675293,5.006393909454346,0.11157509684562683
1.2741762399673462,1.743919849395752,-0.7791959273310216,2.0,2.6927943229675293,4.992264270782471,0.11157509684562683
1.2794852256774902,1.7389616966247559,-0.7232876970917274,2.0,2.6927943229675293,4.960879325866699,0.11157509684562683
1.2873666286468506,1.7324491739273071,-0.6527546762515936,2.0,2.6927943229675293,4.918699741363525,0.11157509684562683
1.2907156944274902,1.7299542427062988,-0.6277749578014388,2.0,0.0,4.902483940124512,0.09213925153017044
1.2962942123413086,1.726139783859253,-0.5717517012900583,2.0,0.0,4.867565631866455,0.09213925153017044
1.3000582456588745,1.7238049507141113,-0.5386487621417891,2.0,0.0,4.845906734466553,0.09213925153017044
1.307552456855774,1.7195748090744019,-0.4890893730099306,2.0,0.0,4.8098907470703125,0.09213925153017044
1.3126230239868164,1.716927170753479,-0.4733475406037401,2.0,-2.6927943229675293,4.793390274047852,0.08719146251678467
1.3202199935913086,1.7131048440933228,-0.45896685948854193,2.0,-2.6927943229675293,4.772648811340332,0.08719146251678467
1.326081395149231,1.710226058959961,-0.4540983260753568,2.0,-2.6927943229675293,4.759394645690918,0.08719146251678467
1.3370084762573242,1.7049156427383423,-0.4506541512676315,2.0,-2.6927943229675293,4.737325191497803,0.08719146251678467
1.350644588470459,1.6982890367507935,-0.4565647871847178,2.0,-2.6927943229675293,4.714870452880859,0.08896243572235107
1.3554219007492065,1.6959017515182495,-0.4702779180556051,2.0,-2.6927943229675293,4.712661266326904,0.08896243572235107
1.3626397848129272,1.6920627355575562,-0.5073766625964901,2.0,-2.6927943229675293,4.717875003814697,0.08896243572235107
1.366697907447815,1.6897265911102295,-0.5372868802038838,2.0,-2.6927943229675293,4.7258429527282715,0.08896243572235107
1.3741097450256348,1.6850146055221558,-0.5952848310047302,2.0,0.0,4.743864059448242,0.09103559702634811
1.377532958984375,1.6826223134994507,-0.6245955058749791,2.0,0.0,4.75389289855957,0.09103559702634811
1.3853594064712524,1.6765267848968506,-0.6992098038267501,2.0,0.0,4.782798767089844,0.09103559702634811
1.3853594064712524,1.6765267848968506,-0.6992098038267501,2.0,0.0,4.782798767089844,0.09103559702634811
1.3968076705932617,1.6661323308944702,-0.7675799233876013,2.0,2.6927943229675293,4.810647964477539,0.08710619807243347
1.401392936706543,1.661662220954895,-0.777782340123769,2.0,2.6927943229675293,4.814444541931152,0.08710619807243347
1.409017562866211,1.6540741920471191,-0.7881984762162294,2.0,2.6927943229675293,4.818171977996826,0.08710619807243347
1.413493037223816,1.6495652198791504,-0.7900644226331551,2.0,2.6927943229675293,4.818528652191162,0.08710619807243347
1.419819951057434,1.6432565450668335,-0.7778388009008087,2.0,2.6927943229675293,4.811622619628906,0.0771704614162445
1.4235461950302124,1.6396458148956299,-0.7614941590648906,2.0,2.6927943229675293,4.8028059005737305,0.0771704614162445
1.4283875226974487,1.6351884603500366,-0.7267561047032932,2.0,2.6927943229675293,4.784121036529541,0.0771704614162445
1.4362244606018066,1.6286617517471313,-0.6592177407733499,2.0,2.6927943229675293,4.746716022491455,0.0771704614162445
1.43978750705719,1.6259881258010864,-0.6282750648032159,2.0,0.0,4.728939533233643,0.0660354346036911
1.4445027112960815,1.622705101966858,-0.5881358360375225,2.0,0.0,4.705270767211914,0.0660354346036911
1.448291301727295,1.6202670335769653,-0.5554915725049583,2.0,0.0,4.685668468475342,0.0660354346036911
1.4560670852661133,1.6157644987106323,-0.49426185138885476,2.0,0.0,4.646426677703857,0.0660354346036911
1.4602241516113281,1.6136093139648438,-0.46231791902263525,2.0,-2.6927943229675293,4.625328540802002,0.06294390559196472
1.4713720083236694,1.6083511114120483,-0.4245264428094578,2.0,-2.6927943229675293,4.590463161468506,0.06294390559196472
1.4769388437271118,1.605857491493225,-0.4177523931805701,2.0,-2.6927943229675293,4.578478813171387,0.06294390559196472
1.4854366779327393,1.602105975151062,-0.41371322142955136,2.0,-2.6927943229675293,4.563108444213867,0.06294390559196472
1.4917373657226562,1.5993313789367676,-0.4159070339643917,2.0,-2.6927943229675293,4.554226875305176,0.06697267293930054
1.5013688802719116,1.5950148105621338,-0.4267526980470828,2.0,-2.6927943229675293,4.544593334197998,0.06697267293930054
1.5120816230773926,1.5898445844650269,-0.47770870043351227,2.0,-2.6927943229675293,4.553913116455078,0.06697267293930054
1.5160306692123413,1.5877290964126587,-0.5058552046294938,2.0,-2.6927943229675293,4.562745094299316,0.06697267293930054
1.519892930984497,1.5855094194412231,-0.5373935667008416,2.0,0.0,4.573620796203613,0.07015316188335419
1.524878740310669,1.5824073553085327,-0.5757479355935786,2.0,0.0,4.587344169616699,0.07015316188335419
1.5341565608978271,1.5758482217788696,-0.6604409264549037,2.0,0.0,4.622535705566406,0.07015316188335419
1.5374616384506226,1.5732133388519287,-0.6856485323706698,2.0,0.0,4.633779048919678,0.07015316188335419
1.5413389205932617,1.5699588060379028,-0.7109760307370994,2.0,2.6927943229675293,4.645479202270508,0.07306994497776031
1.546862244606018,1.56512451171875,-0.7269618491875653,2.0,2.6927943229675293,4.652936935424805,0.07306994497776031
1.558321475982666,1.5547398328781128,-0.746385925465782,2.0,2.6927943229675293,4.6630682945251465,0.07306994497776031
1.562990665435791,1.5503946542739868,-0.7525619456787482,2.0,2.6927943229675293,4.666829586029053,0.07306994497776031
1.5674957036972046,1.5462074279785156,-0.7451326803232878,2.0,2.6927943229675293,4.663857936859131,0.06284840404987335
1.5724560022354126,1.541730284690857,-0.7233688442277164,2.0,2.6927943229675293,4.653509616851807,0.06284840404987335
1.5819058418273926,1.5338178873062134,-0.6636821847040042,2.0,2.6927943229675293,4.623154640197754,0.06284840404987335
1.5852627754211426,1.5312494039535522,-0.6425448793433164,2.0,2.6927943229675293,4.611766338348389,0.06284840404987335
1.5909006595611572,1.5272544622421265,-0.5903951856040368,2.0,2.6927943229675293,4.583650588989258,0.054710060358047485
1.5993471145629883,1.5220037698745728,-0.5152802343903757,2.0,2.6927943229675293,4.541322231292725,0.054710060358047485
1.602968454360962,1.5200271606445312,-0.48401296527858895,2.0,2.6927943229675293,4.523014068603516,0.054710060358047485
1.609207272529602,1.516940951347351,-0.43473090259082103,2.0,2.6927943229675293,4.492637634277344,0.054710060358047485
1.6129473447799683,1.5152602195739746,-0.4099590758199272,2.0,0.0,4.476172924041748,0.04722999036312103
1.6190468072891235,1.5127898454666138,-0.3596822094976874,2.0,0.0,4.444111347198486,0.04722999036312103
1.6229501962661743,1.5113778114318848,-0.33451221648614826,2.0,0.0,4.426619052886963,0.04722999036312103
1.633121132850647,1.5082917213439941,-0.2621741292593797,2.0,0.0,4.376906394958496,0.04722999036312103
1.6380919218063354,1.5069913864135742,-0.24956011552418927,2.0,0.0,4.3625407218933105,0.04738213121891022
1.6487958431243896,1.5044125318527222,-0.22328566806960032,2.0,0.0,4.331585884094238,0.04738213121891022
1.6548244953155518,1.5030726194381714,-0.21412850384558216,2.0,0.0,4.316434383392334,0.04738213121891022
