$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.507836103439331,0.4639896750450134,-0.709293779259905,2.0,-18.84955596923828,1.0270142555236816,0.0924328938126564
0.5151175260543823,0.4572894275188446,-0.7775382867564411,2.0,-18.84955596923828,1.068101167678833,0.0924328938126564
0.5262088179588318,0.4449794590473175,-0.8986817362436619,2.0,-13.463968276977539,1.1418284177780151,0.08925941586494446
0.5334727168083191,0.4349927306175232,-0.9830835067235467,2.0,-13.463968276977539,1.1950452327728271,0.08925941586494446
0.5388011336326599,0.42635613679885864,-1.05342648556111,2.0,-13.463968276977539,1.2395374774932861,0.0912225991487503
0.5438070893287659,0.4166944921016693,-1.1334939096359802,2.0,-13.463968276977539,1.289361596107483,0.0912225991487503
0.5492149591445923,0.4034343361854553,-1.2322564549366641,2.0,-2.6927943229675293,1.3508764505386353,0.09561736136674881
0.553702712059021,0.3878517150878906,-1.3509695980733558,2.0,-2.6927943229675293,1.421141505241394,0.09561736136674881
0.5554525852203369,0.3784472644329071,-1.423676714972414,2.0,2.6927943229675293,1.4618529081344604,0.0884610116481781
0.5566319227218628,0.3674771189689636,-1.5031729006566328,2.0,2.6927943229675293,1.5050214529037476,0.0884610116481781
0.5569618344306946,0.35505619645118713,-1.5837210850099916,2.0,8.078381538391113,1.548018217086792,0.08077891916036606
0.5567784905433655,0.34025073051452637,-1.5693989057357776,2.0,8.078381538391113,1.5661942958831787,0.08077891916036606
0.5577241778373718,0.32320111989974976,-1.4523456167205986,1.8142857551574707,8.078381538391113,1.5554908514022827,0.06347767263650894
0.5593078136444092,0.31317761540412903,-1.3773770159402665,1.8142857551574707,8.078381538391113,1.5446107387542725,0.06347767263650894
0.5616831183433533,0.3030775189399719,-1.3033521212297918,2.0,13.463968276977539,1.5322657823562622,0.040556401014328
0.5648817420005798,0.29299500584602356,-1.221934271801078,2.0,13.463968276977539,1.515366792678833,0.040556401014328
0.5706191658973694,0.27954408526420593,-1.1145731012850713,2.0,8.078381538391113,1.490757942199707,0.02079738676548004
0.5758526921272278,0.26983073353767395,-1.0381152537477776,2.0,8.078381538391113,1.4719111919403076,0.02079738676548004
0.5862998962402344,0.25457510352134705,-0.9046868705072161,1.8142857551574707,8.078381538391113,1.433780550956726,0.009887151420116425
0.5944087505340576,0.2451615333557129,-0.812671299657327,1.8142857551574707,8.078381538391113,1.4043093919754028,0.009887151420116425
0.6023573875427246,0.23743687570095062,-0.73038096408804,1.8142857551574707,8.078381538391113,1.3758825063705444,-0.004968926310539246
0.6103564500808716,0.23078890144824982,-0.6570010809172905,1.8142857551574707,8.078381538391113,1.3496659994125366,-0.004968926310539246
0.6231830716133118,0.22202929854393005,-0.5384213257885527,2.0,8.078381538391113,1.3035293817520142,-0.010833129286766052
0.6323955655097961,0.21698711812496185,-0.4618271092090025,2.0,8.078381538391113,1.2723031044006348,-0.010833129286766052
0.6437413692474365,0.2119860053062439,-0.3690112216589738,2.0,8.078381538391113,1.2326335906982422,-0.02448791265487671
0.655832052230835,0.2079298347234726,-0.2818835332143995,2.0,8.078381538391113,1.1945513486862183,-0.02448791265487671
0.6728069186210632,0.20420975983142853,-0.15243905765199936,1.8142857551574707,2.6927943229675293,1.1351104974746704,-0.024168841540813446
0.6851586699485779,0.2028636485338211,-0.06540661902440725,1.8142857551574707,2.6927943229675293,1.0939946174621582,-0.024168841540813446
0.6959352493286133,0.20258435606956482,0.014825284338502278,1.5285714864730835,2.6927943229675293,1.0555354356765747,-0.028985247015953064
0.7071791291236877,0.20320621132850647,0.0949946072880506,1.5285714864730835,2.6927943229675293,1.016677737236023,-0.028985247015953064
0.7216441631317139,0.20535483956336975,0.19868034392149495,2.0,2.6927943229675293,0.9654656648635864,-0.040079742670059204
0.7378407716751099,0.2097076028585434,0.32393471396839707,2.0,2.6927943229675293,0.904177188873291,-0.040079742670059204
0.7479708194732666,0.2135411947965622,0.39873833972308687,0.10000000149011612,8.078381538391113,0.8677080273628235,-0.02556633949279785
0.7594017386436462,0.21896469593048096,0.4916027368009812,2.0,0.0,0.8239620327949524,-0.02556633949279785
0.767646312713623,0.2238147109746933,0.5762517998126909,0.10000000149011612,2.6927943229675293,0.7869306802749634,-0.03241415321826935
0.7779191136360168,0.23173931241035461,0.7165384565259206,0.10000000149011612,2.6927943229675293,0.7300234436988831,-0.03241415321826935
0.786102831363678,0.23936472833156586,0.7867849191464634,0.10000000149011612,0.0,0.6978521347045898,-0.01763579249382019
0.7916470766067505,0.24543866515159607,0.8809643200978513,0.10000000149011612,0.0,0.6654356122016907,-0.01763579249382019
0.798980712890625,0.25670450925827026,1.091085935751297,2.0,-13.463968276977539,0.6137568354606628,-0.012856751680374146
0.8029734492301941,0.26492244005203247,1.1398664275944839,2.0,-13.463968276977539,0.5960739850997925,-0.012856751680374146
0.8066016435623169,0.2728930115699768,1.1425184928475223,2.0,-13.463968276977539,0.5830345153808594,-0.0033469945192337036
0.810775876045227,0.2815574109554291,1.098294010293838,2.0,-13.463968276977539,0.5730094313621521,-0.0033469945192337036
0.8178843855857849,0.29398974776268005,1.0032687138593477,2.0,-8.078381538391113,0.5656239986419678,0.018605560064315796
0.8243495225906372,0.3033027648925781,0.924814449332623,2.0,-8.078381538391113,0.5652908086776733,0.018605560064315796
0.8319591283798218,0.31247568130493164,0.8328371167119688,2.0,-2.6927943229675293,0.5724393129348755,0.0337706133723259
0.8412318825721741,0.3217397928237915,0.736942041431655,0.0,0.0,0.586016058921814,0.0337706133723259
