$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.1292692869901657,0.07459289580583572,0.8351153270635882,0.6714286208152771,0.0,1.6230192184448242,-0.3084677457809448
0.13762080669403076,0.0838300958275795,0.8363064447416962,0.6714286208152771,0.0,1.591577410697937,-0.3084677457809448
0.1486288607120514,0.09609069675207138,0.8407074269149968,0.6714286208152771,0.0,1.5505143404006958,-0.27078378200531006
0.15345418453216553,0.10148674249649048,0.8416463207125381,0.6714286208152771,0.0,1.532636284828186,-0.27078378200531006
0.1602122187614441,0.10905925929546356,0.8426982118894354,0.6714286208152771,0.0,1.5077457427978516,-0.27078378200531006
0.16487756371498108,0.11429276317358017,0.8427656608631897,0.6714286208152771,0.0,1.4906625747680664,-0.27078378200531006
0.1748121827840805,0.1254759281873703,0.8451832690485751,0.6714286208152771,0.0,1.4545987844467163,-0.27078378200531006
0.17968225479125977,0.13096769154071808,0.8454638755042342,0.6714286208152771,0.0,1.4370516538619995,-0.23189057409763336
0.18612520396709442,0.13821075856685638,0.8421250728631102,0.6714286208152771,0.0,1.4139645099639893,-0.23189057409763336
0.1907266080379486,0.14336562156677246,0.8420070901119904,0.6714286208152771,0.0,1.3976715803146362,-0.23189057409763336
0.19745059311389923,0.15093456208705902,0.8468865026379767,0.6714286208152771,0.0,1.3740895986557007,-0.23189057409763336
0.20839112997055054,0.16339050233364105,0.8548056089203958,0.3857142925262451,0.0,1.3359556198120117,-0.18735671043395996
0.2131156176328659,0.16884160041809082,0.8585654882270342,0.3857142925262451,0.0,1.319564938545227,-0.18735671043395996
0.2196611762046814,0.17639872431755066,0.8554421427321088,0.3857142925262451,0.0,1.2967866659164429,-0.18735671043395996
0.2242971807718277,0.18172551691532135,0.8538061409192125,0.3857142925262451,0.0,1.2808356285095215,-0.18735671043395996
0.23290076851844788,0.19168567657470703,0.8628830090481348,0.3857142925262451,0.0,1.2517441511154175,-0.15137332677841187
0.24418893456459045,0.2050447016954422,0.8746272547954425,0.3857142925262451,0.0,1.2137316465377808,-0.15137332677841187
0.24418893456459045,0.2050447016954422,0.8746272547954425,0.3857142925262451,0.0,1.2137316465377808,-0.15137332677841187
0.2545989453792572,0.21755468845367432,0.8773295177458248,0.3857142925262451,0.0,1.1786596775054932,-0.15137332677841187
0.25905337929725647,0.22290313243865967,0.8753641722905298,0.10000000149011612,0.0,1.1636955738067627,-0.11209909617900848
0.2653377652168274,0.2304825335741043,0.8817082722535475,0.10000000149011612,0.0,1.1430933475494385,-0.11209909617900848
0.2699156403541565,0.2360573410987854,0.8848506032504031,0.10000000149011612,0.0,1.1280773878097534,-0.11209909617900848
0.279129296541214,0.24729038774967194,0.8828347732438374,0.10000000149011612,0.0,1.0977716445922852,-0.11209909617900848
0.283423513174057,0.25250858068466187,0.8816191109392422,0.10000000149011612,0.0,1.083806037902832,-0.0746864527463913
0.2900550365447998,0.2606218159198761,0.889485472136044,0.10000000149011612,0.0,1.0628211498260498,-0.0746864527463913
0.2929030656814575,0.2641453146934509,0.8925505636826018,0.10000000149011612,0.0,1.053817868232727,-0.0746864527463913
0.2972179651260376,0.26947730779647827,0.8883384122324327,0.10000000149011612,0.0,1.0398014783859253,-0.0746864527463913
0.30235812067985535,0.2757693827152252,0.8829279858373644,0.10000000149011612,0.0,1.0233018398284912,-0.0366828590631485
0.30235812067985535,0.2757693827152252,0.8829279858373644,0.10000000149011612,0.0,1.0233018398284912,-0.0366828590631485
0.3079206943511963,0.2825333774089813,0.8828991896502008,0.10000000149011612,0.0,1.0059545040130615,-0.0366828590631485
0.3101535737514496,0.285252183675766,0.8835359967050876,0.10000000149011612,0.0,0.9990624189376831,-0.0366828590631485
0.31457069516181946,0.2906314730644226,0.8830684454920845,0.10000000149011612,2.6927943229675293,0.9854158163070679,-0.017165713012218475
0.31683579087257385,0.29338932037353516,0.8832975814326279,0.10000000149011612,2.6927943229675293,0.9784807562828064,-0.017165713012218475
0.32078278064727783,0.2982048988342285,0.8851047986618912,0.10000000149011612,2.6927943229675293,0.9665182828903198,-0.017165713012218475
0.3229760527610779,0.3008906841278076,0.8868969447291237,0.10000000149011612,2.6927943229675293,0.9599352478981018,-0.017165713012218475
0.32548972964286804,0.304033488035202,0.9054387761442226,0.10000000149011612,2.6927943229675293,0.9533102512359619,0.0022448748350143433
0.3297311067581177,0.3099287152290344,0.9944988073682735,0.10000000149011612,2.6927943229675293,0.9469596743583679,0.0022448748350143433
0.33117368817329407,0.31225061416625977,1.0352412206446762,0.10000000149011612,2.6927943229675293,0.9466828107833862,0.0022448748350143433
0.3323812186717987,0.3143882751464844,1.0779424617777367,0.10000000149011612,2.6927943229675293,0.9476321935653687,0.0022448748350143433
0.33370670676231384,0.31706470251083374,1.143977777961417,0.10000000149011612,2.6927943229675293,0.9524552226066589,0.01832108199596405
0.3360482156276703,0.32321110367774963,1.2772137369302408,0.10000000149011612,2.6927943229675293,0.9687864780426025,0.01832108199596405
0.336706280708313,0.3256026804447174,1.3273489064511221,0.10000000149011612,2.6927943229675293,0.977489709854126,0.01832108199596405
0.33748072385787964,0.3293969929218292,1.411568325797896,0.10000000149011612,2.6927943229675293,0.9960632920265198,0.01832108199596405
0.33714061975479126,0.3268122673034668,1.4683731580300696,2.0,18.84955596923828,1.0174497365951538,0.03825012594461441
0.33739158511161804,0.33189156651496887,1.5797631831276457,2.0,18.84955596923828,1.051019310951233,0.03825012594461441
0.3373192846775055,0.33416837453842163,1.6253188493016084,2.0,18.84955596923828,1.0663151741027832,0.03825012594461441
0.3368467688560486,0.3388269543647766,1.7184436948213764,2.0,18.84955596923828,1.100533366203308,0.03825012594461441
0.33624717593193054,0.3422936797142029,1.7656677766431224,2.0,13.463968276977539,1.1185526847839355,0.055384278297424316
0.33469441533088684,0.3488968312740326,1.8378412874776806,2.0,13.463968276977539,1.147415280342102,0.055384278297424316
0.3316482603549957,0.35841700434684753,1.9216201575919476,2.0,13.463968276977539,1.18356454372406,0.055384278297424316
0.3316482603549957,0.35841700434684753,1.9216201575919476,2.0,13.463968276977539,1.18356454372406,0.055384278297424316
0.3285597264766693,0.3661220669746399,1.9801419441116679,2.0,8.078381538391113,1.2110270261764526,0.06810342520475388
0.3267669975757599,0.370061457157135,2.0155851885812788,2.0,8.078381538391113,1.2286807298660278,0.06810342520475388
0.32193148136138916,0.3793272376060486,2.0881817680281625,2.0,8.078381538391113,1.266998291015625,0.06810342520475388
0.3196450173854828,0.383209228515625,2.1179850615322606,2.0,8.078381538391113,1.2834819555282593,0.06810342520475388
0.31616079807281494,0.38861212134361267,2.169146799630016,2.0,2.6927943229675293,1.3124003410339355,0.078824482858181
0.3135909140110016,0.39225080609321594,2.202282754687234,2.0,2.6927943229675293,1.331024408340454,0.078824482858181
0.3096672296524048,0.3973754346370697,2.246198458765353,2.0,2.6927943229675293,1.3564268350601196,0.078824482858181
0.30279412865638733,0.40531614422798157,2.321739764045559,2.0,2.6927943229675293,1.3998340368270874,0.078824482858181
0.29966971278190613,0.408562034368515,2.3525233717825342,2.0,0.0,1.4177379608154297,0.08183455467224121
0.29537642002105713,0.41267862915992737,2.4018786527677247,2.0,0.0,1.4460347890853882,0.08183455467224121
0.2874438166618347,0.4193663001060486,2.4787040538129044,2.0,0.0,1.4909723997116089,0.08183455467224121
0.2874438166618347,0.4193663001060486,2.4787040538129044,2.0,0.0,1.4909723997116089,0.08183455467224121
0.2777077257633209,0.4264606535434723,2.538422891882952,2.0,-8.078381538391113,1.5295783281326294,0.07863117754459381
0.2725563645362854,0.4299580454826355,2.5518784867521296,2.0,-8.078381538391113,1.5418119430541992,0.07863117754459381
0.2642485499382019,0.4354284405708313,2.5667019440299823,2.0,-8.078381538391113,1.55872642993927,0.07863117754459381
0.2584839463233948,0.43914568424224854,2.571001561572588,2.0,-8.078381538391113,1.5679566860198975,0.07863117754459381
0.24938468635082245,0.44507068395614624,2.557812790202748,1.8142857551574707,-8.078381538391113,1.5738190412521362,0.06542646139860153
0.23972031474113464,0.4517863094806671,2.508699460616595,1.8142857551574707,-8.078381538391113,1.5644155740737915,0.06542646139860153
0.23972031474113464,0.4517863094806671,2.508699460616595,1.8142857551574707,-8.078381538391113,1.5644155740737915,0.06542646139860153
0.2300628423690796,0.45952266454696655,2.419121048845608,1.8142857551574707,-8.078381538391113,1.5357861518859863,0.06542646139860153
0.2300628423690796,0.45952266454696655,2.419121048845608,2.0,-13.463968276977539,1.5357861518859863,0.04971452057361603
0.22155801951885223,0.4677274525165558,2.330075603088992,2.0,-13.463968276977539,1.5041581392288208,0.04971452057361603
0.22155801951885223,0.4677274525165558,2.330075603088992,2.0,-13.463968276977539,1.5041581392288208,0.04971452057361603
0.21482542157173157,0.4753876030445099,2.25208692146856,2.0,-13.463968276977539,1.4737788438796997,0.04971452057361603
0.21207687258720398,0.4788932800292969,2.2193601631541067,1.8142857551574707,-13.463968276977539,1.460660457611084,0.029494695365428925
0.2086717188358307,0.4835837185382843,2.1781266208988517,1.8142857551574707,-13.463968276977539,1.4440048933029175,0.029494695365428925
0.20282529294490814,0.4927314221858978,2.102146481425854,1.8142857551574707,-13.463968276977539,1.4123482704162598,0.029494695365428925
0.20068497955799103,0.49649330973625183,2.073997865952532,1.8142857551574707,-13.463968276977539,1.3999814987182617,0.029494695365428925
0.1970256268978119,0.5036621689796448,2.011545942916839,2.0,-8.078381538391113,1.370837688446045,0.020044267177581787
0.19532091915607452,0.5074191689491272,1.9819701682946715,2.0,-8.078381538391113,1.3566997051239014,0.020044267177581787
0.19226719439029694,0.5150027871131897,1.9252403040232995,2.0,-8.078381538391113,1.3287982940673828,0.020044267177581787
0.19083775579929352,0.5190343856811523,1.897813580884748,2.0,-8.078381538391113,1.315156102180481,0.020044267177581787
0.18910357356071472,0.5245119333267212,1.8570049491626879,1.5285714864730835,-8.078381538391113,1.2944406270980835,0.009632028639316559
0.18790727853775024,0.5288292765617371,1.825207007093662,1.5285714864730835,-8.078381538391113,1.278168797492981,0.009632028639316559
0.18648633360862732,0.5348914265632629,1.7768691633658835,1.5285714864730835,-8.078381538391113,1.2533149719238281,0.009632028639316559
0.18468590080738068,0.545494794845581,1.7007487656600342,1.5285714864730835,-8.078381538391113,1.2138080596923828,0.009632028639316559
0.18420393764972687,0.5496431589126587,1.6721690957925381,0.10000000149011612,-8.078381538391113,1.1988543272018433,-0.0004434734582901001
0.1837039440870285,0.5560272336006165,1.6257427510485305,0.10000000149011612,-8.078381538391113,1.1745898723602295,-0.0004434734582901001
0.18352964520454407,0.5604278445243835,1.5950225070651396,0.10000000149011612,-8.078381538391113,1.1584901809692383,-0.0004434734582901001
0.18356847763061523,0.5674894452095032,1.535574323408578,2.0,-2.6927943229675293,1.1278643608093262,-0.0004434734582901001
0.18376219272613525,0.5709009170532227,1.492575942569468,0.10000000149011612,-2.6927943229675293,1.106645107269287,-0.002820327877998352
0.18325555324554443,0.5663732290267944,1.426149646270178,0.10000000149011612,-2.6927943229675293,1.0805318355560303,-0.002820327877998352
0.1837386190891266,0.5692179203033447,1.3790221232770346,0.10000000149011612,-2.6927943229675293,1.0586222410202026,-0.002820327877998352
0.18520587682724,0.5753991603851318,1.2964529744362767,1.2428570985794067,0.0,1.0201222896575928,-0.002820327877998352
0.18786971271038055,0.5833660364151001,1.1940672132557146,0.10000000149011612,-2.6927943229675293,0.9738797545433044,-0.016459792852401733
0.18902379274368286,0.5860932469367981,1.1468811232425091,0.10000000149011612,-2.6927943229675293,0.9544243216514587,-0.016459792852401733
0.19176876544952393,0.5915971994400024,1.0694554312311195,0.10000000149011612,-2.6927943229675293,0.9224438071250916,-0.016459792852401733
0.1940862089395523,0.5956950783729553,1.0427715605815593,0.10000000149011612,-2.6927943229675293,0.9084669351577759,-0.016459792852401733
0.1970875859260559,0.6005348563194275,0.9886236165389628,0.10000000149011612,-2.6927943229675293,0.8859233260154724,-0.021910443902015686
0.19902625679969788,0.6033485531806946,0.9463503398774871,0.10000000149011612,-2.6927943229675293,0.8706085681915283,-0.021910443902015686
0.20129388570785522,0.6063302159309387,0.8948270953890652,0.10000000149011612,-2.6927943229675293,0.853376567363739,-0.021910443902015686
0.2061210423707962,0.6116175055503845,0.7653036072459319,0.10000000149011612,0.0,0.8181928992271423,-0.021910443902015686
0.2061210423707962,0.6116175055503845,0.7653036072459319,0.10000000149011612,2.6927943229675293,0.8181928992271423,-0.015692196786403656
0.2104942500591278,0.6153398156166077,0.6427107097462252,0.10000000149011612,18.84955596923828,0.7931400537490845,-0.015692196786403656
0.21268349885940552,0.6168907284736633,0.5899906254164204,0.10000000149011612,18.84955596923828,0.7837791442871094,-0.015692196786403656
0.21743352711200714,0.6198447346687317,0.5227344372712258,0.10000000149011612,18.84955596923828,0.7701701521873474,-0.015692196786403656
0.2199680358171463,0.6212760210037231,0.5054140159501533,0.10000000149011612,-18.84955596923828,0.7645169496536255,-0.0010280236601829529
0.22559140622615814,0.624443531036377,0.5303172889864454,0.10000000149011612,-18.84955596923828,0.7544556260108948,-0.0010280236601829529
0.22788316011428833,0.6258385181427002,0.5632574369705295,0.10000000149011612,-18.84955596923828,0.7517058849334717,-0.0010280236601829529
0.23156167566776276,0.6283058524131775,0.6183900981077637,0.10000000149011612,-18.84955596923828,0.7486567497253418,-0.0010280236601829529
0.23390637338161469,0.6299875378608704,0.6260004288234912,0.10000000149011612,2.6927943229675293,0.7446342706680298,0.012009695172309875
0.23757703602313995,0.6325559020042419,0.5950491551193953,0.10000000149011612,2.6927943229675293,0.7344533205032349,0.012009695172309875
0.23971857130527496,0.6339519619941711,0.5603490180843895,0.10000000149011612,2.6927943229675293,0.727680504322052,0.012009695172309875
0.24298422038555145,0.635888397693634,0.5101094186940668,0.10000000149011612,2.6927943229675293,0.718753457069397,0.012009695172309875
0.248505637049675,0.6389270424842834,0.5089716865817412,0.10000000149011612,2.6927943229675293,0.7082033157348633,0.012009695172309875
0.2506968677043915,0.6401938199996948,0.5393817693804966,0.10000000149011612,2.6927943229675293,0.7055331468582153,0.012009695172309875
0.2535165548324585,0.6419859528541565,0.5929491486514277,0.10000000149011612,2.6927943229675293,0.7037578821182251,0.012009695172309875
0.2586058974266052,0.6458679437637329,0.7111804482608854,0.10000000149011612,2.6927943229675293,0.7066577672958374,0.012009695172309875
0.2586058974266052,0.6458679437637329,0.7111804482608854,0.10000000149011612,-18.84955596923828,0.7066577672958374,0.02787986397743225
0.2627584636211395,0.6499080657958984,0.8305914491015858,0.10000000149011612,-18.84955596923828,0.717440128326416,0.02787986397743225
0.2643476724624634,0.6517461538314819,0.8851661219506253,0.10000000149011612,-18.84955596923828,0.7253586053848267,0.02787986397743225
0.2666805684566498,0.6548053622245789,0.9534242338009843,0.10000000149011612,-18.84955596923828,0.7365086674690247,0.02787986397743225
0.2682594060897827,0.6570677757263184,0.9696130803694624,2.0,18.84955596923828,0.7373084425926208,0.03922158479690552
0.2710511088371277,0.6610453724861145,0.939996997715914,2.0,18.84955596923828,0.7237902879714966,0.03922158479690552
0.27252674102783203,0.6630075573921204,0.9119937207398493,2.0,18.84955596923828,0.7138984799385071,0.03922158479690552
0.27511292695999146,0.6660909652709961,0.8337494955025543,2.0,18.84955596923828,0.6915413737297058,0.03922158479690552
0.2802463471889496,0.6711925268173218,0.7478067542540808,2.0,18.84955596923828,0.6659525632858276,0.06938265264034271
0.2830210328102112,0.6737467050552368,0.7402694388548334,2.0,18.84955596923828,0.6593964099884033,0.06938265264034271
0.2856491804122925,0.6761611104011536,0.7457935998222389,2.0,18.84955596923828,0.6552205681800842,0.06938265264034271
0.2892822027206421,0.6795762777328491,0.7632045667858299,2.0,18.84955596923828,0.6511400938034058,0.06938265264034271
0.296522855758667,0.6869375705718994,0.8269629479167824,2.0,18.84955596923828,0.649274468421936,0.0707278698682785
0.29929569363594055,0.690026581287384,0.8515966335647582,2.0,18.84955596923828,0.6491537094116211,0.0707278698682785
0.3044711649417877,0.6963224411010742,0.9139204133831277,2.0,18.84955596923828,0.6539018154144287,0.0707278698682785
0.3071335554122925,0.6998939514160156,0.9465022331387122,2.0,18.84955596923828,0.6573507785797119,0.0707278698682785
0.31056734919548035,0.7049048542976379,0.9935562590983009,2.0,18.84955596923828,0.6641583442687988,0.09586217999458313
0.3167257010936737,0.715345025062561,1.0804536064604506,2.0,18.84955596923828,0.6808264255523682,0.09586217999458313
0.3185778260231018,0.7189179062843323,1.104638091623618,2.0,18.84955596923828,0.6859845519065857,0.09586217999458313
0.32184362411499023,0.7259407639503479,1.1663973122191418,2.0,18.84955596923828,0.7030726075172424,0.09586217999458313
0.3234448730945587,0.7298252582550049,1.193214889999384,2.0,18.84955596923828,0.7108025550842285,0.12151675671339035
0.3255159556865692,0.7354280352592468,1.2402293130674926,2.0,18.84955596923828,0.7263983488082886,0.12151675671339035
0.3268335163593292,0.7394709587097168,1.2712859799380027,2.0,18.84955596923828,0.7373676300048828,0.12151675671339035
0.32843637466430664,0.7450674176216125,1.3124248801634129,2.0,18.84955596923828,0.7527973651885986,0.12151675671339035
0.3309626877307892,0.7564305067062378,1.3976211480720562,2.0,18.84955596923828,0.7881836891174316,0.14623504877090454
0.3309626877307892,0.7564305067062378,1.3976211480720562,2.0,18.84955596923828,0.7881836891174316,0.14623504877090454
0.33081719279289246,0.7535644173622131,1.4809497423097495,2.0,18.84955596923828,0.8265964984893799,0.14623504877090454
0.3311263620853424,0.7575515508651733,1.5058620818333155,2.0,18.84955596923828,0.8388283252716064,0.14623504877090454
0.33132675290107727,0.7619003653526306,1.5436395189719792,2.0,13.463968276977539,0.8580614924430847,0.16962073743343353
0.33137235045433044,0.7668863534927368,1.5796673402676953,2.0,13.463968276977539,0.8770670294761658,0.16962073743343353
0.3308429419994354,0.7778563499450684,1.6590474185305029,2.0,13.463968276977539,0.9204924702644348,0.16962073743343353
0.3304401934146881,0.7818350791931152,1.6843054437721907,2.0,13.463968276977539,0.9348466992378235,0.16962073743343353
0.3288476765155792,0.791933536529541,1.7686646972058182,2.0,13.463968276977539,0.9832462668418884,0.1849735528230667
0.3288476765155792,0.791933536529541,1.7686646972058182,2.0,13.463968276977539,0.9832462668418884,0.1849735528230667
0.32612213492393494,0.8031203746795654,1.8506234343960768,2.0,13.463968276977539,1.0332891941070557,0.1849735528230667
0.3248444199562073,0.807308554649353,1.8831780112148802,2.0,13.463968276977539,1.053165316581726,0.1849735528230667
0.3229087293148041,0.812879204750061,1.9272673748237663,2.0,-2.6927943229675293,1.080047845840454,0.17763805389404297
0.318854957818985,0.8225672245025635,2.00737844520555,2.0,-2.6927943229675293,1.12940514087677,0.17763805389404297
0.3169180750846863,0.8265506625175476,2.039364170342411,2.0,-2.6927943229675293,1.1484375,0.17763805389404297
0.31318631768226624,0.8335389494895935,2.083185485195419,2.0,-2.6927943229675293,1.1762279272079468,0.17763805389404297
0.3109414577484131,0.8375034332275391,2.0888608077092763,2.0,-8.078381538391113,1.183345079421997,0.18234369158744812
0.30781158804893494,0.8430900573730469,2.0740802781971683,2.0,-8.078381538391113,1.1830586194992065,0.18234369158744812
0.30572420358657837,0.8469679951667786,2.055090758892599,2.0,-8.078381538391113,1.178807020187378,0.18234369158744812
0.30319803953170776,0.8519587516784668,2.023645216737285,2.0,-8.078381538391113,1.1698665618896484,0.18234369158744812
0.29874902963638306,0.8620002269744873,1.9480088359460388,2.0,-8.078381538391113,1.144898772239685,0.17861664295196533
0.2972151041030884,0.8660474419593811,1.9181440939279537,2.0,-8.078381538391113,1.134376049041748,0.17861664295196533
0.295795738697052,0.8701630234718323,1.8876550914230221,2.0,-8.078381538391113,1.1229918003082275,0.17861664295196533
0.2942941188812256,0.8750238418579102,1.8531835754812007,2.0,-8.078381538391113,1.1101065874099731,0.17861664295196533
0.2917766273021698,0.8849590420722961,1.7812469816656051,2.0,-8.078381538391113,1.0822758674621582,0.16624367237091064
0.29091590642929077,0.8893297910690308,1.7492201702231525,2.0,-8.078381538391113,1.0694248676300049,0.16624367237091064
0.2898485064506531,0.8961310386657715,1.7037137070001513,2.0,-8.078381538391113,1.0511600971221924,0.16624367237091064
0.289347767829895,0.9003281593322754,1.675368575498783,2.0,-8.078381538391113,1.039567232131958,0.16624367237091064
0.2887594401836395,0.9079493284225464,1.6203149121242595,2.0,-13.463968276977539,1.0158672332763672,0.15014837682247162
0.28862258791923523,0.9185265898704529,1.5467180092849981,2.0,-13.463968276977539,0.9837130904197693,0.15014837682247162
0.2887928783893585,0.9229273796081543,1.517527454494385,2.0,-13.463968276977539,0.9709157347679138,0.15014837682247162
0.28941604495048523,0.9305457472801208,1.4608333308306871,2.0,-13.463968276977539,0.9454629421234131,0.15014837682247162
0.2888730466365814,0.9262263178825378,1.4306568659776158,2.0,-13.463968276977539,0.9286174774169922,0.13693436980247498
0.28988388180732727,0.9323444962501526,1.3834525913193516,2.0,-13.463968276977539,0.9068443775177002,0.13693436980247498
0.29076817631721497,0.9366330504417419,1.3514467054336734,2.0,-13.463968276977539,0.8917614221572876,0.13693436980247498
0.2920788526535034,0.9420449733734131,1.3149258739911953,2.0,-13.463968276977539,0.8745824694633484,0.13693436980247498
0.2950280010700226,0.9518606662750244,1.2403443327910504,2.0,-13.463968276977539,0.8390328288078308,0.11708807200193405
0.2964846193790436,0.9559094309806824,1.210551801579066,2.0,-13.463968276977539,0.8247767686843872,0.11708807200193405
0.2994009852409363,0.962975025177002,1.1481344588438143,2.0,-13.463968276977539,0.7952975034713745,0.11708807200193405
0.30129238963127136,0.9670082330703735,1.1164497739487211,2.0,-8.078381538391113,0.7805002927780151,0.11708807200193405
0.3038939833641052,0.9720456600189209,1.071699173547614,2.0,-8.078381538391113,0.7596375942230225,0.10962335020303726
0.3090856373310089,0.9807648658752441,0.9957723640316857,2.0,-8.078381538391113,0.7237498760223389,0.10962335020303726
0.3090856373310089,0.9807648658752441,0.9957723640316857,2.0,-8.078381538391113,0.7237498760223389,0.10962335020303726
0.31489476561546326,0.9890547394752502,0.9231629473707404,2.0,-8.078381538391113,0.6895815134048462,0.10962335020303726
0.31762000918388367,0.9925464987754822,0.8929836805771137,2.0,-8.078381538391113,0.6753907799720764,0.09496833384037018
0.32130157947540283,0.9969245195388794,0.8502097236604192,2.0,-8.078381538391113,0.6555987000465393,0.09496833384037018
0.3283342719078064,1.004380226135254,0.778711060039522,2.0,-8.078381538391113,0.6226420998573303,0.09496833384037018
0.3311794400215149,1.0071179866790771,0.7536127678688657,2.0,-8.078381538391113,0.6110287308692932,0.09496833384037018
0.33436480164527893,1.0100107192993164,0.7209629709460159,2.0,-8.078381538391113,0.5965079665184021,0.08923150599002838
0.33856192231178284,1.0135533809661865,0.6811351943381543,2.0,-8.078381538391113,0.5788828730583191,0.08923150599002838
0.34206628799438477,1.016303539276123,0.6496596302668807,2.0,-8.078381538391113,0.5650736689567566,0.08923150599002838
0.3480246663093567,1.02059006690979,0.5976214093504032,2.0,-8.078381538391113,0.5427470207214355,0.08923150599002838
0.3565215468406677,1.0259510278701782,0.5267291006260372,2.0,-2.6927943229675293,0.5135021805763245,0.08679559081792831
0.3603177070617676,1.0280821323394775,0.49634506245614624,2.0,-2.6927943229675293,0.5013213157653809,0.08679559081792831
0.36681416630744934,1.031388521194458,0.44523619896672184,2.0,-2.6927943229675293,0.4815044701099396,0.08679559081792831
0.37630999088287354,1.0355068445205688,0.3737917081711103,2.0,-2.6927943229675293,0.45500683784484863,0.08679559081792831
0.37630999088287354,1.0355068445205688,0.3737917081711103,2.0,-2.6927943229675293,0.45500683784484863,0.08787696063518524
0.38706982135772705,1.0392354726791382,0.29153109274905853,2.0,-2.6927943229675293,0.4271925091743469,0.08787696063518524
0.39133206009864807,1.0404407978057861,0.2596505987089777,2.0,-2.6927943229675293,0.4168601334095001,0.08787696063518524
0.39713844656944275,1.0418431758880615,0.21430420470747832,2.0,-2.6927943229675293,0.4031396508216858,0.08787696063518524
0.40113115310668945,1.0426580905914307,0.18835843043722136,2.0,0.0,0.3949291706085205,0.09333541989326477
0.40875330567359924,1.043881893157959,0.1300365920867192,2.0,0.0,0.3790539503097534,0.09333541989326477
0.41262391209602356,1.044341802597046,0.10651338191588937,2.0,0.0,0.37221863865852356,0.09333541989326477
0.4186519682407379,1.0448477268218994,0.06095755206034538,2.0,0.0,0.36082956194877625,0.09333541989326477
