$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.7074705362319946,0.21107140183448792,0.045287489369642546,2.0,8.078381538391113,1.025509238243103,-0.019209042191505432
0.7174508571624756,0.21197058260440826,0.1315594839755953,0.10000000149011612,8.078381538391113,0.9840702414512634,-0.022820062935352325
0.7273510694503784,0.21367904543876648,0.20912635088040177,2.0,2.6927943229675293,0.9461361169815063,-0.022820062935352325
0.7385959029197693,0.21667523682117462,0.32581759750720785,0.10000000149011612,8.078381538391113,0.8914453387260437,-0.04126153886318207
0.746566653251648,0.21991078555583954,0.4382483847625303,2.0,0.0,0.8423543572425842,-0.04126153886318207
0.7579641342163086,0.22621624171733856,0.5829158840097249,0.10000000149011612,2.6927943229675293,0.7816978693008423,-0.04374507814645767
0.7659127116203308,0.23206518590450287,0.6735824357976204,0.10000000149011612,2.6927943229675293,0.7432152628898621,-0.04374507814645767
0.7793591618537903,0.24336595833301544,0.7190054488991181,0.10000000149011612,2.6927943229675293,0.7103942036628723,-0.019938305020332336
0.7887867093086243,0.252217173576355,0.8023623137762192,0.10000000149011612,2.6927943229675293,0.673218846321106,-0.019938305020332336
0.7946986556053162,0.25924354791641235,0.945237723851597,0.10000000149011612,0.0,0.6310661435127258,-0.020384252071380615
0.79987633228302,0.2681026756763458,1.1443296761940882,0.10000000149011612,0.0,0.5919956564903259,-0.020384252071380615
0.8024563193321228,0.27491703629493713,1.2639202119579747,2.0,-13.463968276977539,0.5765324234962463,-0.016728073358535767
0.8048527240753174,0.283286988735199,1.3135495946690514,2.0,-13.463968276977539,0.5637217164039612,-0.016728073358535767
0.8069422245025635,0.29134777188301086,1.3129531634712874,2.0,-13.463968276977539,0.5514753460884094,-0.0020919963717460632
0.810875415802002,0.3044341504573822,1.237336787281303,2.0,-13.463968276977539,0.532020092010498,-0.0020919963717460632
0.8171274065971375,0.3195885121822357,1.123198818971599,1.8142857551574707,-13.463968276977539,0.5151534676551819,0.018284253776073456
0.8217301964759827,0.32834774255752563,1.0512012123914913,1.8142857551574707,-13.463968276977539,0.5097783207893372,0.018284253776073456
0.8271887898445129,0.33711180090904236,0.9752777542218398,2.0,-8.078381538391113,0.5080748796463013,0.03932619094848633
0.8362781405448914,0.34904780983924866,0.8678415935817286,2.0,-8.078381538391113,0.5126155018806458,0.03932619094848633
0.8475887775421143,0.3608782887458801,0.7479105994991999,2.0,-2.6927943229675293,0.5286402106285095,0.04834166169166565
0.8551991581916809,0.36743706464767456,0.673903558412846,0.0,0.0,0.5436936020851135,0.04834166169166565
