$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.08596012741327286,0.026024403050541878,0.6258151956108599,2.0,2.6927943229675293,17.447834014892578,-0.136217400431633
0.08596012741327286,0.026024403050541878,0.6258151956108599,2.0,2.6927943229675293,17.447834014892578,-0.136217400431633
0.09477962553501129,0.032944630831480026,0.7074909576552276,2.0,0.0,17.35017967224121,-0.14215858280658722
0.09800152480602264,0.035796575248241425,0.7416364763731516,2.0,0.0,17.313501358032227,-0.14215858280658722
0.10238382965326309,0.040003206580877304,0.7882590253815787,2.0,0.0,17.262678146362305,-0.14215858280658722
0.11010414361953735,0.048340849578380585,0.8523001612455954,2.0,0.0,17.169645309448242,-0.14215858280658722
0.11408266425132751,0.05296468362212181,0.8682480081891283,2.0,0.0,17.119712829589844,-0.1531478762626648
0.12020459026098251,0.06031709164381027,0.8846843385849984,2.0,0.0,17.041357040405273,-0.1531478762626648
0.12474852055311203,0.0658869594335556,0.8882996989562238,2.0,0.0,16.9821834564209,-0.1531478762626648
0.13031761348247528,0.07274368405342102,0.8890116543853974,2.0,0.0,16.909395217895508,-0.1531478762626648
0.14117556810379028,0.08609779924154282,0.8878586184491901,2.0,0.0,16.767868041992188,-0.18088893592357635
0.1455853134393692,0.09151580184698105,0.8874075104169463,2.0,0.0,16.710594177246094,-0.18088893592357635
0.1502920687198639,0.09727948904037476,0.884596833102222,2.0,0.0,16.649538040161133,-0.18088893592357635
0.15507347881793976,0.10311289876699448,0.8837676388924326,2.0,0.0,16.5878849029541,-0.18088893592357635
0.1667477935552597,0.1173361986875534,0.8846642887305187,2.0,0.0,16.438127517700195,-0.20893102884292603
0.17125333845615387,0.12283937633037567,0.8848297538960477,2.0,0.0,16.380422592163086,-0.20893102884292603
0.17919419705867767,0.13249751925468445,0.8805076860638996,2.0,0.0,16.2789306640625,-0.20893102884292603
0.18387040495872498,0.1381552666425705,0.8796863457773115,2.0,0.0,16.219587326049805,-0.20893102884292603
0.1949290931224823,0.1515083611011505,0.877577764209597,2.0,0.0,16.079833984375,-0.24308539927005768
0.19968581199645996,0.15723086893558502,0.8770236789781556,2.0,0.0,16.020050048828125,-0.24308539927005768
0.20692378282546997,0.16592659056186676,0.8762433668695904,2.0,0.0,15.929369926452637,-0.24308539927005768
0.21100957691669464,0.17082443833351135,0.8748459631741864,2.0,0.0,15.878302574157715,-0.24308539927005768
0.21887244284152985,0.18018539249897003,0.8694686806863207,2.0,0.0,15.780484199523926,-0.2755023241043091
0.22342097759246826,0.18555395305156708,0.8663294065922165,2.0,0.0,15.724305152893066,-0.2755023241043091
0.23403304815292358,0.19805945456027985,0.8673141032604793,2.0,0.0,15.594182014465332,-0.2755023241043091
0.23843684792518616,0.20325206220149994,0.8675112325056072,2.0,0.0,15.54031753540039,-0.2755023241043091
0.24624724686145782,0.21245858073234558,0.8670046446810654,2.0,2.6927943229675293,15.444984436035156,-0.3042442202568054
0.25690698623657227,0.22502319514751434,0.8700125284533697,2.0,2.6927943229675293,15.315552711486816,-0.3042442202568054
0.2611325979232788,0.23003502190113068,0.8705985600168248,2.0,2.6927943229675293,15.264189720153809,-0.3042442202568054
0.2672073245048523,0.23726192116737366,0.8730056702467188,2.0,2.6927943229675293,15.190473556518555,-0.3042442202568054
0.2706892788410187,0.2414439171552658,0.8799693523642154,1.8142857551574707,8.078381538391113,15.148406982421875,-0.3374096751213074
0.27840477228164673,0.25121748447418213,0.9291071870660647,1.2428570985794067,2.6927943229675293,15.055163383483887,-0.3374096751213074
0.28240782022476196,0.25684964656829834,0.976679584414431,1.2428570985794067,2.6927943229675293,15.006450653076172,-0.3374096751213074
0.28240782022476196,0.25684964656829834,0.976679584414431,1.2428570985794067,2.6927943229675293,15.006450653076172,-0.3374096751213074
0.2879140377044678,0.2656737267971039,1.047952656205299,1.2428570985794067,2.6927943229675293,14.936323165893555,-0.3497045636177063
0.29002830386161804,0.26947927474975586,1.079415530407288,1.2428570985794067,2.6927943229675293,14.908448219299316,-0.3497045636177063
0.2935003340244293,0.27645909786224365,1.1389813234626818,1.2428570985794067,2.6927943229675293,14.861313819885254,-0.3497045636177063
0.29751303791999817,0.28616416454315186,1.2177968331695317,0.9571429491043091,-2.6927943229675293,14.802630424499512,-0.3497045636177063
0.29902905225753784,0.29048728942871094,1.249240859621433,1.2428570985794067,0.0,14.77818489074707,-0.32644015550613403
0.3011677861213684,0.2975882291793823,1.3072516440740383,1.2428570985794067,0.0,14.742674827575684,-0.32644015550613403
0.30228471755981445,0.3020051121711731,1.3389772866805643,1.2428570985794067,0.0,14.721356391906738,-0.32644015550613403
0.30359169840812683,0.3079114854335785,1.3670723366084658,1.2428570985794067,0.0,14.690397262573242,-0.32644015550613403
0.30473631620407104,0.31359347701072693,1.3769486461274913,2.0,2.6927943229675293,14.656478881835938,-0.3019818961620331
0.307169646024704,0.3261931538581848,1.3834562394798373,2.0,2.6927943229675293,14.577588081359863,-0.3019818961620331
0.31002095341682434,0.3412383198738098,1.3835465671090534,2.0,2.6927943229675293,14.48183822631836,-0.3019818961620331
0.31121963262557983,0.3475545048713684,1.3829494226882402,2.0,2.6927943229675293,14.441582679748535,-0.3019818961620331
0.3133494555950165,0.3595154881477356,1.4062091671907748,2.0,0.0,14.373822212219238,-0.24007032811641693
0.3141249716281891,0.36444100737571716,1.423055137803175,2.0,0.0,14.348822593688965,-0.24007032811641693
0.31509333848953247,0.37199774384498596,1.4636321292203567,2.0,0.0,14.31655502319336,-0.24007032811641693
0.31551119685173035,0.37643277645111084,1.490085881425053,2.0,0.0,14.299683570861816,-0.24007032811641693
0.3160281181335449,0.3847946524620056,1.5280273351186544,2.0,-2.6927943229675293,14.266056060791016,-0.2090451568365097
0.3162407875061035,0.390561580657959,1.539840927377025,2.0,-2.6927943229675293,14.238993644714355,-0.2090451568365097
0.3166186213493347,0.4065786898136139,1.5522547354669176,2.0,-2.6927943229675293,14.1583251953125,-0.2090451568365097
0.31673651933670044,0.41303184628486633,1.5528007283920933,2.0,-2.6927943229675293,14.124590873718262,-0.2090451568365097
0.3170069754123688,0.4240133464336395,1.5395426615542251,2.0,-2.6927943229675293,14.061962127685547,-0.22946512699127197
0.31720373034477234,0.42912232875823975,1.5250683226278647,2.0,-2.6927943229675293,14.029633522033691,-0.22946512699127197
0.3177548348903656,0.4369746446609497,1.476384440699324,2.0,-2.6927943229675293,13.969943046569824,-0.22946512699127197
0.3191525340080261,0.4476642310619354,1.4017556181686774,2.0,-2.6927943229675293,13.884010314941406,-0.22946512699127197
0.31989094614982605,0.45169752836227417,1.3776829108269437,2.0,-2.6927943229675293,13.85197925567627,-0.20948165655136108
0.3216473162174225,0.459344744682312,1.3123943822244823,2.0,-2.6927943229675293,13.78443431854248,-0.20948165655136108
0.322782427072525,0.46341636776924133,1.2854393121087098,2.0,-2.6927943229675293,13.750219345092773,-0.20948165655136108
0.32530683279037476,0.47111234068870544,1.22223710585893,2.0,-2.6927943229675293,13.681434631347656,-0.20948165655136108
0.3267814815044403,0.4749925136566162,1.19298602105437,2.0,0.0,13.646958351135254,-0.1997436285018921
0.32932233810424805,0.48098060488700867,1.146019447617393,2.0,0.0,13.592741012573242,-0.1997436285018921
0.3338698148727417,0.49016547203063965,1.0688913041353734,2.0,0.0,13.507564544677734,-0.1997436285018921
0.3362121880054474,0.49427831172943115,1.0372839204122442,2.0,0.0,13.469215393066406,-0.1997436285018921
0.33984389901161194,0.5002161860466003,1.0064697363716462,2.0,2.6927943229675293,13.41540241241455,-0.19039924442768097
0.34838828444480896,0.5132877826690674,0.9817698263136441,2.0,2.6927943229675293,13.300819396972656,-0.19039924442768097
0.35233691334724426,0.5192033052444458,0.9826567405730038,2.0,2.6927943229675293,13.250239372253418,-0.19039924442768097
0.35863062739372253,0.5286355018615723,0.9821102425859654,2.0,2.6927943229675293,13.169573783874512,-0.19039924442768097
0.3619934916496277,0.5337246656417847,0.9916326983031745,2.0,2.6927943229675293,13.12757396697998,-0.16565647721290588
0.3657587170600891,0.5396688580513,1.0206864369924853,2.0,2.6927943229675293,13.082042694091797,-0.16565647721290588
0.36833620071411133,0.5439962148666382,1.0465238322489503,2.0,2.6927943229675293,13.050836563110352,-0.16565647721290588
0.3713434040546417,0.5494771599769592,1.0914332680890497,2.0,2.6927943229675293,13.01540756225586,-0.16565647721290588
0.3732316792011261,0.5532305240631104,1.117924413790615,2.0,2.6927943229675293,12.991865158081055,-0.15705201029777527
0.3774411082267761,0.5628519654273987,1.19572134872037,2.0,2.6927943229675293,12.938989639282227,-0.15705201029777527
0.38102588057518005,0.573179304599762,1.2805614001409176,2.0,2.6927943229675293,12.891047477722168,-0.15705201029777527
0.38102588057518005,0.573179304599762,1.2805614001409176,2.0,2.6927943229675293,12.891047477722168,-0.15705201029777527
0.38391947746276855,0.5847673416137695,1.3698403781297406,2.0,-2.6927943229675293,12.845526695251465,-0.12887834012508392
0.3846786618232727,0.5887967944145203,1.3992951091200712,2.0,-2.6927943229675293,12.831363677978516,-0.12887834012508392
0.3853468894958496,0.5930730104446411,1.4322781428100095,2.0,-2.6927943229675293,12.818011283874512,-0.12887834012508392
0.3860023021697998,0.5985516905784607,1.4711861710157963,2.0,-2.6927943229675293,12.801111221313477,-0.12887834012508392
0.3868221342563629,0.6101648211479187,1.5222146935914123,2.0,-2.6927943229675293,12.759100914001465,-0.12058494985103607
0.3870343565940857,0.6142849922180176,1.5164503829652636,2.0,-2.6927943229675293,12.7363920211792,-0.12058494985103607
0.3874351382255554,0.620498538017273,1.496315915451257,2.0,-2.6927943229675293,12.697799682617188,-0.12058494985103607
0.38780421018600464,0.624760091304779,1.4724993859681264,2.0,-2.6927943229675293,12.667539596557617,-0.12058494985103607
0.38919782638549805,0.6350672841072083,1.399732847616654,2.0,-2.6927943229675293,12.587574005126953,-0.12203885614871979
0.38999807834625244,0.6393207907676697,1.369930510541545,2.0,-2.6927943229675293,12.553855895996094,-0.12203885614871979
0.3915025293827057,0.6459091305732727,1.3226637551363012,2.0,-2.6927943229675293,12.500638008117676,-0.12203885614871979
0.39267653226852417,0.6502587795257568,1.291673867007872,2.0,-2.6927943229675293,12.465133666992188,-0.12203885614871979
0.39576011896133423,0.6597142219543457,1.2209489794918993,2.0,-2.6927943229675293,12.385791778564453,-0.12515507638454437
0.39735230803489685,0.663874626159668,1.189643382144517,2.0,-2.6927943229675293,12.350327491760254,-0.12515507638454437
0.4001142382621765,0.6702911853790283,1.1390118791864268,2.0,-2.6927943229675293,12.294429779052734,-0.12515507638454437
0.40208038687705994,0.6743729114532471,1.1047923949154705,2.0,-2.6927943229675293,12.258079528808594,-0.12515507638454437
0.40722525119781494,0.6837023496627808,1.0300343200748938,2.0,0.0,12.174433708190918,-0.1340140402317047
0.4096079170703888,0.6875260472297668,0.9970538445852586,2.0,0.0,12.13922119140625,-0.1340140402317047
0.4131595194339752,0.6927323937416077,0.9472246454912695,2.0,0.0,12.090014457702637,-0.1340140402317047
0.41593971848487854,0.6964686512947083,0.9149176886253436,2.0,0.0,12.054661750793457,-0.1340140402317047
0.42019903659820557,0.7018451690673828,0.8867247120609884,1.5285714864730835,2.6927943229675293,12.004944801330566,-0.13009113073349
0.42960047721862793,0.7130535840988159,0.8608129163248057,1.5285714864730835,2.6927943229675293,11.902318000793457,-0.13009113073349
0.4338754415512085,0.7180233597755432,0.8600180163017934,1.5285714864730835,2.6927943229675293,11.857254028320312,-0.13009113073349
0.44025328755378723,0.7254243493080139,0.8590157071689237,1.5285714864730835,2.6927943229675293,11.790261268615723,-0.13009113073349
0.4440593719482422,0.729862630367279,0.8648493461229613,1.8142857551574707,8.078381538391113,11.750747680664062,-0.12096773833036423
0.4515940845012665,0.7391646504402161,0.9208528764607733,1.8142857551574707,8.078381538391113,11.674586296081543,-0.12096773833036423
0.4542900621891022,0.7428058385848999,0.9460565773451003,1.8142857551574707,8.078381538391113,11.646994590759277,-0.12096773833036423
0.4581190049648285,0.7484357357025146,1.0010309231125234,1.8142857551574707,8.078381538391113,11.609094619750977,-0.12096773833036423
0.46357107162475586,0.7577357888221741,1.0792207581627256,1.2428570985794067,2.6927943229675293,11.552154541015625,-0.09690499305725098
0.4655078053474426,0.7614928483963013,1.1104533982192386,1.2428570985794067,2.6927943229675293,11.5313720703125,-0.09690499305725098
0.4688469171524048,0.7687885165214539,1.172686271780131,1.2428570985794067,2.6927943229675293,11.495192527770996,-0.09690499305725098
0.4704417586326599,0.77273029088974,1.19996999512244,1.2428570985794067,2.6927943229675293,11.475980758666992,-0.09690499305725098
0.472555011510849,0.7786140441894531,1.2519801240230664,1.5285714864730835,0.0,11.452394485473633,-0.07393473386764526
0.47378653287887573,0.7824985384941101,1.275593707465514,1.5285714864730835,0.0,11.435359001159668,-0.07393473386764526
0.47624123096466064,0.7919008731842041,1.3530242306426858,1.5285714864730835,0.0,11.40420913696289,-0.07393473386764526
0.4771793484687805,0.7964884042739868,1.3851437884940418,1.5285714864730835,0.0,11.389487266540527,-0.07393473386764526
0.47862890362739563,0.8049454092979431,1.4169404642667134,1.5285714864730835,-2.6927943229675293,11.355630874633789,-0.06401358544826508
0.4794842600822449,0.810703694820404,1.429722015758039,1.5285714864730835,-2.6927943229675293,11.330533981323242,-0.06401358544826508
0.48110106587409973,0.8228468894958496,1.4471368411736054,1.5285714864730835,-2.6927943229675293,11.275673866271973,-0.06401358544826508
0.4818735122680664,0.8291782140731812,1.4516446517780284,1.5285714864730835,-2.6927943229675293,11.24596881866455,-0.06401358544826508
0.4831389784812927,0.8396311402320862,1.4489920091351358,1.2428570985794067,-2.6927943229675293,11.19373893737793,-0.06118449568748474
0.48505842685699463,0.8533671498298645,1.4068684544163021,1.2428570985794067,-2.6927943229675293,11.110918998718262,-0.06118449568748474
0.4859381318092346,0.8582236766815186,1.376332763998091,1.5285714864730835,0.0,11.075691223144531,-0.06118449568748474
0.48742133378982544,0.8649983406066895,1.3341941625315494,1.5285714864730835,0.0,11.02602481842041,-0.06118449568748474
0.4885472357273102,0.8693606853485107,1.3022296353092182,0.9571429491043091,-2.6927943229675293,10.992135047912598,-0.06686040759086609
0.4917583465576172,0.8794928193092346,1.2301712217892709,0.9571429491043091,-2.6927943229675293,10.912672996520996,-0.06686040759086609
0.4936864972114563,0.8847706317901611,1.210882610365301,0.9571429491043091,-2.6927943229675293,10.875555038452148,-0.06686040759086609
0.4974210560321808,0.8943984508514404,1.1906585651257329,0.9571429491043091,-2.6927943229675293,10.810982704162598,-0.06686040759086609
0.49975210428237915,0.9001720547676086,1.1834748175697232,0.9571429491043091,-2.6927943229675293,10.773191452026367,-0.06686040759086609
0.5037925243377686,0.9097855091094971,1.1623723554687604,0.3857142925262451,-2.6927943229675293,10.707476615905762,-0.05960419774055481
0.5089327692985535,0.920792281627655,1.103698472232442,0.3857142925262451,-2.6927943229675293,10.622523307800293,-0.05960419774055481
0.5109284520149231,0.9246328473091125,1.079420130342121,0.3857142925262451,-2.6927943229675293,10.59153938293457,-0.05960419774055481
0.5131397843360901,0.9285871386528015,1.0423786415768865,0.3857142925262451,-2.6927943229675293,10.557018280029297,-0.05960419774055481
0.5160064697265625,0.9333017468452454,1.0065929858104201,0.10000000149011612,-2.6927943229675293,10.516965866088867,-0.0631258636713028
0.5220598578453064,0.9421612024307251,0.932944539775356,0.10000000149011612,0.0,10.439353942871094,-0.0631258636713028
0.5247066020965576,0.94561767578125,0.9016713767987729,0.10000000149011612,0.0,10.408143043518066,-0.0631258636713028
0.5293468236923218,0.9511406421661377,0.8424007822249279,0.10000000149011612,0.0,10.3565673828125,-0.0631258636713028
0.5314242243766785,0.9533909559249878,0.8082802321300522,0.10000000149011612,0.0,10.334527969360352,-0.0453980416059494
0.5353034138679504,0.9572433829307556,0.7556052056435247,0.10000000149011612,0.0,10.29686450958252,-0.0453980416059494
0.5411524772644043,0.9625484943389893,0.7181222762984582,0.10000000149011612,0.0,10.24514389038086,-0.0453980416059494
0.5435588955879211,0.964641273021698,0.7134670858549579,0.10000000149011612,0.0,10.224580764770508,-0.0453980416059494
0.5469928979873657,0.9675966501235962,0.7077956121706025,0.10000000149011612,-8.078381538391113,10.195426940917969,-0.024501949548721313
0.553113579750061,0.9728236198425293,0.7059960208874821,0.10000000149011612,-18.84955596923828,10.14383316040039,-0.024501949548721313
0.5556560158729553,0.9749912023544312,0.7059779379620542,0.10000000149011612,-18.84955596923828,10.12246036529541,-0.024501949548721313
0.5589945912361145,0.9778244495391846,0.7014281487421393,0.10000000149011612,-18.84955596923828,10.094449996948242,-0.024501949548721313
0.5642175078392029,0.9819909930229187,0.6386468244222968,0.10000000149011612,-18.84955596923828,10.052541732788086,-0.005523867905139923
0.5663632154464722,0.9835157990455627,0.5970027449660992,0.10000000149011612,-18.84955596923828,10.037433624267578,-0.005523867905139923
0.5693297982215881,0.9854071140289307,0.5381438867377359,0.10000000149011612,-18.84955596923828,10.019011497497559,-0.005523867905139923
0.5715797543525696,0.98667311668396,0.4868858056189318,0.10000000149011612,-18.84955596923828,10.007556915283203,-0.005523867905139923
0.5747000575065613,0.9881855845451355,0.41581893239260787,0.10000000149011612,-18.84955596923828,9.994853973388672,0.01041063666343689
0.5803255438804626,0.9902594089508057,0.28686105641461385,0.10000000149011612,-18.84955596923828,9.981334686279297,0.01041063666343689
0.5826488733291626,0.9908790588378906,0.23441397848384077,0.10000000149011612,-18.84955596923828,9.978950500488281,0.01041063666343689
0.5880045890808105,0.9918431639671326,0.12180316634647016,0.10000000149011612,-18.84955596923828,9.977821350097656,0.01041063666343689
0.5902720093727112,0.9920617938041687,0.07042920117030482,0.3857142925262451,-18.84955596923828,9.980863571166992,0.029720991849899292
0.5960932970046997,0.9921074509620667,-0.054752228267134204,0.3857142925262451,-18.84955596923828,9.993675231933594,0.029720991849899292
0.5985651612281799,0.9919010400772095,-0.11187088020200679,0.3857142925262451,-18.84955596923828,10.003464698791504,0.029720991849899292
0.5985651612281799,0.9919010400772095,-0.11187088020200679,0.3857142925262451,-18.84955596923828,10.003464698791504,0.029720991849899292
0.6057830452919006,0.9905866980552673,-0.24013924862153152,0.6714286208152771,-18.84955596923828,10.024404525756836,0.041820280253887177
0.6093773245811462,0.9896251559257507,-0.28264259403653996,0.6714286208152771,-18.84955596923828,10.02908706665039,0.041820280253887177
0.6153292655944824,0.9877124428749084,-0.3392247016901968,0.6714286208152771,-18.84955596923828,10.033402442932129,0.041820280253887177
0.6192440986633301,0.9862580299377441,-0.3721921363937081,0.6714286208152771,-18.84955596923828,10.035734176635742,0.041820280253887177
0.628731906414032,0.9821215867996216,-0.4472958948796637,0.6714286208152771,-18.84955596923828,10.04302978515625,0.056012146174907684
0.6324066519737244,0.9803025126457214,-0.47201384331161145,0.6714286208152771,-18.84955596923828,10.044951438903809,0.056012146174907684
0.6391261219978333,0.976606011390686,-0.5338508045091439,0.6714286208152771,-18.84955596923828,10.058022499084473,0.056012146174907684
0.6481115818023682,0.9707886576652527,-0.6157261925092552,0.6714286208152771,-18.84955596923828,10.079597473144531,0.056012146174907684
0.6516436338424683,0.9682005643844604,-0.6490147963894861,0.3857142925262451,-18.84955596923828,10.09024429321289,0.0675952285528183
0.6553263068199158,0.9653086066246033,-0.6823896314860736,0.3857142925262451,-18.84955596923828,10.1015043258667,0.0675952285528183
0.6594716310501099,0.9617830514907837,-0.7271742485263997,0.3857142925262451,-18.84955596923828,10.118951797485352,0.0675952285528183
0.6677214503288269,0.9538236856460571,-0.8102998458929543,0.3857142925262451,-18.84955596923828,10.155333518981934,0.0675952285528183
0.6707053780555725,0.9505845308303833,-0.8424741559517346,2.0,-18.84955596923828,10.171209335327148,0.06902152299880981
0.6736491322517395,0.9471739530563354,-0.8749761446175008,2.0,-18.84955596923828,10.188217163085938,0.06902152299880981
0.6775366067886353,0.9422778487205505,-0.9244727190854819,2.0,-18.84955596923828,10.215657234191895,0.06902152299880981
0.6837308406829834,0.9333928227424622,-1.0016989543259955,2.0,-18.84955596923828,10.263120651245117,0.06902152299880981
0.6861222386360168,0.92951500415802,-1.0346866674104507,2.0,-18.84955596923828,10.284865379333496,0.0888533890247345
0.6883702278137207,0.9255814552307129,-1.0685133860833533,2.0,-18.84955596923828,10.307861328125,0.0888533890247345
0.691352128982544,0.919857382774353,-1.1125628366377158,2.0,-18.84955596923828,10.34003734588623,0.0888533890247345
0.6958329677581787,0.9097474813461304,-1.1976033448156587,2.0,-18.84955596923828,10.403425216674805,0.0888533890247345
0.6973789930343628,0.9055966734886169,-1.2309021465221932,2.0,-18.84955596923828,10.429789543151855,0.10679558664560318
0.6992374062538147,0.8999730944633484,-1.2723459957411178,2.0,-18.84955596923828,10.464569091796875,0.10679558664560318
0.7003645896911621,0.8961361646652222,-1.2977845353447157,2.0,-18.84955596923828,10.48725700378418,0.10679558664560318
0.7026687264442444,0.8864614963531494,-1.3751461763833526,2.0,-18.84955596923828,10.551997184753418,0.10679558664560318
0.7026687264442444,0.8864614963531494,-1.3751461763833526,2.0,-18.84955596923828,10.551997184753418,0.12280246615409851
0.704444169998169,0.8751875758171082,-1.456764420559394,2.0,-18.84955596923828,10.626445770263672,0.12280246615409851
0.7048655152320862,0.8710834980010986,-1.4802210400060596,2.0,-18.84955596923828,10.651756286621094,0.12280246615409851
0.7053276300430298,0.8632507920265198,-1.5435152586250471,2.0,-18.84955596923828,10.708175659179688,0.12280246615409851
0.7052154541015625,0.8527495265007019,-1.6243018094304578,2.0,-18.84955596923828,10.78377628326416,0.13455919921398163
0.7049264311790466,0.8485578894615173,-1.6549881936952389,2.0,-18.84955596923828,10.8136568069458,0.13455919921398163
0.7042717337608337,0.8423150777816772,-1.6955844943898286,2.0,-18.84955596923828,10.856890678405762,0.13455919921398163
0.7037084102630615,0.8382280468940735,-1.719949871045473,2.0,-18.84955596923828,10.884848594665527,0.13455919921398163
0.701907753944397,0.8287559151649475,-1.7935638358246866,2.0,-18.84955596923828,10.955432891845703,0.14444513618946075
0.701907753944397,0.8287559151649475,-1.7935638358246866,2.0,-18.84955596923828,10.955432891845703,0.14444513618946075
0.6989326477050781,0.8177112936973572,-1.8730240530515447,2.0,-18.84955596923828,11.037649154663086,0.14444513618946075
0.6974869966506958,0.8133374452590942,-1.907010069614123,2.0,-18.84955596923828,11.071358680725098,0.14444513618946075
0.6952227354049683,0.8073204755783081,-1.9544321300001712,2.0,-13.463968276977539,11.118295669555664,0.14932359755039215
0.690851628780365,0.7976045608520508,-2.030813215462422,2.0,-13.463968276977539,11.19475269317627,0.14932359755039215
0.6889543533325195,0.7939125895500183,-2.060189964897594,2.0,-13.463968276977539,11.223971366882324,0.14932359755039215
0.6849480867385864,0.7868734002113342,-2.1162349975138444,2.0,-13.463968276977539,11.280202865600586,0.14932359755039215
0.6826719641685486,0.7832517623901367,-2.1475491178703567,2.0,-18.84955596923828,11.309857368469238,0.14845871925354004
0.6766608953475952,0.7747328281402588,-2.2231030628288515,2.0,-18.84955596923828,11.381219863891602,0.14845871925354004
0.673851728439331,0.7711782455444336,-2.2560892053116106,2.0,-18.84955596923828,11.411781311035156,0.14845871925354004
0.6693329215049744,0.7659173607826233,-2.3048309883616396,2.0,-18.84955596923828,11.45793628692627,0.14845871925354004
0.6665115356445312,0.7628726959228516,-2.3314742723143858,2.0,-2.6927943229675293,11.485211372375488,0.1429358720779419
0.6620994210243225,0.7584435343742371,-2.3770518421551157,2.0,-2.6927943229675293,11.525795936584473,0.1429358720779419
0.6591072082519531,0.7556400895118713,-2.4004636059494078,2.0,-2.6927943229675293,11.552141189575195,0.1429358720779419
0.6513111591339111,0.7490655183792114,-2.4797327643644587,2.0,-2.6927943229675293,11.615657806396484,0.1429358720779419
0.6477594375610352,0.7463767528533936,-2.5074670453556527,2.0,2.6927943229675293,11.64295482635498,0.13279403746128082
0.6419239640235901,0.7423107624053955,-2.5586080549769012,2.0,2.6927943229675293,11.684858322143555,0.13279403746128082
0.6383888125419617,0.7400400638580322,-2.5826614122092777,2.0,2.6927943229675293,11.709607124328613,0.13279403746128082
0.6317460536956787,0.7361569404602051,-2.6425385272074697,2.0,2.6927943229675293,11.751969337463379,0.13279403746128082
0.6223360896110535,0.7313783764839172,-2.690429198111503,2.0,2.6927943229675293,11.812250137329102,0.13279403746128082
0.6183760166168213,0.7294512987136841,-2.6869587835443927,2.0,2.6927943229675293,11.840592384338379,0.13279403746128082
0.6127196550369263,0.7266149520874023,-2.6666321790500938,2.0,2.6927943229675293,11.883661270141602,0.13279403746128082
0.6090241074562073,0.7246696949005127,-2.647487161395723,2.0,2.6927943229675293,11.912933349609375,0.13279403746128082
0.603195309638977,0.7213510274887085,-2.6005287163833155,2.0,8.078381538391113,11.961923599243164,0.1181207001209259
0.5944733023643494,0.7156844735145569,-2.530008290480715,2.0,8.078381538391113,12.03681755065918,0.1181207001209259
0.5910020470619202,0.7131849527359009,-2.505040601474684,2.0,8.078381538391113,12.066877365112305,0.1181207001209259
0.585506796836853,0.7088718414306641,-2.4472275217612514,2.0,8.078381538391113,12.116286277770996,0.1181207001209259
0.5780757665634155,0.7022240161895752,-2.372046730991719,1.8142857551574707,2.6927943229675293,12.18477725982666,0.07471694052219391
0.5751230716705322,0.6992705464363098,-2.340084535904742,1.8142857551574707,2.6927943229675293,12.212818145751953,0.07471694052219391
0.5690540075302124,0.6925420761108398,-2.2693361902892364,1.8142857551574707,2.6927943229675293,12.272092819213867,0.07471694052219391
0.5663559436798096,0.6892228126525879,-2.237328308037993,1.8142857551574707,2.6927943229675293,12.299345016479492,0.07471694052219391
0.562599241733551,0.6842256784439087,-2.1935308068840165,1.8142857551574707,2.6927943229675293,12.338481903076172,0.052928730845451355
