$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.29511192440986633,0.3321089744567871,0.9340759329288567,2.0,0.0,20.90916633605957,-0.40842562913894653
0.30443695187568665,0.3448560833930969,0.9441049078912008,2.0,0.0,20.764259338378906,-0.40842562913894653
0.30839070677757263,0.3503367602825165,0.9476004606818605,2.0,0.0,20.702404022216797,-0.4372296929359436
0.3158758878707886,0.3607600927352905,0.9484260943298856,2.0,0.0,20.58506965637207,-0.4372296929359436
0.31951838731765747,0.3658410608768463,0.9492214492749933,2.0,0.0,20.52804183959961,-0.4372296929359436
0.3250357508659363,0.37359529733657837,0.9555268396290769,2.0,0.0,20.441532135009766,-0.4372296929359436
0.33413752913475037,0.3866264224052429,0.9662673271273593,1.8142857551574707,2.6927943229675293,20.297527313232422,-0.46540015935897827
0.338091641664505,0.3923853933811188,0.9719733364752403,1.8142857551574707,2.6927943229675293,20.23447036743164,-0.46540015935897827
0.338091641664505,0.3923853933811188,0.9719733364752403,1.8142857551574707,2.6927943229675293,20.23447036743164,-0.46540015935897827
0.3470996618270874,0.40572646260261536,0.9861452484318394,1.8142857551574707,2.6927943229675293,20.089698791503906,-0.46540015935897827
0.3501744866371155,0.4104294776916504,0.9973669245422575,1.5285714864730835,0.0,20.039655685424805,-0.48618030548095703
0.35441434383392334,0.4172113835811615,1.0267809551710376,1.5285714864730835,0.0,19.969587326049805,-0.48618030548095703
0.3604840636253357,0.42808279395103455,1.096890608460164,1.5285714864730835,-2.6927943229675293,19.864545822143555,-0.48618030548095703
0.362492173910141,0.43214407563209534,1.126300424795212,1.5285714864730835,-2.6927943229675293,19.827726364135742,-0.48618030548095703
0.362492173910141,0.43214407563209534,1.126300424795212,1.5285714864730835,2.6927943229675293,19.827726364135742,-0.4167013168334961
0.36952999234199524,0.4481538236141205,1.1784468225519165,1.5285714864730835,2.6927943229675293,19.681934356689453,-0.4167013168334961
0.37332308292388916,0.45723971724510193,1.172195422069049,1.5285714864730835,2.6927943229675293,19.595903396606445,-0.4167013168334961
0.37536466121673584,0.4619823396205902,1.1564036005340983,1.5285714864730835,2.6927943229675293,19.54908561706543,-0.4167013168334961
0.3779328167438507,0.46773770451545715,1.145782494343749,1.8142857551574707,2.6927943229675293,19.493074417114258,-0.4210229516029358
0.3798445761203766,0.4719843864440918,1.149814660884892,1.8142857551574707,2.6927943229675293,19.453214645385742,-0.4210229516029358
0.38230401277542114,0.47762173414230347,1.1690132235961386,1.8142857551574707,2.6927943229675293,19.40264129638672,-0.4210229516029358
0.3839942514896393,0.4817159175872803,1.1895277267420805,1.8142857551574707,2.6927943229675293,19.36754035949707,-0.4210229516029358
0.3875884711742401,0.4916110932826996,1.2586297655995633,1.8142857551574707,2.6927943229675293,19.289777755737305,-0.40332767367362976
0.38883158564567566,0.4956510365009308,1.2859349367913013,1.8142857551574707,2.6927943229675293,19.259761810302734,-0.40332767367362976
0.3906179368495941,0.5024306774139404,1.3403946254936652,1.8142857551574707,2.6927943229675293,19.213794708251953,-0.40332767367362976
0.3915143311023712,0.506535530090332,1.3712036548767672,1.8142857551574707,2.6927943229675293,19.187267303466797,-0.40332767367362976
0.3931719958782196,0.5166751742362976,1.4486815707513567,1.5285714864730835,0.0,19.126962661743164,-0.395965576171875
0.3936253488063812,0.5208267569541931,1.4753662909170113,1.5285714864730835,0.0,19.102502822875977,-0.395965576171875
0.3941013514995575,0.5276947617530823,1.5278317283336103,1.5285714864730835,0.0,19.06650733947754,-0.395965576171875
0.3942078649997711,0.5397914052009583,1.5903779813312222,1.2428570985794067,-8.078381538391113,19.000377655029297,-0.395965576171875
0.39406099915504456,0.5453071594238281,1.6044570635817854,2.0,-2.6927943229675293,18.96729278564453,-0.35961097478866577
0.3935183584690094,0.5589894652366638,1.6164122741810838,2.0,-2.6927943229675293,18.879335403442383,-0.35961097478866577
0.3932226598262787,0.5654115676879883,1.6172064471803331,2.0,-2.6927943229675293,18.836872100830078,-0.35961097478866577
0.3932226598262787,0.5654115676879883,1.6172064471803331,2.0,-2.6927943229675293,18.836872100830078,-0.35961097478866577
0.39266443252563477,0.5791690945625305,1.5995896876328455,2.0,-2.6927943229675293,18.739620208740234,-0.3391391634941101
0.39257076382637024,0.5841544270515442,1.5795708230643086,2.0,-2.6927943229675293,18.69967269897461,-0.3391391634941101
0.39264553785324097,0.5912157297134399,1.5408411884838398,2.0,-2.6927943229675293,18.63925552368164,-0.3391391634941101
0.39329445362091064,0.6014445424079895,1.4733592037619585,2.0,-2.6927943229675293,18.54695701599121,-0.3391391634941101
0.393751859664917,0.6055192947387695,1.4446656671533133,2.0,0.0,18.509187698364258,-0.3048049211502075
0.39436060190200806,0.6098043918609619,1.4146962313141933,2.0,0.0,18.468708038330078,-0.3048049211502075
0.39535900950431824,0.6153854131698608,1.372857652011099,2.0,0.0,18.41482162475586,-0.3048049211502075
0.3983648717403412,0.6282238364219666,1.3146285847658326,2.0,0.0,18.298280715942383,-0.3048049211502075
0.3998188376426697,0.6336776614189148,1.305891759288567,2.0,2.6927943229675293,18.251785278320312,-0.32529765367507935
0.40149804949760437,0.6397784352302551,1.2985088387587322,2.0,2.6927943229675293,18.20010757446289,-0.32529765367507935
0.40365901589393616,0.6474002599716187,1.2905339615268188,2.0,2.6927943229675293,18.13561248779297,-0.32529765367507935
0.408172607421875,0.66301029920578,1.290692557780131,2.0,2.6927943229675293,18.006851196289062,-0.32529765367507935
0.4095877707004547,0.6680022478103638,1.2984230781332808,2.0,2.6927943229675293,17.9675235748291,-0.29379844665527344
0.41105058789253235,0.673453688621521,1.3188492042607094,2.0,2.6927943229675293,17.92771339416504,-0.29379844665527344
0.4124896824359894,0.6793813705444336,1.3464133507383074,2.0,2.6927943229675293,17.886831283569336,-0.29379844665527344
0.4147510826587677,0.6910331845283508,1.4129999985822421,2.0,2.6927943229675293,17.813962936401367,-0.29379844665527344
0.4153248071670532,0.6949141621589661,1.4350607220773612,2.0,0.0,17.79107666015625,-0.24199271202087402
0.415833443403244,0.6992377638816833,1.472330596308327,2.0,0.0,17.769866943359375,-0.24199271202087402
0.41622090339660645,0.7039549946784973,1.5053577403479628,2.0,0.0,17.745759963989258,-0.24199271202087402
0.4165427088737488,0.7154399156570435,1.5756755879518756,2.0,0.0,17.68927001953125,-0.24199271202087402
0.4164789617061615,0.720577597618103,1.590736499068193,2.0,-2.6927943229675293,17.66055679321289,-0.23428526520729065
0.4161415100097656,0.7310761213302612,1.6151205692289012,2.0,-2.6927943229675293,17.601335525512695,-0.23428526520729065
0.41526031494140625,0.7470986843109131,1.6332570657896996,2.0,-2.6927943229675293,17.507328033447266,-0.23428526520729065
0.4148404002189636,0.753716766834259,1.6350661609278712,2.0,-2.6927943229675293,17.467073440551758,-0.23428526520729065
0.41438028216362,0.7616763710975647,1.6220127901068646,2.0,-8.078381538391113,17.413433074951172,-0.2183408886194229
0.4141566753387451,0.7666575312614441,1.6092959739335668,2.0,-8.078381538391113,17.378110885620117,-0.2183408886194229
0.4139832556247711,0.7746285200119019,1.5758033776392177,2.0,-8.078381538391113,17.316648483276367,-0.2183408886194229
0.41401776671409607,0.7789818048477173,1.5499366304194062,2.0,-8.078381538391113,17.28028678894043,-0.2183408886194229
0.41450393199920654,0.788332998752594,1.4869110510286454,2.0,-8.078381538391113,17.198871612548828,-0.21508558094501495
0.41526275873184204,0.795226514339447,1.4354029033577806,2.0,-2.6927943229675293,17.136201858520508,-0.21508558094501495
0.41589590907096863,0.799431324005127,1.4072830492538533,2.0,-2.6927943229675293,17.098167419433594,-0.21508558094501495
0.41728755831718445,0.8066640496253967,1.3541351123451937,2.0,-2.6927943229675293,17.030813217163086,-0.21508558094501495
0.4182337820529938,0.8106797337532043,1.3246338044716757,2.0,-2.6927943229675293,16.99309730529785,-0.2306431531906128
0.4197032153606415,0.8161031603813171,1.2877818463472108,2.0,-2.6927943229675293,16.942453384399414,-0.2306431531906128
0.42093074321746826,0.8201214075088501,1.2608463818353781,2.0,-2.6927943229675293,16.90478515625,-0.2306431531906128
0.423628032207489,0.8277584910392761,1.2017347868187294,2.0,-2.6927943229675293,16.83095932006836,-0.2306431531906128
0.4277343153953552,0.8372869491577148,1.1264908279768917,2.0,0.0,16.737323760986328,-0.24095308780670166
0.4295752942562103,0.8410073518753052,1.0960874116447137,2.0,0.0,16.700241088867188,-0.24095308780670166
0.43157485127449036,0.8447600603103638,1.066375178778635,2.0,0.0,16.662673950195312,-0.24095308780670166
0.43443500995635986,0.8497430682182312,1.0330793709684438,2.0,0.0,16.61296272277832,-0.24095308780670166
0.4372127056121826,0.8543044328689575,1.0145387809877313,2.0,2.6927943229675293,16.568082809448242,-0.2145317643880844
0.4430091977119446,0.8634262084960938,0.9948840987971805,2.0,2.6927943229675293,16.47886085510254,-0.2145317643880844
0.45099595189094543,0.8757135272026062,0.9968778081444053,2.0,2.6927943229675293,16.360252380371094,-0.2145317643880844
0.4545447826385498,0.8812253475189209,1.0006222754552134,2.0,2.6927943229675293,16.307575225830078,-0.2145317643880844
0.457981675863266,0.8866285085678101,1.0078973439533998,2.0,2.6927943229675293,16.256507873535156,-0.19743596017360687
0.4618290960788727,0.8928497433662415,1.0259634250197955,2.0,2.6927943229675293,16.199201583862305,-0.19743596017360687
0.46425649523735046,0.8969424366950989,1.0449670525536148,2.0,2.6927943229675293,16.162839889526367,-0.19743596017360687
0.4705219864845276,0.908915102481842,1.1324769318019359,2.0,2.6927943229675293,16.066143035888672,-0.19743596017360687
0.4737107455730438,0.9162225127220154,1.1861909455947555,2.0,2.6927943229675293,16.01254653930664,-0.1932751089334488
0.4751484990119934,0.9199270606040955,1.214985698708895,2.0,2.6927943229675293,15.987125396728516,-0.1932751089334488
0.4773425757884979,0.9263189435005188,1.265287508480406,2.0,2.6927943229675293,15.945849418640137,-0.1932751089334488
0.4786107540130615,0.9305893182754517,1.2989458914520393,2.0,2.6927943229675293,15.920126914978027,-0.1932751089334488
0.4801822006702423,0.9368492960929871,1.3507535993628315,2.0,-2.6927943229675293,15.885627746582031,-0.16680264472961426
0.4810584485530853,0.9410877823829651,1.3831140980143488,2.0,-2.6927943229675293,15.863273620605469,-0.16680264472961426
0.482455849647522,0.9500150084495544,1.4479312136096951,2.0,-2.6927943229675293,15.81910514831543,-0.16680264472961426
0.4829259514808655,0.9543684720993042,1.4785339117006284,2.0,-2.6927943229675293,15.799071311950684,-0.16680264472961426
0.4834453761577606,0.9609541296958923,1.5056402709163628,2.0,-2.6927943229675293,15.764159202575684,-0.16365928947925568
0.48374679684638977,0.9654747247695923,1.5027971565848357,2.0,-2.6927943229675293,15.734275817871094,-0.16365928947925568
0.48460671305656433,0.9751552939414978,1.4581508302517912,2.0,-2.6927943229675293,15.657998085021973,-0.16365928947925568
0.48515430092811584,0.9794741272926331,1.4312064579883983,2.0,-2.6927943229675293,15.621297836303711,-0.16365928947925568
0.4864034354686737,0.9869382381439209,1.3787517323035248,2.0,-2.6927943229675293,15.555572509765625,-0.16638731956481934
0.4872492551803589,0.9909762740135193,1.3498804077274424,2.0,-2.6927943229675293,15.519551277160645,-0.16638731956481934
0.48928412795066833,0.9989204406738281,1.2902033221466584,2.0,-2.6927943229675293,15.447244644165039,-0.16638731956481934
0.49054154753685,1.0030354261398315,1.2582747706728077,2.0,-2.6927943229675293,15.409268379211426,-0.16638731956481934
0.4939013421535492,1.0123156309127808,1.1883753342251844,2.0,-2.6927943229675293,15.32340145111084,-0.1678556501865387
0.4955325424671173,1.0162150859832764,1.160823261157191,2.0,-2.6927943229675293,15.287250518798828,-0.1678556501865387
0.4986809194087982,1.0229296684265137,1.1038649195257086,2.0,-2.6927943229675293,15.222983360290527,-0.1678556501865387
0.5006545782089233,1.0266960859298706,1.0723631474254496,2.0,-2.6927943229675293,15.186627388000488,-0.1678556501865387
0.5037158131599426,1.0320597887039185,1.0319998041336549,1.8142857551574707,0.0,15.134947776794434,-0.17377495765686035
0.5058963298797607,1.0355918407440186,1.003445730618607,1.8142857551574707,0.0,15.100418090820312,-0.17377495765686035
0.5117641091346741,1.044087290763855,0.9276563002892124,1.8142857551574707,0.0,15.01558780670166,-0.17377495765686035
0.5144403576850891,1.0475529432296753,0.8988000479056728,1.8142857551574707,0.0,14.980504035949707,-0.17377495765686035
0.520374596118927,1.0547977685928345,0.8702250652718463,1.5285714864730835,2.6927943229675293,14.907126426696777,-0.17319169640541077
0.5242434740066528,1.0593488216400146,0.8622692787574174,1.5285714864730835,2.6927943229675293,14.860692024230957,-0.17319169640541077
0.533126711845398,1.0696024894714355,0.8515112743912443,1.5285714864730835,2.6927943229675293,14.755642890930176,-0.17319169640541077
0.5375282764434814,1.0746300220489502,0.8518523954765879,1.5285714864730835,2.6927943229675293,14.704075813293457,-0.17319169640541077
0.5415746569633484,1.0792955160140991,0.8608443343048183,1.2428570985794067,2.6927943229675293,14.656532287597656,-0.1600831001996994
0.5464020371437073,1.0850579738616943,0.8860905926973641,1.2428570985794067,2.6927943229675293,14.599059104919434,-0.1600831001996994
0.5535137057304382,1.0943385362625122,0.9493576163416376,1.2428570985794067,2.6927943229675293,14.511764526367188,-0.1600831001996994
0.5558409094810486,1.0976836681365967,0.9765622613411443,1.2428570985794067,2.6927943229675293,14.482306480407715,-0.1600831001996994
0.5589613914489746,1.1025079488754272,1.01675365777324,1.2428570985794067,2.6927943229675293,14.441691398620605,-0.1600831001996994
0.5637374520301819,1.1108837127685547,1.089822181790452,1.2428570985794067,2.6927943229675293,14.376729965209961,-0.1600831001996994
0.5637374520301819,1.1108837127685547,1.089822181790452,1.2428570985794067,2.6927943229675293,14.376729965209961,-0.1600831001996994
0.5681176781654358,1.1201213598251343,1.167966847335087,1.2428570985794067,2.6927943229675293,14.312422752380371,-0.1600831001996994
0.5698153376579285,1.1242945194244385,1.2009131794706573,0.9571429491043091,-2.6927943229675293,14.28543758392334,-0.12751814723014832
0.5730125904083252,1.133498191833496,1.2715477713826968,0.9571429491043091,-2.6927943229675293,14.230317115783691,-0.12751814723014832
0.5730125904083252,1.133498191833496,1.2715477713826968,0.9571429491043091,-2.6927943229675293,14.230317115783691,-0.12751814723014832
0.5758802890777588,1.1442052125930786,1.3439504913067786,0.9571429491043091,-2.6927943229675293,14.171415328979492,-0.12751814723014832
0.5768395066261292,1.1484516859054565,1.3533126141785465,0.9571429491043091,-2.6927943229675293,14.144726753234863,-0.10817203670740128
0.5788546204566956,1.1572599411010742,1.334572998786224,0.9571429491043091,-2.6927943229675293,14.079913139343262,-0.10817203670740128
0.5799229145050049,1.1614803075790405,1.3111638340608538,0.9571429491043091,-2.6927943229675293,14.045055389404297,-0.10817203670740128
0.581683337688446,1.1675845384597778,1.2688776749118615,0.9571429491043091,-2.6927943229675293,13.992238998413086,-0.10817203670740128
0.5829607248306274,1.1714807748794556,1.2391029234105064,0.6714286208152771,-2.6927943229675293,13.957716941833496,-0.11579795181751251
0.586474597454071,1.1806223392486572,1.166175227484709,0.6714286208152771,-2.6927943229675293,13.875581741333008,-0.11579795181751251
0.5881682634353638,1.184439778327942,1.1402519688269026,0.6714286208152771,-2.6927943229675293,13.84167194366455,-0.11579795181751251
0.5910475850105286,1.1903008222579956,1.0880706087881151,0.6714286208152771,-2.6927943229675293,13.78740406036377,-0.11579795181751251
0.5930060148239136,1.1939032077789307,1.0576071132590474,0.3857142925262451,0.0,13.754026412963867,-0.11793200671672821
0.5969673991203308,1.2004995346069336,1.002358508824941,0.3857142925262451,0.0,13.692460060119629,-0.11793200671672821
0.5993661284446716,1.2041325569152832,0.9721297401994328,0.3857142925262451,0.0,13.65823745727539,-0.11793200671672821
0.6038332581520081,1.2103352546691895,0.9211587820575596,0.3857142925262451,0.0,13.599006652832031,-0.11793200671672821
0.6108828186988831,1.2190533876419067,0.8683498802504965,0.10000000149011612,0.0,13.514517784118652,-0.10023705661296844
0.6146040558815002,1.2233977317810059,0.8566439157017662,0.10000000149011612,0.0,13.472125053405762,-0.10023705661296844
0.6198840141296387,1.22943913936615,0.8484600791600571,0.10000000149011612,0.0,13.412920951843262,-0.10023705661296844
0.6240896582603455,1.2342007160186768,0.8461734062035898,0.10000000149011612,0.0,13.366175651550293,-0.10023705661296844
0.6293622851371765,1.2401474714279175,0.8446438306850319,0.10000000149011612,0.0,13.307818412780762,-0.06627070158720016
0.632606029510498,1.2437999248504639,0.8445523189557379,0.10000000149011612,0.0,13.272018432617188,-0.06627070158720016
0.6377246379852295,1.2495787143707275,0.8472615342501222,0.10000000149011612,0.0,13.215546607971191,-0.06627070158720016
0.6435121893882751,1.2561511993408203,0.8521815640627519,0.10000000149011612,0.0,13.151640892028809,-0.06627070158720016
0.6457440257072449,1.2587050199508667,0.8529729468108601,0.10000000149011612,0.0,13.126931190490723,-0.0468645915389061
0.6485580801963806,1.261926531791687,0.8526537575570157,0.10000000149011612,0.0,13.095787048339844,-0.0468645915389061
0.6508240103721619,1.2645177841186523,0.851907131094527,0.10000000149011612,0.0,13.070751190185547,-0.0468645915389061
0.6549046039581299,1.269187092781067,0.8532504677032378,0.10000000149011612,0.0,13.025726318359375,-0.0468645915389061
0.6604068279266357,1.2755048274993896,0.8554575581540959,0.10000000149011612,0.0,12.965023040771484,-0.0468645915389061
0.662681519985199,1.278122067451477,0.8551553527140902,0.10000000149011612,-8.078381538391113,12.939929962158203,-0.018642276525497437
0.6649904847145081,1.2807766199111938,0.8546543163642164,0.3857142925262451,-18.84955596923828,12.914495468139648,-0.018642276525497437
0.6678797006607056,1.2841005325317383,0.8558467210005737,0.3857142925262451,-18.84955596923828,12.882704734802246,-0.018642276525497437
0.6736505031585693,1.2907212972640991,0.8481162687063794,0.3857142925262451,-18.84955596923828,12.819363594055176,-0.018642276525497437
0.6756653785705566,1.2929600477218628,0.8278683570441906,0.10000000149011612,-18.84955596923828,12.797733306884766,-0.005909815430641174
0.6779902577400208,1.2954294681549072,0.8032054724569657,0.10000000149011612,-18.84955596923828,12.773709297180176,-0.005909815430641174
0.6812087297439575,1.2986540794372559,0.7694861864636755,0.10000000149011612,-18.84955596923828,12.742167472839355,-0.005909815430641174
0.6876660585403442,1.3044543266296387,0.6887659948745664,0.10000000149011612,-18.84955596923828,12.685600280761719,-0.005909815430641174
0.6900899410247803,1.3063675165176392,0.6475920966891989,0.10000000149011612,-18.84955596923828,12.667938232421875,0.013381294906139374
0.694347620010376,1.309288501739502,0.5550218981688334,0.10000000149011612,-18.84955596923828,12.644742965698242,0.013381294906139374
0.6965309381484985,1.310568928718567,0.5057451313289028,0.10000000149011612,-18.84955596923828,12.636063575744629,0.013381294906139374
0.6996254324913025,1.312133550643921,0.43054221906437373,0.10000000149011612,-18.84955596923828,12.628358840942383,0.013381294906139374
0.7018117904663086,1.313071846961975,0.38022852970948084,0.6714286208152771,-18.84955596923828,12.624791145324707,0.027076587080955505
0.7047398686408997,1.3141294717788696,0.3129836890788173,0.6714286208152771,-18.84955596923828,12.622867584228516,0.027076587080955505
0.7100796103477478,1.3155101537704468,0.19457548572335226,0.6714286208152771,-18.84955596923828,12.626065254211426,0.027076587080955505
0.7125747799873352,1.3159348964691162,0.142646494958343,0.6714286208152771,-18.84955596923828,12.629651069641113,0.027076587080955505
0.7188224196434021,1.3165416717529297,0.050999460188170004,0.6714286208152771,-18.84955596923828,12.631052017211914,0.04196713864803314
0.7224650382995605,1.3166652917861938,0.016848206190322897,0.6714286208152771,-18.84955596923828,12.627035140991211,0.04196713864803314
0.7276535630226135,1.3166234493255615,-0.03295919448073704,0.6714286208152771,-18.84955596923828,12.62374210357666,0.04196713864803314
0.7316226363182068,1.3164297342300415,-0.06457221040317716,0.6714286208152771,-18.84955596923828,12.619987487792969,0.04196713864803314
0.7371454238891602,1.3159565925598145,-0.10633563817690919,0.9571429491043091,-18.84955596923828,12.615152359008789,0.055555179715156555
0.7473123669624329,1.3144752979278564,-0.18369617141693742,0.9571429491043091,-18.84955596923828,12.61107063293457,0.055555179715156555
0.7514558434486389,1.3136396408081055,-0.21431476245042372,0.9571429491043091,-18.84955596923828,12.610807418823242,0.055555179715156555
0.7592712044715881,1.3117152452468872,-0.2685591066759658,0.9571429491043091,-18.84955596923828,12.611401557922363,0.055555179715156555
0.763330340385437,1.3105361461639404,-0.29683344159766484,0.6714286208152771,-18.84955596923828,12.613091468811035,0.06654827296733856
0.7691935896873474,1.3085963726043701,-0.34217017685646534,0.6714286208152771,-18.84955596923828,12.619366645812988,0.06654827296733856
0.7732482552528381,1.3070822954177856,-0.37261351476119187,0.6714286208152771,-18.84955596923828,12.6243896484375,0.06654827296733856
0.7783455848693848,1.3049697875976562,-0.413178990920701,0.6714286208152771,-18.84955596923828,12.633076667785645,0.06654827296733856
0.7873529195785522,1.3006348609924316,-0.4834607629661367,0.6714286208152771,-18.84955596923828,12.65184497833252,0.07386259734630585
0.7910441756248474,1.2986278533935547,-0.5125469684367144,0.6714286208152771,-18.84955596923828,12.661198616027832,0.07386259734630585
