$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.44122835993766785,0.46716421842575073,0.8981174236891377,0.10000000149011612,13.463968276977539,13.03603744506836,-0.020972013473510742
0.44327712059020996,0.4697389304637909,0.8992208279483558,0.10000000149011612,13.463968276977539,13.012399673461914,-0.020972013473510742
0.4465622007846832,0.47401362657546997,0.9319070312839687,0.10000000149011612,2.6927943229675293,12.97610855102539,-0.0029264837503433228
0.4481983184814453,0.4762975573539734,0.9664474494811042,0.10000000149011612,2.6927943229675293,12.959246635437012,-0.0029264837503433228
0.4503934979438782,0.4797006845474243,1.0293780407913327,0.10000000149011612,2.6927943229675293,12.938064575195312,-0.0029264837503433228
0.4532793164253235,0.48518651723861694,1.1446107436148694,0.10000000149011612,2.6927943229675293,12.91421127319336,-0.0029264837503433228
0.4532793164253235,0.48518651723861694,1.1446107436148694,2.0,18.84955596923828,12.91421127319336,0.013824217021465302
0.45570164918899536,0.4916802644729614,1.2886675715722786,2.0,18.84955596923828,12.901771545410156,0.013824217021465302
0.45635923743247986,0.49420297145843506,1.3429345185982633,2.0,18.84955596923828,12.900505065917969,0.013824217021465302
0.4553237557411194,0.4882429838180542,1.454618203327856,2.0,18.84955596923828,12.969894409179688,0.013824217021465302
0.45568516850471497,0.4920223355293274,1.496291031529381,2.0,18.84955596923828,12.962689399719238,0.03451088070869446
0.45592227578163147,0.4974842965602875,1.558540199469549,2.0,18.84955596923828,12.955643653869629,0.03451088070869446
0.4558887481689453,0.5017110705375671,1.598914426749306,2.0,18.84955596923828,12.94939136505127,0.03451088070869446
0.4555417001247406,0.5081813335418701,1.649849244876007,2.0,18.84955596923828,12.938297271728516,0.03451088070869446
0.45427584648132324,0.5186064839363098,1.7328041018566527,2.0,13.463968276977539,12.926323890686035,0.05772294104099274
0.4535360336303711,0.5227167010307312,1.7649558404623111,2.0,13.463968276977539,12.923225402832031,0.05772294104099274
0.4515649974346161,0.5313014388084412,1.828009915327839,2.0,13.463968276977539,12.918227195739746,0.05772294104099274
0.4503732919692993,0.5355674624443054,1.8583892093134031,2.0,13.463968276977539,12.916873931884766,0.05772294104099274
0.4478156864643097,0.5433058142662048,1.9216168176117578,2.0,8.078381538391113,12.92077922821045,0.07737962901592255
0.4462004601955414,0.547511637210846,1.9533284444816912,2.0,8.078381538391113,12.923226356506348,0.07737962901592255
0.44381192326545715,0.5530693531036377,2.0000675406635517,2.0,8.078381538391113,12.930390357971191,0.07737962901592255
0.44195863604545593,0.5569525957107544,2.0320933043205303,2.0,8.078381538391113,12.936335563659668,0.07737962901592255
0.43881088495254517,0.5629326701164246,2.0785420186996073,2.0,8.078381538391113,12.946038246154785,0.09074011445045471
0.4364924132823944,0.5669425129890442,2.111509649804168,2.0,8.078381538391113,12.954410552978516,0.09074011445045471
0.43207985162734985,0.5738247632980347,2.1703384602271165,2.0,8.078381538391113,12.971951484680176,0.09074011445045471
0.42563125491142273,0.5825269222259521,2.246674810604579,2.0,8.078381538391113,13.000395774841309,0.09074011445045471
0.42292216420173645,0.5858044028282166,2.2763966112484417,2.0,2.6927943229675293,13.013240814208984,0.09786856919527054
0.41880539059638977,0.5904079675674438,2.3244638801827713,2.0,2.6927943229675293,13.036131858825684,0.09786856919527054
0.41559475660324097,0.5937113165855408,2.3594694943007553,2.0,2.6927943229675293,13.054234504699707,0.09786856919527054
0.40954217314720154,0.5993935465812683,2.4160207273068153,2.0,2.6927943229675293,13.086234092712402,0.09786856919527054
0.4011395573616028,0.6062676310539246,2.495808916994593,2.0,0.0,13.136054039001465,0.10018740594387054
0.3973962366580963,0.6089955568313599,2.527859985964784,2.0,0.0,13.158126831054688,0.10018740594387054
0.3921125531196594,0.612523078918457,2.5779979538604603,2.0,0.0,13.192976951599121,0.10018740594387054
0.38835883140563965,0.6148264408111572,2.6044450546493345,2.0,0.0,13.21434211730957,0.10018740594387054
0.3820584714412689,0.618442177772522,2.6367336007603477,1.8142857551574707,-2.6927943229675293,13.245718955993652,0.09781142324209213
0.3684528172016144,0.6256859302520752,2.6655533963189004,1.8142857551574707,-2.6927943229675293,13.297917366027832,0.09781142324209213
0.36223405599594116,0.6288683414459229,2.6716347261206566,1.8142857551574707,-2.6927943229675293,13.319315910339355,0.09781142324209213
0.35423341393470764,0.6329020857810974,2.677579212142233,1.8142857551574707,-2.6927943229675293,13.346391677856445,0.09781142324209213
0.34878891706466675,0.6356527209281921,2.6699951376709845,2.0,-8.078381538391113,13.359659194946289,0.07276976108551025
0.34017714858055115,0.6402667164802551,2.629469452304391,2.0,-8.078381538391113,13.36658763885498,0.07276976108551025
0.33604195713996887,0.6426717042922974,2.6001661790237733,2.0,-8.078381538391113,13.364665985107422,0.07276976108551025
0.3306431472301483,0.6460680961608887,2.5599435024634722,2.0,-13.463968276977539,13.359935760498047,0.07276976108551025
0.32246801257133484,0.6518644094467163,2.4893444080894858,2.0,-13.463968276977539,13.344996452331543,0.05979974567890167
0.3188714385032654,0.6547020673751831,2.4578474279970024,2.0,-13.463968276977539,13.336828231811523,0.05979974567890167
0.31374651193618774,0.6591071486473083,2.405322352964855,2.0,-13.463968276977539,13.319877624511719,0.05979974567890167
0.3103869557380676,0.6622589230537415,2.3708737662484616,2.0,-13.463968276977539,13.307524681091309,0.05979974567890167
0.30406686663627625,0.66878741979599,2.309077100925313,2.0,-8.078381538391113,13.28298568725586,0.04169587790966034
0.2974037826061249,0.6766746640205383,2.2339723391808226,2.0,-8.078381538391113,13.247661590576172,0.04169587790966034
0.2974037826061249,0.6766746640205383,2.2339723391808226,2.0,-8.078381538391113,13.247661590576172,0.04169587790966034
0.2913210988044739,0.6850802898406982,2.1600964723053897,2.0,-8.078381538391113,13.207822799682617,0.04169587790966034
0.28893133997917175,0.6887795925140381,2.128619511800271,2.0,-2.6927943229675293,13.189373016357422,0.025819040834903717
0.28479617834091187,0.6958613395690918,2.069989486609194,2.0,-2.6927943229675293,13.152746200561523,0.025819040834903717
0.28265559673309326,0.6999403238296509,2.038157765205179,2.0,-2.6927943229675293,13.131232261657715,0.025819040834903717
0.28016042709350586,0.7051999568939209,1.9893530182678443,2.0,-2.6927943229675293,13.098063468933105,0.025819040834903717
0.2759914994239807,0.7157153487205505,1.9082158149277073,2.0,-2.6927943229675293,13.035867691040039,0.015885844826698303
0.2745850682258606,0.7199422121047974,1.8758080134210782,2.0,-2.6927943229675293,13.009817123413086,0.015885844826698303
0.2728331685066223,0.7260225415229797,1.8268416046829767,2.0,-2.6927943229675293,12.970149993896484,0.015885844826698303
0.2717418074607849,0.7304979562759399,1.793133048604129,2.0,-2.6927943229675293,12.941146850585938,0.015885844826698303
0.27071669697761536,0.7355327010154724,1.7501786227221021,2.0,0.0,12.905538558959961,0.008983783423900604
0.26915591955184937,0.7468382120132446,1.6671041098478854,2.0,0.0,12.828673362731934,0.008983783423900604
0.2687923312187195,0.7512526512145996,1.6388447533824135,2.0,0.0,12.799505233764648,0.008983783423900604
0.268436074256897,0.760104238986969,1.5832017411367676,2.0,0.0,12.74003791809082,0.008983783423900604
0.268436074256897,0.760104238986969,1.5832017411367676,2.0,2.6927943229675293,12.74003791809082,0.0023675858974456787
0.268586665391922,0.7759725451469421,1.541893793875253,2.0,2.6927943229675293,12.653183937072754,0.0023675858974456787
0.2687857449054718,0.7826009392738342,1.5396512449218254,2.0,2.6927943229675293,12.622090339660645,0.0023675858974456787
0.2690873444080353,0.792467474937439,1.5408232321527828,2.0,2.6927943229675293,12.577654838562012,0.0023675858974456787
0.26930007338523865,0.7999311089515686,1.543777267357428,2.0,8.078381538391113,12.545052528381348,0.01513168215751648
0.2695004940032959,0.8125089406967163,1.5659496874068743,1.5285714864730835,8.078381538391113,12.497917175292969,0.01513168215751648
0.26919376850128174,0.8245511651039124,1.635219821834555,1.5285714864730835,8.078381538391113,12.475411415100098,0.01513168215751648
0.26882222294807434,0.8291172981262207,1.6687582140665806,1.5285714864730835,8.078381538391113,12.47175121307373,0.01513168215751648
0.2681753635406494,0.8345460295677185,1.710022683453095,2.0,0.0,12.469603538513184,0.030214399099349976
0.2674621343612671,0.8390457630157471,1.7459682330882782,2.0,0.0,12.469955444335938,0.030214399099349976
0.2663143277168274,0.844804584980011,1.7890922976645958,2.0,0.0,12.470952987670898,0.030214399099349976
0.2633918225765228,0.8559682965278625,1.8613441556675845,2.0,0.0,12.472758293151855,0.030214399099349976
0.26170656085014343,0.8614346385002136,1.8783524339220268,2.0,-2.6927943229675293,12.467002868652344,0.04920490086078644
0.2581063210964203,0.8724536895751953,1.8948285745670461,2.0,-2.6927943229675293,12.448602676391602,0.04920490086078644
0.2581063210964203,0.8724536895751953,1.8948285745670461,2.0,-2.6927943229675293,12.448602676391602,0.04920490086078644
0.2530447244644165,0.8875213265419006,1.890248085822404,2.0,-2.6927943229675293,12.412084579467773,0.04920490086078644
0.2511003315448761,0.89348965883255,1.8812296838110572,2.0,-8.078381538391113,12.394076347351074,0.05519058555364609
0.24878385663032532,0.9010127186775208,1.8577702737288644,2.0,-8.078381538391113,12.36516284942627,0.05519058555364609
0.24578654766082764,0.9123143553733826,1.8006127115931612,2.0,-8.078381538391113,12.309459686279297,0.05519058555364609
0.24479106068611145,0.9168638586997986,1.7718136974010292,2.0,-8.078381538391113,12.283476829528809,0.05519058555364609
0.24348238110542297,0.9244462251663208,1.7116010669686283,2.0,-8.078381538391113,12.233263969421387,0.05264134705066681
0.2429153472185135,0.9289667010307312,1.6795586165957435,2.0,-8.078381538391113,12.204200744628906,0.05264134705066681
0.24239572882652283,0.9349427819252014,1.6354964495043258,2.0,-8.078381538391113,12.164200782775879,0.05264134705066681
0.2421787530183792,0.9393161535263062,1.6052400967174032,2.0,-8.078381538391113,12.13515853881836,0.05264134705066681
0.24210435152053833,0.9456686973571777,1.5597747014754189,2.0,-8.078381538391113,12.09143352508545,0.050712600350379944
0.24269406497478485,0.9569646120071411,1.4731391011932888,2.0,-8.078381538391113,12.009074211120605,0.050712600350379944
0.2431943118572235,0.9613401889801025,1.4407885567173908,2.0,-8.078381538391113,11.976752281188965,0.050712600350379944
0.24165944755077362,0.9522045254707336,1.3678963551539842,2.0,-8.078381538391113,11.996819496154785,0.050712600350379944
0.24260197579860687,0.9564287662506104,1.3346441380567877,2.0,-8.078381538391113,11.963285446166992,0.04504506289958954
0.2447434365749359,0.9643186926841736,1.2768819257185036,2.0,-8.078381538391113,11.900656700134277,0.04504506289958954
0.24607861042022705,0.9684889316558838,1.2449996700473478,2.0,-8.078381538391113,11.86656379699707,0.04504506289958954
0.2486528754234314,0.9754438400268555,1.187592957483068,2.0,-2.6927943229675293,11.807544708251953,0.04504506289958954
0.25029727816581726,0.979337751865387,1.1548337349533873,2.0,-2.6927943229675293,11.773834228515625,0.05358544737100601
0.2529110908508301,0.9849051833152771,1.108890357217571,2.0,-2.6927943229675293,11.725231170654297,0.05358544737100601
0.2582074701786041,0.994584321975708,1.0313320160893025,2.0,-2.6927943229675293,11.639410018920898,0.05358544737100601
0.2605831027030945,0.9984123706817627,0.9994208409371343,2.0,-2.6927943229675293,11.60455322265625,0.05358544737100601
0.2638132572174072,1.0031944513320923,0.9540312437824467,2.0,-2.6927943229675293,11.559388160705566,0.0484640896320343
0.2665415108203888,1.0069061517715454,0.9198532167710364,2.0,-2.6927943229675293,11.523967742919922,0.0484640896320343
0.27023667097091675,1.0115348100662231,0.8743031135243486,2.0,-2.6927943229675293,11.47866153717041,0.0484640896320343
0.27741971611976624,1.0195056200027466,0.7978634938310937,2.0,0.0,11.39892292022705,0.0484640896320343
0.2805262804031372,1.022591471672058,0.7662534697782664,2.0,0.0,11.366979598999023,0.04412851482629776
0.28745460510253906,1.0287789106369019,0.691681395438444,2.0,0.0,11.300390243530273,0.04412851482629776
0.2910704016685486,1.031673789024353,0.65854286445445,2.0,0.0,11.268254280090332,0.04412851482629776
0.3002936542034149,1.0385277271270752,0.6196100550332732,2.0,0.0,11.190515518188477,0.04412851482629776
0.3002936542034149,1.0385277271270752,0.6196100550332732,2.0,0.0,11.190515518188477,0.0675717368721962
0.31425362825393677,1.0481996536254883,0.5952294177689311,2.0,0.0,11.07683277130127,0.0675717368721962
0.3200017213821411,1.0520797967910767,0.5923135367302392,2.0,0.0,11.03056526184082,0.0675717368721962
0.32750675082206726,1.057157278060913,0.5972936192458066,2.0,0.0,10.970114707946777,0.0675717368721962
0.3413757383823395,1.0666941404342651,0.6083038031230851,2.0,0.0,10.858256340026855,0.07265257835388184
0.34749555587768555,1.0709718465805054,0.6117899340331672,2.0,0.0,10.808841705322266,0.07265257835388184
0.35545048117637634,1.0765560865402222,0.6123337476258904,2.0,0.0,10.744715690612793,0.07265257835388184
0.3613545298576355,1.0807006359100342,0.6117808668832933,2.0,0.0,10.697253227233887,0.07265257835388184
0.36949270963668823,1.0864202976226807,0.6134498299328136,2.0,0.0,10.631959915161133,0.09686380624771118
0.3841112554073334,1.0967848300933838,0.6208670049526647,2.0,0.0,10.514823913574219,0.09686380624771118
0.39016368985176086,1.10111403465271,0.6209433273969879,2.0,0.0,10.466384887695312,0.09686380624771118
0.40057283639907837,1.1085755825042725,0.6229081302997457,2.0,0.0,10.383275985717773,0.09686380624771118
0.40644940733909607,1.112802505493164,0.6241922206344952,2.0,0.0,10.33644962310791,0.1057601049542427
0.41456344723701477,1.1186866760253906,0.6306636055234761,2.0,0.0,10.271796226501465,0.1057601049542427
0.4205430746078491,1.1230732202529907,0.6351556779598256,2.0,0.0,10.224102020263672,0.1057601049542427
0.42872580885887146,1.1290779113769531,0.6309850185637921,2.0,0.0,10.15897274017334,0.1057601049542427
0.44310155510902405,1.1395633220672607,0.6328215671339693,2.0,0.0,10.045328140258789,0.12395551800727844
0.44895079731941223,1.1438708305358887,0.636688479478733,2.0,0.0,9.999134063720703,0.12395551800727844
0.45621684193611145,1.1492847204208374,0.644020539726703,2.0,0.0,9.94169807434082,0.12395551800727844
0.46972036361694336,1.1595011949539185,0.6485035439805018,2.0,0.0,9.834772109985352,0.12395551800727844
0.47557196021080017,1.1639324426651,0.6477727801013478,2.0,0.0,9.788573265075684,0.10910356789827347
0.48334264755249023,1.1698124408721924,0.6477539315005318,2.0,0.0,9.727420806884766,0.10910356789827347
0.48895391821861267,1.174057960510254,0.6476671520615356,2.0,0.0,9.683382987976074,0.10910356789827347
0.4961208701133728,1.1795192956924438,0.6546261445808401,2.0,0.0,9.627229690551758,0.10910356789827347
0.5099045634269714,1.1902436017990112,0.668055081195035,2.0,0.0,9.518951416015625,0.09982828050851822
0.5157420635223389,1.194858431816101,0.6698520108906457,2.0,0.0,9.4729585647583,0.09982828050851822
0.523466169834137,1.200964093208313,0.6679570789797323,2.0,0.0,9.412186622619629,0.09982828050851822
0.5290343761444092,1.205348253250122,0.6660110871162143,2.0,0.0,9.368551254272461,0.09982828050851822
0.5360944271087646,1.2109062671661377,0.6678226039058556,2.0,0.0,9.313460350036621,0.09206731617450714
0.5501633882522583,1.2220869064331055,0.675098648926899,2.0,0.0,9.203883171081543,0.09206731617450714
0.5559519529342651,1.2267225980758667,0.6754107479395584,2.0,0.0,9.158802032470703,0.09206731617450714
0.5659946203231812,1.2347923517227173,0.6783811989349391,2.0,0.0,9.08082389831543,0.09206731617450714
0.5717224478721619,1.2394227981567383,0.6813318580947936,2.0,0.0,9.036437034606934,0.08477005362510681
0.5793212056159973,1.245643973350525,0.6907546817545764,2.0,0.0,8.977628707885742,0.08477005362510681
0.5849320292472839,1.2502974271774292,0.6940409817630717,2.0,0.0,8.934019088745117,0.08477005362510681
0.5929850339889526,1.2569622993469238,0.6886784766645159,2.0,0.0,8.871332168579102,0.08477005362510681
0.605542778968811,1.2672748565673828,0.6871788483486699,2.0,0.0,8.7745361328125,0.07487882673740387
0.6111523509025574,1.2718901634216309,0.689750923588115,2.0,0.0,8.731539726257324,0.07487882673740387
0.619074285030365,1.278475284576416,0.6972636888609625,2.0,0.0,8.67092227935791,0.07487882673740387
0.6247912049293518,1.283278226852417,0.7001952999780576,2.0,0.0,8.627057075500488,0.07487882673740387
0.6359822154045105,1.2927401065826416,0.7035453585081961,2.0,0.0,8.54120922088623,0.0646066814661026
0.6414386034011841,1.2973806858062744,0.7060169915472222,2.0,0.0,8.499455451965332,0.0646066814661026
0.6492242217063904,1.304048776626587,0.7104604171452039,2.0,0.0,8.439950942993164,0.0646066814661026
0.6616330146789551,1.314812421798706,0.7152700162391918,2.0,0.0,8.345003128051758,0.0646066814661026
0.6671403646469116,1.3195879459381104,0.7134325535719251,2.0,0.0,8.302849769592285,0.0555434450507164
0.6754597425460815,1.3267998695373535,0.7149851639494779,2.0,0.0,8.239599227905273,0.0555434450507164
0.6807871460914612,1.331435203552246,0.7171063328659915,2.0,0.0,8.199228286743164,0.0555434450507164
0.691624104976654,1.3408048152923584,0.7087140240870483,2.0,0.0,8.116984367370605,0.0555434450507164
0.6970287561416626,1.3454281091690063,0.7065594410635271,2.0,0.0,8.076394081115723,0.04570411145687103
0.7079877257347107,1.3548887968063354,0.7177491335121277,2.0,0.0,7.994869709014893,0.04570411145687103
0.7135288715362549,1.3597410917282104,0.7206833507282138,2.0,0.0,7.953464984893799,0.04570411145687103
0.7243143916130066,1.3692083358764648,0.7201140228438546,2.0,0.0,7.8727850914001465,0.04570411145687103
0.7297534346580505,1.3739851713180542,0.7212047384920014,2.0,0.0,7.832322120666504,0.03728247433900833
0.7396988868713379,1.3826828002929688,0.7159316389446684,2.0,0.0,7.758346080780029,0.03728247433900833
0.7451267242431641,1.3873955011367798,0.7140421764235606,2.0,0.0,7.718286991119385,0.03728247433900833
0.7527180910110474,1.3939400911331177,0.7089317112255905,2.0,0.0,7.662469863891602,0.03728247433900833
0.7665755152702332,1.4059306383132935,0.7210569264887792,2.0,0.0,7.562055587768555,0.025226689875125885
0.7721986770629883,1.4108814001083374,0.7227208649877322,2.0,0.0,7.521073818206787,0.025226689875125885
0.7821481823921204,1.4196128845214844,0.7178547391630835,2.0,0.0,7.448497772216797,0.025226689875125885
0.7821481823921204,1.4196128845214844,0.7178547391630835,2.0,0.0,7.448497772216797,0.025226689875125885
0.7942277193069458,1.4302148818969727,0.7238204434046271,2.0,0.0,7.361515998840332,0.015887737274169922
0.7997148633003235,1.435090184211731,0.7290246545839817,2.0,0.0,7.322146415710449,0.015887737274169922
0.8082295060157776,1.4426932334899902,0.7287764376516125,2.0,0.0,7.260669708251953,0.015887737274169922
0.8137113451957703,1.447574496269226,0.7262365685214016,2.0,0.0,7.221129417419434,0.015887737274169922
0.8235135078430176,1.4563196897506714,0.7307030895797788,2.0,-2.6927943229675293,7.151190280914307,0.004761293530464172
0.8356116414070129,1.46720552444458,0.7342700913218476,2.0,-2.6927943229675293,7.064963340759277,0.004761293530464172
0.8409110307693481,1.4719868898391724,0.7338485611063907,2.0,-2.6927943229675293,7.027201175689697,0.004761293530464172
0.8487024903297424,1.4789557456970215,0.7255969433928162,2.0,-2.6927943229675293,6.971582889556885,0.004761293530464172
