$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.481793075799942,2.2930328845977783,0.34781669769259393,2.0,0.0,6.868737697601318,-0.05270498991012573
0.49486079812049866,2.2978312969207764,0.3559663331327511,2.0,0.0,6.796315670013428,-0.05270498991012573
0.5012392401695251,2.300212860107422,0.3587605913125109,2.0,-2.6927943229675293,6.761012077331543,-0.07719804346561432
0.5110375285148621,2.303926944732666,0.36588285974167556,2.0,-2.6927943229675293,6.707040309906006,-0.07719804346561432
0.5268610119819641,2.310025930404663,0.36951518107625847,2.0,-2.6927943229675293,6.619837760925293,-0.07719804346561432
0.5332801342010498,2.312514066696167,0.37005424683619575,2.0,-2.6927943229675293,6.584561347961426,-0.07719804346561432
0.5412383675575256,2.3155837059020996,0.36620547386321906,2.0,-2.6927943229675293,6.54074239730835,-0.08991823345422745
0.546140730381012,2.317432403564453,0.35500119704073146,2.0,-2.6927943229675293,6.513454437255859,-0.08991823345422745
0.5522927641868591,2.319622278213501,0.32891772233822925,2.0,0.0,6.479124069213867,-0.08991823345422745
0.5620434880256653,2.3226120471954346,0.2621452658686739,2.0,0.0,6.426200866699219,-0.08991823345422745
0.5620434880256653,2.3226120471954346,0.2621452658686739,2.0,0.0,6.426200866699219,-0.08991823345422745
0.5724550485610962,2.324989080429077,0.18977404432595013,2.0,0.0,6.373754024505615,-0.11465971171855927
0.5855512619018555,2.3272361755371094,0.15649915279045787,2.0,0.0,6.308727741241455,-0.11465971171855927
0.5918287634849548,2.3282124996185303,0.15207267153386367,2.0,0.0,6.277276515960693,-0.11465971171855927
0.6015608906745911,2.329704761505127,0.15220141667327566,2.0,0.0,6.2282795906066895,-0.12566585838794708
0.6084141731262207,2.3307671546936035,0.15535735480755813,2.0,0.0,6.1936845779418945,-0.12566585838794708
0.6210899949073792,2.332766532897949,0.15753269231566716,2.0,0.0,6.130141735076904,-0.12566585838794708
0.6280142664909363,2.3338663578033447,0.1574869101718216,2.0,0.0,6.095639228820801,-0.12566585838794708
0.6376837491989136,2.335430860519409,0.16332507777252286,2.0,0.0,6.0472283363342285,-0.13344712555408478
0.6549756526947021,2.338372230529785,0.1741385434696734,2.0,0.0,5.9609694480896,-0.13344712555408478
0.6619299054145813,2.339599370956421,0.17519640004495457,2.0,0.0,5.926582336425781,-0.13344712555408478
0.6714760661125183,2.3412859439849854,0.1745622187162001,2.0,0.0,5.879650115966797,-0.13344712555408478
0.678455650806427,2.342515230178833,0.17409848870269864,2.0,-2.6927943229675293,5.845457553863525,-0.14816716313362122
0.6872519850730896,2.344081401824951,0.17829108870776184,2.0,-2.6927943229675293,5.802237510681152,-0.14816716313362122
0.7039791941642761,2.347163200378418,0.18649649155896583,2.0,-2.6927943229675293,5.720374584197998,-0.14816716313362122
0.7107183337211609,2.3484408855438232,0.18824840212046104,2.0,-2.6927943229675293,5.6875834465026855,-0.14816716313362122
0.7214007377624512,2.3503873348236084,0.17222428365296202,2.0,-2.6927943229675293,5.636765003204346,-0.14816716313362122
0.726645827293396,2.351248264312744,0.15314340427059034,1.5285714864730835,-2.6927943229675293,5.612725734710693,-0.15937495231628418
0.7335412502288818,2.3521974086761475,0.12044524827622724,1.5285714864730835,-2.6927943229675293,5.5823516845703125,-0.15937495231628418
0.7379454374313354,2.3526692390441895,0.09298706025647657,1.5285714864730835,-2.6927943229675293,5.564116954803467,-0.15937495231628418
0.7432454824447632,2.3530704975128174,0.0581610234335224,1.5285714864730835,-2.6927943229675293,5.543192386627197,-0.15937495231628418
0.7541245222091675,2.353314161300659,-0.016134977308268357,2.0,-2.6927943229675293,5.503581523895264,-0.13482101261615753
0.7585010528564453,2.353175163269043,-0.04734873753735908,1.8142857551574707,0.0,5.489043712615967,-0.13482101261615753
0.7673081159591675,2.3524930477142334,-0.10722708741199116,1.8142857551574707,0.0,5.461426258087158,-0.13482101261615753
0.7715288400650024,2.3519766330718994,-0.1362214139083489,1.8142857551574707,0.0,5.449227333068848,-0.13482101261615753
0.7777814269065857,2.3510046005249023,-0.1722319063493157,2.0,2.6927943229675293,5.43056583404541,-0.1236470490694046
0.783234715461731,2.350011110305786,-0.18818020792681442,2.0,2.6927943229675293,5.411422252655029,-0.1236470490694046
0.7911515235900879,2.3484251499176025,-0.20722090516751152,2.0,2.6927943229675293,5.383188724517822,-0.1236470490694046
0.805281400680542,2.345388889312744,-0.2087212788990936,2.0,2.6927943229675293,5.325765609741211,-0.1236470490694046
0.8104895949363708,2.344327449798584,-0.1934089598257415,2.0,2.6927943229675293,5.300813674926758,-0.12580177187919617
0.8169671893119812,2.3431665897369385,-0.16121936286296915,2.0,2.6927943229675293,5.266810417175293,-0.12580177187919617
0.8277857899665833,2.3417787551879883,-0.0905811776639188,2.0,2.6927943229675293,5.206974983215332,-0.12580177187919617
0.8277857899665833,2.3417787551879883,-0.0905811776639188,2.0,2.6927943229675293,5.206974983215332,-0.12580177187919617
0.8322534561157227,2.3414466381073,-0.057863472705113446,2.0,0.0,5.181999206542969,-0.1281881332397461
0.8401716947555542,2.3411953449249268,-0.005587100644442569,2.0,0.0,5.139475345611572,-0.1281881332397461
0.8504160642623901,2.3415093421936035,0.06709051050171322,2.0,0.0,5.085057258605957,-0.1281881332397461
0.855133056640625,2.3418991565704346,0.09785151457716923,2.0,0.0,5.060877799987793,-0.1281881332397461
0.8630518913269043,2.3428256511688232,0.13507247219434476,1.5285714864730835,-2.6927943229675293,5.0222320556640625,-0.12984509766101837
0.8692399859428406,2.343715190887451,0.1504971941977496,1.5285714864730835,-2.6927943229675293,4.993371486663818,-0.12984509766101837
0.8827418088912964,2.3458385467529297,0.16069007354121048,1.5285714864730835,-2.6927943229675293,4.932322978973389,-0.12984509766101837
0.889312207698822,2.346907138824463,0.1617772575087344,1.5285714864730835,-2.6927943229675293,4.902984142303467,-0.12984509766101837
0.8977584838867188,2.348266839981079,0.15743708904937967,2.0,-8.078381538391113,4.865816593170166,-0.12080498039722443
0.9105454087257385,2.3500277996063232,0.11151337561302775,1.2428570985794067,-2.6927943229675293,4.813648700714111,-0.12080498039722443
0.9149786233901978,2.3504648208618164,0.08502483218740581,1.2428570985794067,-2.6927943229675293,4.797287940979004,-0.12080498039722443
0.9229893684387207,2.350917100906372,0.027803420391454812,1.2428570985794067,-2.6927943229675293,4.770515441894531,-0.12080498039722443
0.9274942874908447,2.3509762287139893,-0.0015871525044953184,2.0,-2.6927943229675293,4.756097316741943,-0.1090812087059021
0.9358676671981812,2.350703477859497,-0.06352258183483318,2.0,-2.6927943229675293,4.7323503494262695,-0.1090812087059021
0.9400060772895813,2.3503811359405518,-0.09199166396313595,2.0,-2.6927943229675293,4.7212233543396,-0.1090812087059021
0.9460164308547974,2.349696159362793,-0.13498664429381294,2.0,-2.6927943229675293,4.706520080566406,-0.1090812087059021
0.9502955675125122,2.3490467071533203,-0.16627430634767595,2.0,0.0,4.696986198425293,-0.09849290549755096
0.958685576915741,2.347374677658081,-0.22717083371998154,2.0,0.0,4.679878234863281,-0.09849290549755096
0.9628137350082397,2.3463551998138428,-0.2570631501418396,2.0,0.0,4.6723504066467285,-0.09849290549755096
0.9711511135101318,2.3439347743988037,-0.3080104511857256,1.8142857551574707,2.6927943229675293,4.65631628036499,-0.09849290549755096
0.9766129851341248,2.3421518802642822,-0.3230423874405977,2.0,2.6927943229675293,4.641319751739502,-0.09303559362888336
0.985303521156311,2.339170217514038,-0.3379583443715038,2.0,2.6927943229675293,4.615291118621826,-0.09303559362888336
1.000612735748291,2.3337230682373047,-0.34100068401132916,2.0,2.6927943229675293,4.563197135925293,-0.09303559362888336
1.0061832666397095,2.331786870956421,-0.32803880570917743,2.0,2.6927943229675293,4.540015697479248,-0.09303559362888336
1.0127249956130981,2.329641819000244,-0.3056849329992612,2.0,2.6927943229675293,4.510647773742676,-0.09615129977464676
1.0175485610961914,2.3281915187835693,-0.27842710631455675,2.0,2.6927943229675293,4.485898971557617,-0.09615129977464676
1.023713231086731,2.326554536819458,-0.24067223277696237,2.0,2.6927943229675293,4.453664302825928,-0.09615129977464676
1.0342680215835571,2.324359655380249,-0.16904949627653168,2.0,2.6927943229675293,4.3974690437316895,-0.09615129977464676
1.038520336151123,2.323702096939087,-0.13775038774534643,2.0,0.0,4.3745927810668945,-0.10207633674144745
1.0427662134170532,2.3231825828552246,-0.10577988622890616,2.0,0.0,4.351611614227295,-0.10207633674144745
1.047555923461914,2.322751522064209,-0.07368684216290806,2.0,0.0,4.32686185836792,-0.10207633674144745
1.0589871406555176,2.322338104248047,-0.002769231736199798,2.0,0.0,4.269962787628174,-0.10207633674144745
1.0646820068359375,2.3223698139190674,0.01392483722394783,2.0,-2.6927943229675293,4.2451491355896,-0.11156722903251648
1.0743727684020996,2.3226187229156494,0.03745245872530783,2.0,-2.6927943229675293,4.203792572021484,-0.11156722903251648
1.0810743570327759,2.32289719581604,0.04560566011691813,2.0,-2.6927943229675293,4.17648458480835,-0.11156722903251648
1.0932846069335938,2.323498487472534,0.05280804673155708,2.0,-2.6927943229675293,4.12799596786499,-0.11156722903251648
1.1094878911972046,2.3243188858032227,0.04693007587220846,2.0,-2.6927943229675293,4.066359519958496,-0.10051517933607101
1.1094878911972046,2.3243188858032227,0.04693007587220846,2.0,-2.6927943229675293,4.066359519958496,-0.10051517933607101
1.1148744821548462,2.324540615081787,0.035372257504607804,2.0,-2.6927943229675293,4.047538757324219,-0.10051517933607101
1.1238338947296143,2.3246424198150635,-0.01266908673248536,2.0,-2.6927943229675293,4.021864891052246,-0.10051517933607101
1.1346776485443115,2.324115753173828,-0.08604216384640437,2.0,0.0,3.9966800212860107,-0.08760863542556763
1.1388578414916992,2.3236918449401855,-0.11605286268887136,2.0,0.0,3.98837947845459,-0.08760863542556763
1.1444997787475586,2.3229172229766846,-0.15684199154761988,2.0,0.0,3.9781084060668945,-0.08760863542556763
1.1556837558746338,2.320768356323242,-0.21626889953417358,2.0,0.0,3.955289363861084,-0.08760863542556763
1.161510705947876,2.3194539546966553,-0.22747909738895963,2.0,2.6927943229675293,3.9390151500701904,-0.08211423456668854
1.1697325706481934,2.3174872398376465,-0.24209809488404588,2.0,2.6927943229675293,3.9161343574523926,-0.08211423456668854
1.1762131452560425,2.315859079360962,-0.2501795198027501,2.0,2.6927943229675293,3.89738130569458,-0.08211423456668854
1.1875251531600952,2.312997817993164,-0.24530315345407003,2.0,2.6927943229675293,3.8596136569976807,-0.08211423456668854
1.1929370164871216,2.3116869926452637,-0.22996676041869607,2.0,2.6927943229675293,3.8379595279693604,-0.0874592661857605
1.2003521919250488,2.3100521564483643,-0.2040071538320848,2.0,2.6927943229675293,3.8069040775299072,-0.0874592661857605
1.204974889755249,2.3091609477996826,-0.17691611899849083,2.0,2.6927943229675293,3.7847158908843994,-0.0874592661857605
1.2131637334823608,2.3079588413238525,-0.11462330636072324,2.0,2.6927943229675293,3.742382049560547,-0.0874592661857605
1.224064826965332,2.307136058807373,-0.03416228176057919,2.0,0.0,3.6877903938293457,-0.09174294769763947
1.2284681797027588,2.3070554733276367,-0.002391576871982513,2.0,0.0,3.666278839111328,-0.09174294769763947
1.2362864017486572,2.307262897491455,0.05544567358015954,2.0,0.0,3.628464937210083,-0.09174294769763947
1.2410328388214111,2.307600259780884,0.08646941478992529,2.0,0.0,3.606600761413574,-0.09174294769763947
1.2488610744476318,2.308425188064575,0.12349819758650134,2.0,-2.6927943229675293,3.5730226039886475,-0.09478424489498138
1.2551093101501465,2.309248924255371,0.13868665439124075,2.0,-2.6927943229675293,3.548152208328247,-0.09478424489498138
1.2648050785064697,2.310640811920166,0.14649176279988704,2.0,-2.6927943229675293,3.511564254760742,-0.09478424489498138
1.2715142965316772,2.311640501022339,0.14933825093420355,2.0,-2.6927943229675293,3.486624240875244,-0.09478424489498138
1.282873511314392,2.31337571144104,0.15385222402605264,2.0,0.0,3.4445927143096924,-0.08526374399662018
1.295953392982483,2.3152382373809814,0.12362575598073726,2.0,0.0,3.4011242389678955,-0.08526374399662018
1.3008075952529907,2.3157858848571777,0.10102343404691055,2.0,0.0,3.38704252243042,-0.08526374399662018
1.3095885515213013,2.316476583480835,0.05596637468879958,2.0,0.0,3.363384962081909,-0.08526374399662018
1.3153022527694702,2.316748857498169,0.039229154810158984,2.0,2.6927943229675293,3.3466837406158447,-0.06853996217250824
1.3237005472183228,2.3170340061187744,0.028674841118812747,2.0,2.6927943229675293,3.3201379776000977,-0.06853996217250824
1.3398948907852173,2.317415237426758,0.019824981966665295,2.0,2.6927943229675293,3.2676446437835693,-0.06853996217250824
1.3398948907852173,2.317415237426758,0.019824981966665295,2.0,2.6927943229675293,3.2676446437835693,-0.06853996217250824
1.35442054271698,2.317694902420044,0.020874262978619985,2.0,2.6927943229675293,3.219475746154785,-0.05961214751005173
1.3599613904953003,2.317852258682251,0.03586959866938147,2.0,2.6927943229675293,3.1984703540802,-0.05961214751005173
1.36754310131073,2.3182692527770996,0.07398796037186062,2.0,2.6927943229675293,3.1667404174804688,-0.05961214751005173
1.3722823858261108,2.318695068359375,0.1052436830766748,2.0,2.6927943229675293,3.1458778381347656,-0.05961214751005173
1.3809373378753662,2.3198540210723877,0.1609978643146801,2.0,0.0,3.1087586879730225,-0.07145436108112335
1.3912049531936646,2.3219358921051025,0.24154161697314372,2.0,0.0,3.064768075942993,-0.07145436108112335
1.3912049531936646,2.3219358921051025,0.24154161697314372,2.0,0.0,3.064768075942993,-0.07145436108112335
1.4028170108795166,2.3253238201141357,0.32131480995688216,2.0,0.0,3.0181467533111572,-0.07145436108112335
1.4081079959869385,2.327138900756836,0.3395907843968409,2.0,0.0,2.998105525970459,-0.0608837828040123
1.4139174222946167,2.3292343616485596,0.35276577480838167,2.0,0.0,2.976402521133423,-0.0608837828040123
1.42010498046875,2.3315482139587402,0.36292911794777616,2.0,0.0,2.9534358978271484,-0.0608837828040123
1.4351556301116943,2.337399482727051,0.37940023457052086,2.0,0.0,2.897900342941284,-0.0608837828040123
1.4506505727767944,2.343573808670044,0.37701295939779883,2.0,0.0,2.8413970470428467,-0.07652364671230316
1.4506505727767944,2.343573808670044,0.37701295939779883,2.0,0.0,2.8413970470428467,-0.07652364671230316
1.4660567045211792,2.3496973514556885,0.38241789363063733,2.0,0.0,2.785681962966919,-0.07652364671230316
1.4725539684295654,2.3523316383361816,0.3879916560004119,2.0,0.0,2.7622385025024414,-0.07652364671230316
1.4840848445892334,2.3570339679718018,0.38643286488989875,2.0,0.0,2.7209699153900146,-0.05346423387527466
1.49053156375885,2.3596584796905518,0.3867731234010385,2.0,0.0,2.6980295181274414,-0.05346423387527466
1.5030685663223267,2.364842414855957,0.39740727971098355,2.0,0.0,2.6535279750823975,-0.05346423387527466
1.5095064640045166,2.367554187774658,0.3999126106358504,2.0,0.0,2.6307895183563232,-0.05346423387527466
1.5186232328414917,2.3714044094085693,0.39927721795439725,2.0,0.0,2.5987608432769775,-0.08058738708496094
1.5250147581100464,2.374096155166626,0.39791060381516247,2.0,0.0,2.5764377117156982,-0.08058738708496094
1.5349005460739136,2.378272533416748,0.40151572973600397,2.0,0.0,2.5420727729797363,-0.08058738708496094
1.5502066612243652,2.3848371505737305,0.4110739255373162,2.0,0.0,2.4892373085021973,-0.08058738708496094
1.556673526763916,2.387673854827881,0.41565393239547205,2.0,0.0,2.467027425765991,-0.05300317704677582
1.5653738975524902,2.3915302753448486,0.4188041817572293,2.0,0.0,2.4372494220733643,-0.05300317704677582
1.5796470642089844,2.397867202758789,0.4154386476229171,2.0,0.0,2.3887152671813965,-0.05300317704677582
1.58610999584198,2.400712728500366,0.41405582449992767,2.0,0.0,2.3669328689575195,-0.05300317704677582
1.5948847532272339,2.4045889377593994,0.4178812540770286,2.0,0.0,2.3375518321990967,-0.10137830674648285
1.6093323230743408,2.411032199859619,0.42238856628214555,2.0,0.0,2.28951096534729,-0.10137830674648285
1.6093323230743408,2.411032199859619,0.42238856628214555,2.0,0.0,2.28951096534729,-0.10137830674648285
1.6240817308425903,2.417668342590332,0.4196853500622557,2.0,0.0,2.2408437728881836,-0.10137830674648285
1.6303927898406982,2.4204819202423096,0.41903736239813094,2.0,0.0,2.220219135284424,-0.16372215747833252
1.6368690729141235,2.4233598709106445,0.4173104927485945,2.0,0.0,2.1991539001464844,-0.16372215747833252
1.6440842151641846,2.426569938659668,0.4198918251282222,2.0,0.0,2.175851821899414,-0.16372215747833252
1.6592484712600708,2.433394432067871,0.42655278346350134,2.0,0.0,2.1272382736206055,-0.16372215747833252
1.6654893159866333,2.4362404346466064,0.4291532134445709,2.0,0.0,2.1073596477508545,-0.11966519802808762
1.6771734952926636,2.4416072368621826,0.43201565491713045,2.0,0.0,2.0703299045562744,-0.11966519802808762
1.6835862398147583,2.4445643424987793,0.43211553372689393,2.0,0.0,2.050110340118408,-0.11966519802808762
1.6965278387069702,2.450528860092163,0.4309413559358477,2.0,0.0,2.009589910507202,-0.11966519802808762
1.7025057077407837,2.4532806873321533,0.43189073080102364,2.0,0.0,1.9910461902618408,-0.09796247631311417
1.7121126651763916,2.457712411880493,0.4325447127084416,2.0,0.0,1.9614027738571167,-0.09796247631311417
1.7270424365997314,2.4646241664886475,0.43555666544022753,2.0,0.0,1.9158093929290771,-0.09796247631311417
1.7333265542984009,2.467557668685913,0.4379448741587079,2.0,0.0,1.8967883586883545,-0.09796247631311417
1.7422144412994385,2.4717347621917725,0.4407260482732768,2.0,0.0,1.8699880838394165,-0.1356334537267685
1.7484142780303955,2.4746689796447754,0.44336246959033704,2.0,0.0,1.8514095544815063,-0.1356334537267685
1.7564754486083984,2.4785220623016357,0.4483957116862888,2.0,0.0,1.8274133205413818,-0.1356334537267685
1.7722487449645996,2.486194133758545,0.45604183015400024,2.0,0.0,1.780758261680603,-0.1356334537267685
1.778725028038025,2.4893712997436523,0.4561138047111265,2.0,0.0,1.7616586685180664,-0.17486071586608887
1.7844007015228271,2.492168664932251,0.4597537470556142,2.0,0.0,1.7451199293136597,-0.17486071586608887
1.791420578956604,2.495673656463623,0.4664247257919316,2.0,0.0,1.724831223487854,-0.17486071586608887
1.8064497709274292,2.5033631324768066,0.47917771102278056,2.0,0.0,1.6816599369049072,-0.17486071586608887
1.8128279447555542,2.5066781044006348,0.479441396789995,2.0,0.0,1.6632436513900757,-0.16703633964061737
1.8221514225006104,2.5115160942077637,0.47786092768793054,2.0,0.0,1.6364258527755737,-0.16703633964061737
1.8282620906829834,2.5146872997283936,0.4795133901602793,2.0,0.0,1.6191009283065796,-0.16703633964061737
1.8395158052444458,2.5205860137939453,0.4860556396884478,2.0,0.0,1.5875834226608276,-0.16703633964061737
1.8543941974639893,2.528455972671509,0.48353599371391964,2.0,0.0,1.5457839965820312,-0.19400736689567566
1.8606030941009521,2.531712532043457,0.4825673322221131,2.0,0.0,1.5285404920578003,-0.19400736689567566
1.868804693222046,2.5360195636749268,0.4845595295104901,2.0,0.0,1.5060869455337524,-0.19400736689567566
1.875029444694519,2.5393002033233643,0.4855194273336438,2.0,0.0,1.4891244173049927,-0.19400736689567566
1.8831886053085327,2.543633222579956,0.4908530644450168,2.0,-2.6927943229675293,1.4672515392303467,-0.2359607219696045
1.8973112106323242,2.551252603530884,0.4965844012839727,2.0,-2.6927943229675293,1.4295318126678467,-0.2359607219696045
1.9035594463348389,2.55465030670166,0.4995305515167941,2.0,-2.6927943229675293,1.4130252599716187,-0.2359607219696045
1.9113261699676514,2.5588583946228027,0.49353073963788463,2.0,-2.6927943229675293,1.392051100730896,-0.2359607219696045
1.9168227910995483,2.5617835521698,0.4845671625579729,2.0,-2.6927943229675293,1.3770766258239746,-0.2703600227832794
1.9264802932739258,2.5666913986206055,0.45578074147191605,2.0,0.0,1.3506278991699219,-0.2703600227832794
1.9307535886764526,2.5687263011932373,0.43310188364268676,2.0,0.0,1.3389058113098145,-0.2703600227832794
1.9366438388824463,2.5713021755218506,0.39142513430845616,2.0,0.0,1.3232903480529785,-0.2703600227832794
1.9470211267471313,2.5751991271972656,0.33371638409576615,2.0,0.0,1.2983542680740356,-0.28034448623657227
1.9526785612106323,2.577115774154663,0.3196036682983769,2.0,0.0,1.2852298021316528,-0.28034448623657227
1.9614334106445312,2.5799851417541504,0.3138110631441371,2.0,0.0,1.2647849321365356,-0.28034448623657227
1.967646598815918,2.5819950103759766,0.31191112271102295,2.0,0.0,1.2503412961959839,-0.28034448623657227
1.980027675628662,2.5859904289245605,0.3123822364404855,2.0,0.0,1.2216886281967163,-0.31625938415527344
1.986771583557129,2.5881688594818115,0.3124842672820146,2.0,0.0,1.2062300443649292,-0.31625938415527344
1.995611548423767,2.59102201461792,0.3119380612552431,2.0,0.0,1.1861464977264404,-0.31625938415527344
2.0130176544189453,2.596670627593994,0.31655977545834435,2.0,0.0,1.146904468536377,-0.31625938415527344
2.019606113433838,2.5988354682922363,0.31839870213735644,2.0,0.0,1.1322063207626343,-0.31625938415527344
2.0314300060272217,2.602742910385132,0.319937454178828,2.0,0.0,1.10611093044281,-0.31625938415527344
2.0383028984069824,2.605015754699707,0.3188157032246459,2.0,0.0,1.0911462306976318,-0.31625938415527344
2.047175645828247,2.6079318523406982,0.3162832226077365,2.0,0.0,1.072035551071167,-0.31625938415527344
2.063380479812622,2.6132633686065674,0.3222281970487792,2.0,0.0,1.037262201309204,-0.3615545928478241
2.063380479812622,2.6132633686065674,0.3222281970487792,2.0,0.0,1.037262201309204,-0.3615545928478241
2.081886053085327,2.6195366382598877,0.3288641122540472,2.0,0.0,0.9981555938720703,-0.3615545928478241
2.081886053085327,2.6195366382598877,0.3288641122540472,2.0,0.0,0.9981555938720703,-0.3615545928478241
2.0986740589141846,2.6252787113189697,0.33116794195548327,2.0,0.0,0.9634168148040771,-0.37859097123146057
2.1051576137542725,2.6275174617767334,0.3337950600060249,2.0,0.0,0.9501153230667114,-0.37859097123146057
2.118288993835449,2.6320619583129883,0.3325712785315498,2.0,0.0,0.9236173629760742,-0.37859097123146057
2.1248676776885986,2.634335517883301,0.3329358092341096,2.0,0.0,0.9104689955711365,-0.37859097123146057
2.1365485191345215,2.638427734375,0.34099363848836034,2.0,0.0,0.8871271014213562,-0.39888206124305725
2.1431729793548584,2.6407999992370605,0.34673475741134013,2.0,0.0,0.8739846348762512,-0.39888206124305725
2.1527814865112305,2.6442980766296387,0.3515365027883119,2.0,0.0,0.8551187515258789,-0.39888206124305725
2.159385919570923,2.646725654602051,0.3529327009386605,2.0,0.0,0.8422797918319702,-0.39888206124305725
2.170851707458496,2.6509671211242676,0.3557076494059536,0.10000000149011612,0.0,0.8202101588249207,-0.08741236478090286
2.186850070953369,2.6569619178771973,0.3639304819576194,0.10000000149011612,0.0,0.7898593544960022,-0.08741236478090286
2.1933727264404297,2.6594631671905518,0.3684275294623545,0.10000000149011612,0.0,0.7776257991790771,-0.08741236478090286
2.2039780616760254,2.6635470390319824,0.366735702019213,0.10000000149011612,0.0,0.7579476833343506,-0.08741236478090286
2.2091064453125,2.665513038635254,0.36541461296506406,0.3857142925262451,0.0,0.7485336661338806,-0.1304534375667572
2.215130567550659,2.6678295135498047,0.36881996026797786,0.3857142925262451,0.0,0.737542450428009,-0.1304534375667572
2.2189555168151855,2.669306755065918,0.3682513314430181,0.3857142925262451,0.0,0.7306060791015625,-0.1304534375667572
2.225853204727173,2.6719608306884766,0.3664021401035185,0.3857142925262451,0.0,0.718191921710968,-0.1304534375667572
2.230863094329834,2.6738827228546143,0.3662316901684002,0.3857142925262451,0.0,0.7092475891113281,-0.1143098697066307
2.2387330532073975,2.6769001483917236,0.36600469962413573,0.3857142925262451,0.0,0.6953158378601074,-0.1143098697066307
2.2448787689208984,2.679253339767456,0.36533474848233594,0.3857142925262451,0.0,0.6845390796661377,-0.1143098697066307
2.2560739517211914,2.6835663318634033,0.3701197947359575,0.3857142925262451,0.0,0.6650822758674622,-0.1143098697066307
2.2712738513946533,2.6895229816436768,0.3777720770051037,0.3857142925262451,0.0,0.6389408707618713,-0.09649702906608582
2.277787685394287,2.6921162605285645,0.3799936942388978,0.3857142925262451,0.0,0.6279012560844421,-0.09649702906608582
2.2867469787597656,2.695683240890503,0.37779474918136724,0.3857142925262451,0.0,0.6128954291343689,-0.09649702906608582
2.2931947708129883,2.6982369422912598,0.3764059778997762,0.3857142925262451,0.0,0.602223813533783,-0.09649702906608582
2.3064491748809814,2.703538179397583,0.3865706727975132,0.10000000149011612,0.0,0.5805541276931763,-0.06924685835838318
2.3224618434906006,2.7101857662200928,0.40188052424833476,0.10000000149011612,0.0,0.5549145340919495,-0.06924685835838318
2.3224618434906006,2.7101857662200928,0.40188052424833476,0.10000000149011612,0.0,0.5549145340919495,-0.06924685835838318
2.337507486343384,2.7165865898132324,0.40011358191301716,0.10000000149011612,0.0,0.5311997532844543,-0.06924685835838318
2.342869520187378,2.71885347366333,0.39987921370735074,0.10000000149011612,0.0,0.5228935480117798,-0.04195478558540344
2.3506715297698975,2.7221739292144775,0.40485740018762373,0.10000000149011612,0.0,0.5109769701957703,-0.04195478558540344
2.3545563220977783,2.72383975982666,0.4052732165572662,0.10000000149011612,0.0,0.5050719976425171,-0.04195478558540344
2.3593924045562744,2.7259204387664795,0.4073464946918373,0.10000000149011612,0.0,0.4977898597717285,-0.04195478558540344
2.3626227378845215,2.7273142337799072,0.40737103664855134,0.10000000149011612,0.0,0.4929382801055908,-0.03181135654449463
2.3688254356384277,2.729996919631958,0.40884637520823036,0.10000000149011612,0.0,0.48371171951293945,-0.03181135654449463
2.371798038482666,2.731285333633423,0.40917563983684047,0.10000000149011612,0.0,0.4793170988559723,-0.03181135654449463
2.376627206802368,2.733381748199463,0.40992377788997597,0.10000000149011612,0.0,0.4722186326980591,-0.03181135654449463
2.379714250564575,2.734724283218384,0.41049979750808796,0.10000000149011612,0.0,0.46770238876342773,-0.03181135654449463
2.385727643966675,2.7373344898223877,0.40942023597681265,0.10000000149011612,0.0,0.4589464068412781,-0.03181135654449463
2.3934857845306396,2.7406928539276123,0.4071367002832182,0.10000000149011612,0.0,0.4477764368057251,-0.03181135654449463
2.3934857845306396,2.7406928539276123,0.4071367002832182,0.10000000149011612,0.0,0.4477764368057251,-0.03181135654449463
2.4008114337921143,2.7438395023345947,0.4037480490118784,0.10000000149011612,-8.078381538391113,0.43736645579338074,-0.003954552114009857
2.403930187225342,2.7451722621917725,0.40394709822865416,2.0,-13.463968276977539,0.43299657106399536,-0.003954552114009857
2.4079108238220215,2.74687123298645,0.40287112286788157,2.0,-13.463968276977539,0.42744097113609314,-0.003954552114009857
2.415761947631836,2.7502055168151855,0.3973193167580232,2.0,-13.463968276977539,0.4165782332420349,-0.003954552114009857
2.418714761734009,2.7514102458953857,0.37742854022114536,2.0,-13.463968276977539,0.41253209114074707,0.014233395457267761
2.418714761734009,2.7514102458953857,0.37742854022114536,2.0,-13.463968276977539,0.41253209114074707,0.014233395457267761
2.424865961074829,2.753676414489746,0.3285570231249748,2.0,-13.463968276977539,0.4051501154899597,0.014233395457267761
2.4339985847473145,2.756437063217163,0.2578265633458116,2.0,-13.463968276977539,0.3968820869922638,0.014233395457267761
2.4382004737854004,2.757474660873413,0.2263600789205522,1.8142857551574707,-13.463968276977539,0.39438506960868835,0.025136172771453857
2.444794178009033,2.7588350772857666,0.1805417608729799,1.8142857551574707,-13.463968276977539,0.39125877618789673,0.025136172771453857
2.4488883018493652,2.759519100189209,0.1505117475140205,1.8142857551574707,-13.463968276977539,0.3901830017566681,0.025136172771453857
2.4578118324279785,2.760571002960205,0.0841789192816485,1.8142857551574707,-13.463968276977539,0.3904152512550354,0.025136172771453857
2.462129831314087,2.7608683109283447,0.05326795674539277,1.8142857551574707,-13.463968276977539,0.39150336384773254,0.025136172771453857
2.4681506156921387,2.761065721511841,0.012272596177164521,1.8142857551574707,-13.463968276977539,0.3938175141811371,0.025136172771453857
