$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.317801296710968,0.321389764547348,0.9002661628242631,2.0,0.0,14.454503059387207,-0.4057129919528961
0.32405927777290344,0.32928383350372314,0.9007220217867187,2.0,0.0,14.37814712524414,-0.4057129919528961
0.32858505845069885,0.3349981904029846,0.9011802778110974,2.0,0.0,14.323029518127441,-0.4057129919528961
0.33471715450286865,0.3427981436252594,0.9079082129015411,2.0,0.0,14.248652458190918,-0.3781934380531311
0.3390887677669525,0.3484083116054535,0.9097912207429011,2.0,0.0,14.195290565490723,-0.3781934380531311
0.3495716154575348,0.3618347942829132,0.9097795449256764,2.0,0.0,14.067545890808105,-0.3781934380531311
0.35378870368003845,0.36727654933929443,0.913258316153641,2.0,0.0,14.016368865966797,-0.3781934380531311
0.36183756589889526,0.37762606143951416,0.9063415603509671,2.0,0.0,13.918148040771484,-0.44440770149230957
0.37204113602638245,0.39056387543678284,0.9010257673567518,2.0,0.0,13.795357704162598,-0.44440770149230957
0.37647056579589844,0.3961608111858368,0.9016136887133722,2.0,0.0,13.742515563964844,-0.44440770149230957
0.3809894323348999,0.4018806219100952,0.9027018718687642,2.0,0.0,13.68869400024414,-0.44440770149230957
0.3862370550632477,0.4085085093975067,0.8995113541211162,2.0,0.0,13.626107215881348,-0.4829748868942261
0.3977327346801758,0.4229413568973541,0.898270338553381,2.0,0.0,13.490341186523438,-0.4829748868942261
0.40217170119285583,0.4285307228565216,0.9009597075639345,2.0,0.0,13.438228607177734,-0.4829748868942261
0.4104423224925995,0.43889886140823364,0.893964283832665,2.0,0.0,13.34085750579834,-0.4829748868942261
0.4148632287979126,0.4443729817867279,0.8889083711974428,2.0,0.0,13.289237022399902,-0.5081650018692017
0.42288047075271606,0.45429539680480957,0.8934955515068089,2.0,0.0,13.19675350189209,-0.5081650018692017
0.4274115264415741,0.4599407911300659,0.8954350892930281,2.0,0.0,13.144402503967285,-0.5081650018692017
0.4333339333534241,0.46732550859451294,0.8942635101702524,2.0,0.0,13.075872421264648,-0.5081650018692017
0.4379182457923889,0.47302553057670593,0.8926606150311287,2.0,-2.6927943229675293,13.022991180419922,-0.545322060585022
0.4490594267845154,0.48696404695510864,0.8999178431060155,2.0,-2.6927943229675293,12.895210266113281,-0.545322060585022
0.4533271789550781,0.49233385920524597,0.8985869906550417,2.0,-2.6927943229675293,12.846010208129883,-0.545322060585022
0.4605359137058258,0.5013149976730347,0.8902909960525597,2.0,-2.6927943229675293,12.763189315795898,-0.545322060585022
0.46441954374313354,0.5060515999794006,0.877756626126176,2.0,0.0,12.718742370605469,-0.5790063142776489
0.4719824194908142,0.5147014856338501,0.8199870529567931,2.0,0.0,12.634328842163086,-0.5790063142776489
0.4719824194908142,0.5147014856338501,0.8199870529567931,2.0,0.0,12.634328842163086,-0.5790063142776489
0.48051655292510986,0.5232027173042297,0.7442324315192639,2.0,0.0,12.547521591186523,-0.5790063142776489
0.4847395718097687,0.527023434638977,0.726621128090997,2.0,0.0,12.507240295410156,-0.6071445941925049
0.496204674243927,0.5369044542312622,0.7001628870670953,2.0,0.0,12.400794982910156,-0.6071445941925049
0.5014004707336426,0.5412651896476746,0.6963174146985617,2.0,0.0,12.353120803833008,-0.6071445941925049
0.5096765756607056,0.5482158064842224,0.7008173486432628,2.0,0.0,12.276983261108398,-0.6071445941925049
0.5153566002845764,0.5530232191085815,0.7039508808624361,2.0,0.0,12.224686622619629,-0.6303295493125916
0.5206823348999023,0.5575439929962158,0.7037155818718829,2.0,0.0,12.175795555114746,-0.6303295493125916
0.527279794216156,0.5631479024887085,0.7045805660349451,2.0,0.0,12.11530876159668,-0.6303295493125916
0.5421231985092163,0.5758552551269531,0.7130403786902251,2.0,0.0,11.979104042053223,-0.6303295493125916
0.54736328125,0.5803980827331543,0.7154450072313769,2.0,0.0,11.930953979492188,-0.6437442302703857
0.5587120652198792,0.5902977585792542,0.7192487507750158,2.0,0.0,11.826749801635742,-0.6437442302703857
0.5641722083091736,0.5950888991355896,0.7212219418394673,2.0,0.0,11.776640892028809,-0.6437442302703857
0.5718897581100464,0.601874053478241,0.7211637461403759,2.0,0.0,11.706001281738281,-0.6437442302703857
0.5774055123329163,0.6067169308662415,0.7198920122208723,2.0,0.0,11.655713081359863,-0.6746436953544617
0.5893051624298096,0.6171784996986389,0.7231583857115139,2.0,0.0,11.547340393066406,-0.6746436953544617
0.5945194959640503,0.6217891573905945,0.7249033368956331,2.0,0.0,11.499876976013184,-0.6746436953544617
0.6021549105644226,0.6285526156425476,0.7249269722671469,2.0,0.0,11.430561065673828,-0.6746436953544617
0.6170661449432373,0.6417220830917358,0.7233462273543009,2.0,0.0,11.29603385925293,-0.7020003795623779
0.6222773194313049,0.6463363766670227,0.7261004196080458,2.0,0.0,11.249064445495605,-0.7020003795623779
0.6276906728744507,0.6511422991752625,0.7259502766941536,2.0,0.0,11.200397491455078,-0.7020003795623779
0.6348957419395447,0.6575517654418945,0.7281024434148587,2.0,0.0,11.135666847229004,-0.7020003795623779
0.6398801207542419,0.6620020866394043,0.7296068424136499,2.0,0.0,11.090921401977539,-0.7200818061828613
0.6493395566940308,0.6704850196838379,0.7324450192447077,2.0,0.0,11.006081581115723,-0.7200818061828613
0.6546680331230164,0.6752719283103943,0.7313742572918475,2.0,0.0,10.958459854125977,-0.7200818061828613
0.6643097400665283,0.6839686036109924,0.7364492337339149,2.0,0.0,10.872231483459473,-0.7200818061828613
0.6695961952209473,0.6887642741203308,0.7370643670532193,2.0,0.0,10.825021743774414,-0.7498636245727539
0.6791513562202454,0.6974433660507202,0.7377180835932031,2.0,0.0,10.739906311035156,-0.7498636245727539
0.692162811756134,0.7092815637588501,0.7383205934020072,2.0,0.0,10.62446117401123,-0.7498636245727539
0.697027325630188,0.7137136459350586,0.7395100329262465,2.0,0.0,10.581409454345703,-0.7498636245727539
0.7067195177078247,0.722618043422699,0.7466137502730212,2.0,0.0,10.495469093322754,-0.7498636245727539
0.712030291557312,0.7275370359420776,0.7476225067905004,2.0,0.0,10.448402404785156,-0.7873839139938354
0.7243240475654602,0.7389591932296753,0.7506601683626931,2.0,0.0,10.339693069458008,-0.7873839139938354
0.7293542623519897,0.743659496307373,0.7523526975069904,2.0,0.0,10.295248985290527,-0.7873839139938354
0.7386704683303833,0.7523737549781799,0.7516997270990785,2.0,0.0,10.213212013244629,-0.7873839139938354
0.7436081171035767,0.7569878101348877,0.7513584988221075,2.0,0.0,10.169885635375977,-0.5384467840194702
0.7513833045959473,0.7642742991447449,0.754564802439337,2.0,0.0,10.101698875427246,-0.5384467840194702
0.7629598379135132,0.775203287601471,0.7578640304670596,2.0,0.0,10.00027084350586,-0.5384467840194702
0.7683610916137695,0.7803218364715576,0.759200573616645,2.0,0.0,9.953039169311523,-0.5384467840194702
0.7683610916137695,0.7803218364715576,0.759200573616645,2.0,0.0,9.953039169311523,-0.5474527478218079
0.7812083959579468,0.7925958037376404,0.7677499997859981,2.0,0.0,9.840664863586426,-0.5474527478218079
0.7864806652069092,0.7977027297019958,0.7711911227193623,2.0,0.0,9.794434547424316,-0.5474527478218079
0.7956550717353821,0.8066388964653015,0.7732963919875245,2.0,0.0,9.71406078338623,-0.5474527478218079
0.8075152635574341,0.8182587623596191,0.7783727664470026,2.0,0.0,9.610349655151367,-0.5711554288864136
0.8128088116645813,0.823488712310791,0.7803349495174731,2.0,0.0,9.564056396484375,-0.5711554288864136
0.8195298314094543,0.8301547765731812,0.7822485040437961,2.0,0.0,9.505330085754395,-0.5711554288864136
0.8247841000556946,0.8353883028030396,0.7845964157441562,2.0,0.0,9.459452629089355,-0.5711554288864136
0.8369095325469971,0.8476386070251465,0.7984530718429993,2.0,0.0,9.353316307067871,-0.5514073371887207
0.8369095325469971,0.8476386070251465,0.7984530718429993,2.0,0.0,9.353316307067871,-0.5514073371887207
0.8497536778450012,0.8608151078224182,0.7940909493812583,2.0,0.0,9.24059009552002,-0.5514073371887207
0.854707658290863,0.8658475279808044,0.792416120291968,2.0,0.0,9.197511672973633,-0.5514073371887207
0.8618382811546326,0.8731057643890381,0.7961172858123274,2.0,0.0,9.135658264160156,-0.5501646995544434
0.8732476234436035,0.8848530650138855,0.802961316650755,2.0,0.0,9.03657054901123,-0.5501646995544434
0.8782724738121033,0.8900638222694397,0.804151971560828,2.0,0.0,8.992935180664062,-0.5501646995544434
0.8851343393325806,0.8971599340438843,0.8002002149382025,2.0,0.0,8.933534622192383,-0.5501646995544434
0.8899376392364502,0.9020919799804688,0.7970402190729216,2.0,0.0,8.89220905303955,-0.4124765992164612
0.896978497505188,0.9092965126037598,0.7967354813306836,2.0,0.0,8.831955909729004,-0.4124765992164612
0.9019789099693298,0.9144251942634583,0.7993790904431826,2.0,0.0,8.789264678955078,-0.4124765992164612
0.9112603664398193,0.9239699244499207,0.7993798335816672,2.0,0.0,8.710149765014648,-0.4124765992164612
0.9234321117401123,0.9364940524101257,0.7998526139384103,2.0,0.0,8.606919288635254,-0.4032060205936432
0.9284529089927673,0.9416735172271729,0.8020601311281115,2.0,0.0,8.564486503601074,-0.4032060205936432
0.9360337853431702,0.9495530724525452,0.8073639786610923,2.0,0.0,8.50040340423584,-0.4032060205936432
0.9410666227340698,0.954826295375824,0.810067383966646,2.0,0.0,8.457816123962402,-0.4032060205936432
0.9528009295463562,0.9671390652656555,0.8108368124489219,2.0,0.0,8.358787536621094,-0.42167019844055176
0.9579511284828186,0.972580075263977,0.8148567762737509,2.0,0.0,8.315423011779785,-0.42167019844055176
0.9670462608337402,0.9822330474853516,0.8154284865561799,2.0,0.0,8.238828659057617,-0.42167019844055176
0.9718502163887024,0.9873396158218384,0.8164079587632725,2.0,0.0,8.198498725891113,-0.42167019844055176
0.9786525368690491,0.9946318864822388,0.8238777821379004,2.0,0.0,8.141446113586426,-0.4216555953025818
0.983626663684845,1.0000295639038086,0.8285522316365794,2.0,0.0,8.099591255187988,-0.4216555953025818
0.9945082068443298,1.011892318725586,0.8294441539141464,2.0,0.0,8.007967948913574,-0.4216555953025818
0.9991201162338257,1.0169353485107422,0.8306050599862916,2.0,0.0,7.96925687789917,-0.4216555953025818
1.0067397356033325,1.0253329277038574,0.8372535967679592,2.0,0.0,7.905392169952393,-0.3506748080253601
1.011597752571106,1.0307337045669556,0.8392548877559566,2.0,0.0,7.86456298828125,-0.3506748080253601
1.0198253393173218,1.0398781299591064,0.8369977572719728,2.0,0.0,7.795488357543945,-0.3506748080253601
1.0244395732879639,1.044987440109253,0.8355593515234937,2.0,0.0,7.756954193115234,-0.3506748080253601
1.0328545570373535,1.054303765296936,0.8368215430701408,2.0,0.0,7.687057971954346,-0.3487589359283447
1.0441830158233643,1.0668549537658691,0.8335099111507572,2.0,0.0,7.5932745933532715,-0.3487589359283447
1.0490351915359497,1.072192668914795,0.8325152318887556,2.0,0.0,7.5534443855285645,-0.3487589359283447
1.0559114217758179,1.0797609090805054,0.8340158110569559,2.0,0.0,7.497254371643066,-0.3487589359283447
1.0607177019119263,1.0850719213485718,0.8364725219378528,2.0,0.0,7.458069324493408,-0.3552696704864502
1.0722713470458984,1.0978288650512695,0.8318746028440359,2.0,0.0,7.364014625549316,-0.3552696704864502
1.0768938064575195,1.1028964519500732,0.830732356865504,2.0,0.0,7.326714515686035,-0.3552696704864502
1.084700584411621,1.1115342378616333,0.8410444055777774,2.0,0.0,7.264023303985596,-0.3552696704864502
1.0896512269973755,1.117089867591858,0.8448009648289067,2.0,-2.6927943229675293,7.224042892456055,-0.3610399663448334
1.1004199981689453,1.129258632659912,0.8492894522745272,2.0,-2.6927943229675293,7.137028217315674,-0.3610399663448334
1.1052589416503906,1.1347779035568237,0.852674031853654,2.0,-2.6927943229675293,7.097973346710205,-0.3610399663448334
1.1118385791778564,1.1423053741455078,0.8522991993059844,2.0,-2.6927943229675293,7.044755458831787,-0.3610399663448334
1.1160959005355835,1.1471226215362549,0.8417289238246741,2.0,0.0,7.010227203369141,-0.32322555780410767
1.123432993888855,1.1550235748291016,0.8030381260128721,2.0,0.0,6.952128887176514,-0.32322555780410767
1.1267354488372803,1.1583431959152222,0.7729480326136968,2.0,0.0,6.927193641662598,-0.32322555780410767
1.135104775428772,1.1659541130065918,0.7084012360591264,2.0,0.0,6.868808746337891,-0.32322555780410767
1.1391326189041138,1.169344186782837,0.690837148130423,2.0,0.0,6.841939449310303,-0.31596916913986206
1.1467918157577515,1.175531029701233,0.6680688982923948,2.0,0.0,6.791782379150391,-0.31596916913986206
1.151734471321106,1.1794003248214722,0.6603247956680364,2.0,0.0,6.759684085845947,-0.31596916913986206
1.1632682085037231,1.1883176565170288,0.6559739022960287,2.0,0.0,6.6847028732299805,-0.31596916913986206
1.1685442924499512,1.1923764944076538,0.6554875798989468,2.0,0.0,6.650529384613037,-0.33330416679382324
1.178580641746521,1.2000439167022705,0.6492598299116574,2.0,0.0,6.586327075958252,-0.33330416679382324
1.1839499473571777,1.2041057348251343,0.6460139729528501,2.0,0.0,6.552262306213379,-0.33330416679382324
1.1945456266403198,1.2121248245239258,0.649689674978445,2.0,0.0,6.4845991134643555,-0.33330416679382324
1.2083535194396973,1.2226101160049438,0.645485645159096,2.0,0.0,6.397465705871582,-0.32965052127838135
1.2083535194396973,1.2226101160049438,0.645485645159096,2.0,0.0,6.397465705871582,-0.32965052127838135
1.2211259603500366,1.2321985960006714,0.6446132730625936,2.0,0.0,6.317597389221191,-0.32965052127838135
1.2269306182861328,1.2365660667419434,0.6454677765789887,2.0,0.0,6.281346321105957,-0.32965052127838135
1.2351617813110352,1.2428022623062134,0.6512584571482548,1.8142857551574707,0.0,6.229649066925049,-0.33674356341362
1.2490673065185547,1.2534101009368896,0.6480431457160891,1.8142857551574707,0.0,6.14343786239624,-0.33674356341362
1.254826545715332,1.257753610610962,0.6442935623498179,1.8142857551574707,0.0,6.108243942260742,-0.33674356341362
1.2622636556625366,1.2633192539215088,0.640604278518897,1.8142857551574707,0.0,6.06303596496582,-0.33674356341362
1.2680093050003052,1.2675966024398804,0.6392827037125851,1.5285714864730835,0.0,6.028204917907715,-0.3494601845741272
1.2758578062057495,1.2734572887420654,0.6435153583677193,1.5285714864730835,0.0,5.980302810668945,-0.3494601845741272
1.281720757484436,1.2778735160827637,0.6476163738461446,1.5285714864730835,0.0,5.944453239440918,-0.3494601845741272
1.2954294681549072,1.288238286972046,0.6488571267893095,1.5285714864730835,0.0,5.861502170562744,-0.3494601845741272
1.3012301921844482,1.2926528453826904,0.652188287466724,0.9571429491043091,0.0,5.826295375823975,-0.36160808801651
1.3100987672805786,1.2994307279586792,0.6529421843882826,0.9571429491043091,0.0,5.772869110107422,-0.36160808801651
1.3157925605773926,1.3037768602371216,0.6509957427836739,0.9571429491043091,0.0,5.738885402679443,-0.36160808801651
1.3290871381759644,1.3139337301254272,0.6541500205355839,0.9571429491043091,0.0,5.659393310546875,-0.36160808801651
1.3348727226257324,1.3183680772781372,0.6537225656016604,0.9571429491043091,0.0,5.625049114227295,-0.32536977529525757
1.3454424142837524,1.3264631032943726,0.6534366468377747,0.9571429491043091,0.0,5.56257438659668,-0.32536977529525757
1.351069688796997,1.3307712078094482,0.6533472652388398,0.9571429491043091,0.0,5.529461860656738,-0.32536977529525757
1.3590378761291504,1.336893081665039,0.6568527391077088,0.9571429491043091,0.0,5.482433795928955,-0.32536977529525757
1.3648277521133423,1.3413633108139038,0.6580977415000817,0.6714286208152771,0.0,5.448404312133789,-0.2800852060317993
1.3763376474380493,1.3502286672592163,0.6545472051665938,0.6714286208152771,0.0,5.381552219390869,-0.2800852060317993
1.3819983005523682,1.3545763492584229,0.655355221906336,0.6714286208152771,0.0,5.348701477050781,-0.2800852060317993
1.3940061330795288,1.36379075050354,0.6524880029070028,0.6714286208152771,0.0,5.279702663421631,-0.2800852060317993
1.3998221158981323,1.3682270050048828,0.6507575131326067,0.6714286208152771,0.0,5.246566295623779,-0.23774191737174988
1.4085413217544556,1.3748667240142822,0.6508817452949884,0.6714286208152771,0.0,5.196937561035156,-0.23774191737174988
1.4245054721832275,1.3870326280593872,0.6472506528685115,0.6714286208152771,0.0,5.106962203979492,-0.23774191737174988
1.4301650524139404,1.3912981748580933,0.6444494594930206,0.6714286208152771,0.0,5.075533390045166,-0.23774191737174988
1.4404417276382446,1.3990676403045654,0.6502399640453949,0.3857142925262451,0.0,5.017826557159424,-0.19374969601631165
1.446352481842041,1.4035882949829102,0.6555986381823657,0.3857142925262451,0.0,4.984480857849121,-0.19374969601631165
1.446352481842041,1.4035882949829102,0.6555986381823657,0.3857142925262451,0.0,4.984480857849121,-0.19374969601631165
1.4584555625915527,1.4128447771072388,0.6502125200686376,0.3857142925262451,0.0,4.917747974395752,-0.19374969601631165
1.4718056917190552,1.4230538606643677,0.658148539304404,0.3857142925262451,0.0,4.843674659729004,-0.15265674889087677
1.4774845838546753,1.427460789680481,0.6617565186218792,0.3857142925262451,0.0,4.812129020690918,-0.15265674889087677
1.4854506254196167,1.4336681365966797,0.662145815954215,0.3857142925262451,0.0,4.768301486968994,-0.15265674889087677
1.4989584684371948,1.4441702365875244,0.66006181030772,0.3857142925262451,0.0,4.694725513458252,-0.15265674889087677
1.5045815706253052,1.4485251903533936,0.6579058000100559,0.10000000149011612,0.0,4.664421558380127,-0.1113235354423523
1.5103930234909058,1.453009009361267,0.6564070905558995,0.10000000149011612,0.0,4.633213996887207,-0.1113235354423523
1.5178107023239136,1.4586840867996216,0.6497409246026565,0.10000000149011612,0.0,4.594053745269775,-0.1113235354423523
1.5233850479125977,1.4628944396972656,0.6440277022111228,0.10000000149011612,0.0,4.564988136291504,-0.1113235354423523
1.5315593481063843,1.4690377712249756,0.6449479873794262,0.10000000149011612,0.0,4.521902084350586,-0.07327508926391602
1.5397628545761108,1.475226640701294,0.6463222804728472,0.10000000149011612,0.0,4.4787702560424805,-0.07327508926391602
1.5427100658416748,1.477455973625183,0.6488590116468627,0.10000000149011612,0.0,4.463145732879639,-0.07327508926391602
1.5455732345581055,1.4796284437179565,0.6493191654117726,0.10000000149011612,0.0,4.448131084442139,-0.07327508926391602
1.549160122871399,1.4823546409606934,0.6504900492222341,0.10000000149011612,0.0,4.429299831390381,-0.05169476568698883
1.5561681985855103,1.4876903295516968,0.6507260735282592,0.10000000149011612,0.0,4.392757892608643,-0.05169476568698883
1.55880606174469,1.489699125289917,0.650929696752548,0.10000000149011612,0.0,4.379033088684082,-0.05169476568698883
1.5634948015213013,1.4932762384414673,0.6524999529960178,0.10000000149011612,0.0,4.354580879211426,-0.05169476568698883
1.5661699771881104,1.4953197240829468,0.6521582611244425,0.10000000149011612,-2.6927943229675293,4.3407487869262695,-0.03279798477888107
1.5714983940124512,1.4993935823440552,0.653333166253257,0.10000000149011612,-13.463968276977539,4.313113689422607,-0.03279798477888107
1.5740914344787598,1.5013777017593384,0.6529808245669542,0.10000000149011612,-13.463968276977539,4.2997660636901855,-0.03279798477888107
1.5795141458511353,1.5054528713226318,0.6359400704377416,0.10000000149011612,-13.463968276977539,4.2735137939453125,-0.03279798477888107
1.5817769765853882,1.5070750713348389,0.6079886242608507,0.10000000149011612,-18.84955596923828,4.264893054962158,-0.008813038468360901
1.5865038633346558,1.510113000869751,0.5344521857336276,0.10000000149011612,-18.84955596923828,4.251378536224365,-0.008813038468360901
1.5865038633346558,1.510113000869751,0.5344521857336276,0.10000000149011612,-18.84955596923828,4.251378536224365,-0.008813038468360901
1.5922311544418335,1.513082504272461,0.41347741664612375,0.10000000149011612,-18.84955596923828,4.246948719024658,-0.008813038468360901
1.594810962677002,1.514129400253296,0.3575171414644435,0.10000000149011612,-18.84955596923828,4.248520851135254,0.00972025841474533
1.5981494188308716,1.5152395963668823,0.28457642217789275,0.10000000149011612,-18.84955596923828,4.253102779388428,0.00972025841474533
1.6006224155426025,1.5158870220184326,0.22755992266303468,0.10000000149011612,-18.84955596923828,4.259359359741211,0.00972025841474533
1.6067163944244385,1.5168673992156982,0.09073185502785926,0.10000000149011612,-18.84955596923828,4.281167030334473,0.00972025841474533
1.6092677116394043,1.517027497291565,0.03459226985316544,0.10000000149011612,-18.84955596923828,4.292884349822998,0.0260806605219841
1.6130136251449585,1.5170085430145264,-0.04471433177001428,0.10000000149011612,-18.84955596923828,4.311892986297607,0.0260806605219841
1.6155633926391602,1.5168251991271973,-0.09887957452385145,0.10000000149011612,-18.84955596923828,4.326750755310059,0.0260806605219841
1.6208364963531494,1.515979290008545,-0.2192410241378847,0.10000000149011612,-18.84955596923828,4.365722179412842,0.0260806605219841
1.6233144998550415,1.5153511762619019,-0.2772543565273278,2.0,-18.84955596923828,4.386945724487305,0.042666658759117126
1.6291477680206299,1.5132582187652588,-0.41800464468429477,2.0,-18.84955596923828,4.44429349899292,0.042666658759117126
1.6315035820007324,1.5121417045593262,-0.4671511727541745,2.0,-18.84955596923828,4.465393543243408,0.042666658759117126
1.635385513305664,1.5099564790725708,-0.5582764513629896,2.0,-18.84955596923828,4.5061845779418945,0.042666658759117126
1.6422135829925537,1.505194067955017,-0.6545613605941507,2.0,-18.84955596923828,4.551137924194336,0.060779422521591187
1.6422135829925537,1.505194067955017,-0.6545613605941507,2.0,-18.84955596923828,4.551137924194336,0.060779422521591187
1.645538568496704,1.502543568611145,-0.6914307480774422,2.0,-18.84955596923828,4.569390296936035,0.060779422521591187
1.6519588232040405,1.4968512058258057,-0.7593283904871551,2.0,-18.84955596923828,4.60507345199585,0.060779422521591187
