$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.06587253510951996,0.017488552257418633,0.5161553725473856,0.9571429491043091,2.6927943229675293,1.867918610572815,-0.3706728219985962
0.07089059799909592,0.020489176735281944,0.5616875837785207,0.9571429491043091,2.6927943229675293,1.846543312072754,-0.3706728219985962
0.07983992993831635,0.02663392946124077,0.6486552950223515,0.9571429491043091,0.0,1.8090171813964844,-0.3706728219985962
0.08306876569986343,0.029161248356103897,0.6795924909883343,0.9571429491043091,0.0,1.7958884239196777,-0.3706728219985962
0.08871135860681534,0.03397358953952789,0.7327116708237703,0.9571429491043091,0.0,1.7734341621398926,-0.34494924545288086
0.09185668081045151,0.03687255084514618,0.7566105095176267,0.9571429491043091,0.0,1.761328101158142,-0.34494924545288086
0.0971304327249527,0.04205041751265526,0.7958375370668557,0.9571429491043091,0.0,1.7411410808563232,-0.34494924545288086
0.10716381669044495,0.052627015858888626,0.8277119071153272,0.9571429491043091,0.0,1.70302414894104,-0.34494924545288086
0.11145132780075073,0.057315047830343246,0.8322734020930114,0.6714286208152771,0.0,1.6865856647491455,-0.31399989128112793
0.1202947199344635,0.0671311616897583,0.8426883954724111,0.6714286208152771,0.0,1.6527189016342163,-0.31399989128112793
0.12464482337236404,0.07203532010316849,0.8477050149399109,0.6714286208152771,0.0,1.6360722780227661,-0.31399989128112793
0.1310778558254242,0.07935471832752228,0.8518155860919765,0.6714286208152771,0.0,1.6114393472671509,-0.31399989128112793
0.13545629382133484,0.08436880260705948,0.8541253745718966,0.6714286208152771,0.0,1.5947191715240479,-0.2719882130622864
0.14154714345932007,0.09134862571954727,0.8524874689724367,0.6714286208152771,0.0,1.5714813470840454,-0.2719882130622864
0.15288028120994568,0.10430191457271576,0.8525045960762115,0.6714286208152771,0.0,1.528845191001892,-0.2719882130622864
0.15724217891693115,0.10929683595895767,0.8533919979854392,0.6714286208152771,0.0,1.5126022100448608,-0.2719882130622864
0.16324792802333832,0.11618295311927795,0.8537691736281986,0.6714286208152771,0.0,1.4903475046157837,-0.2325619012117386
0.1734880954027176,0.12800708413124084,0.8619915377920573,0.6714286208152771,0.0,1.4528645277023315,-0.2325619012117386
0.17789502441883087,0.13316379487514496,0.8652852755878873,0.6714286208152771,0.0,1.4367766380310059,-0.2325619012117386
0.18583177030086517,0.14246219396591187,0.8631922178419863,0.6714286208152771,0.0,1.4077656269073486,-0.2325619012117386
0.19009342789649963,0.14744339883327484,0.8629885695382111,0.3857142925262451,0.0,1.3923624753952026,-0.19064393639564514
0.1977047622203827,0.15642046928405762,0.8720988145674888,0.3857142925262451,0.0,1.3652675151824951,-0.19064393639564514
0.20187848806381226,0.16140976548194885,0.876242247001654,0.3857142925262451,0.0,1.3504083156585693,-0.19064393639564514
0.20862188935279846,0.16952919960021973,0.8791917345888982,0.3857142925262451,0.0,1.3263511657714844,-0.19064393639564514
0.21983952820301056,0.18301349878311157,0.8744717448789129,0.3857142925262451,0.0,1.2864755392074585,-0.14825980365276337
0.22407889366149902,0.18807987868785858,0.8736013297777354,0.3857142925262451,0.0,1.2716542482376099,-0.14825980365276337
0.23068763315677643,0.19604793190956116,0.8831600022812033,0.3857142925262451,0.0,1.2490848302841187,-0.14825980365276337
0.234759122133255,0.20102326571941376,0.8867915780673035,0.3857142925262451,0.0,1.2351044416427612,-0.14825980365276337
0.2430528849363327,0.21114487946033478,0.8818692099566495,0.10000000149011612,0.0,1.206328272819519,-0.10479900240898132
0.2472086101770401,0.21618202328681946,0.8801049073612262,0.10000000149011612,0.0,1.192128300666809,-0.10479900240898132
0.2542339265346527,0.22469238936901093,0.8812903037348532,0.10000000149011612,0.0,1.1685200929641724,-0.10479900240898132
0.263081818819046,0.23547250032424927,0.8868910250722309,0.10000000149011612,0.0,1.1392555236816406,-0.10479900240898132
0.2661445140838623,0.23924556374549866,0.8909992052317325,0.10000000149011612,0.0,1.1292767524719238,-0.07068824023008347
0.2702546715736389,0.24431997537612915,0.8890050428657745,0.10000000149011612,0.0,1.1155543327331543,-0.07068824023008347
0.27254965901374817,0.2471514195203781,0.8903189899332712,0.10000000149011612,0.0,1.1080613136291504,-0.07068824023008347
0.2775841951370239,0.25336629152297974,0.8908260730290336,0.10000000149011612,0.0,1.091589093208313,-0.07068824023008347
0.2796364724636078,0.25590574741363525,0.8913739965494545,0.10000000149011612,0.0,1.0849220752716064,-0.0505187064409256
0.2830713391304016,0.26015910506248474,0.8915418498021089,0.10000000149011612,0.0,1.0737675428390503,-0.0505187064409256
0.2850276231765747,0.26258087158203125,0.8911027011576492,0.10000000149011612,0.0,1.0674132108688354,-0.0505187064409256
0.2886736989021301,0.26708656549453735,0.8898211835198078,0.10000000149011612,0.0,1.0556095838546753,-0.0505187064409256
0.2940481901168823,0.2737100422382355,0.8888761105794001,0.10000000149011612,2.6927943229675293,1.0384126901626587,-0.030880898237228394
0.29602527618408203,0.2761475741863251,0.8897658876873442,0.10000000149011612,-18.84955596923828,1.0321905612945557,-0.030880898237228394
0.299989253282547,0.2810472249984741,0.8913797547547334,0.10000000149011612,-18.84955596923828,1.0197519063949585,-0.030880898237228394
0.30203837156295776,0.283589243888855,0.893315223312151,0.10000000149011612,-18.84955596923828,1.0134053230285645,-0.030880898237228394
0.3056904375553131,0.2881874740123749,0.9058464774194901,0.10000000149011612,2.6927943229675293,1.0026296377182007,-0.013348735868930817
0.3073251247406006,0.290250688791275,0.8956865409751897,0.10000000149011612,2.6927943229675293,0.9968462586402893,-0.013348735868930817
0.3097761273384094,0.29318320751190186,0.8535267060335566,0.10000000149011612,2.6927943229675293,0.9873092174530029,-0.013348735868930817
0.31150731444358826,0.2950984537601471,0.8181448842312156,0.10000000149011612,2.6927943229675293,0.9812464714050293,-0.013348735868930817
0.3152059316635132,0.2989509403705597,0.7934006711438185,0.10000000149011612,2.6927943229675293,0.9704753160476685,-0.013348735868930817
0.3170347213745117,0.3008442521095276,0.8120521781311771,0.10000000149011612,2.6927943229675293,0.9655824303627014,-0.013348735868930817
0.320067822933197,0.3042437732219696,0.8725494175576517,0.10000000149011612,2.6927943229675293,0.9587113857269287,-0.013348735868930817
0.32387974858283997,0.30932286381721497,0.9869335976529201,0.10000000149011612,2.6927943229675293,0.955245316028595,-0.013348735868930817
0.3251897990703583,0.31139928102493286,1.0289786939980423,0.10000000149011612,-18.84955596923828,0.9555454254150391,0.005241967737674713
0.3251897990703583,0.31139928102493286,1.0289786939980423,0.10000000149011612,-18.84955596923828,0.9555454254150391,0.005241967737674713
0.32787787914276123,0.31661665439605713,1.1566031765748406,0.10000000149011612,-18.84955596923828,0.9637103080749512,0.005241967737674713
0.33017775416374207,0.3229943811893463,1.2889267326807619,0.10000000149011612,-18.84955596923828,0.9806655049324036,0.005241967737674713
0.33087819814682007,0.3254792392253876,1.3031469787033172,0.10000000149011612,0.0,0.9802308082580566,0.01831308752298355
0.33087819814682007,0.3254792392253876,1.3031469787033172,0.10000000149011612,0.0,0.9802308082580566,0.01831308752298355
0.33231204748153687,0.33038654923439026,1.2623277244159543,0.10000000149011612,0.0,0.962556004524231,0.01831308752298355
0.33471718430519104,0.33688971400260925,1.1769152912504874,0.10000000149011612,0.0,0.9331146478652954,0.01831308752298355
0.3358492851257324,0.33954375982284546,1.158312690904822,2.0,13.463968276977539,0.9248210787773132,0.03482385724782944
0.3358492851257324,0.33954375982284546,1.158312690904822,2.0,13.463968276977539,0.9248210787773132,0.03482385724782944
0.3389105200767517,0.34627050161361694,1.131121061427062,2.0,13.463968276977539,0.9076368808746338,0.03482385724782944
0.34279412031173706,0.35448530316352844,1.1336893215901105,2.0,13.463968276977539,0.8929832577705383,0.03482385724782944
0.3443430960178375,0.3578681945800781,1.1491180016141624,2.0,18.84955596923828,0.8896881341934204,0.04603073000907898
0.34602928161621094,0.3617441952228546,1.171794238322514,2.0,18.84955596923828,0.8872414231300354,0.04603073000907898
0.3478955328464508,0.36636796593666077,1.2025479024459127,2.0,18.84955596923828,0.8857532739639282,0.04603073000907898
0.3515291213989258,0.37686657905578613,1.2763881063204048,2.0,18.84955596923828,0.8863970041275024,0.04603073000907898
0.3526434600353241,0.3807072639465332,1.3004272874651683,2.0,13.463968276977539,0.8869428634643555,0.06864920258522034
0.35439708828926086,0.3878869116306305,1.362045428828536,2.0,13.463968276977539,0.8946130871772766,0.06864920258522034
0.3551906645298004,0.391883909702301,1.3875542911901293,2.0,13.463968276977539,0.8973665237426758,0.06864920258522034
0.3561649024486542,0.39787983894348145,1.4318875147759527,2.0,13.463968276977539,0.9046305418014526,0.06864920258522034
0.35729843378067017,0.4082450866699219,1.4868284551603976,2.0,0.0,0.9127216339111328,0.08761328458786011
0.3569949269294739,0.40425753593444824,1.5028351126717854,2.0,-2.6927943229675293,0.9224640130996704,0.08761328458786011
0.3573601245880127,0.4106253683567047,1.5241787862980771,2.0,-2.6927943229675293,0.9243217706680298,0.08761328458786011
0.35754117369651794,0.4148230254650116,1.5312122033875852,2.0,-2.6927943229675293,0.9231663942337036,0.08761328458786011
0.3577987849712372,0.42170271277427673,1.5355246657898856,2.0,-8.078381538391113,0.918748140335083,0.08965875208377838
0.35833632946014404,0.433028906583786,1.508813257738879,2.0,-8.078381538391113,0.8986831307411194,0.08965875208377838
0.3586522340774536,0.43749773502349854,1.4916289283046231,2.0,-8.078381538391113,0.8882420659065247,0.08965875208377838
0.358233779668808,0.4329610764980316,1.466005545227206,2.0,-8.078381538391113,0.8831073641777039,0.08965875208377838
0.3588775098323822,0.4382627010345459,1.4339260275770422,2.0,-8.078381538391113,0.866467297077179,0.07519950717687607
0.36082184314727783,0.4495093524456024,1.3627028589692383,2.0,-8.078381538391113,0.8305319547653198,0.07519950717687607
0.36174747347831726,0.4536077082157135,1.3346303051843145,2.0,-8.078381538391113,0.8169339299201965,0.07519950717687607
0.36362776160240173,0.4606243073940277,1.283309922364008,2.0,-8.078381538391113,0.7930320501327515,0.07519950717687607
0.3648416996002197,0.4645408093929291,1.2571599249382528,1.8142857551574707,-2.6927943229675293,0.7807257771492004,0.08352005481719971
0.36749494075775146,0.47197869420051575,1.1991366905057848,1.8142857551574707,-2.6927943229675293,0.755698025226593,0.08352005481719971
0.36899158358573914,0.475687175989151,1.1752922428331298,1.8142857551574707,-2.6927943229675293,0.7447352409362793,0.08352005481719971
0.37170612812042236,0.48173752427101135,1.122820351545891,1.8142857551574707,-2.6927943229675293,0.7240866422653198,0.08352005481719971
0.3735179901123047,0.4853875935077667,1.0972571646184208,1.2428570985794067,2.6927943229675293,0.7131773233413696,0.07636964321136475
0.3773428201675415,0.4923253655433655,1.0366460926328351,1.2428570985794067,2.6927943229675293,0.6906176209449768,0.07636964321136475
0.3826430141925812,0.5006512999534607,0.9686980476814233,1.2428570985794067,2.6927943229675293,0.6655825972557068,0.07636964321136475
0.38496044278144836,0.5039414763450623,0.9456183874112349,1.2428570985794067,2.6927943229675293,0.6565272808074951,0.07636964321136475
0.3895898461341858,0.5100874304771423,0.9048278362462402,1.2428570985794067,13.463968276977539,0.640173077583313,0.07288217544555664
0.3921622037887573,0.5133452415466309,0.9000396733623924,2.0,18.84955596923828,0.6335095167160034,0.07288217544555664
0.39696264266967773,0.5194876194000244,0.914800879951595,2.0,18.84955596923828,0.6238524913787842,0.07288217544555664
0.399395227432251,0.5226935744285583,0.92861751603235,2.0,18.84955596923828,0.6197975277900696,0.07288217544555664
0.40326833724975586,0.5280138850212097,0.9544522870549327,2.0,18.84955596923828,0.6140281558036804,0.06959311664104462
0.4055415987968445,0.5312731862068176,0.9690976539269783,2.0,18.84955596923828,0.6107006669044495,0.06959311664104462
0.40963688492774963,0.5374255180358887,0.9979002140907427,2.0,18.84955596923828,0.6053346991539001,0.06959311664104462
0.4149802327156067,0.5461429953575134,1.0480418467306718,2.0,18.84955596923828,0.6012396812438965,0.06959311664104462
0.4169634282588959,0.5497028827667236,1.0770041931635956,1.5285714864730835,13.463968276977539,0.6020683646202087,0.08032797276973724
0.4203792214393616,0.5564844012260437,1.1313952856286587,1.5285714864730835,13.463968276977539,0.6054221391677856,0.08032797276973724
0.4220579266548157,0.5601698160171509,1.1553556906871623,1.5285714864730835,13.463968276977539,0.6068707704544067,0.08032797276973724
0.4250425398349762,0.5675629377365112,1.2188518364748586,1.5285714864730835,13.463968276977539,0.6158508062362671,0.08032797276973724
0.4283534586429596,0.5776894092559814,1.2943608090745802,2.0,18.84955596923828,0.6297232508659363,0.07497219741344452
0.4294152855873108,0.5816498398780823,1.3233337233235516,2.0,18.84955596923828,0.6362997889518738,0.07497219741344452
0.4307269752025604,0.5873475670814514,1.3657142811698235,2.0,18.84955596923828,0.6471680402755737,0.07497219741344452
0.43151384592056274,0.5914490222930908,1.3967828112996565,2.0,18.84955596923828,0.6560439467430115,0.07497219741344452
0.4323708117008209,0.5970534682273865,1.4413413422389727,2.0,18.84955596923828,0.6701446175575256,0.07908105850219727
0.4324418902397156,0.5955474972724915,1.5210755419248878,2.0,18.84955596923828,0.7030699849128723,0.07908105850219727
0.43259119987487793,0.6000756621360779,1.5545981041419092,2.0,18.84955596923828,0.7158733010292053,0.07908105850219727
0.43255677819252014,0.6062513589859009,1.5981391037087513,2.0,18.84955596923828,0.7335201501846313,0.07908105850219727
0.4323969781398773,0.6102979183197021,1.6223958633521651,2.0,18.84955596923828,0.7437905073165894,0.05626565217971802
0.43193042278289795,0.616582989692688,1.667385388331262,2.0,18.84955596923828,0.76357501745224,0.05626565217971802
0.43042322993278503,0.6273338198661804,1.75253893722047,2.0,18.84955596923828,0.8043901920318604,0.05626565217971802
0.42962324619293213,0.6313811540603638,1.7793382219492182,2.0,18.84955596923828,0.818411111831665,0.05626565217971802
0.4282417297363281,0.6372445225715637,1.825053448823716,2.0,13.463968276977539,0.8429624438285828,0.09507733583450317
0.4252464473247528,0.6473104953765869,1.899536979545095,2.0,13.463968276977539,0.8842039704322815,0.09507733583450317
0.4238501191139221,0.6512464284896851,1.9238860682296242,2.0,13.463968276977539,0.8983527421951294,0.09507733583450317
0.4222452640533447,0.6553748250007629,1.9592278900178086,2.0,13.463968276977539,0.9185473322868347,0.09507733583450317
0.4202102720737457,0.6600927114486694,1.9968101939270673,2.0,8.078381538391113,0.9409199357032776,0.08748859167098999
0.4155747592449188,0.6694603562355042,2.0672577287026876,2.0,8.078381538391113,0.9848428964614868,0.08748859167098999
0.4155747592449188,0.6694603562355042,2.0672577287026876,2.0,8.078381538391113,0.9848428964614868,0.08748859167098999
0.40993401408195496,0.6789720058441162,2.1517384858151534,2.0,8.078381538391113,1.0363810062408447,0.08748859167098999
0.4073830842971802,0.6827162504196167,2.1859825327128517,2.0,2.6927943229675293,1.0574924945831299,0.08285095542669296
0.4047229588031769,0.6863523721694946,2.2188208574134913,2.0,2.6927943229675293,1.0781147480010986,0.08285095542669296
0.40115493535995483,0.6908557415008545,2.2628286077232183,2.0,2.6927943229675293,1.1049509048461914,0.08285095542669296
0.3937736749649048,0.699090301990509,2.3451583884660576,2.0,2.6927943229675293,1.1535048484802246,0.08285095542669296
0.39066118001937866,0.702170193195343,2.3777552338053884,2.0,-2.6927943229675293,1.1721676588058472,0.09502334892749786
0.3873037099838257,0.7052870988845825,2.408919604046072,2.0,-2.6927943229675293,1.1904940605163574,0.09502334892749786
0.3824319839477539,0.7094431519508362,2.461691674307433,2.0,-2.6927943229675293,1.220224142074585,0.09502334892749786
0.37322741746902466,0.7163193225860596,2.532302671852327,2.0,-2.6927943229675293,1.263292670249939,0.09502334892749786
0.3694806396961212,0.7189112305641174,2.540520987735276,1.8142857551574707,-8.078381538391113,1.2721790075302124,0.09467782080173492
0.36203935742378235,0.724125862121582,2.52017289644029,1.8142857551574707,-8.078381538391113,1.2748230695724487,0.09467782080173492
0.35872673988342285,0.7265422940254211,2.502552136470876,1.8142857551574707,-8.078381538391113,1.2724878787994385,0.09467782080173492
0.35529157519340515,0.7291752099990845,2.4727228141138458,1.8142857551574707,-8.078381538391113,1.265232801437378,0.09467782080173492
0.3512347936630249,0.7324907779693604,2.44007425774848,2.0,-13.463968276977539,1.2576569318771362,0.09522070735692978
0.3432880938053131,0.7397380471229553,2.3629604471363965,2.0,-13.463968276977539,1.2371084690093994,0.09522070735692978
0.3403947055339813,0.7426789999008179,2.333116845652322,2.0,-13.463968276977539,1.2287429571151733,0.09522070735692978
0.3350123167037964,0.7486293315887451,2.2791236145575913,2.0,-13.463968276977539,1.213842749595642,0.09522070735692978
0.33240389823913574,0.7517601251602173,2.2517293459891867,2.0,-13.463968276977539,1.206174612045288,0.08837592601776123
0.32719260454177856,0.7586402297019958,2.186358792611996,2.0,-13.463968276977539,1.185882329940796,0.08837592601776123
0.3248824179172516,0.7619971632957458,2.160746902887331,2.0,-13.463968276977539,1.178199291229248,0.08837592601776123
0.3200526535511017,0.7697833180427551,2.0912754889312692,2.0,-13.463968276977539,1.15459144115448,0.08837592601776123
0.3180903196334839,0.7733258605003357,2.0620406783779344,1.5285714864730835,-8.078381538391113,1.14434814453125,0.07955637574195862
0.31610792875289917,0.7771732807159424,2.031091022744354,1.8142857551574707,-8.078381538391113,1.1329514980316162,0.07955637574195862
0.3139689564704895,0.7816773653030396,1.9972299435148484,1.8142857551574707,-8.078381538391113,1.1203289031982422,0.07955637574195862
0.3097817897796631,0.7918310165405273,1.9232462280320202,1.8142857551574707,-8.078381538391113,1.0922110080718994,0.07955637574195862
0.30844759941101074,0.7956278324127197,1.894180137044606,2.0,-8.078381538391113,1.0806605815887451,0.0719802975654602
0.3071218729019165,0.7998010516166687,1.8625891145653046,2.0,-8.078381538391113,1.067789077758789,0.0719802975654602
0.30563488602638245,0.8051409125328064,1.8221848822568245,2.0,-8.078381538391113,1.0510536432266235,0.0719802975654602
0.3034037947654724,0.8153258562088013,1.7512843949476011,2.0,-8.078381538391113,1.021105408668518,0.0719802975654602
0.3027303218841553,0.8192934989929199,1.7265923715261657,2.0,-8.078381538391113,1.0106563568115234,0.06407278776168823
0.3017812967300415,0.8268526792526245,1.6647856818201379,2.0,-8.078381538391113,0.9827892184257507,0.06407278776168823
0.30146241188049316,0.830788254737854,1.638500551324984,2.0,-8.078381538391113,0.97120600938797,0.06407278776168823
0.3011608421802521,0.8397672176361084,1.5711186658950331,2.0,-8.078381538391113,0.9407492280006409,0.06407278776168823
0.30120986700057983,0.8438419699668884,1.5464108206635552,1.8142857551574707,-2.6927943229675293,0.9297717809677124,0.05330684781074524
0.3015801012516022,0.8509446382522583,1.4910276936781075,1.8142857551574707,-2.6927943229675293,0.9040836691856384,0.05330684781074524
0.301215261220932,0.8469876646995544,1.4666881602334734,1.8142857551574707,-2.6927943229675293,0.8906578421592712,0.05330684781074524
0.30222660303115845,0.8545643091201782,1.40951348153889,1.8142857551574707,-2.6927943229675293,0.8634233474731445,0.05330684781074524
0.3029056787490845,0.8584539294242859,1.3863930518628937,2.0,-2.6927943229675293,0.8524399995803833,0.057143330574035645
0.3045363128185272,0.8659477233886719,1.3266844670869409,2.0,-2.6927943229675293,0.823749303817749,0.057143330574035645
0.3075631856918335,0.8764001131057739,1.2523159873917977,2.0,-2.6927943229675293,0.7887199521064758,0.057143330574035645
0.308851420879364,0.8801324963569641,1.2245759579828148,2.0,-2.6927943229675293,0.775734543800354,0.057143330574035645
0.31229692697525024,0.8887861371040344,1.1591799582407027,2.0,-2.6927943229675293,0.744796633720398,0.05236060917377472
0.31402426958084106,0.8925884366035461,1.1295752086307582,2.0,-2.6927943229675293,0.7307561039924622,0.05236060917377472
0.3175150752067566,0.8995022177696228,1.0768907479370688,2.0,-2.6927943229675293,0.7057753205299377,0.05236060917377472
0.31943947076797485,0.9029789566993713,1.0536446458532382,2.0,-2.6927943229675293,0.6946200132369995,0.05236060917377472
0.32239317893981934,0.9079365730285645,1.0133147634730155,2.0,-2.6927943229675293,0.6756877303123474,0.05206269025802612
0.32454684376716614,0.9113062024116516,0.9908790657925253,2.0,-2.6927943229675293,0.6648926138877869,0.05206269025802612
0.3285382390022278,0.9170393943786621,0.9343829050827982,2.0,-2.6927943229675293,0.6391814947128296,0.05206269025802612
0.3348656892776489,0.925005316734314,0.8589870616343611,2.0,-2.6927943229675293,0.6051445007324219,0.05206269025802612
0.3375663161277771,0.9280569553375244,0.8336935089751912,2.0,0.0,0.5935070514678955,0.05195491015911102
0.3405114710330963,0.9311938881874084,0.8001485048599748,2.0,0.0,0.5789005756378174,0.05195491015911102
0.34423157572746277,0.9348832368850708,0.7623491082396662,2.0,0.0,0.5624344944953918,0.05195491015911102
0.353238970041275,0.9428046941757202,0.6828880460974083,2.0,0.0,0.5282896757125854,0.05195491015911102
0.3572888970375061,0.9460482597351074,0.6676740646572383,2.0,2.6927943229675293,0.5196524858474731,0.052478887140750885
0.3664161264896393,0.9531125426292419,0.6496684700645802,1.8142857551574707,2.6927943229675293,0.5052481889724731,0.052478887140750885
0.37146157026290894,0.9569312930107117,0.6461048046623041,1.8142857551574707,2.6927943229675293,0.49928534030914307,0.052478887140750885
0.3783021867275238,0.9620687961578369,0.6422166867696719,1.8142857551574707,2.6927943229675293,0.4916416108608246,0.052478887140750885
0.38895562291145325,0.9702204465866089,0.6692738934064993,2.0,2.6927943229675293,0.4903682768344879,0.05440352112054825
0.3926738202571869,0.973230242729187,0.6917097501015228,2.0,2.6927943229675293,0.49449053406715393,0.05440352112054825
0.3992712199687958,0.9790278077125549,0.7502083982280185,2.0,2.6927943229675293,0.5098571181297302,0.05440352112054825
0.40237537026405334,0.9820075035095215,0.7796759801289435,2.0,2.6927943229675293,0.5186982154846191,0.05440352112054825
0.4086487591266632,0.988615870475769,0.8431189507127936,1.8142857551574707,0.0,0.5400342345237732,0.060178473591804504
0.4112480878829956,0.9916216135025024,0.8724288863429209,1.8142857551574707,0.0,0.5509241819381714,0.060178473591804504
0.41520828008651733,0.99655681848526,0.9167101214511983,1.8142857551574707,0.0,0.5684486031532288,0.060178473591804504
0.41799795627593994,1.0003175735473633,0.9484374511267848,1.8142857551574707,0.0,0.5818355679512024,0.060178473591804504
0.4220062792301178,1.0061006546020508,0.980976092048494,1.8142857551574707,-2.6927943229675293,0.5963361263275146,0.0651012733578682
0.4304066300392151,1.0190845727920532,1.0077476313349274,1.8142857551574707,-2.6927943229675293,0.6095842719078064,0.0651012733578682
0.43373727798461914,1.0243752002716064,1.010137573188082,1.8142857551574707,-2.6927943229675293,0.611592173576355,0.0651012733578682
0.43910330533981323,1.0328408479690552,1.0015654735698618,1.8142857551574707,-2.6927943229675293,0.6094078421592712,0.0651012733578682
0.442224383354187,1.037664771080017,0.9914936941812601,2.0,-8.078381538391113,0.6058375835418701,0.06084989011287689
0.44766688346862793,1.0457173585891724,0.9614033387469737,2.0,-8.078381538391113,0.5938582420349121,0.06084989011287689
0.45043691992759705,1.0495864152908325,0.9374890527046216,2.0,-8.078381538391113,0.5838322043418884,0.06084989011287689
0.4544684886932373,1.0548515319824219,0.8971457055989678,2.0,-8.078381538391113,0.5667290687561035,0.06084989011287689
0.4609713554382324,1.0624433755874634,0.8257379844112027,2.0,-8.078381538391113,0.5362454056739807,0.052748844027519226
0.4638301134109497,1.065453052520752,0.7964751358325303,2.0,-8.078381538391113,0.523672342300415,0.052748844027519226
0.46815821528434753,1.0696792602539062,0.7505021219168992,2.0,-8.078381538391113,0.5040306448936462,0.052748844027519226
0.47604116797447205,1.0765032768249512,0.6772561079603131,2.0,-8.078381538391113,0.4730798006057739,0.052748844027519226
0.47604116797447205,1.0765032768249512,0.6772561079603131,2.0,-8.078381538391113,0.4730798006057739,0.052748844027519226
0.4840960204601288,1.0825505256652832,0.6083209772175265,2.0,-8.078381538391113,0.44442230463027954,0.048785433173179626
0.48770320415496826,1.0849878787994385,0.5801174587270517,2.0,-8.078381538391113,0.43275174498558044,0.048785433173179626
0.49136075377464294,1.0873019695281982,0.5481111871843276,2.0,-8.078381538391113,0.4197932481765747,0.048785433173179626
0.49676284193992615,1.0904486179351807,0.5067841944684469,2.0,-8.078381538391113,0.4032179117202759,0.048785433173179626
0.5064031481742859,1.095329999923706,0.43044448009637826,2.0,-8.078381538391113,0.37388136982917786,0.04301626980304718
0.5101728439331055,1.0970064401626587,0.4064550479874957,2.0,-8.078381538391113,0.3646024167537689,0.04301626980304718
0.5174767374992371,1.0998730659484863,0.34155107934051376,2.0,-2.6927943229675293,0.3416133522987366,0.04301626980304718
0.5212164521217346,1.101140022277832,0.3117430245055728,2.0,-2.6927943229675293,0.33117932081222534,0.04301626980304718
0.5276442170143127,1.1030564308166504,0.26775540046296,2.0,-2.6927943229675293,0.315658837556839,0.03277093172073364
0.5371899604797363,1.1053578853607178,0.20186293404389571,2.0,-2.6927943229675293,0.2936186194419861,0.03277093172073364
0.5371899604797363,1.1053578853607178,0.20186293404389571,2.0,-2.6927943229675293,0.2936186194419861,0.03277093172073364
0.5475792288780212,1.1070564985275269,0.12100850955051211,2.0,-2.6927943229675293,0.2694438099861145,0.03277093172073364
0.5516316294670105,1.1074851751327515,0.08979427744508205,2.0,-2.6927943229675293,0.26074710488319397,0.03791126608848572
0.5559728145599365,1.1078113317489624,0.060185314628849365,2.0,-2.6927943229675293,0.2526349127292633,0.03791126608848572
0.5610305070877075,1.1080228090286255,0.02340149755694195,2.0,-2.6927943229675293,0.24315862357616425,0.03791126608848572
0.5713292956352234,1.1078896522521973,-0.05164301627650707,2.0,-2.6927943229675293,0.22539404034614563,0.03791126608848572
0.5756725668907166,1.1075927019119263,-0.08487046348439571,2.0,0.0,0.21845346689224243,0.03451746702194214
0.5827932357788086,1.1068155765533447,-0.13255238461493385,2.0,0.0,0.20853517949581146,0.03451746702194214
0.5869993567466736,1.1061911582946777,-0.16222631802027623,2.0,0.0,0.20300324261188507,0.03451746702194214
