$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.7390449643135071,1.366654396057129,2.880663686809574,2.0,-2.6927943229675293,8.619210243225098,0.05748188495635986
0.7332103252410889,1.368344783782959,2.8385317929798366,2.0,-2.6927943229675293,8.624491691589355,0.05748188495635986
0.7236638069152832,1.3717113733291626,2.767362672580759,2.0,-2.6927943229675293,8.629538536071777,0.05748188495635986
0.7236638069152832,1.3717113733291626,2.767362672580759,2.0,-2.6927943229675293,8.629538536071777,0.05748188495635986
0.71347576379776,1.376203179359436,2.6824694447956996,2.0,-2.6927943229675293,8.627010345458984,0.05748188495635986
0.7094269394874573,1.3782920837402344,2.648117599492685,2.0,-2.6927943229675293,8.62454891204834,0.05748188495635986
0.704511821269989,1.381066918373108,2.607196628727259,2.0,-2.6927943229675293,8.620908737182617,0.05748188495635986
0.6958391070365906,1.3866692781448364,2.5291819952114443,2.0,-2.6927943229675293,8.609159469604492,0.05748188495635986
0.6921908259391785,1.389312744140625,2.4999294951976596,2.0,0.0,8.604792594909668,0.04914505034685135
0.6869345903396606,1.393479347229004,2.4427238195255887,2.0,0.0,8.590234756469727,0.04914505034685135
0.6835362911224365,1.3964372873306274,2.4079921886104474,2.0,0.0,8.580928802490234,0.04914505034685135
0.6757480502128601,1.4037092924118042,2.3512604593530173,2.0,0.0,8.568501472473145,0.04914505034685135
0.671419620513916,1.4081498384475708,2.335563262445557,2.0,0.0,8.567954063415527,0.03680749982595444
0.6648638248443604,1.4151180982589722,2.315844150483516,2.0,0.0,8.568485260009766,0.03680749982595444
0.6601308584213257,1.4202905893325806,2.3078687759521443,2.0,0.0,8.57159423828125,0.03680749982595444
0.6527705192565918,1.42837655544281,2.310642317295646,2.0,0.0,8.583881378173828,0.03680749982595444
0.6482086777687073,1.4333624839782715,2.3129742377446876,2.0,2.6927943229675293,8.59199047088623,0.07007800042629242
0.6384686827659607,1.4440054893493652,2.3108687814674944,2.0,2.6927943229675293,8.606169700622559,0.07007800042629242
0.627219021320343,1.4563205242156982,2.313694992879435,2.0,2.6927943229675293,8.62554931640625,0.07007800042629242
0.6227801442146301,1.4611444473266602,2.3156011619174213,2.0,2.6927943229675293,8.63383674621582,0.07007800042629242
0.6151162385940552,1.4692943096160889,2.3353493567880492,2.0,-2.6927943229675293,8.656839370727539,0.04039950668811798
0.6112539172172546,1.4732348918914795,2.3569918545796806,2.0,-2.6927943229675293,8.674508094787598,0.04039950668811798
0.6060158610343933,1.4782679080963135,2.3953304856781275,2.0,-2.6927943229675293,8.703471183776855,0.04039950668811798
0.6029541492462158,1.481033205986023,2.4187322362666714,2.0,-2.6927943229675293,8.72134780883789,0.04039950668811798
0.5955795049667358,1.4873249530792236,2.4403248230821197,2.0,-8.078381538391113,8.749305725097656,0.0644112154841423
0.5876216292381287,1.4943339824676514,2.3938408216973412,2.0,-8.078381538391113,8.746627807617188,0.0644112154841423
0.5847391486167908,1.4970693588256836,2.370910723420225,2.0,-8.078381538391113,8.742236137390137,0.0644112154841423
0.579687774181366,1.5022543668746948,2.315365381485541,2.0,-8.078381538391113,8.725998878479004,0.0644112154841423
0.5767239928245544,1.5055800676345825,2.2820828335769563,1.8142857551574707,-13.463968276977539,8.715038299560547,-0.21499912440776825
0.572620689868927,1.5105947256088257,2.2310622352089537,1.8142857551574707,-13.463968276977539,8.69626235961914,-0.21499912440776825
0.569889485836029,1.5142412185668945,2.1962350260366192,1.8142857551574707,-13.463968276977539,8.682463645935059,-0.21499912440776825
0.5666123032569885,1.518991231918335,2.1532243086816982,1.8142857551574707,-13.463968276977539,8.664278984069824,-0.21499912440776825
0.5611504912376404,1.5280205011367798,2.0770142688345756,2.0,-8.078381538391113,8.6285400390625,0.035985201597213745
0.5589666962623596,1.5321052074432373,2.046510961763634,2.0,-8.078381538391113,8.613037109375,0.035985201597213745
0.5563533306121826,1.5375046730041504,1.996631931230577,2.0,-8.078381538391113,8.586710929870605,0.035985201597213745
0.5545322299003601,1.5417083501815796,1.9625657452335314,2.0,-8.078381538391113,8.567641258239746,0.035985201597213745
0.5513899326324463,1.550070881843567,1.8978007761596367,2.0,-8.078381538391113,8.529218673706055,0.06900495290756226
0.5499948263168335,1.5544079542160034,1.8662160060778499,2.0,-8.078381538391113,8.509300231933594,0.06900495290756226
0.5482720136642456,1.5606279373168945,1.8157923657437616,2.0,-8.078381538391113,8.477266311645508,0.06900495290756226
0.5472409129142761,1.565091609954834,1.779839802189541,2.0,-8.078381538391113,8.453643798828125,0.06900495290756226
0.5457653999328613,1.5731070041656494,1.7258441989924356,2.0,-8.078381538391113,8.414680480957031,0.018817201256752014
0.5446601510047913,1.5820484161376953,1.6603225237070873,2.0,-8.078381538391113,8.366938591003418,0.018817201256752014
0.5443264842033386,1.58651602268219,1.630370013559358,2.0,-8.078381538391113,8.343537330627441,0.018817201256752014
0.5444748997688293,1.5886207818984985,1.556001720654931,2.0,-8.078381538391113,8.30512809753418,0.018817201256752014
0.544585645198822,1.5926942825317383,1.5312445791735096,2.0,-2.6927943229675293,8.283074378967285,0.04678499698638916
0.5451585650444031,1.600545048713684,1.4646492291692976,2.0,-2.6927943229675293,8.231667518615723,0.04678499698638916
0.5456586480140686,1.6046912670135498,1.436878936745213,2.0,-2.6927943229675293,8.206961631774902,0.04678499698638916
0.5469241142272949,1.6123836040496826,1.3786086987933555,2.0,-2.6927943229675293,8.157553672790527,0.04678499698638916
0.5477665066719055,1.616448163986206,1.354270181728827,2.0,-2.6927943229675293,8.133343696594238,0.007039055228233337
0.5493476390838623,1.6228361129760742,1.3020405630619396,2.0,-2.6927943229675293,8.089032173156738,0.007039055228233337
0.5525887608528137,1.6330645084381104,1.2208277736009092,2.0,-2.6927943229675293,8.017240524291992,0.007039055228233337
0.5540820956230164,1.6369917392730713,1.194031768790395,2.0,-2.6927943229675293,7.990523338317871,0.007039055228233337
0.5563979744911194,1.6424978971481323,1.1512887483133747,2.0,0.0,7.950833797454834,0.03506431728601456
0.558134913444519,1.6462680101394653,1.126856346041954,2.0,0.0,7.924788475036621,0.03506431728601456
0.5628454089164734,1.6552276611328125,1.05073192262976,2.0,0.0,7.856086254119873,0.03506431728601456
0.5649905800819397,1.658869743347168,1.026267994654272,2.0,0.0,7.829424858093262,0.03506431728601456
0.5696113109588623,1.6661895513534546,0.9891442924820467,2.0,2.6927943229675293,7.778077125549316,0.049847669899463654
0.5731773972511292,1.6715387105941772,0.9764554460837842,2.0,2.6927943229675293,7.743499279022217,0.049847669899463654
0.5801708698272705,1.6816890239715576,0.9585406891958818,2.0,2.6927943229675293,7.6786041259765625,0.049847669899463654
0.5841515064239502,1.687337040901184,0.9551897147448871,2.0,2.6927943229675293,7.643768787384033,0.049847669899463654
0.5911435484886169,1.6973341703414917,0.972040686689992,2.0,2.6927943229675293,7.587983131408691,0.057097695767879486
0.5939680337905884,1.7015655040740967,0.9923736955512514,2.0,2.6927943229675293,7.568434238433838,0.057097695767879486
0.5978125929832458,1.7076990604400635,1.0294187177189678,2.0,2.6927943229675293,7.543748378753662,0.057097695767879486
0.6032668948173523,1.717752456665039,1.1187866170213603,2.0,2.6927943229675293,7.517546653747559,0.057097695767879486
0.6051731705665588,1.721862554550171,1.1542651226642533,2.0,2.6927943229675293,7.509127140045166,0.06958985328674316
0.6069424152374268,1.7260608673095703,1.1896605424185387,2.0,2.6927943229675293,7.501557350158691,0.06958985328674316
0.6085594296455383,1.7303202152252197,1.2262628045256792,2.0,2.6927943229675293,7.495389938354492,0.06958985328674316
0.6119070053100586,1.7410719394683838,1.3111474294675918,2.0,2.6927943229675293,7.483048915863037,0.06958985328674316
0.612946093082428,1.7452473640441895,1.3426396734536103,2.0,-2.6927943229675293,7.479642391204834,0.08812972903251648
0.6144640445709229,1.7527648210525513,1.4004683755718992,2.0,-2.6927943229675293,7.476388931274414,0.08812972903251648
0.6151540875434875,1.7572169303894043,1.4335972695153658,2.0,-2.6927943229675293,7.475604057312012,0.08812972903251648
0.6160790920257568,1.765263319015503,1.4790794452046934,2.0,-2.6927943229675293,7.470705986022949,0.08812972903251648
0.617052435874939,1.7757220268249512,1.470617999486528,1.8142857551574707,-2.6927943229675293,7.437972545623779,0.08926868438720703
0.617052435874939,1.7757220268249512,1.470617999486528,1.8142857551574707,-2.6927943229675293,7.437972545623779,0.08926868438720703
0.6182868480682373,1.785361647605896,1.41452146851588,1.8142857551574707,-2.6927943229675293,7.386746406555176,0.08926868438720703
0.619036853313446,1.7896757125854492,1.3828144649271419,1.8142857551574707,-2.6927943229675293,7.360602855682373,0.08926868438720703
0.6202722787857056,1.7955198287963867,1.3421194824974803,2.0,-8.078381538391113,7.325484752655029,0.06883260607719421
0.6228818893432617,1.805143117904663,1.27039195239926,2.0,-8.078381538391113,7.264133930206299,0.06883260607719421
0.6242982745170593,1.8094732761383057,1.2389332622987115,2.0,-8.078381538391113,7.236140251159668,0.06883260607719421
0.6263676285743713,1.815049648284912,1.1919775745726535,2.0,-8.078381538391113,7.197268009185791,0.06883260607719421
0.6307977437973022,1.8249884843826294,1.1124539378027567,2.0,-2.6927943229675293,7.127755641937256,0.05258853733539581
0.6326937675476074,1.8287094831466675,1.0866403642101976,2.0,-2.6927943229675293,7.102414608001709,0.05258853733539581
0.6366910934448242,1.8357828855514526,1.0261936412857664,2.0,-2.6927943229675293,7.04983377456665,0.05258853733539581
0.6391268372535706,1.8396629095077515,0.9942357795873741,2.0,-2.6927943229675293,7.020715236663818,0.05258853733539581
0.6421159505844116,1.8440580368041992,0.952878698491998,2.0,-2.6927943229675293,6.985892295837402,0.03749366104602814
0.644863486289978,1.8477870225906372,0.9186871133883171,2.0,-2.6927943229675293,6.956157684326172,0.03749366104602814
0.6498441100120544,1.8539477586746216,0.8631677895617356,2.0,-2.6927943229675293,6.906322956085205,0.03749366104602814
0.652826189994812,1.8573248386383057,0.8317005548216578,2.0,-2.6927943229675293,6.878274440765381,0.03749366104602814
0.660146951675415,1.8647842407226562,0.7581260397164399,2.0,0.0,6.813989639282227,0.029420025646686554
0.6634275913238525,1.8677977323532104,0.7278463436503477,2.0,0.0,6.787173748016357,0.029420025646686554
0.6689502596855164,1.872477650642395,0.6781199175689673,2.0,0.0,6.744169235229492,0.029420025646686554
0.6727039813995361,1.8754020929336548,0.6455655068410868,2.0,0.0,6.716407775878906,0.029420025646686554
0.6836795806884766,1.883288860321045,0.606841102162724,2.0,2.6927943229675293,6.643924236297607,0.026862114667892456
0.6891250610351562,1.8870288133621216,0.5967714645028878,2.0,2.6927943229675293,6.609446048736572,0.026862114667892456
0.6972377300262451,1.892472743988037,0.5852803953679213,2.0,2.6927943229675293,6.558844089508057,0.026862114667892456
0.7025400996208191,1.8959720134735107,0.5814013423284066,2.0,2.6927943229675293,6.5262932777404785,0.026862114667892456
0.7118840217590332,1.9022610187530518,0.603435259985006,2.0,8.078381538391113,6.471026420593262,0.03117145597934723
0.7160879969596863,1.9052151441574097,0.6216213368121731,2.0,8.078381538391113,6.446784019470215,0.03117145597934723
0.7251874208450317,1.912147045135498,0.6849682502280782,2.0,8.078381538391113,6.396799087524414,0.03117145597934723
0.7285603284835815,1.9149788618087769,0.7118661418360414,2.0,8.078381538391113,6.378798484802246,0.03117145597934723
0.7346883416175842,1.9206171035766602,0.7757241583346873,2.0,8.078381538391113,6.348636150360107,0.047236137092113495
0.7375985383987427,1.9235414266586304,0.799906460653679,2.0,8.078381538391113,6.333441734313965,0.047236137092113495
0.7430464625358582,1.9295347929000854,0.8661754225095547,2.0,8.078381538391113,6.3093061447143555,0.047236137092113495
0.7498713731765747,1.938236117362976,0.9482147544837661,2.0,8.078381538391113,6.2787933349609375,0.047236137092113495
0.7498713731765747,1.938236117362976,0.9482147544837661,2.0,2.6927943229675293,6.2787933349609375,0.06283316761255264
0.752162516117096,1.9415137767791748,0.9732446736254369,2.0,2.6927943229675293,6.267792701721191,0.06283316761255264
0.758623480796814,1.9520374536514282,1.065512653642792,2.0,2.6927943229675293,6.242231369018555,0.06283316761255264
0.7616066932678223,1.9577323198318481,1.110991714023299,2.0,2.6927943229675293,6.231049537658691,0.06283316761255264
0.7635417580604553,1.9618009328842163,1.1427095549868693,2.0,0.0,6.224295139312744,0.06599635630846024
0.7658796906471252,1.9672150611877441,1.1836150044496647,2.0,0.0,6.216650009155273,0.06599635630846024
0.7695562243461609,1.977295160293579,1.26473279432848,2.0,0.0,6.2092814445495605,0.06599635630846024
0.7708494663238525,1.9815844297409058,1.2911804108544178,2.0,0.0,6.2049784660339355,0.06599635630846024
0.7730157971382141,1.9898344278335571,1.3368327542288232,2.0,-2.6927943229675293,6.196911811828613,0.06649172306060791
0.7743951082229614,1.9958022832870483,1.3504948551998195,2.0,-2.6927943229675293,6.184768199920654,0.06649172306060791
0.7764549851417542,2.00535249710083,1.366235082123558,2.0,-2.6927943229675293,6.163861274719238,0.06649172306060791
0.7777361273765564,2.0115749835968018,1.3692486706509674,2.0,-2.6927943229675293,6.147756099700928,0.06649172306060791
0.780305802822113,2.0239925384521484,1.3568956892052135,2.0,-8.078381538391113,6.108433723449707,0.05832622945308685
0.7815041542053223,2.0292489528656006,1.3363891118233544,2.0,-8.078381538391113,6.085329055786133,0.05832622945308685
0.7834764122962952,2.0366601943969727,1.2850189561116185,2.0,-8.078381538391113,6.043160915374756,0.05832622945308685
0.7872429490089417,2.047835111618042,1.2022879398174682,2.0,-8.078381538391113,5.975622653961182,0.05832622945308685
0.788783848285675,2.051689386367798,1.178665896168691,2.0,-8.078381538391113,5.953453540802002,0.039633385837078094
0.7920830845832825,2.0589754581451416,1.112543882361691,2.0,-8.078381538391113,5.903315544128418,0.039633385837078094
0.7939229011535645,2.0625832080841064,1.0858562229163295,2.0,-8.078381538391113,5.88008975982666,0.039633385837078094
0.7971588373184204,2.068371534347534,1.0361981403303688,2.0,-8.078381538391113,5.8401265144348145,0.039633385837078094
0.8026387095451355,2.0769426822662354,0.963249232066339,2.0,-2.6927943229675293,5.779926300048828,0.025902897119522095
0.8051183819770813,2.080396890640259,0.9331357709473426,2.0,-2.6927943229675293,5.754874229431152,0.025902897119522095
0.8051183819770813,2.080396890640259,0.9331357709473426,2.0,-2.6927943229675293,5.754874229431152,0.025902897119522095
0.8113102316856384,2.0881800651550293,0.864102821687877,2.0,-2.6927943229675293,5.6969990730285645,0.025902897119522095
0.8191412687301636,2.0966904163360596,0.7850895217412572,2.0,-2.6927943229675293,5.630940914154053,0.01790444552898407
0.8222805857658386,2.099742889404297,0.7576935672964066,2.0,-2.6927943229675293,5.606758117675781,0.01790444552898407
0.8282550573348999,2.105060338973999,0.696877020229878,2.0,-2.6927943229675293,5.561162948608398,0.01790444552898407
0.831490159034729,2.107701539993286,0.6724448526921771,2.0,-2.6927943229675293,5.538758754730225,0.01790444552898407
0.8363475203514099,2.111391305923462,0.6268241257106102,2.0,2.6927943229675293,5.505114555358887,0.01229269802570343
0.839863657951355,2.1138713359832764,0.6018030779831544,2.0,2.6927943229675293,5.482583045959473,0.01229269802570343
0.846298336982727,2.117997169494629,0.5385069606532027,2.0,2.6927943229675293,5.441487789154053,0.01229269802570343
0.8501790165901184,2.1202356815338135,0.5078690326546094,2.0,2.6927943229675293,5.418617248535156,0.01229269802570343
0.8583880066871643,2.124690055847168,0.4864478384347476,2.0,2.6927943229675293,5.3741912841796875,0.01229269802570343
0.8624270558357239,2.126852035522461,0.49643064375627,2.0,2.6927943229675293,5.3535943031311035,0.01229269802570343
0.8682501316070557,2.130129337310791,0.5288267312933768,2.0,2.6927943229675293,5.32505989074707,0.01229269802570343
0.8768943548202515,2.1356358528137207,0.6054349163947855,2.0,2.6927943229675293,5.285538196563721,0.01229269802570343
0.8804748058319092,2.138200283050537,0.6376240178143243,2.0,8.078381538391113,5.269688606262207,0.014315515756607056
0.885057270526886,2.141749382019043,0.6803894115406766,2.0,8.078381538391113,5.249846935272217,0.014315515756607056
0.8885318636894226,2.1446568965911865,0.7131569513057161,2.0,8.078381538391113,5.234996795654297,0.014315515756607056
0.895539402961731,2.1511685848236084,0.7855837463450377,2.0,8.078381538391113,5.207045078277588,0.014315515756607056
0.8986771106719971,2.1544015407562256,0.8151199658197278,2.0,2.6927943229675293,5.194366931915283,0.03650219738483429
0.9032009243965149,2.159489870071411,0.8730063112021815,2.0,2.6927943229675293,5.179845809936523,0.03650219738483429
0.9060397744178772,2.1629881858825684,0.9052035493236903,2.0,2.6927943229675293,5.17007303237915,0.03650219738483429
0.9107189774513245,2.169318199157715,0.9632594149323576,2.0,2.6927943229675293,5.1556172370910645,0.03650219738483429
0.9161465167999268,2.1777727603912354,1.0354471467452404,2.0,-2.6927943229675293,5.140704154968262,0.047536902129650116
0.9183796644210815,2.18168568611145,1.0689413318490046,2.0,-2.6927943229675293,5.135841369628906,0.047536902129650116
0.921776294708252,2.1882781982421875,1.1211426313824013,2.0,-2.6927943229675293,5.1288652420043945,0.047536902129650116
0.9235671162605286,2.1921069622039795,1.1454687582424223,2.0,-2.6927943229675293,5.123990058898926,0.047536902129650116
0.9262326955795288,2.1982619762420654,1.1787361875989917,1.8142857551574707,-2.6927943229675293,5.115499019622803,0.05337994545698166
0.9300991296768188,2.207454204559326,1.158122374777462,1.8142857551574707,-2.6927943229675293,5.078416347503662,0.05337994545698166
0.9317591786384583,2.2111480236053467,1.1387553002299506,1.8142857551574707,-2.6927943229675293,5.059260368347168,0.05337994545698166
0.9344775676727295,2.216749668121338,1.0992350142484084,1.8142857551574707,-2.6927943229675293,5.0261759757995605,0.05337994545698166
0.9363828897476196,2.2203805446624756,1.0758177916061382,2.0,-8.078381538391113,5.005151271820068,0.0419209748506546
0.9411960244178772,2.228882074356079,0.999762795669257,2.0,-8.078381538391113,4.948833465576172,0.0419209748506546
0.9436801075935364,2.2326102256774902,0.9663543485372509,2.0,-8.078381538391113,4.923297882080078,0.0419209748506546
0.9474001526832581,2.237760066986084,0.9241001742225464,2.0,-8.078381538391113,4.88865327835083,0.0419209748506546
0.955040454864502,2.247039318084717,0.838813568187986,1.8142857551574707,-2.6927943229675293,4.822193622589111,0.03171272575855255
0.9581598043441772,2.250394582748413,0.804796499425489,1.8142857551574707,-2.6927943229675293,4.796812534332275,0.03171272575855255
0.9637912511825562,2.2559306621551514,0.7489254502290716,1.8142857551574707,-2.6927943229675293,4.754242897033691,0.03171272575855255
0.9671005010604858,2.2589128017425537,0.7179837569531404,1.8142857551574707,-2.6927943229675293,4.73068380355835,0.03171272575855255
0.97171550989151,2.262784481048584,0.6780686604502043,1.8142857551574707,-2.6927943229675293,4.699565410614014,0.026815302670001984
0.9753285646438599,2.26560115814209,0.6462371033512023,1.8142857551574707,-2.6927943229675293,4.676008224487305,0.026815302670001984
0.9823550581932068,2.2705695629119873,0.5847024753169271,1.8142857551574707,-2.6927943229675293,4.63250207901001,0.026815302670001984
0.9860212206840515,2.2729172706604004,0.5544557524722016,1.8142857551574707,-2.6927943229675293,4.611114978790283,0.026815302670001984
0.9913862347602844,2.2760770320892334,0.5100867801901606,2.0,0.0,4.581079483032227,0.02586252987384796
1.0004254579544067,2.280689001083374,0.4321859930199362,2.0,0.0,4.533143997192383,0.02586252987384796
1.0043811798095703,2.2824454307556152,0.4035751954921344,2.0,0.0,4.513786792755127,0.02586252987384796
1.0103278160095215,2.284821033477783,0.35654078445331727,2.0,0.0,4.485689640045166,0.02586252987384796
1.0236645936965942,2.2894670963287354,0.3196095280350334,2.0,0.0,4.425975799560547,0.02884288877248764
1.0295069217681885,2.2913894653320312,0.3161925018930648,2.0,0.0,4.400125980377197,0.02884288877248764
1.03608238697052,2.2935128211975098,0.30851257056887715,2.0,0.0,4.3712592124938965,0.02884288877248764
1.0446486473083496,2.29622483253479,0.3046906148650394,2.0,0.0,4.333785533905029,0.02884288877248764
1.061672568321228,2.301572322845459,0.30360971928406344,2.0,0.0,4.259736061096191,0.04225359857082367
1.068314552307129,2.3036534786224365,0.30366907724623216,2.0,0.0,4.231018543243408,0.04225359857082367
1.0777112245559692,2.306593656539917,0.30280353470716603,2.0,0.0,4.190587043762207,0.04225359857082367
1.0843793153762817,2.308676242828369,0.30266513097151365,2.0,0.0,4.162010192871094,0.04225359857082367
1.0948413610458374,2.311940908432007,0.3022728023781703,2.0,0.0,4.117382526397705,0.04977073520421982
1.101027250289917,2.3138692378997803,0.302097433937912,2.0,0.0,4.091113567352295,0.04977073520421982
1.1168984174728394,2.3188326358795166,0.3038765183814444,2.0,0.0,4.0240325927734375,0.04977073520421982
1.1340185403823853,2.324211835861206,0.3048044387695344,2.0,0.0,3.9522948265075684,0.04977073520421982
1.1403437852859497,2.3262035846710205,0.3053332514624879,2.0,0.0,3.9259469509124756,0.06032050400972366
1.1503115892410278,2.3293521404266357,0.3065933037370196,2.0,0.0,3.8845856189727783,0.06032050400972366
1.1567785739898682,2.3313992023468018,0.30650390095851127,2.0,0.0,3.8578832149505615,0.06032050400972366
1.1647899150848389,2.333935260772705,0.3066644870894691,2.0,0.0,3.8249282836914062,0.06032050400972366
1.1840590238571167,2.340073585510254,0.310056106115427,2.0,0.0,3.7461445331573486,0.06817054003477097
1.1840590238571167,2.340073585510254,0.310056106115427,2.0,0.0,3.7461445331573486,0.06817054003477097
1.1906137466430664,2.3421790599823,0.3115237838687377,2.0,0.0,3.7195076942443848,0.06817054003477097
1.2057915925979614,2.3470678329467773,0.31185498202636097,2.0,0.0,3.6582140922546387,0.06817054003477097
1.2231788635253906,2.3526923656463623,0.3141070600835959,2.0,0.0,3.5885705947875977,0.0645468682050705
1.2297502756118774,2.354828357696533,0.3144515826476865,2.0,0.0,3.5624210834503174,0.0645468682050705
1.2363702058792114,2.3569788932800293,0.3137453784938189,2.0,0.0,3.5361931324005127,0.0645468682050705
1.244800090789795,2.3597018718719482,0.3111163157731737,2.0,0.0,3.502985954284668,0.0645468682050705
1.2612124681472778,2.3649680614471436,0.3097015619063468,2.0,0.0,3.438777446746826,0.0533091276884079
1.2678178548812866,2.3670811653137207,0.30951846888523465,2.0,0.0,3.413106679916382,0.0533091276884079
1.2773228883743286,2.370098352432251,0.30520569890573046,2.0,0.0,3.376446008682251,0.0533091276884079
1.2836488485336304,2.3720877170562744,0.30415868437596627,2.0,0.0,3.3521456718444824,0.0533091276884079
1.2945857048034668,2.3755300045013428,0.30570279903875247,2.0,0.0,3.3102266788482666,0.038732901215553284
1.3109990358352661,2.380709648132324,0.30560576266172573,2.0,0.0,3.247866153717041,0.038732901215553284
1.3176604509353638,2.3828136920928955,0.30624116224768894,2.0,0.0,3.222710132598877,0.038732901215553284
1.329391360282898,2.3865151405334473,0.30505871233149295,2.0,0.0,3.178712844848633,0.038732901215553284
1.3355244398117065,2.3884427547454834,0.3039969381326681,2.0,0.0,3.155855178833008,0.026018284261226654
1.3450359106063843,2.39143967628479,0.3064897010211186,2.0,0.0,3.1204569339752197,0.026018284261226654
1.361098051071167,2.396554470062256,0.30982912156005415,2.0,0.0,3.061102867126465,0.026018284261226654
1.3677974939346313,2.39870548248291,0.31154943793608675,2.0,0.0,3.0364911556243896,0.026018284261226654
1.3745657205581665,2.400890588760376,0.31304453356924683,2.0,0.0,3.011721134185791,0.010522767901420593
1.3822219371795654,2.4033734798431396,0.314137222780171,2.0,0.0,2.983825922012329,0.010522767901420593
1.4000047445297241,2.4092538356781006,0.3253480114027636,2.0,0.0,2.9192540645599365,0.010522767901420593
1.407057523727417,2.4116270542144775,0.323826905514523,2.0,0.0,2.8938987255096436,0.010522767901420593
1.4185420274734497,2.4155123233795166,0.32859754172743744,2.0,0.0,2.852705240249634,-0.004285708069801331
1.4253675937652588,2.417846202850342,0.3303309652036894,2.0,0.0,2.828357458114624,-0.004285708069801331
1.4346774816513062,2.421050548553467,0.3326247905538522,2.0,0.0,2.7952966690063477,-0.004285708069801331
1.441590666770935,2.423441171646118,0.3332182248975464,2.0,0.0,2.770855188369751,-0.004285708069801331
1.4536514282226562,2.4275968074798584,0.330401556792947,2.0,0.0,2.7285499572753906,-0.02171003818511963
1.4699761867523193,2.4332072734832764,0.3321882473702219,2.0,0.0,2.6717491149902344,-0.02171003818511963
1.476507544517517,2.435462713241577,0.33279598804548177,2.0,0.0,2.6491827964782715,-0.02171003818511963
1.488417148590088,2.4395909309387207,0.3345308345190559,2.0,0.0,2.6082611083984375,-0.02171003818511963
1.4950861930847168,2.4419126510620117,0.3355176498916342,2.0,0.0,2.5854766368865967,-0.040375567972660065
1.5047602653503418,2.4453024864196777,0.33855067541619654,2.0,0.0,2.552565574645996,-0.040375567972660065
1.5116569995880127,2.447739839553833,0.34085070869431994,2.0,0.0,2.529212236404419,-0.040375567972660065
1.5257898569107056,2.4527177810668945,0.33645331546101725,2.0,0.0,2.481806755065918,-0.040375567972660065
1.5322643518447876,2.4549827575683594,0.3365702663029157,2.0,0.0,2.4602372646331787,-0.056993767619132996
1.5487217903137207,2.4607510566711426,0.33687697475363015,2.0,0.0,2.4058279991149902,-0.056993767619132996
1.5555037260055542,2.4631335735321045,0.3388038921417944,2.0,0.0,2.38356351852417,-0.056993767619132996
1.566458821296692,2.467000722885132,0.33988666701685194,2.0,0.0,2.347822427749634,-0.056993767619132996
1.5734236240386963,2.4694736003875732,0.34242547350702274,2.0,0.0,2.325213670730591,-0.07296529412269592
1.5878020524978638,2.4745919704437256,0.3416677765532912,2.0,0.0,2.278923988342285,-0.07296529412269592
1.5944535732269287,2.476963520050049,0.3432959506736627,2.0,0.0,2.257652997970581,-0.07296529412269592
1.6043866872787476,2.480531692504883,0.34644746300518364,2.0,0.0,2.2260489463806152,-0.07296529412269592
1.611191749572754,2.482999801635742,0.34944201915519135,2.0,0.0,2.204505443572998,-0.0887303277850151
1.6274263858795166,2.4889397621154785,0.3529533298869965,2.0,0.0,2.153507947921753,-0.0887303277850151
1.634311318397522,2.4914841651916504,0.35503054790251054,2.0,0.0,2.1320412158966064,-0.0887303277850151
1.6454766988754272,2.495588779449463,0.3495495481185739,2.0,0.0,2.0974857807159424,-0.0887303277850151
1.6520658731460571,2.4979841709136963,0.34784852567003466,2.0,0.0,2.0772571563720703,-0.10557596385478973
1.6618181467056274,2.5015316009521484,0.3498976426039817,2.0,0.0,2.0474891662597656,-0.10557596385478973
1.677569031715393,2.5073204040527344,0.3548916564689798,2.0,0.0,1.9998241662979126,-0.10557596385478973
1.684590220451355,2.509934186935425,0.3578824995800119,2.0,0.0,1.9787366390228271,-0.10557596385478973
1.697558879852295,2.5147812366485596,0.35748100923854437,2.0,0.0,1.9400537014007568,-0.12026660144329071
1.7041972875595093,2.5172626972198486,0.3579554597614127,2.0,0.0,1.9204057455062866,-0.12026660144329071
1.7168333530426025,2.5219879150390625,0.35773909818436717,2.0,0.0,1.8832828998565674,-0.12026660144329071
1.72373366355896,2.524563789367676,0.35682069675483546,2.0,0.0,1.8631680011749268,-0.12026660144329071
1.7306567430496216,2.527151107788086,0.358484144507686,2.0,0.0,1.8431061506271362,-0.13810573518276215
1.7393460273742676,2.5304348468780518,0.3641348965949797,2.0,0.0,1.8180516958236694,-0.13810573518276215
1.7564133405685425,2.536965847015381,0.36541009471416563,2.0,0.0,1.7692198753356934,-0.13810573518276215
1.7628439664840698,2.539424180984497,0.3648814988259907,2.0,0.0,1.7509918212890625,-0.13810573518276215
1.771467685699463,2.5427377223968506,0.3688143654485748,2.0,0.0,1.7267248630523682,-0.1554933786392212
1.7775318622589111,2.545091152191162,0.3715428159753572,2.0,0.0,1.7097492218017578,-0.1554933786392212
1.7928065061569214,2.55106520652771,0.3735089313608693,2.0,0.0,1.6672804355621338,-0.1554933786392212
1.799191951751709,2.55357027053833,0.37420344993866184,2.0,0.0,1.6496790647506714,-0.1554933786392212
1.810084342956543,2.5578932762145996,0.3814128444764752,2.0,0.0,1.6199299097061157,-0.17246145009994507
