$x$,$y$,$\theta$,$v$,$\omega$,V,h
1.171043038368225,1.6322667598724365,1.115621776835858,2.0,2.6927943229675293,5.2890753746032715,-0.004725441336631775
1.174525260925293,1.6396913528442383,1.1488766212042298,2.0,2.6927943229675293,5.2641472816467285,-0.004725441336631775
1.1808900833129883,1.6546416282653809,1.1884897669791514,2.0,2.6927943229675293,5.211073875427246,-0.004725441336631775
1.1808900833129883,1.6546416282653809,1.1884897669791514,2.0,2.6927943229675293,5.211073875427246,-0.012475647032260895
1.1855303049087524,1.666875958442688,1.2341406430444113,2.0,2.6927943229675293,5.174502849578857,-0.012475647032260895
1.18703031539917,1.6713383197784424,1.2588782463137864,2.0,2.6927943229675293,5.164592742919922,-0.012475647032260895
1.1891357898712158,1.6784756183624268,1.3089865940559118,2.0,2.6927943229675293,5.153808116912842,-0.012475647032260895
1.191491961479187,1.6888656616210938,1.385793696181359,2.0,2.6927943229675293,5.144125938415527,-0.02564142644405365
1.191491961479187,1.6888656616210938,1.385793696181359,2.0,2.6927943229675293,5.144125938415527,-0.02564142644405365
1.193269968032837,1.7019027471542358,1.4869670717854404,2.0,2.6927943229675293,5.141512870788574,-0.02564142644405365
1.193269968032837,1.7019027471542358,1.4869670717854404,2.0,2.6927943229675293,5.141512870788574,-0.02564142644405365
1.1937154531478882,1.7108250856399536,1.5541138206437597,2.0,0.0,5.14334774017334,-0.011537820100784302
1.1937203407287598,1.7151784896850586,1.5852160685454448,2.0,0.0,5.144896507263184,-0.011537820100784302
1.193088173866272,1.7262948751449585,1.669414055483763,2.0,0.0,5.154872417449951,-0.011537820100784302
1.1925493478775024,1.7309972047805786,1.7003714275886215,2.0,0.0,5.158814907073975,-0.011537820100784302
1.1913012266159058,1.739435076713562,1.7349371598050178,2.0,-2.6927943229675293,5.158444404602051,-0.003750637173652649
1.1903759241104126,1.7448489665985107,1.7452298723959327,2.0,-2.6927943229675293,5.153653144836426,-0.003750637173652649
1.1876949071884155,1.7589730024337769,1.769639530404042,2.0,-2.6927943229675293,5.141526699066162,-0.003750637173652649
1.1863101720809937,1.7657426595687866,1.7754932404803025,2.0,-2.6927943229675293,5.133674621582031,-0.003750637173652649
1.1844137907028198,1.7751977443695068,1.7619814858607823,1.8142857551574707,-8.078381538391113,5.112970352172852,-0.008345656096935272
1.1834834814071655,1.780199408531189,1.7473889355144054,1.8142857551574707,-8.078381538391113,5.098498344421387,-0.008345656096935272
1.1817939281463623,1.791385293006897,1.692952038261812,1.8142857551574707,-8.078381538391113,5.055432319641113,-0.008345656096935272
1.1812947988510132,1.7960411310195923,1.6622127242272342,1.8142857551574707,-8.078381538391113,5.033511161804199,-0.008345656096935272
1.1808910369873047,1.8021275997161865,1.6118457717363202,2.0,-2.6927943229675293,5.000053882598877,-0.017321176826953888
1.1808457374572754,1.8122501373291016,1.5392733088938264,2.0,-2.6927943229675293,4.948035717010498,-0.017321176826953888
1.1810309886932373,1.8162702322006226,1.510206698028684,2.0,-2.6927943229675293,4.926955223083496,-0.017321176826953888
1.1816980838775635,1.8238848447799683,1.4566227444470958,2.0,-2.6927943229675293,4.8871169090271,-0.017321176826953888
1.1822807788848877,1.8283268213272095,1.4240813245250301,2.0,-2.6927943229675293,4.863002300262451,-0.030143320560455322
1.1832540035247803,1.8340150117874146,1.3786046390119617,2.0,-2.6927943229675293,4.83013391494751,-0.030143320560455322
1.1842046976089478,1.838496446609497,1.3448860727298548,2.0,-2.6927943229675293,4.804662227630615,-0.030143320560455322
1.18649423122406,1.8471590280532837,1.2799217911114913,2.0,-2.6927943229675293,4.75497579574585,-0.030143320560455322
1.1878552436828613,1.8514537811279297,1.2479012012669766,2.0,0.0,4.730162620544434,-0.03558933734893799
1.190660834312439,1.8590787649154663,1.1885452467722493,2.0,0.0,4.684942245483398,-0.03558933734893799
1.1923316717147827,1.8630439043045044,1.1554487344303244,2.0,0.0,4.660591125488281,-0.03558933734893799
1.195278525352478,1.8692938089370728,1.1049549373659504,2.0,0.0,4.62244176864624,-0.03558933734893799
1.2006465196609497,1.8791654109954834,1.045471091543817,0.3857142925262451,0.0,4.566562652587891,-0.038668811321258545
1.2006465196609497,1.8791654109954834,1.045471091543817,0.3857142925262451,0.0,4.566562652587891,-0.038668811321258545
1.2092845439910889,1.8935223817825317,1.0172286136781552,2.0,8.078381538391113,4.497619152069092,-0.038668811321258545
1.2128875255584717,1.8993293046951294,1.0136866401424993,2.0,8.078381538391113,4.471323013305664,-0.038668811321258545
1.218855381011963,1.9088516235351562,1.0082309256183877,2.0,8.078381538391113,4.428282737731934,-0.028136752545833588
1.2225868701934814,1.914757251739502,1.006352038645118,2.0,8.078381538391113,4.4019455909729,-0.028136752545833588
1.2277806997299194,1.9230620861053467,1.017465344818305,2.0,8.078381538391113,4.3683600425720215,-0.028136752545833588
1.2306759357452393,1.927848219871521,1.0360808421483079,2.0,8.078381538391113,4.352341175079346,-0.028136752545833588
1.2352756261825562,1.9360637664794922,1.0847179265522477,2.0,8.078381538391113,4.3310017585754395,-0.008742675185203552
1.2373689413070679,1.9401671886444092,1.113426798099396,2.0,8.078381538391113,4.322771072387695,-0.008742675185203552
1.2405158281326294,1.9470497369766235,1.1704811818159886,2.0,8.078381538391113,4.313847064971924,-0.008742675185203552
1.244476318359375,1.957618236541748,1.2527072419647245,0.10000000149011612,2.6927943229675293,4.30448055267334,-0.008742675185203552
1.244476318359375,1.957618236541748,1.2527072419647245,2.0,2.6927943229675293,4.30448055267334,0.006952062249183655
1.247818946838379,1.9695322513580322,1.343105724540043,2.0,0.0,4.30075216293335,0.006952062249183655
1.2487120628356934,1.9736378192901611,1.3700657345143468,2.0,0.0,4.299432754516602,0.006952062249183655
1.2494093179702759,1.9774727821350098,1.4118375695767917,2.0,0.0,4.305083274841309,0.006952062249183655
1.2501022815704346,1.982563853263855,1.4591815905609784,2.0,-2.6927943229675293,4.3111748695373535,0.019030116498470306
1.2510050535202026,1.9953371286392212,1.53438146122226,2.0,-2.6927943229675293,4.314523220062256,0.019030116498470306
1.2511769533157349,2.0014851093292236,1.5513038589704629,2.0,-2.6927943229675293,4.309713363647461,0.019030116498470306
1.2513326406478882,2.01206374168396,1.560858817451266,2.0,-2.6927943229675293,4.294028282165527,0.019030116498470306
1.2514032125473022,2.017277240753174,1.5536509469940816,2.0,-8.078381538391113,4.281373023986816,0.03258073329925537
1.2518565654754639,2.0290117263793945,1.5070154789516914,2.0,-8.078381538391113,4.239410877227783,0.03258073329925537
1.2521815299987793,2.0332767963409424,1.4825019489632674,2.0,-8.078381538391113,4.22069787979126,0.03258073329925537
1.2530559301376343,2.0407938957214355,1.4274768291695918,2.0,-8.078381538391113,4.182454586029053,0.03258073329925537
1.2537025213241577,2.044894218444824,1.4013185945696305,2.0,-8.078381538391113,4.1628193855285645,0.024685271084308624
1.2549930810928345,2.051321506500244,1.34394488734738,2.0,-8.078381538391113,4.125445365905762,0.024685271084308624
1.25604248046875,2.055546522140503,1.310771512015258,2.0,-8.078381538391113,4.102363109588623,0.024685271084308624
1.2586534023284912,2.064223527908325,1.2462539018540748,2.0,-8.078381538391113,4.055240154266357,0.024685271084308624
1.2601439952850342,2.0684213638305664,1.2129731061806703,2.0,-8.078381538391113,4.031457424163818,0.024685271084308624
1.263568639755249,2.0767831802368164,1.151192761120095,0.9571429491043091,0.0,3.9851160049438477,0.02959594875574112
1.2653918266296387,2.0807085037231445,1.1207736799583037,0.9571429491043091,0.0,3.9627015590667725,0.02959594875574112
1.2696630954742432,2.088841676712036,1.054014413023182,0.9571429491043091,0.0,3.914726972579956,0.02959594875574112
1.2719279527664185,2.0927069187164307,1.0275591594532596,0.9571429491043091,0.0,3.8931307792663574,0.02959594875574112
1.2765462398529053,2.100058078765869,0.9921877539840565,0.3857142925262451,8.078381538391113,3.8554599285125732,0.018608860671520233
1.285706877708435,2.1136929988861084,0.9673739283279936,1.8142857551574707,13.463968276977539,3.794471025466919,0.018608860671520233
1.285706877708435,2.1136929988861084,0.9673739283279936,1.8142857551574707,13.463968276977539,3.794471025466919,0.018608860671520233
1.2896597385406494,2.1193912029266357,0.9612584159431101,1.8142857551574707,13.463968276977539,3.7697649002075195,0.018608860671520233
1.2973589897155762,2.130499839782715,0.9681934478841723,1.5285714864730835,13.463968276977539,3.726355791091919,0.022519901394844055
1.3005622625350952,2.1352391242980957,0.9846404672775495,1.5285714864730835,13.463968276977539,3.7115323543548584,0.022519901394844055
1.3061089515686035,2.1440088748931885,1.0308926079076308,1.5285714864730835,13.463968276977539,3.690124988555908,0.022519901394844055
1.308432698249817,2.1480157375335693,1.0595783041601807,1.5285714864730835,13.463968276977539,3.6835882663726807,0.022519901394844055
1.3114955425262451,2.153754472732544,1.1014855812674318,2.0,18.84955596923828,3.6761245727539062,0.02742128074169159
1.3160346746444702,2.1636440753936768,1.1826534027163356,2.0,18.84955596923828,3.6707873344421387,0.02742128074169159
1.3176369667053223,2.1677463054656982,1.2141820591501256,2.0,18.84955596923828,3.669684648513794,0.02742128074169159
1.3197927474975586,2.1739907264709473,1.2625814207187325,2.0,18.84955596923828,3.6696975231170654,0.02742128074169159
1.3210591077804565,2.178208827972412,1.2956795368319878,2.0,13.463968276977539,3.6710081100463867,0.05070587247610092
1.3230407238006592,2.186192512512207,1.3593363740498259,2.0,13.463968276977539,3.676583766937256,0.05070587247610092
1.3239285945892334,2.1907126903533936,1.3943305707060156,2.0,13.463968276977539,3.6808958053588867,0.05070587247610092
1.3251835107803345,2.1991751194000244,1.4528225392459055,2.0,13.463968276977539,3.6886913776397705,0.05070587247610092
1.3256313800811768,2.20353102684021,1.4838705899050757,2.0,13.463968276977539,3.6941609382629395,0.05070587247610092
1.3260515928268433,2.210301160812378,1.5337426604241864,2.0,13.463968276977539,3.7049522399902344,0.05070587247610092
1.3261419534683228,2.2148308753967285,1.5679366622511821,2.0,13.463968276977539,3.713639497756958,0.05070587247610092
1.3259326219558716,2.223003625869751,1.6248737816152619,2.0,13.463968276977539,3.7292609214782715,0.05070587247610092
1.3249282836914062,2.233813524246216,1.7034661745071775,2.0,8.078381538391113,3.7552895545959473,0.08141908049583435
1.3243274688720703,2.2379207611083984,1.7286576804764335,2.0,8.078381538391113,3.7640717029571533,0.08141908049583435
1.3231616020202637,2.2442431449890137,1.7776561037983676,2.0,8.078381538391113,3.7836852073669434,0.08141908049583435
1.3206225633621216,2.2544336318969727,1.8515055367772226,2.0,8.078381538391113,3.81591534614563,0.08141908049583435
1.319420576095581,2.25838041305542,1.8813441825803567,2.0,8.078381538391113,3.8299927711486816,0.09461568295955658
1.319420576095581,2.25838041305542,1.8813441825803567,2.0,8.078381538391113,3.8299927711486816,0.09461568295955658
1.316705346107483,2.266037940979004,1.9417603084480761,2.0,8.078381538391113,3.8602309226989746,0.09461568295955658
1.3124934434890747,2.2757136821746826,2.0181624783658765,2.0,8.078381538391113,3.9014194011688232,0.09461568295955658
1.3105740547180176,2.279564619064331,2.048155123111739,2.0,2.6927943229675293,3.9185237884521484,0.10267379134893417
1.3073453903198242,2.2854437828063965,2.097855587698459,2.0,2.6927943229675293,3.947664737701416,0.10267379134893417
1.3051843643188477,2.2890470027923584,2.1242005783585776,2.0,2.6927943229675293,3.964106559753418,0.10267379134893417
1.3010897636413574,2.295260429382324,2.1827158977290044,2.0,2.6927943229675293,4.000111103057861,0.10267379134893417
1.2951534986495972,2.3031134605407715,2.2561297330919543,2.0,0.0,4.047697067260742,0.10380743443965912
1.292352557182312,2.306446075439453,2.283315648135708,2.0,0.0,4.066856861114502,0.10380743443965912
1.2875896692276,2.311659812927246,2.338752272503017,2.0,0.0,4.104166507720947,0.10380743443965912
1.2842456102371216,2.315009355545044,2.372028335259353,2.0,0.0,4.127768039703369,0.10380743443965912
1.2772598266601562,2.3215465545654297,2.406691082165761,2.0,-2.6927943229675293,4.160792827606201,0.10163230448961258
1.2653268575668335,2.3320465087890625,2.430544655979127,2.0,-2.6927943229675293,4.202017307281494,0.10163230448961258
1.260047435760498,2.3365824222564697,2.433057766249652,2.0,-2.6927943229675293,4.2168989181518555,0.10163230448961258
1.2535474300384521,2.34214448928833,2.434529063028052,2.0,-2.6927943229675293,4.234642505645752,0.10163230448961258
1.2488101720809937,2.346224069595337,2.4267918706920617,2.0,-8.078381538391113,4.243717193603516,0.08832310885190964
1.243117094039917,2.3513247966766357,2.395264428242156,2.0,-8.078381538391113,4.244543075561523,0.08832310885190964
1.2398405075073242,2.354417085647583,2.37499666290882,2.0,-8.078381538391113,4.2438812255859375,0.08832310885190964
1.2323329448699951,2.3622241020202637,2.299499970791234,2.0,-8.078381538391113,4.227746963500977,0.08832310885190964
1.228233814239502,2.367011308670044,2.2583706333575218,2.0,-8.078381538391113,4.218023300170898,0.06782060861587524
1.2253997325897217,2.3705785274505615,2.2259549735666053,2.0,-8.078381538391113,4.209050178527832,0.06782060861587524
1.221558928489685,2.3758597373962402,2.173202549253943,2.0,-8.078381538391113,4.192056655883789,0.06782060861587524
1.215308427810669,2.385770082473755,2.091462861665835,2.0,-8.078381538391113,4.1648359298706055,0.06782060861587524
1.215308427810669,2.385770082473755,2.091462861665835,0.9571429491043091,-2.6927943229675293,4.1648359298706055,0.05308441072702408
1.2105804681777954,2.394749402999878,2.018734431376417,0.9571429491043091,-2.6927943229675293,4.1372456550598145,0.05308441072702408
1.2087162733078003,2.3987953662872314,1.986398812614633,0.9571429491043091,-2.6927943229675293,4.124048233032227,0.05308441072702408
1.205925703048706,2.4055843353271484,1.9351773117440292,2.0,-2.6927943229675293,4.102236747741699,0.05308441072702408
1.2025680541992188,2.415428400039673,1.8605760149156139,2.0,-2.6927943229675293,4.068082332611084,0.040952183306217194
1.2025680541992188,2.415428400039673,1.8605760149156139,2.0,-2.6927943229675293,4.068082332611084,0.040952183306217194
1.2000643014907837,2.425079584121704,1.7851137354718505,2.0,-2.6927943229675293,4.030804634094238,0.040952183306217194
1.199164628982544,2.4295716285705566,1.7518342970048657,2.0,-2.6927943229675293,4.013549327850342,0.040952183306217194
1.1981627941131592,2.435896396636963,1.703950507459574,2.0,0.0,3.9880261421203613,0.034262269735336304
1.197646141052246,2.440295457839966,1.6714433274295684,2.0,0.0,3.970168352127075,0.034262269735336304
1.1969842910766602,2.4508273601531982,1.592936433865698,2.0,0.0,3.9255950450897217,0.034262269735336304
1.1969566345214844,2.455484390258789,1.5605152322063067,2.0,0.0,3.906313419342041,0.034262269735336304
1.1972295045852661,2.4656050205230713,1.5271686017230128,2.0,0.0,3.8811240196228027,0.03225076198577881
1.1975274085998535,2.471773624420166,1.5179182933301134,2.0,0.0,3.870621919631958,0.03225076198577881
1.1980684995651245,2.481224298477173,1.5092889003853698,2.0,0.0,3.85697078704834,0.03225076198577881
1.199277400970459,2.49991512298584,1.5046508076663816,2.0,0.0,3.8358185291290283,0.03225076198577881
1.1997417211532593,2.5069360733032227,1.5048534748477023,1.2428570985794067,8.078381538391113,3.8289361000061035,0.03670859336853027
1.2004921436309814,2.5188591480255127,1.5110194883526153,1.2428570985794067,8.078381538391113,3.820366859436035,0.03670859336853027
1.2009259462356567,2.526186466217041,1.5123062008473065,1.2428570985794067,8.078381538391113,3.8141822814941406,0.03670859336853027
1.2014782428741455,2.535814046859741,1.5146684084428206,1.2428570985794067,8.078381538391113,3.8066158294677734,0.03670859336853027
1.2017698287963867,2.5412986278533936,1.5207154969609724,2.0,0.0,3.80470609664917,0.05184260010719299
1.202025055885315,2.5482544898986816,1.5475333545631962,2.0,0.0,3.8119521141052246,0.05184260010719299
1.2019729614257812,2.559617519378662,1.6093368634054268,2.0,0.0,3.834779977798462,0.05184260010719299
1.2017441987991333,2.5641424655914307,1.6332761279329668,2.0,0.0,3.844533920288086,0.05184260010719299
1.2009161710739136,2.5740549564361572,1.6750055325517914,2.0,-2.6927943229675293,3.8621811866760254,0.06499869376420975
1.2002958059310913,2.5797414779663086,1.683928132054928,2.0,-2.6927943229675293,3.8655529022216797,0.06499869376420975
1.1988426446914673,2.5915229320526123,1.703106465665347,2.0,-2.6927943229675293,3.8737597465515137,0.06499869376420975
1.1968282461166382,2.6065495014190674,1.7041482710472395,2.0,-2.6927943229675293,3.87358021736145,0.06499869376420975
1.1961767673492432,2.61156964302063,1.6955520624510396,2.0,-8.078381538391113,3.8690807819366455,0.09111339598894119
1.1954461336135864,2.618288040161133,1.6627015482683432,2.0,-8.078381538391113,3.8520026206970215,0.09111339598894119
1.1950873136520386,2.6226775646209717,1.6420181415826889,2.0,-8.078381538391113,3.8408913612365723,0.09111339598894119
1.1947417259216309,2.6323893070220947,1.571913302618348,2.0,-8.078381538391113,3.802999496459961,0.09111339598894119
1.194803237915039,2.6368181705474854,1.541891771037802,2.0,-8.078381538391113,3.786081552505493,0.07462207973003387
1.1951497793197632,2.6434152126312256,1.4947374958472561,2.0,-8.078381538391113,3.7590417861938477,0.07462207973003387
1.1955206394195557,2.6475749015808105,1.4690266129714937,2.0,-8.078381538391113,3.743542194366455,0.07462207973003387
1.1965384483337402,2.655252695083618,1.4089710478564967,2.0,-8.078381538391113,3.7081656455993652,0.07462207973003387
1.1985654830932617,2.665454387664795,1.338361340912556,2.0,-8.078381538391113,3.6639163494110107,0.0841311365365982
1.199665904045105,2.66979718208313,1.3069180564161966,2.0,-8.078381538391113,3.643918991088867,0.0841311365365982
1.2012548446655273,2.675213098526001,1.2639527106482848,2.0,-8.078381538391113,3.6168885231018066,0.0841311365365982
1.2027112245559692,2.6795566082000732,1.2305979225252184,2.0,-8.078381538391113,3.5953493118286133,0.0841311365365982
1.2066172361373901,2.689387083053589,1.1539072306488731,2.0,-8.078381538391113,3.5446789264678955,0.07501566410064697
1.2066172361373901,2.689387083053589,1.1539072306488731,2.0,-8.078381538391113,3.5446789264678955,0.07501566410064697
1.2107516527175903,2.6979010105133057,1.0816545411254879,2.0,-8.078381538391113,3.4970970153808594,0.07501566410064697
1.2129244804382324,2.7018187046051025,1.0471906762918222,2.0,-8.078381538391113,3.4743378162384033,0.07501566410064697
1.2190091609954834,2.7114145755767822,0.9644845183990735,2.0,-2.6927943229675293,3.4181463718414307,0.05880516767501831
1.2229557037353516,2.7168378829956055,0.9189764404104687,2.0,-2.6927943229675293,3.3860855102539062,0.05880516767501831
1.225559949874878,2.7201671600341797,0.8950254418749679,2.0,-2.6927943229675293,3.367415189743042,0.05880516767501831
1.2296102046966553,2.7249627113342285,0.8438629862766122,2.0,-2.6927943229675293,3.3343188762664795,0.05880516767501831
1.2326773405075073,2.728297233581543,0.8104353299794397,2.0,-2.6927943229675293,3.3116588592529297,0.08141279965639114
1.238160490989685,2.73376727104187,0.7579557426730286,2.0,-2.6927943229675293,3.274527072906494,0.08141279965639114
1.2457770109176636,2.740511655807495,0.6870840170029358,2.0,-2.6927943229675293,3.2257204055786133,0.08141279965639114
1.249363660812378,2.7433619499206543,0.6558960373596362,2.0,-2.6927943229675293,3.204155921936035,0.08141279965639114
1.2545539140701294,2.7471556663513184,0.606465177714793,2.0,-2.6927943229675293,3.1728975772857666,0.09319986402988434
1.258192777633667,2.749591112136841,0.5731913819761224,2.0,-2.6927943229675293,3.1520276069641113,0.09319986402988434
1.2648695707321167,2.753664016723633,0.5222869274023837,2.0,-2.6927943229675293,3.117126226425171,0.09319986402988434
1.268696904182434,2.755791187286377,0.4922137738603395,2.0,-2.6927943229675293,3.097639560699463,0.09319986402988434
1.2742283344268799,2.758594274520874,0.44583133597624564,2.0,2.6927943229675293,3.0699758529663086,0.07875426113605499
1.2835071086883545,2.7626402378082275,0.3713256533043694,2.0,2.6927943229675293,3.026709794998169,0.07875426113605499
1.2873508930206299,2.7640676498413086,0.33985216451149663,2.0,2.6927943229675293,3.0096890926361084,0.07875426113605499
1.2969409227371216,2.767148494720459,0.2875532477502274,2.0,2.6927943229675293,2.9708070755004883,0.07875426113605499
1.3013582229614258,2.7684555053710938,0.28780205811599624,2.0,2.6927943229675293,2.9551806449890137,0.07875426113605499
1.3075515031814575,2.770360231399536,0.3089205722886571,2.0,2.6927943229675293,2.9351134300231934,0.07875426113605499
1.3119250535964966,2.7718067169189453,0.32986896461699894,2.0,2.6927943229675293,2.9216017723083496,0.07875426113605499
1.3211313486099243,2.7752935886383057,0.39460389590570655,2.0,2.6927943229675293,2.8961753845214844,0.07875426113605499
1.3252418041229248,2.7770752906799316,0.42338831585519565,2.0,2.6927943229675293,2.885450839996338,0.09737107157707214
1.3315300941467285,2.780117988586426,0.4778965193738241,2.0,2.6927943229675293,2.87160325050354,0.09737107157707214
1.335605263710022,2.7823195457458496,0.512707674757235,2.0,2.6927943229675293,2.8633501529693604,0.09737107157707214
1.3405312299728394,2.7852275371551514,0.5538576513053535,2.0,2.6927943229675293,2.8540091514587402,0.09737107157707214
1.3439699411392212,2.787414073944092,0.5788957231618894,2.0,-2.6927943229675293,2.8471908569335938,0.12416677922010422
1.351874589920044,2.793022632598877,0.6568133066108436,2.0,-2.6927943229675293,2.837707996368408,0.12416677922010422
1.3552238941192627,2.7956831455230713,0.6857840274661244,2.0,-2.6927943229675293,2.833462953567505,0.12416677922010422
1.3605433702468872,2.8002889156341553,0.7414589759934948,2.0,-2.6927943229675293,2.8303098678588867,0.12416677922010422
1.3635151386260986,2.803077220916748,0.7656351257628529,0.9571429491043091,0.0,2.8270561695098877,0.13311782479286194
1.3726621866226196,2.812221050262451,0.7911744630167704,0.9571429491043091,0.0,2.8030200004577637,0.13311782479286194
1.3766734600067139,2.8161919116973877,0.7694882675676573,0.9571429491043091,0.0,2.782449245452881,0.13311782479286194
1.379684329032898,2.81904935836792,0.7490116735578802,0.9571429491043091,0.0,2.765920639038086,0.13311782479286194
1.3851646184921265,2.824007987976074,0.7219452632470551,0.9571429491043091,-2.6927943229675293,2.7392659187316895,0.1297009289264679
1.3896348476409912,2.8278932571411133,0.7090520100077804,0.9571429491043091,-2.6927943229675293,2.7204062938690186,0.1297009289264679
1.4004549980163574,2.8370094299316406,0.6922682118427625,0.9571429491043091,-2.6927943229675293,2.6792876720428467,0.1297009289264679
1.4132171869277954,2.8474714756011963,0.6763854639328225,0.9571429491043091,-2.6927943229675293,2.632521867752075,0.1297009289264679
1.4172910451889038,2.850684881210327,0.6593578664509547,2.0,-2.6927943229675293,2.614509105682373,0.11660204827785492
1.4244498014450073,2.8559885025024414,0.6158899847754372,2.0,-2.6927943229675293,2.5798518657684326,0.11660204827785492
1.4280598163604736,2.858466625213623,0.5872762845938851,2.0,-2.6927943229675293,2.5611345767974854,0.11660204827785492
1.4335578680038452,2.861943006515503,0.5403751646224365,2.0,-2.6927943229675293,2.5326645374298096,0.11660204827785492
1.4373260736465454,2.8641231060028076,0.5085884921850305,2.0,-2.6927943229675293,2.5138168334960938,0.1063961312174797
1.4456552267074585,2.8684041500091553,0.44094663212762325,2.0,-2.6927943229675293,2.4744300842285156,0.1063961312174797
1.4496914148330688,2.8702287673950195,0.4081685069369917,2.0,-2.6927943229675293,2.4561736583709717,0.1063961312174797
1.4537370204925537,2.871903896331787,0.37698704318356946,2.0,-2.6927943229675293,2.438540458679199,0.1063961312174797
1.458977222442627,2.8738605976104736,0.33776157995732553,2.0,0.0,2.4166171550750732,0.09600439667701721
1.469968318939209,2.877204179763794,0.2509288350094011,2.0,0.0,2.3726868629455566,0.09600439667701721
1.4743015766143799,2.878237247467041,0.21710115256631865,2.0,0.0,2.356376886367798,0.09600439667701721
1.4806302785873413,2.8795037269592285,0.17792421061575855,2.0,0.0,2.3342814445495605,0.09600439667701721
1.4861692190170288,2.880448341369629,0.1599331566168275,2.0,2.6927943229675293,2.31636381149292,0.0864555835723877
1.500847578048706,2.882575273513794,0.1320961115412231,2.0,2.6927943229675293,2.270571231842041,0.0864555835723877
1.5071715116500854,2.883406400680542,0.1292279394385574,2.0,2.6927943229675293,2.2513599395751953,0.0864555835723877
1.5177867412567139,2.884800672531128,0.13196379290133553,2.0,2.6927943229675293,2.2195191383361816,0.0864555835723877
1.5234280824661255,2.88558030128479,0.14267474583215733,2.0,2.6927943229675293,2.2029964923858643,0.08948460221290588
1.535730242729187,2.8876616954803467,0.19678682850064863,2.0,2.6927943229675293,2.169132709503174,0.08948460221290588
1.5402345657348633,2.88862681388855,0.22537416663732224,2.0,2.6927943229675293,2.1578986644744873,0.08948460221290588
1.5474427938461304,2.890475034713745,0.2766203250640991,2.0,2.6927943229675293,2.141493082046509,0.08948460221290588
1.5515416860580444,2.891698122024536,0.30331378379073065,2.0,2.6927943229675293,2.132369041442871,0.09953881800174713
1.5605285167694092,2.8949007987976074,0.377935226446779,2.0,2.6927943229675293,2.115821599960327,0.09953881800174713
1.5643633604049683,2.8964896202087402,0.40760403551943347,2.0,2.6927943229675293,2.1093177795410156,0.09953881800174713
1.570523738861084,2.89932918548584,0.4562076681531978,2.0,2.6927943229675293,2.100112199783325,0.09953881800174713
1.5742719173431396,2.9012277126312256,0.48146419613415176,2.0,-2.6927943229675293,2.094273328781128,0.10825543105602264
1.5799797773361206,2.904399871826172,0.5330303054343729,2.0,-2.6927943229675293,2.0889580249786377,0.10825543105602264
1.5878688097000122,2.9093966484069824,0.6004539294760441,2.0,-2.6927943229675293,2.0826168060302734,0.10825543105602264
1.5912648439407349,2.911783456802368,0.6248266379300886,2.0,-2.6927943229675293,2.079389810562134,0.10825543105602264
1.5979945659637451,2.916815757751465,0.6592976238948233,2.0,-2.6927943229675293,2.070077419281006,0.10911135375499725
1.6013602018356323,2.919414520263672,0.6557142200567929,2.0,-2.6927943229675293,2.0597217082977295,0.10911135375499725
1.6075364351272583,2.9240033626556396,0.6222874296372722,2.0,-2.6927943229675293,2.033404588699341,0.10911135375499725
1.6159785985946655,2.929680585861206,0.5587086278066511,2.0,-2.6927943229675293,1.9938985109329224,0.10911135375499725
1.6197913885116577,2.9319844245910645,0.5283288519583226,1.8142857551574707,-2.6927943229675293,1.9762014150619507,0.10110027343034744
1.6245430707931519,2.9346368312835693,0.4898802744422708,1.8142857551574707,-2.6927943229675293,1.954368233680725,0.10110027343034744
1.6285287141799927,2.9366824626922607,0.4584907861032198,1.8142857551574707,-2.6927943229675293,1.936768651008606,0.10110027343034744
1.6380000114440918,2.9409191608428955,0.38497178175556424,1.8142857551574707,-2.6927943229675293,1.8970751762390137,0.10110027343034744
1.641842007637024,2.94242262840271,0.3610151539443453,0.9571429491043091,0.0,1.8826909065246582,0.09065859019756317
1.6479613780975342,2.9445526599884033,0.30892617790666466,0.9571429491043091,0.0,1.8584922552108765,0.09065859019756317
1.657764196395874,2.9472718238830566,0.23126024095026096,0.9571429491043091,0.0,1.8228224515914917,0.09065859019756317
1.6623141765594482,2.9482650756835938,0.19856422315680755,0.9571429491043091,0.0,1.8074671030044556,0.09065859019756317
1.6676108837127686,2.9492697715759277,0.17638785393835502,0.6714286208152771,8.078381538391113,1.791491150856018,0.08095861971378326
1.6753257513046265,2.9505538940429688,0.15351205541197385,1.2428570985794067,18.84955596923828,1.7693417072296143,0.08095861971378326
1.6819090843200684,2.9515392780303955,0.14365582723097417,1.2428570985794067,18.84955596923828,1.7512882947921753,0.08095861971378326
1.694537878036499,2.9533402919769287,0.13967091141783355,1.2428570985794067,18.84955596923828,1.7178335189819336,0.08095861971378326
1.7101978063583374,2.9555797576904297,0.1453778148472585,0.6714286208152771,18.84955596923828,1.6774373054504395,0.08091403543949127
1.7155004739761353,2.9564006328582764,0.1617458502596699,0.6714286208152771,18.84955596923828,1.664838433265686,0.08091403543949127
1.7218773365020752,2.957549571990967,0.19474547140811324,0.6714286208152771,18.84955596923828,1.6510891914367676,0.08091403543949127
1.7262098789215088,2.958470344543457,0.2241091108030059,0.6714286208152771,18.84955596923828,1.6428446769714355,0.08091403543949127
