$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.2913239896297455,0.3742970824241638,0.9691857967634429,2.0,0.0,20.62034034729004,-0.490704208612442
0.2970702648162842,0.38235440850257874,0.93338106034648,2.0,0.0,20.528921127319336,-0.5186567902565002
0.30610397458076477,0.3943087160587311,0.9150278334260563,2.0,0.0,20.3922061920166,-0.5186567902565002
0.3098279535770416,0.3991399109363556,0.9131751467803816,2.0,0.0,20.33678436279297,-0.5186567902565002
0.3098279535770416,0.3991399109363556,0.9131751467803816,2.0,0.0,20.33678436279297,-0.5186567902565002
0.31856921315193176,0.4104898273944855,0.9158581292267796,2.0,8.078381538391113,20.20699691772461,-0.5250840783119202
0.32249850034713745,0.4156101644039154,0.9166621933522023,2.0,8.078381538391113,20.148658752441406,-0.5250840783119202
0.3297778069972992,0.4250829517841339,0.9145287166070066,2.0,8.078381538391113,20.040855407714844,-0.5250840783119202
0.3393308222293854,0.43750089406967163,0.9148321211815383,2.0,8.078381538391113,19.899948120117188,-0.5250840783119202
0.34271684288978577,0.4419214725494385,0.9194757114423199,1.5285714864730835,0.0,19.850046157836914,-0.4995160698890686
0.3481009602546692,0.44920963048934937,0.9495943897037074,1.5285714864730835,0.0,19.76949691772461,-0.4995160698890686
0.3541904389858246,0.4582591950893402,1.0114660433078064,1.5285714864730835,0.0,19.674877166748047,-0.4995160698890686
0.35636457800865173,0.461824893951416,1.0350308660258134,1.5285714864730835,0.0,19.63934326171875,-0.4995160698890686
0.36011725664138794,0.4683968424797058,1.0688968648653532,1.8142857551574707,2.6927943229675293,19.575180053710938,-0.4953646957874298
0.3627464473247528,0.4732478857040405,1.0793620074423447,1.8142857551574707,2.6927943229675293,19.52758026123047,-0.4953646957874298
0.3682233393192291,0.4836939573287964,1.0964317026413206,1.8142857551574707,2.6927943229675293,19.425872802734375,-0.4953646957874298
0.37109896540641785,0.4893304705619812,1.1016421103741212,1.8142857551574707,2.6927943229675293,19.371166229248047,-0.4953646957874298
0.3749338686466217,0.4969778060913086,1.1103026476883837,1.5285714864730835,0.0,19.297622680664062,-0.461936891078949
0.37721556425094604,0.501637876033783,1.1206566564901772,1.5285714864730835,0.0,19.253765106201172,-0.461936891078949
0.38144874572753906,0.5110281109809875,1.1801863864330704,1.5285714864730835,0.0,19.172876358032227,-0.461936891078949
0.38320693373680115,0.5154497623443604,1.204486650539826,1.5285714864730835,0.0,19.136144638061523,-0.461936891078949
0.38610854744911194,0.5234976410865784,1.2450310301966565,1.8142857551574707,2.6927943229675293,19.07106590270996,-0.42389678955078125
0.390718936920166,0.5377810001373291,1.2670540241107233,1.8142857551574707,2.6927943229675293,18.950855255126953,-0.42389678955078125
0.3925095200538635,0.54353266954422,1.2709313449839548,1.8142857551574707,2.6927943229675293,18.902050018310547,-0.42389678955078125
0.39489707350730896,0.551457405090332,1.2854023572406001,1.8142857551574707,2.6927943229675293,18.83713150024414,-0.42389678955078125
0.3984304964542389,0.5642402768135071,1.3218543649273418,1.8142857551574707,2.6927943229675293,18.73738670349121,-0.4223639965057373
0.39950498938560486,0.5686936974525452,1.346240730376177,1.8142857551574707,2.6927943229675293,18.706382751464844,-0.4223639965057373
0.4010121822357178,0.5760066509246826,1.3888421075599264,1.5285714864730835,0.0,18.65818214416504,-0.4223639965057373
0.40175861120224,0.5804240107536316,1.4179563146723524,1.5285714864730835,0.0,18.631282806396484,-0.4223639965057373
0.40284156799316406,0.589343786239624,1.4819953531573726,1.8142857551574707,0.0,18.581375122070312,-0.357610821723938
0.4031664729118347,0.5937104821205139,1.5110608090834776,1.8142857551574707,0.0,18.557796478271484,-0.357610821723938
0.4034886956214905,0.6010688543319702,1.543009617789075,1.8142857551574707,0.0,18.515018463134766,-0.357610821723938
0.40361377596855164,0.6069396138191223,1.5559760948250627,1.8142857551574707,0.0,18.478200912475586,-0.357610821723938
0.4037279784679413,0.6197715997695923,1.5678194094762294,2.0,-2.6927943229675293,18.393978118896484,-0.3329046368598938
0.40373900532722473,0.6267573237419128,1.5706150953436941,2.0,-2.6927943229675293,18.34745216369629,-0.3329046368598938
0.4037151634693146,0.6401466727256775,1.5745404020956968,2.0,-2.6927943229675293,18.25836181640625,-0.3329046368598938
0.4036881625652313,0.6467780470848083,1.5751975571415846,2.0,-2.6927943229675293,18.214059829711914,-0.3329046368598938
0.4037308096885681,0.6584715247154236,1.5590984863085882,2.0,-2.6927943229675293,18.130382537841797,-0.35608789324760437
0.40384191274642944,0.6636590361595154,1.5396654071712077,2.0,-2.6927943229675293,18.089210510253906,-0.35608789324760437
0.40433838963508606,0.6725038290023804,1.4897781250534994,2.0,-2.6927943229675293,18.01314926147461,-0.35608789324760437
0.4047507643699646,0.6768631339073181,1.4631794062269563,2.0,-2.6927943229675293,17.974655151367188,-0.35608789324760437
0.40575742721557617,0.6843127012252808,1.4097797004638901,2.0,-2.6927943229675293,17.905298233032227,-0.3319217562675476
0.4065208435058594,0.6885986924171448,1.3792749002991043,2.0,-2.6927943229675293,17.864898681640625,-0.3319217562675476
0.407802551984787,0.6945623755455017,1.3389241710015398,2.0,-2.6927943229675293,17.80875015258789,-0.3319217562675476
0.4088154435157776,0.6985878348350525,1.309666749163544,2.0,-2.6927943229675293,17.770084381103516,-0.3319217562675476
0.41098397970199585,0.7058911919593811,1.2546627856296892,2.0,2.6927943229675293,17.699087142944336,-0.3384893834590912
0.4142616093158722,0.7148781418800354,1.1854821719799553,2.0,2.6927943229675293,17.610435485839844,-0.3384893834590912
0.4158291816711426,0.7185847163200378,1.1559013197853065,2.0,2.6927943229675293,17.573320388793945,-0.3384893834590912
0.4185168743133545,0.7243970036506653,1.119424225271693,2.0,2.6927943229675293,17.516050338745117,-0.3384893834590912
0.4203529357910156,0.7281479835510254,1.1117620807594812,2.0,2.6927943229675293,17.48078727722168,-0.3384893834590912
0.42386913299560547,0.7353881001472473,1.1256195184737952,2.0,2.6927943229675293,17.416488647460938,-0.3384893834590912
0.42799898982048035,0.744603157043457,1.1758246516507385,2.0,2.6927943229675293,17.341428756713867,-0.3384893834590912
0.42949753999710083,0.7483381628990173,1.2026519931168453,2.0,2.6927943229675293,17.313413619995117,-0.3384893834590912
0.43156349658966064,0.7540236711502075,1.241867942427511,2.0,2.6927943229675293,17.272342681884766,-0.3010544776916504
0.4328772723674774,0.7580678462982178,1.2715218543984363,2.0,2.6927943229675293,17.244802474975586,-0.3010544776916504
0.4354819655418396,0.767744779586792,1.3461654044420388,2.0,2.6927943229675293,17.184612274169922,-0.3010544776916504
0.4363742470741272,0.771902322769165,1.372597940250779,2.0,2.6927943229675293,17.159385681152344,-0.3010544776916504
0.43753623962402344,0.778533935546875,1.4220721005472503,2.0,0.0,17.123245239257812,-0.2749359905719757
0.43811166286468506,0.7828236222267151,1.4528362999460358,2.0,0.0,17.10102653503418,-0.2749359905719757
0.43895423412323,0.7929874658584595,1.522267392320595,2.0,0.0,17.050762176513672,-0.2749359905719757
0.4390976130962372,0.7970852851867676,1.5493765520169827,2.0,0.0,17.031822204589844,-0.2749359905719757
0.43914252519607544,0.8046783804893494,1.5803844342837783,2.0,-2.6927943229675293,16.992584228515625,-0.2607822120189667
0.43904393911361694,0.8106762170791626,1.5940838297744901,2.0,-2.6927943229675293,16.959138870239258,-0.2607822120189667
0.4385947287082672,0.8251215815544128,1.6068782627640064,2.0,-2.6927943229675293,16.873600006103516,-0.2607822120189667
0.43835946917533875,0.8315715193748474,1.6076277581535852,2.0,-2.6927943229675293,16.834110260009766,-0.2607822120189667
0.4380429983139038,0.8410830497741699,1.6004873432384075,2.0,-8.078381538391113,16.773160934448242,-0.24883347749710083
0.4379284381866455,0.8462957739830017,1.5850521136605265,2.0,-8.078381538391113,16.735794067382812,-0.24883347749710083
0.43809035420417786,0.8573287129402161,1.5227659666866664,2.0,-8.078381538391113,16.646011352539062,-0.24883347749710083
0.4383436143398285,0.8615480065345764,1.4989268057685992,2.0,-8.078381538391113,16.611103057861328,-0.24883347749710083
0.43899136781692505,0.8682748675346375,1.450674214143599,2.0,-8.078381538391113,16.55167007446289,-0.24402964115142822
0.43953633308410645,0.8722877502441406,1.4209666293734278,2.0,-2.6927943229675293,16.515310287475586,-0.24402964115142822
0.4415190517902374,0.8826780915260315,1.3422082320332662,2.0,-2.6927943229675293,16.419506072998047,-0.24402964115142822
0.4424438774585724,0.8864385485649109,1.3170894402508442,2.0,-2.6927943229675293,16.385250091552734,-0.24402964115142822
0.4443884789943695,0.8932008743286133,1.264489377892478,2.0,-2.6927943229675293,16.32149887084961,-0.25657203793525696
0.4455902576446533,0.8968555927276611,1.2417257613720158,2.0,-2.6927943229675293,16.28798484802246,-0.25657203793525696
0.44753342866897583,0.9021818041801453,1.2002162976117394,2.0,-2.6927943229675293,16.237165451049805,-0.25657203793525696
0.4490242302417755,0.9058653116226196,1.1722372133817391,2.0,-2.6927943229675293,16.20186424255371,-0.25657203793525696
0.4519663453102112,0.9123683571815491,1.1196273769643947,2.0,0.0,16.13850975036621,-0.24544498324394226
0.4565230906009674,0.9209802746772766,1.0491336073551734,2.0,0.0,16.053442001342773,-0.24544498324394226
0.4585193991661072,0.924357533454895,1.0247511988291509,2.0,0.0,16.01997947692871,-0.24544498324394226
0.46428272128105164,0.9331984519958496,0.9685838292537194,2.0,0.0,15.931571006774902,-0.24544498324394226
0.46757936477661133,0.9379349946975708,0.95693543777291,2.0,2.6927943229675293,15.884771347045898,-0.24473276734352112
0.47315552830696106,0.9457094669342041,0.9402519944426558,2.0,2.6927943229675293,15.807518005371094,-0.24473276734352112
0.4767465889453888,0.9506089091300964,0.9363401119403626,2.0,2.6927943229675293,15.758882522583008,-0.24473276734352112
0.4846949577331543,0.9614466428756714,0.9424601792351643,2.0,2.6927943229675293,15.652204513549805,-0.24473276734352112
0.487691730260849,0.9656202793121338,0.9536899091208834,1.8142857551574707,2.6927943229675293,15.611995697021484,-0.23227237164974213
0.4919942617416382,0.9719075560569763,0.9876471261135866,1.8142857551574707,2.6927943229675293,15.55383586883545,-0.23227237164974213
0.49764928221702576,0.981086254119873,1.053437709227079,1.8142857551574707,2.6927943229675293,15.47480297088623,-0.23227237164974213
0.4997091591358185,0.9848061800003052,1.0767378453555916,1.8142857551574707,2.6927943229675293,15.444241523742676,-0.23227237164974213
0.5017062425613403,0.988674521446228,1.111695058059762,2.0,2.6927943229675293,15.414902687072754,-0.21494483947753906
0.503760576248169,0.9930226802825928,1.1471497855930788,2.0,2.6927943229675293,15.383091926574707,-0.21494483947753906
0.5078351497650146,1.003112554550171,1.2271985472256066,2.0,2.6927943229675293,15.314814567565918,-0.21494483947753906
0.5091686248779297,1.0070167779922485,1.2561530395168323,2.0,2.6927943229675293,15.290155410766602,-0.21494483947753906
0.511747419834137,1.0159670114517212,1.3243832522568304,2.0,0.0,15.23835563659668,-0.1966780722141266
0.5127524137496948,1.0202548503875732,1.356760637917017,2.0,0.0,15.215485572814941,-0.1966780722141266
0.5143033862113953,1.0285651683807373,1.4158173589010619,2.0,0.0,15.173561096191406,-0.1966780722141266
0.5148939490318298,1.032699465751648,1.4420079756998685,2.0,0.0,15.153336524963379,-0.1966780722141266
0.5157421827316284,1.0402196645736694,1.4749392772834358,2.0,-2.6927943229675293,15.114083290100098,-0.19226764142513275
0.5162834525108337,1.0462700128555298,1.488207013398842,2.0,-2.6927943229675293,15.07955551147461,-0.19226764142513275
0.5168523192405701,1.053740382194519,1.5013793421094495,2.0,-2.6927943229675293,15.036471366882324,-0.19226764142513275
0.5179391503334045,1.0706382989883423,1.5075006658802452,2.0,-2.6927943229675293,14.933467864990234,-0.19226764142513275
0.5183210968971252,1.0761935710906982,1.496804059615918,2.0,-2.6927943229675293,14.895792961120605,-0.18672731518745422
0.5191079378128052,1.085245966911316,1.4713860261632221,2.0,-2.6927943229675293,14.831214904785156,-0.18672731518745422
0.5195678472518921,1.0893968343734741,1.449503859194269,2.0,-2.6927943229675293,14.798171997070312,-0.18672731518745422
0.520510196685791,1.095909833908081,1.404700292630124,2.0,-2.6927943229675293,14.742764472961426,-0.18672731518745422
0.5212848782539368,1.1001423597335815,1.3748391335069778,2.0,-2.6927943229675293,14.706230163574219,-0.18672731518745422
0.5231829881668091,1.1084321737289429,1.3165850098389915,2.0,-2.6927943229675293,14.634011268615723,-0.18672731518745422
0.5243059396743774,1.1125072240829468,1.2872162936330305,2.0,-2.6927943229675293,14.597959518432617,-0.18672731518745422
0.526082456111908,1.1181837320327759,1.2477750529983307,2.0,-2.6927943229675293,14.54769515991211,-0.18672731518745422
0.5296319723129272,1.1277179718017578,1.1811433229012502,1.2428570985794067,-2.6927943229675293,14.462361335754395,-0.20092424750328064
0.531242311000824,1.1314888000488281,1.153240842188226,1.2428570985794067,-2.6927943229675293,14.427986145019531,-0.20092424750328064
0.5339310169219971,1.1371889114379883,1.1068569115650717,1.2428570985794067,-2.6927943229675293,14.374979019165039,-0.20092424750328064
0.535845935344696,1.1409002542495728,1.0820622603348864,1.2428570985794067,-2.6927943229675293,14.340910911560059,-0.20092424750328064
0.5389552712440491,1.1464402675628662,1.0366590156491935,0.9571429491043091,0.0,14.288613319396973,-0.20260915160179138
0.5439957976341248,1.154361605644226,0.9726394792454092,0.9571429491043091,0.0,14.212804794311523,-0.20260915160179138
0.5463815927505493,1.157758355140686,0.9443210419508885,0.9571429491043091,0.0,14.179793357849121,-0.20260915160179138
0.5506011843681335,1.1633574962615967,0.9056489448972275,0.9571429491043091,0.0,14.12507438659668,-0.20260915160179138
0.554088294506073,1.1677311658859253,0.8897577308846724,0.9571429491043091,-2.6927943229675293,14.082347869873047,-0.20052234828472137
0.5587252974510193,1.1733556985855103,0.8729120733968,0.9571429491043091,-2.6927943229675293,14.027005195617676,-0.20052234828472137
0.5690288543701172,1.1854588985443115,0.8582148603584959,0.9571429491043091,-2.6927943229675293,13.90732192993164,-0.20052234828472137
0.5731036067008972,1.1901668310165405,0.8565206369288871,0.9571429491043091,-2.6927943229675293,13.860645294189453,-0.20052234828472137
0.5785130858421326,1.196363925933838,0.8497925118976896,0.6714286208152771,-2.6927943229675293,13.799072265625,-0.1855342984199524
0.5821020603179932,1.200386881828308,0.8348939532878698,0.6714286208152771,-2.6927943229675293,13.758787155151367,-0.1855342984199524
0.5890403389930725,1.2076553106307983,0.782374390171269,0.6714286208152771,-2.6927943229675293,13.684792518615723,-0.1855342984199524
0.592225193977356,1.2107336521148682,0.7544084950087748,0.6714286208152771,-2.6927943229675293,13.65311050415039,-0.1855342984199524
0.5981969833374023,1.2160542011260986,0.7011871266381449,0.3857142925262451,0.0,13.597564697265625,-0.16769146919250488
0.6014437675476074,1.2187210321426392,0.6740861673965622,0.3857142925262451,0.0,13.569164276123047,-0.16769146919250488
0.6067560315132141,1.2227743864059448,0.6294616568665525,0.3857142925262451,0.0,13.52550220489502,-0.16769146919250488
0.6151000261306763,1.2284159660339355,0.5617282341456918,0.3857142925262451,2.6927943229675293,13.463043212890625,-0.16769146919250488
0.6193898320198059,1.231055498123169,0.5414674860692744,0.3857142925262451,2.6927943229675293,13.4309663772583,-0.14261701703071594
0.6273252367973328,1.23573637008667,0.5244188574511097,0.3857142925262451,2.6927943229675293,13.369845390319824,-0.14261701703071594
0.632677435874939,1.2388176918029785,0.5203193050985532,0.3857142925262451,2.6927943229675293,13.32793140411377,-0.14261701703071594
0.6415415406227112,1.2439662218093872,0.5320875729833334,0.3857142925262451,2.6927943229675293,13.255236625671387,-0.14261701703071594
0.645689070224762,1.2464499473571777,0.5470426314515574,0.3857142925262451,-2.6927943229675293,13.219351768493652,-0.11246296018362045
0.6513862609863281,1.250037431716919,0.5768975582289728,0.3857142925262451,-2.6927943229675293,13.16793441772461,-0.11246296018362045
0.6550243496894836,1.2524741888046265,0.6034319602463379,0.3857142925262451,-2.6927943229675293,13.133548736572266,-0.11246296018362045
0.6626402139663696,1.258094310760498,0.6655314532889415,0.3857142925262451,-2.6927943229675293,13.059270858764648,-0.11246296018362045
0.6663185358047485,1.2610325813293457,0.6824912068956082,0.10000000149011612,0.0,13.02415943145752,-0.08840308338403702
0.674630343914032,1.2677407264709473,0.6667221799915098,0.10000000149011612,0.0,12.949686050415039,-0.08840308338403702
0.6810596585273743,1.2725830078125,0.6243090876965621,0.10000000149011612,0.0,12.897811889648438,-0.08840308338403702
0.6843931674957275,1.274926781654358,0.601292845947357,0.10000000149011612,0.0,12.872403144836426,-0.08840308338403702
0.6877175569534302,1.2771496772766113,0.5774664599943888,0.10000000149011612,0.0,12.848132133483887,-0.06575454771518707
0.6914721131324768,1.279547095298767,0.5590584151854289,0.10000000149011612,0.0,12.82037353515625,-0.06575454771518707
0.6987054347991943,1.2839710712432861,0.5409227419691638,0.10000000149011612,2.6927943229675293,12.765613555908203,-0.06575454771518707
0.7015931010246277,1.2857012748718262,0.5387076154255912,0.10000000149011612,2.6927943229675293,12.74318790435791,-0.06575454771518707
0.706463634967804,1.28860342502594,0.5360271649561394,0.10000000149011612,2.6927943229675293,12.70533275604248,-0.06575454771518707
0.7094647884368896,1.2903903722763062,0.5380515133854127,0.10000000149011612,2.6927943229675293,12.681424140930176,-0.04930320382118225
0.7158157229423523,1.2943636178970337,0.5883405533477483,0.10000000149011612,0.0,12.622692108154297,-0.04930320382118225
0.7158157229423523,1.2943636178970337,0.5883405533477483,0.10000000149011612,0.0,12.622692108154297,-0.04930320382118225
0.7218087315559387,1.2988550662994385,0.7020200412395804,0.10000000149011612,0.0,12.557718276977539,-0.04930320382118225
0.7238170504570007,1.3006340265274048,0.7477832002459787,0.10000000149011612,0.0,12.535624504089355,-0.03370876610279083
0.7259465456008911,1.30269193649292,0.7888323304051175,0.10000000149011612,0.0,12.5127534866333,-0.03370876610279083
0.7286418080329895,1.305507779121399,0.8257060118503752,0.10000000149011612,0.0,12.48419189453125,-0.03370876610279083
0.7335748672485352,1.3110448122024536,0.8565251703285877,0.10000000149011612,0.0,12.431434631347656,-0.03370876610279083
0.7356900572776794,1.313498854637146,0.8623169656347346,0.10000000149011612,-8.078381538391113,12.4085054397583,-0.01730610430240631
0.7408131957054138,1.31950843334198,0.8669765363035749,0.10000000149011612,-13.463968276977539,12.352682113647461,-0.01730610430240631
0.7428433895111084,1.3219019174575806,0.8676935332950783,0.10000000149011612,-13.463968276977539,12.330526351928711,-0.01730610430240631
0.7459279298782349,1.325525164604187,0.8633993880620412,0.10000000149011612,-13.463968276977539,12.296928405761719,-0.01730610430240631
0.7477568984031677,1.3276243209838867,0.8447601498761353,0.10000000149011612,-18.84955596923828,12.277291297912598,0.0025035738945007324
0.7519918084144592,1.3320480585098267,0.7664476749230692,0.10000000149011612,-18.84955596923828,12.236344337463379,0.0025035738945007324
0.7537545561790466,1.3336833715438843,0.7293801680184986,0.10000000149011612,-18.84955596923828,12.221736907958984,0.0025035738945007324
0.7568026185035706,1.336193323135376,0.6483803677722905,0.10000000149011612,-18.84955596923828,12.20186710357666,0.0025035738945007324
0.7587344646453857,1.3375821113586426,0.598210638429786,0.10000000149011612,-18.84955596923828,12.192106246948242,0.018497005105018616
0.7613852024078369,1.33926260471344,0.5318089693451378,0.10000000149011612,-18.84955596923828,12.181601524353027,0.018497005105018616
0.7664549946784973,1.3418508768081665,0.4095342991077806,0.10000000149011612,-18.84955596923828,12.169822692871094,0.018497005105018616
0.7685666084289551,1.3427053689956665,0.359513815503705,0.10000000149011612,-18.84955596923828,12.167916297912598,0.018497005105018616
0.773324191570282,1.3441978693008423,0.24848025756981681,0.6714286208152771,-18.84955596923828,12.169679641723633,0.03360135853290558
0.7754219174385071,1.3446755409240723,0.1992927818373649,0.6714286208152771,-18.84955596923828,12.173233032226562,0.03360135853290558
0.7801796793937683,1.3453757762908936,0.09295383176250345,0.6714286208152771,-18.84955596923828,12.185137748718262,0.03360135853290558
0.782780647277832,1.345552682876587,0.04289239466256797,0.6714286208152771,-18.84955596923828,12.191505432128906,0.03360135853290558
0.7890576720237732,1.3455333709716797,-0.049033253058385864,0.6714286208152771,-18.84955596923828,12.200657844543457,0.04568690061569214
0.7923659086227417,1.3453112840652466,-0.0850557402942131,0.6714286208152771,-18.84955596923828,12.202160835266113,0.04568690061569214
0.7982251644134521,1.3446415662765503,-0.14255005979119942,0.6714286208152771,-18.84955596923828,12.20468807220459,0.04568690061569214
0.8019247651100159,1.3440537452697754,-0.17257939566061023,0.6714286208152771,-18.84955596923828,12.204845428466797,0.04568690061569214
0.8070900440216064,1.3430356979370117,-0.2166173934765103,0.6714286208152771,-18.84955596923828,12.207555770874023,0.057076215744018555
0.81663978099823,1.3405444622039795,-0.29437241894492205,0.6714286208152771,-18.84955596923828,12.215662002563477,0.057076215744018555
