$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.2659986615180969,0.256367951631546,0.9238340936111643,2.0,0.0,15.09473991394043,-0.3352661728858948
0.2769295871257782,0.270822674036026,0.9230026911895365,2.0,0.0,14.954742431640625,-0.3642883598804474
0.2809128761291504,0.2760927379131317,0.9241411712798833,2.0,0.0,14.903993606567383,-0.3642883598804474
0.28534674644470215,0.28197407722473145,0.9254794105219564,2.0,0.0,14.847532272338867,-0.3642883598804474
0.29093143343925476,0.28936511278152466,0.9219601182589976,2.0,0.0,14.776247024536133,-0.3642883598804474
0.301516592502594,0.30335143208503723,0.9253277911196828,2.0,0.0,14.642541885375977,-0.39779388904571533
0.30557307600975037,0.3087565302848816,0.9286339360760919,2.0,0.0,14.591390609741211,-0.39779388904571533
0.3099828064441681,0.31465598940849304,0.9291834765025168,2.0,0.0,14.535515785217285,-0.39779388904571533
0.3152620792388916,0.3217066824436188,0.9269988565128144,2.0,0.0,14.468596458435059,-0.39779388904571533
0.32616379857063293,0.33624669909477234,0.9302940733030667,2.0,0.0,14.33166217803955,-0.4089059829711914
0.3306933343410492,0.34234094619750977,0.9329665044638652,2.0,0.0,14.274795532226562,-0.4089059829711914
0.3348807990550995,0.34799566864967346,0.9338061725219455,2.0,0.0,14.222077369689941,-0.4089059829711914
0.3410393297672272,0.35634806752204895,0.9370896875195529,2.0,0.0,14.144700050354004,-0.4089059829711914
0.35179927945137024,0.3711187541484833,0.9437766543256103,2.0,0.0,14.009169578552246,-0.43627122044563293
0.3561062216758728,0.37706243991851807,0.9436912452273594,2.0,0.0,13.954705238342285,-0.43627122044563293
0.3603474199771881,0.382928729057312,0.9459361936113053,2.0,0.0,13.90131664276123,-0.43627122044563293
0.3658408224582672,0.390575647354126,0.9497453786673853,2.0,0.0,13.832159042358398,-0.43627122044563293
0.37626153230667114,0.4051230847835541,0.9462347009530876,2.0,0.0,13.700268745422363,-0.4731367826461792
0.38012605905532837,0.41048088669776917,0.9456128960157211,2.0,0.0,13.65178108215332,-0.4731367826461792
0.38449737429618835,0.4165341854095459,0.9451175005302328,2.0,0.0,13.59709358215332,-0.4731367826461792
0.38964080810546875,0.42362213134765625,0.940991607937899,2.0,0.0,13.532757759094238,-0.4731367826461792
0.4007001519203186,0.4387383759021759,0.9395707066686847,2.0,0.0,13.396256446838379,-0.5058714151382446
0.40449070930480957,0.4439309537410736,0.9408738928376682,2.0,0.0,13.34973430633545,-0.5058714151382446
0.41245436668395996,0.4548828899860382,0.943290698859121,2.0,0.0,13.25202751159668,-0.5058714151382446
0.4165712893009186,0.4605579376220703,0.9431059138113735,2.0,0.0,13.201465606689453,-0.5058714151382446
0.42266204953193665,0.46895986795425415,0.9439699700890862,2.0,0.0,13.126919746398926,-0.5409020185470581
0.42684653401374817,0.47474223375320435,0.9447620023325333,2.0,0.0,13.075800895690918,-0.5409020185470581
0.4368732273578644,0.4885752499103546,0.9404912104529521,2.0,0.0,12.95328426361084,-0.5409020185470581
0.44071245193481445,0.4938262701034546,0.9384615309407616,2.0,0.0,12.906723976135254,-0.5409020185470581
0.44745656847953796,0.5030674934387207,0.9422564148492472,2.0,0.0,12.825723648071289,-0.5729764699935913
0.451528936624527,0.5086809992790222,0.9441204220359457,2.0,0.0,12.776739120483398,-0.5729764699935913
0.461691290140152,0.5227594971656799,0.9458491852240005,2.0,0.0,12.654313087463379,-0.5729764699935913
0.46565306186676025,0.5282655954360962,0.9483232496489528,2.0,0.0,12.606837272644043,-0.5729764699935913
0.47330933809280396,0.5389399528503418,0.9488415787029745,2.0,0.0,12.514781951904297,-0.5929942727088928
0.48300373554229736,0.5524197220802307,0.9442667684288758,2.0,0.0,12.398409843444824,-0.5929942727088928
0.48686495423316956,0.5577486753463745,0.9432668674455642,2.0,0.0,12.35248851776123,-0.5929942727088928
0.49295279383659363,0.5661839842796326,0.9480276186397278,2.0,0.0,12.280705451965332,-0.5929942727088928
0.49693194031715393,0.571739912033081,0.9505397793829498,2.0,0.0,12.23364543914795,-0.6257438659667969
0.5045218467712402,0.5823373198509216,0.9480145034834542,2.0,0.0,12.143440246582031,-0.6257438659667969
0.5083672404289246,0.5876777172088623,0.9454612705514758,2.0,0.0,12.097888946533203,-0.6257438659667969
0.5143393278121948,0.5959468483924866,0.9451714013511548,2.0,0.0,12.027791976928711,-0.6257438659667969
0.5245331525802612,0.6101274490356445,0.9503791403709421,2.0,0.0,11.908865928649902,-0.6603975296020508
0.5286744236946106,0.6159408688545227,0.9532635368942047,2.0,0.0,11.860563278198242,-0.6603975296020508
0.5339877605438232,0.623436450958252,0.955024965039789,2.0,0.0,11.798371315002441,-0.6603975296020508
0.5438863635063171,0.6373924612998962,0.95185710717933,2.0,0.0,11.68236255645752,-0.6603975296020508
0.5476471185684204,0.6426689028739929,0.9512777230933317,2.0,0.0,11.638628959655762,-0.6987863779067993
0.5476471185684204,0.6426689028739929,0.9512777230933317,2.0,0.0,11.638628959655762,-0.6987863779067993
0.5570778250694275,0.6558395028114319,0.9456953730791728,2.0,0.0,11.529215812683105,-0.6987863779067993
0.567939281463623,0.6708493232727051,0.9428043186173799,2.0,0.0,11.404964447021484,-0.6987863779067993
0.5719340443611145,0.6763628125190735,0.9447714919748318,2.0,0.0,11.35976505279541,-0.7301468849182129
0.576353907585144,0.6824747323989868,0.9446327693887321,2.0,0.0,11.309590339660645,-0.7301468849182129
0.5814933776855469,0.6895655393600464,0.9425961821588268,2.0,0.0,11.251282691955566,-0.7301468849182129
0.5914822220802307,0.7033634185791016,0.949578021555216,2.0,0.0,11.139406204223633,-0.7301468849182129
0.5955501198768616,0.7090736627578735,0.9540362550203795,2.0,-2.6927943229675293,11.093770980834961,-0.7648186683654785
0.6016969084739685,0.7177778482437134,0.9578228105564813,2.0,-2.6927943229675293,11.024365425109863,-0.7648186683654785
0.6059480309486389,0.7238235473632812,0.9580716998290519,2.0,-2.6927943229675293,10.976136207580566,-0.7648186683654785
0.6112881898880005,0.73142409324646,0.9585790774906033,2.0,-2.6927943229675293,10.915703773498535,-0.7648186683654785
0.6202800869941711,0.7441303133964539,0.9499015394675836,2.0,-2.6927943229675293,10.813760757446289,-0.8039016127586365
0.6231985688209534,0.7481419444084167,0.933798122536978,2.0,0.0,10.780000686645508,-0.8039016127586365
0.6293038129806519,0.7559307813644409,0.878170987588824,2.0,0.0,10.711142539978027,-0.8039016127586365
0.6320009231567383,0.7590860724449158,0.8488898409095619,2.0,0.0,10.682356834411621,-0.8039016127586365
0.6382037997245789,0.7657951712608337,0.8002686507829315,2.0,0.0,10.620807647705078,-0.8511382341384888
0.6421308517456055,0.7697785496711731,0.7847633368795941,2.0,0.0,10.58390998840332,-0.8511382341384888
0.6487283706665039,0.7762454748153687,0.7660441340302055,2.0,0.0,10.523382186889648,-0.8511382341384888
0.6607365608215332,0.787675678730011,0.7588155292901781,2.0,0.0,10.41553783416748,-0.8511382341384888
0.6656332612037659,0.79233318567276,0.7619297190017633,2.0,0.0,10.371761322021484,-0.8664995431900024
0.6734665036201477,0.7997794151306152,0.7582187589699121,2.0,0.0,10.301916122436523,-0.8664995431900024
0.6787449717521667,0.8047699928283691,0.7565174139423129,2.0,0.0,10.255107879638672,-0.8664995431900024
0.6856088042259216,0.8112152218818665,0.7513932869525135,2.0,0.0,10.194604873657227,-0.8664995431900024
0.698543131351471,0.8232864737510681,0.7536430507072283,2.0,0.0,10.081402778625488,-0.8798342347145081
0.7036460041999817,0.8280943632125854,0.7576379823110609,2.0,0.0,10.03671932220459,-0.8798342347145081
0.710324764251709,0.8344405889511108,0.7621078523387599,2.0,0.0,9.978165626525879,-0.8798342347145081
0.7156103849411011,0.8394970893859863,0.7643854786169705,2.0,0.0,9.931798934936523,-0.8798342347145081
0.723441481590271,0.846945583820343,0.7563414273995214,2.0,0.0,9.863455772399902,-0.9197074770927429
0.7286562323570251,0.8518561720848083,0.7543878415185565,2.0,0.0,9.818309783935547,-0.9197074770927429
0.7414281368255615,0.8638786673545837,0.7546646614476052,2.0,0.0,9.708189964294434,-0.9197074770927429
0.7467817664146423,0.8689001798629761,0.7521355241186358,2.0,0.0,9.662300109863281,-0.9197074770927429
0.755525529384613,0.8771148324012756,0.7562789797288189,2.0,0.0,9.58751392364502,-0.9480299949645996
0.7606732249259949,0.8819858431816101,0.7592978419584755,2.0,0.0,9.543478012084961,-0.9480299949645996
0.773730993270874,0.8942954540252686,0.7541360694622622,2.0,0.0,9.432429313659668,-0.9480299949645996
0.7789502739906311,0.8992012143135071,0.7547595834545991,2.0,0.0,9.388289451599121,-0.9480299949645996
0.7878476977348328,0.9075110554695129,0.7477669296085953,2.0,0.0,9.313526153564453,-0.9737662672996521
0.7928268909454346,0.912117600440979,0.7453172608070814,2.0,0.0,9.272007942199707,-0.9737662672996521
0.8008796572685242,0.9195142388343811,0.7405893741310323,2.0,0.0,9.205292701721191,-0.9737662672996521
0.80616295337677,0.9243509769439697,0.7420115868699271,2.0,0.0,9.1616792678833,-0.9737662672996521
0.8155537843704224,0.9329848289489746,0.7448389404603334,2.0,0.0,9.084243774414062,-0.9483089447021484
0.8205628991127014,0.9375962615013123,0.7433225726191585,2.0,0.0,9.043065071105957,-0.9483089447021484
0.8328811526298523,0.9489546418190002,0.747901921264354,2.0,0.0,8.94208812713623,-0.9483089447021484
0.8382748961448669,0.9539703130722046,0.7502851468856834,2.0,0.0,8.897878646850586,-0.9483089447021484
0.8479456305503845,0.9629352688789368,0.7448079919856657,2.0,0.0,8.81904411315918,-0.9180007576942444
0.8532485961914062,0.9678254127502441,0.7450280266524952,2.0,0.0,8.7760591506958,-0.9180007576942444
0.8647544980049133,0.9784219861030579,0.7419926930752795,2.0,0.0,8.68323040008545,-0.9180007576942444
0.8699889183044434,0.9831996560096741,0.7376279599686245,2.0,0.0,8.641366004943848,-0.9180007576942444
0.8787609338760376,0.9911598563194275,0.7362065637959445,0.6714286208152771,0.0,8.57158088684082,-0.24230150878429413
0.8841559886932373,0.9960619211196899,0.7389052028861263,0.6714286208152771,0.0,8.528743743896484,-0.24230150878429413
0.897000253200531,1.007745385169983,0.7387397323527938,0.6714286208152771,0.0,8.427201271057129,-0.24230150878429413
0.9020656943321228,1.0123703479766846,0.7412021353059591,0.6714286208152771,0.0,8.387235641479492,-0.24230150878429413
0.9107085466384888,1.0203218460083008,0.7463257565320709,0.9571429491043091,0.0,8.319025039672852,-0.298112154006958
0.9156718254089355,1.0249083042144775,0.7455952054777706,0.9571429491043091,0.0,8.279923439025879,-0.298112154006958
0.9265588521957397,1.03494393825531,0.7438564503933918,0.9571429491043091,0.0,8.194578170776367,-0.298112154006958
0.9318066835403442,1.039781928062439,0.7457094448835527,0.9571429491043091,0.0,8.153583526611328,-0.298112154006958
0.9371324181556702,1.0446847677230835,0.7424287809555312,1.2428570985794067,0.0,8.112142562866211,-0.40174517035484314
0.9448217749595642,1.0517287254333496,0.740803014043403,1.2428570985794067,0.0,8.052617073059082,-0.40174517035484314
0.9576821327209473,1.0635446310043335,0.7464377491191382,1.2428570985794067,0.0,7.953362464904785,-0.40174517035484314
0.9630698561668396,1.0685296058654785,0.746735538523583,1.2428570985794067,0.0,7.9118428230285645,-0.40174517035484314
0.9732272028923035,1.0779002904891968,0.7435433602966391,1.8142857551574707,0.0,7.833995342254639,-0.5610275268554688
0.9782747030258179,1.0825448036193848,0.7441375180192333,1.8142857551574707,0.0,7.7954864501953125,-0.5610275268554688
0.9897087812423706,1.0930324792861938,0.739235866039072,1.8142857551574707,0.0,7.70878791809082,-0.5610275268554688
0.9897087812423706,1.0930324792861938,0.739235866039072,1.8142857551574707,0.0,7.70878791809082,-0.5610275268554688
1.0030438899993896,1.1051918268203735,0.7411914199582588,1.8142857551574707,0.0,7.608503818511963,-0.5610275268554688
1.0083588361740112,1.1100690364837646,0.7437553152281237,2.0,-13.463968276977539,7.568586826324463,-0.10520284622907639
1.020858883857727,1.1214914321899414,0.7391207379291842,2.0,-13.463968276977539,7.475396156311035,-0.10520284622907639
1.0258702039718628,1.1260629892349243,0.7399508861138409,2.0,-13.463968276977539,7.438203811645508,-0.10520284622907639
1.0341753959655762,1.1337087154388428,0.7482063836405352,2.0,-13.463968276977539,7.376460552215576,-0.10520284622907639
1.0387595891952515,1.1379221677780151,0.7383573317636869,2.0,-13.463968276977539,7.3426337242126465,-0.12222062796354294
1.047513484954834,1.1455589532852173,0.6950836147553886,0.3857142925262451,0.0,7.280592918395996,-0.12222062796354294
1.047513484954834,1.1455589532852173,0.6950836147553886,0.3857142925262451,0.0,7.280592918395996,-0.12222062796354294
1.0564838647842407,1.1524912118911743,0.6125044798894708,0.3857142925262451,0.0,7.224238872528076,-0.12222062796354294
1.0603606700897217,1.1551172733306885,0.5782463469634969,2.0,-8.078381538391113,7.202386379241943,-0.10145160555839539
1.0648623704910278,1.1579906940460205,0.5579638099241486,2.0,-8.078381538391113,7.176281929016113,-0.10145160555839539
1.0721951723098755,1.1624462604522705,0.534034703645323,2.0,-8.078381538391113,7.134066104888916,-0.10145160555839539
1.0864890813827515,1.1706420183181763,0.507563357626937,2.0,-8.078381538391113,7.051997661590576,-0.10145160555839539
1.0912621021270752,1.1732555627822876,0.4943895292811307,2.0,-2.6927943229675293,7.0258469581604,-0.013215489685535431
1.0988887548446655,1.1772418022155762,0.46885107055506586,2.0,-2.6927943229675293,6.9857587814331055,-0.013215489685535431
1.103277325630188,1.1793872117996216,0.44054196584520183,2.0,-2.6927943229675293,6.9656548500061035,-0.013215489685535431
1.111851453781128,1.1830902099609375,0.37483276509131797,2.0,-2.6927943229675293,6.931478500366211,-0.013215489685535431
1.1159745454788208,1.1846381425857544,0.34344922849109916,2.0,0.0,6.916604518890381,-0.022511474788188934
1.1218594312667847,1.1865932941436768,0.29806421738937317,2.0,0.0,6.897388458251953,-0.022511474788188934
1.13174307346344,1.1892073154449463,0.21719765810099992,2.0,0.0,6.8713274002075195,-0.022511474788188934
1.1364809274673462,1.1901683807373047,0.18306053222536278,2.0,0.0,6.859787940979004,-0.022511474788188934
1.1437442302703857,1.1913906335830688,0.15037130509229613,2.0,2.6927943229675293,6.838208198547363,-0.03942558169364929
1.1588106155395508,1.1934865713119507,0.1301024015791299,2.0,2.6927943229675293,6.781761169433594,-0.03942558169364929
1.1588106155395508,1.1934865713119507,0.1301024015791299,2.0,2.6927943229675293,6.781761169433594,-0.03942558169364929
1.1658134460449219,1.194396734237671,0.12838530447729324,2.0,2.6927943229675293,6.7535834312438965,-0.03942558169364929
1.1778148412704468,1.1959264278411865,0.12516522354588627,2.0,8.078381538391113,6.705740451812744,-0.005605347454547882
1.1910406351089478,1.197837471961975,0.17050695599188304,2.0,8.078381538391113,6.637815952301025,-0.005605347454547882
1.1961902379989624,1.1988027095794678,0.2000686037473114,2.0,2.6927943229675293,6.607387065887451,-0.005605347454547882
1.2024343013763428,1.2002229690551758,0.24723744200729922,2.0,2.6927943229675293,6.56710958480835,-0.005605347454547882
1.2121062278747559,1.2030339241027832,0.31744897027978203,2.0,2.6927943229675293,6.5052032470703125,0.002212740480899811
1.2159355878829956,1.2043514251708984,0.3452767084785195,2.0,2.6927943229675293,6.480603218078613,0.002212740480899811
1.222051978111267,1.2067102193832397,0.3908863264710456,2.0,2.6927943229675293,6.440959930419922,0.002212740480899811
1.2262341976165771,1.2085171937942505,0.42476367819394834,2.0,2.6927943229675293,6.413148403167725,0.002212740480899811
1.2321767807006836,1.2114027738571167,0.47932505146007026,2.0,2.6927943229675293,6.372411727905273,-0.03380124270915985
1.241868257522583,1.2169357538223267,0.5616779228464078,2.0,0.0,6.307083606719971,-0.03380124270915985
1.2455997467041016,1.219368815422058,0.5939469512678968,2.0,0.0,6.28168249130249,-0.03380124270915985
1.2498650550842285,1.222367763519287,0.6316599827258199,2.0,0.0,6.252498149871826,-0.03380124270915985
1.259448528289795,1.2299144268035889,0.6973681282498413,2.0,0.0,6.187642574310303,-0.01808445155620575
1.263904333114624,1.2337000370025635,0.7111458601010482,2.0,0.0,6.157983779907227,-0.01808445155620575
1.2732113599777222,1.2418204545974731,0.7236836257173926,2.0,0.0,6.096351146697998,-0.01808445155620575
1.2781462669372559,1.2461739778518677,0.722096451756371,2.0,0.0,6.063957214355469,-0.01808445155620575
1.2856786251068115,1.2528246641159058,0.724529731264438,2.0,0.0,6.014476299285889,-0.022233009338378906
1.2911217212677002,1.2576351165771484,0.7230093457653777,2.0,0.0,5.978957176208496,-0.022233009338378906
1.297637701034546,1.2633719444274902,0.7207684604782102,2.0,0.0,5.936672210693359,-0.022233009338378906
1.3113349676132202,1.2753922939300537,0.7217006631821444,2.0,0.0,5.848201274871826,-0.022233009338378906
1.3167850971221924,1.280194878578186,0.7229480944393958,2.0,0.0,5.813084602355957,-0.016463443636894226
1.324011206626892,1.2865805625915527,0.7245145092241781,2.0,0.0,5.766632080078125,-0.016463443636894226
1.3363646268844604,1.2975226640701294,0.7242333945877683,2.0,0.0,5.687682628631592,-0.016463443636894226
1.3363646268844604,1.2975226640701294,0.7242333945877683,2.0,0.0,5.687682628631592,-0.016463443636894226
1.3492722511291504,1.3089077472686768,0.7236357130852807,2.0,0.0,5.605958938598633,-0.03227677941322327
1.3545831441879272,1.3136003017425537,0.7236866812768352,2.0,0.0,5.572465896606445,-0.03227677941322327
1.36235511302948,1.320476770401001,0.7249951302942443,2.0,0.0,5.523540496826172,-0.03227677941322327
1.374376893043518,1.3311822414398193,0.7294862496234101,2.0,0.0,5.4479851722717285,-0.03227677941322327
1.3795641660690308,1.3358232975006104,0.7302668032659684,2.0,0.0,5.415511608123779,-0.03558032214641571
1.3900790214538574,1.345290184020996,0.7357399760065432,2.0,0.0,5.349677562713623,-0.03558032214641571
1.3952327966690063,1.3499685525894165,0.7384226607315187,2.0,0.0,5.317435264587402,-0.03558032214641571
1.4055697917938232,1.3593679666519165,0.7374415336592826,2.0,0.0,5.253182888031006,-0.03558032214641571
1.410513997077942,1.3638628721237183,0.7382099587526283,2.0,0.0,5.222559928894043,-0.044317059218883514
1.4219697713851929,1.3742892742156982,0.7385764099260184,2.0,0.0,5.1519575119018555,-0.044317059218883514
1.4270633459091187,1.3789209127426147,0.737274668119007,2.0,0.0,5.120776653289795,-0.044317059218883514
1.4322926998138428,1.3836666345596313,0.7366263952292967,2.0,0.0,5.088878154754639,-0.044317059218883514
1.439307451248169,1.3900229930877686,0.7357723322313705,2.0,0.0,5.0462775230407715,-0.06339795887470245
1.4538239240646362,1.4031404256820679,0.7341646905885607,2.0,0.0,4.958815097808838,-0.06339795887470245
1.4538239240646362,1.4031404256820679,0.7341646905885607,2.0,0.0,4.958815097808838,-0.06339795887470245
1.4667879343032837,1.4148801565170288,0.7384690960573973,2.0,0.0,4.881115913391113,-0.06339795887470245
1.4724385738372803,1.420027732849121,0.7392239779382712,2.0,0.0,4.8473801612854,-0.07906951755285263
1.47769296169281,1.4248210191726685,0.7398576639968887,2.0,0.0,4.816097736358643,-0.07906951755285263
1.4850720167160034,1.4315667152404785,0.741328707003297,2.0,0.0,4.772279262542725,-0.07906951755285263
1.4981625080108643,1.443580985069275,0.7436013379269109,2.0,0.0,4.694906234741211,-0.07906951755285263
1.5036201477050781,1.4486020803451538,0.7439232052517144,2.0,0.0,4.66281795501709,-0.09439051151275635
1.5089266300201416,1.4534884691238403,0.7444801494708062,2.0,0.0,4.631704330444336,-0.09439051151275635
1.5159188508987427,1.4599443674087524,0.7465963067585819,2.0,0.0,4.590780258178711,-0.09439051151275635
1.529329776763916,1.4723578691482544,0.745613833905363,2.0,0.0,4.512836933135986,-0.09439051151275635
1.5344818830490112,1.4771130084991455,0.7450923681915695,1.8142857551574707,0.0,4.483119964599609,-0.10820939391851425
1.5420693159103394,1.4841182231903076,0.7459547373020199,1.8142857551574707,0.0,4.439445495605469,-0.10820939391851425
1.5473212003707886,1.4889891147613525,0.7496071252942068,1.8142857551574707,0.0,4.409186840057373,-0.10820939391851425
1.5595481395721436,1.5003715753555298,0.7486956125203056,1.8142857551574707,0.0,4.339293479919434,-0.10820939391851425
1.5646799802780151,1.5051485300064087,0.7505092943119691,1.2428570985794067,0.0,4.310065746307373,-0.12270933389663696
1.5730805397033691,1.5130261182785034,0.7560529643217404,1.2428570985794067,0.0,4.26220178604126,-0.12270933389663696
1.5783286094665527,1.5179752111434937,0.7561126225762657,1.2428570985794067,0.0,4.232445240020752,-0.12270933389663696
1.590847134590149,1.529749870300293,0.7551996615183337,1.2428570985794067,0.0,4.162012100219727,-0.12270933389663696
1.5963008403778076,1.5348865985870361,0.7557437369387907,0.9571429491043091,2.6927943229675293,4.131469249725342,-0.13518336415290833
1.6061311960220337,1.5441256761550903,0.7530489328464778,0.9571429491043091,2.6927943229675293,4.076864242553711,-0.13518336415290833
1.6061311960220337,1.5441256761550903,0.7530489328464778,0.9571429491043091,2.6927943229675293,4.076864242553711,-0.13518336415290833
1.6189411878585815,1.5561816692352295,0.7594449176672462,0.9571429491043091,2.6927943229675293,4.005958080291748,-0.13518336415290833
1.6233946084976196,1.5604603290557861,0.7713277515961816,0.3857142925262451,0.0,3.9810097217559814,-0.12807349860668182
1.6307088136672974,1.5678218603134155,0.805916533126261,0.3857142925262451,0.0,3.9393832683563232,-0.12807349860668182
1.634063482284546,1.5714075565338135,0.8314299539044944,0.3857142925262451,0.0,3.9201157093048096,-0.12807349860668182
1.6401077508926392,1.5783944129943848,0.8837840626459227,0.3857142925262451,0.0,3.8848159313201904,-0.12807349860668182
1.643882393836975,1.5830891132354736,0.9034212104049518,0.3857142925262451,2.6927943229675293,3.8619422912597656,-0.09504548460245132
1.6495482921600342,1.5903860330581665,0.9177053093247048,0.3857142925262451,2.6927943229675293,3.8265721797943115,-0.09504548460245132
1.6592265367507935,1.6031540632247925,0.9259724934924685,0.3857142925262451,2.6927943229675293,3.7649755477905273,-0.09504548460245132
1.6634212732315063,1.608740210533142,0.9274530215675653,0.3857142925262451,2.6927943229675293,3.738194465637207,-0.09504548460245132
1.6689404249191284,1.6162432432174683,0.9457063558703951,0.10000000149011612,0.0,3.703716278076172,-0.06823782622814178
1.672157645225525,1.620819091796875,0.9702844856880735,0.10000000149011612,0.0,3.684314727783203,-0.06823782622814178
1.675899863243103,1.6264766454696655,1.002528642163396,0.10000000149011612,0.0,3.661513328552246,-0.06823782622814178
