$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.5078709125518799,0.9246841669082642,0.8596015182242549,0.10000000149011612,0.0,6.559756755828857,-0.08667081594467163
0.5131208300590515,0.9307851195335388,0.86191131310914,0.10000000149011612,0.0,6.518525123596191,-0.07094351202249527
0.5153607726097107,0.9333989024162292,0.8626290595188929,0.10000000149011612,0.0,6.500941753387451,-0.07094351202249527
0.5198882818222046,0.9386855959892273,0.8625727844190683,0.10000000149011612,0.0,6.46552848815918,-0.07094351202249527
0.522094190120697,0.941261887550354,0.8628146822472316,0.10000000149011612,0.0,6.4482951164245605,-0.07094351202249527
0.5251893401145935,0.9448760747909546,0.8623955376456625,0.10000000149011612,0.0,6.424190044403076,-0.07094351202249527
0.5273951292037964,0.9474524259567261,0.8630669249599809,0.10000000149011612,0.0,6.40699577331543,-0.07094351202249527
0.5303224325180054,0.9508771300315857,0.864034174317592,0.10000000149011612,0.0,6.384185314178467,-0.07094351202249527
0.535683274269104,0.9571496844291687,0.862768169351828,0.10000000149011612,0.0,6.342648983001709,-0.07094351202249527
0.5379555821418762,0.9598023891448975,0.8622158346274942,0.10000000149011612,-8.078381538391113,6.325111389160156,-0.02146877348423004
0.5405400991439819,0.9628208875656128,0.8631771770535732,0.10000000149011612,-13.463968276977539,6.305117607116699,-0.02146877348423004
0.5462034344673157,0.9694342017173767,0.8626862920097338,0.10000000149011612,-13.463968276977539,6.261538505554199,-0.02146877348423004
0.5462034344673157,0.9694342017173767,0.8626862920097338,0.10000000149011612,-13.463968276977539,6.261538505554199,-0.02146877348423004
0.5484274625778198,0.9720283150672913,0.8614349273430311,0.10000000149011612,-18.84955596923828,6.244527816772461,-0.004733458161354065
0.552096962928772,0.9761489629745483,0.8250578581006172,0.10000000149011612,-18.84955596923828,6.219108581542969,-0.004733458161354065
0.5567529797554016,0.9807612895965576,0.732056769442287,0.10000000149011612,-18.84955596923828,6.194985866546631,-0.004733458161354065
0.5587093234062195,0.9824458956718445,0.6897458156638513,0.10000000149011612,-18.84955596923828,6.1876373291015625,-0.004733458161354065
0.5613969564437866,0.9845146536827087,0.6222583071225364,0.10000000149011612,-18.84955596923828,6.181568145751953,0.010908849537372589
0.5662313103675842,0.9875677227973938,0.5026643396924587,0.10000000149011612,-18.84955596923828,6.178631782531738,0.010908849537372589
0.5683903694152832,0.9886824488639832,0.4505419774455253,0.10000000149011612,-18.84955596923828,6.180179595947266,0.010908849537372589
0.571240246295929,0.989935576915741,0.37798702962746383,0.10000000149011612,-18.84955596923828,6.186131954193115,0.010908849537372589
0.5735220909118652,0.9907706379890442,0.32367243381228544,0.9571429491043091,-18.84955596923828,6.191956043243408,0.02464846521615982
0.5766034722328186,0.9916859269142151,0.2537818016091561,0.9571429491043091,-18.84955596923828,6.201344013214111,0.02464846521615982
0.5822440385818481,0.9927643537521362,0.12611211065491015,0.9571429491043091,-18.84955596923828,6.225955963134766,0.02464846521615982
0.5846866369247437,0.9930119514465332,0.07593643167223897,0.9571429491043091,-18.84955596923828,6.237143516540527,0.02464846521615982
0.5905047655105591,0.9932095408439636,-0.008037805539705508,0.9571429491043091,-18.84955596923828,6.254049301147461,0.03997683525085449
0.5941482186317444,0.9931118488311768,-0.04558741868945343,0.9571429491043091,-18.84955596923828,6.260347366333008,0.03997683525085449
0.5995499491691589,0.9927119016647339,-0.102223279247951,0.9571429491043091,-18.84955596923828,6.27206563949585,0.03997683525085449
0.6034954190254211,0.9922384023666382,-0.1366603948631822,0.9571429491043091,-18.84955596923828,6.278872489929199,0.03997683525085449
0.6116049885749817,0.9908595681190491,-0.20017153126818102,0.9571429491043091,-18.84955596923828,6.292253017425537,0.05379721522331238
0.615684449672699,0.9899654984474182,-0.23133052194527326,0.9571429491043091,-18.84955596923828,6.299879550933838,0.05379721522331238
0.6209792494773865,0.9886036515235901,-0.2721575430798138,0.9571429491043091,-18.84955596923828,6.311158657073975,0.05379721522331238
0.6304830312728882,0.9855874180793762,-0.34211056892820985,0.9571429491043091,-18.84955596923828,6.332396030426025,0.05379721522331238
0.6344431042671204,0.9841094017028809,-0.3723247040559671,1.5285714864730835,-18.84955596923828,6.342754364013672,0.064970463514328
0.6397286653518677,0.9819222092628479,-0.412371387211517,1.5285714864730835,-18.84955596923828,6.35758638381958,0.064970463514328
0.6482012867927551,0.9778764843940735,-0.47832871133745614,1.5285714864730835,-18.84955596923828,6.384993076324463,0.064970463514328
0.6482012867927551,0.9778764843940735,-0.47832871133745614,1.5285714864730835,-18.84955596923828,6.384993076324463,0.064970463514328
0.6574316024780273,0.9726577401161194,-0.5524821454976088,2.0,-18.84955596923828,6.419976711273193,0.07428791373968124
0.6609982252120972,0.9703893065452576,-0.5804834915188322,2.0,-18.84955596923828,6.434355735778809,0.07428791373968124
0.6674128174781799,0.9659148454666138,-0.6376680294851994,2.0,-18.84955596923828,6.465390682220459,0.07428791373968124
0.6706903576850891,0.9634091258049011,-0.6677721794896766,2.0,-18.84955596923828,6.482651710510254,0.07428791373968124
0.6752477884292603,0.9596662521362305,-0.7073871787268872,2.0,-18.84955596923828,6.50664758682251,0.07908591628074646
0.682681143283844,0.9528324007987976,-0.7799677531377078,2.0,-18.84955596923828,6.552739143371582,0.07908591628074646
0.682681143283844,0.9528324007987976,-0.7799677531377078,2.0,-18.84955596923828,6.552739143371582,0.07908591628074646
0.6892940402030945,0.9458156824111938,-0.8524336410106517,2.0,-18.84955596923828,6.60131311416626,0.07908591628074646
0.6920581459999084,0.9425511956214905,-0.8839935230009952,2.0,-18.84955596923828,6.623499393463135,0.0809975117444992
0.6962880492210388,0.9371193647384644,-0.9343311922809201,2.0,-18.84955596923828,6.6600470542907715,0.0809975117444992
0.698689877986908,0.9337649345397949,-0.9644640950016619,2.0,-18.84955596923828,6.682500839233398,0.0809975117444992
0.7032327651977539,0.9267559051513672,-1.0269800534157767,2.0,-18.84955596923828,6.729926109313965,0.0809975117444992
0.7080793380737305,0.9180423021316528,-1.0993366260192878,2.0,-18.84955596923828,6.787186622619629,0.09374193102121353
0.7080793380737305,0.9180423021316528,-1.0993366260192878,2.0,-18.84955596923828,6.787186622619629,0.09374193102121353
0.712386429309845,0.9087698459625244,-1.1703593123155906,2.0,-18.84955596923828,6.8464484214782715,0.09374193102121353
0.7139486074447632,0.9049240350723267,-1.1995546321660333,2.0,-18.84955596923828,6.870918273925781,0.09374193102121353
0.7157222628593445,0.9001287817955017,-1.233495254032757,2.0,-18.84955596923828,6.900607109069824,0.10966243594884872
0.7188708782196045,0.8899770975112915,-1.3072041017409493,2.0,-18.84955596923828,6.964505195617676,0.10966243594884872
0.7199708819389343,0.8856342434883118,-1.338253898352723,2.0,-18.84955596923828,6.991816520690918,0.10966243594884872
0.7215505838394165,0.8780778646469116,-1.3911587692981244,2.0,-18.84955596923828,7.039095878601074,0.10966243594884872
0.7222627401351929,0.8738343715667725,-1.4178861432277095,2.0,-18.84955596923828,7.064488887786865,0.12359088659286499
0.7229791879653931,0.8685420751571655,-1.4545995422227986,2.0,-18.84955596923828,7.097286701202393,0.12359088659286499
0.7234170436859131,0.8642870187759399,-1.481908949371892,2.0,-18.84955596923828,7.122992515563965,0.12359088659286499
0.7238434553146362,0.8579990863800049,-1.524267909648566,2.0,-18.84955596923828,7.161592483520508,0.12359088659286499
0.723992109298706,0.853496253490448,-1.5513221522982932,2.0,-18.84955596923828,7.187979221343994,0.13447871804237366
0.7239400148391724,0.8462069630622864,-1.6045618555996417,2.0,-18.84955596923828,7.23274564743042,0.13447871804237366
0.7232469320297241,0.8359810709953308,-1.6729953181856267,2.0,-18.84955596923828,7.2937469482421875,0.13447871804237366
0.7227538228034973,0.8317320942878723,-1.699673203444383,2.0,-18.84955596923828,7.318720817565918,0.13447871804237366
0.7218886017799377,0.8259240984916687,-1.7376923730207474,2.0,-18.84955596923828,7.352982997894287,0.14129199087619781
0.7199366688728333,0.8163268566131592,-1.80709740263765,2.0,-18.84955596923828,7.410264492034912,0.14129199087619781
0.7199366688728333,0.8163268566131592,-1.80709740263765,2.0,-18.84955596923828,7.410264492034912,0.14129199087619781
0.7172493934631348,0.8066725134849548,-1.8805737610452649,2.0,-18.84955596923828,7.4678568840026855,0.14129199087619781
0.7158942818641663,0.8026420474052429,-1.9097160721413637,2.0,-18.84955596923828,7.491586208343506,0.14401018619537354
0.7138627171516418,0.7972406148910522,-1.9513659645071457,2.0,-18.84955596923828,7.523504734039307,0.14401018619537354
0.709854006767273,0.7881386280059814,-2.0199666628275645,2.0,-18.84955596923828,7.57667875289917,0.14401018619537354
0.707963764667511,0.7843579649925232,-2.0488734649534157,2.0,-18.84955596923828,7.598698139190674,0.14401018619537354
0.7043981552124023,0.7779131531715393,-2.103387167707391,2.0,-8.078381538391113,7.636120796203613,0.14247284829616547
0.7021428942680359,0.7742190361022949,-2.1344179998255646,2.0,-8.078381538391113,7.657488822937012,0.14247284829616547
0.6987619996070862,0.7691114544868469,-2.1766223781693164,2.0,-8.078381538391113,7.687128067016602,0.14247284829616547
0.6964064836502075,0.7658172845840454,-2.2064883783125357,2.0,-8.078381538391113,7.706148624420166,0.14247284829616547
0.6912013292312622,0.7591894865036011,-2.269100194248493,2.0,-2.6927943229675293,7.744328022003174,0.13791894912719727
0.6883686780929565,0.7559170722961426,-2.2994783048833525,2.0,-2.6927943229675293,7.763384819030762,0.13791894912719727
0.6842190027236938,0.751480758190155,-2.346164263157227,2.0,-2.6927943229675293,7.788817405700684,0.13791894912719727
0.6765938997268677,0.7442589998245239,-2.419866583113835,2.0,-2.6927943229675293,7.831244468688965,0.13791894912719727
0.6765938997268677,0.7442589998245239,-2.419866583113835,2.0,2.6927943229675293,7.831244468688965,0.12888793647289276
0.669127345085144,0.7381182909011841,-2.4865956375193914,2.0,2.6927943229675293,7.867786407470703,0.12888793647289276
0.6657393574714661,0.7355908155441284,-2.5147166544437187,2.0,2.6927943229675293,7.883130073547363,0.12888793647289276
0.6586495637893677,0.7307594418525696,-2.5702739022634784,2.0,2.6927943229675293,7.913064479827881,0.12888793647289276
0.6550346612930298,0.7284725904464722,-2.5847873587884584,2.0,2.6927943229675293,7.930235385894775,0.12888793647289276
0.6492274403572083,0.7248700261116028,-2.58788111348876,2.0,2.6927943229675293,7.961968421936035,0.12888793647289276
0.6400288939476013,0.7189133763313293,-2.5414481223851704,2.0,2.6927943229675293,8.024435043334961,0.12888793647289276
0.6400288939476013,0.7189133763313293,-2.5414481223851704,2.0,2.6927943229675293,8.024435043334961,0.12888793647289276
0.6301729083061218,0.711557149887085,-2.458054539953706,1.8142857551574707,2.6927943229675293,8.10096263885498,0.11600379645824432
0.6301729083061218,0.711557149887085,-2.458054539953706,1.8142857551574707,2.6927943229675293,8.10096263885498,0.11600379645824432
0.6228974461555481,0.705191433429718,-2.3877630010711224,1.8142857551574707,2.6927943229675293,8.161316871643066,0.11600379645824432
