$x$,$y$,$\theta$,$v$,$\omega$,V,h
1.964402198791504,2.0175387859344482,1.6275661470480083,0.10000000149011612,18.84955596923828,2.2251193523406982,0.0221620574593544
1.9641187191009521,2.020639181137085,1.6964195379378266,0.10000000149011612,18.84955596923828,2.2478044033050537,0.0221620574593544
1.962937593460083,2.0267748832702637,1.8322962399359082,2.0,18.84955596923828,2.298650026321411,0.04180659353733063
1.9621930122375488,2.029273271560669,1.888608278900828,2.0,18.84955596923828,2.3221304416656494,0.04180659353733063
1.96078622341156,2.032989740371704,1.9767048722403244,2.0,18.84955596923828,2.3614931106567383,0.04180659353733063
1.9575471878051758,2.039346694946289,2.0963591096164276,2.0,18.84955596923828,2.41721510887146,0.04180659353733063
1.955693006515503,2.042396068572998,2.137858721132647,2.0,18.84955596923828,2.4369192123413086,0.06207594275474548
1.955693006515503,2.042396068572998,2.137858721132647,2.0,18.84955596923828,2.4369192123413086,0.06207594275474548
1.950237512588501,2.0501601696014404,2.228403378536621,2.0,18.84955596923828,2.481999158859253,0.06207594275474548
1.9476126432418823,2.053441047668457,2.2627413625559876,2.0,18.84955596923828,2.500110387802124,0.06207594275474548
1.943009614944458,2.0586957931518555,2.31761152042173,2.0,13.463968276977539,2.5301132202148438,0.08122196048498154
1.9356756210327148,2.0659985542297363,2.40082411868633,2.0,13.463968276977539,2.576615810394287,0.08122196048498154
1.9321818351745605,2.069077968597412,2.437453104447407,2.0,13.463968276977539,2.5976641178131104,0.08122196048498154
1.9273673295974731,2.072986125946045,2.481984431474723,2.0,13.463968276977539,2.6242992877960205,0.08122196048498154
1.9237219095230103,2.075718641281128,2.5147293209210284,2.0,8.078381538391113,2.644319534301758,0.09346643835306168
1.9150406122207642,2.0814921855926514,2.5941127156458026,2.0,8.078381538391113,2.6935336589813232,0.09346643835306168
1.9112452268600464,2.083726406097412,2.6250148611040096,2.0,8.078381538391113,2.7134828567504883,0.09346643835306168
1.9040594100952148,2.0875179767608643,2.687123582778321,2.0,8.078381538391113,2.753464937210083,0.09346643835306168
1.8998640775680542,2.0894808769226074,2.720803562527609,1.8142857551574707,8.078381538391113,2.7757437229156494,0.09879495203495026
1.8945246934890747,2.091736316680908,2.7630422564041233,1.8142857551574707,8.078381538391113,2.8037514686584473,0.09879495203495026
1.8838025331497192,2.09549617767334,2.8442707566923344,1.8142857551574707,8.078381538391113,2.8583338260650635,0.09879495203495026
1.8794994354248047,2.0967423915863037,2.8751080538643166,1.8142857551574707,8.078381538391113,2.8794100284576416,0.09879495203495026
1.873826503753662,2.0981574058532715,2.9191558962306754,2.0,2.6927943229675293,2.908287763595581,0.09866584837436676
1.8693418502807617,2.099093198776245,2.9526093744253146,2.0,2.6927943229675293,2.930490016937256,0.09866584837436676
1.8637514114379883,2.1000373363494873,2.9959703203526873,2.0,2.6927943229675293,2.9586875438690186,0.09866584837436676
1.852729082107544,2.1012043952941895,3.074566186983877,2.0,2.6927943229675293,3.0113682746887207,0.09866584837436676
1.8481794595718384,2.1014435291290283,3.103640857529337,2.0,-2.6927943229675293,3.0318174362182617,0.09516580402851105
1.8393207788467407,2.1014678478240967,-3.1091356285525746,2.0,-2.6927943229675293,3.0756349563598633,0.09516580402851105
1.8348206281661987,2.101252555847168,-3.0784010885160384,2.0,-2.6927943229675293,3.096034526824951,0.09516580402851105
1.8263987302780151,2.1005196571350098,-3.0311489152842266,2.0,-2.6927943229675293,3.131056070327759,0.09516580402851105
1.8263987302780151,2.1005196571350098,-3.0311489152842266,2.0,-8.078381538391113,3.131056070327759,0.08720025420188904
1.8153574466705322,2.099273681640625,-3.0355744382493883,2.0,-8.078381538391113,3.1591074466705322,0.08720025420188904
1.8110238313674927,2.0988590717315674,-3.0567963113046224,2.0,-8.078381538391113,3.1647160053253174,0.08720025420188904
1.8043307065963745,2.0984232425689697,-3.0963234885989817,2.0,-8.078381538391113,3.170865058898926,0.08720025420188904
1.7948918342590332,2.098311185836792,3.1198070682526162,1.8142857551574707,-8.078381538391113,3.1742184162139893,0.07229635119438171
1.7904655933380127,2.098477363586426,3.088345589838069,1.8142857551574707,-8.078381538391113,3.1749532222747803,0.07229635119438171
1.7839295864105225,2.0989816188812256,3.0408299621719954,1.8142857551574707,-8.078381538391113,3.1748130321502686,0.07229635119438171
1.773980975151062,2.1003808975219727,2.9629772370298086,1.8142857551574707,-8.078381538391113,3.1705422401428223,0.07229635119438171
1.773980975151062,2.1003808975219727,2.9629772370298086,2.0,-8.078381538391113,3.1705422401428223,0.04868348687887192
1.762621521949768,2.102924346923828,2.8811372049347383,2.0,-8.078381538391113,3.165247917175293,0.04868348687887192
1.7583606243133545,2.1041343212127686,2.8486550404780826,2.0,-8.078381538391113,3.161810874938965,0.04868348687887192
1.7508975267410278,2.1066372394561768,2.78735383149255,2.0,-8.078381538391113,3.1527047157287598,0.04868348687887192
1.746816873550415,2.108225107192993,2.7535989985887954,2.0,-8.078381538391113,3.1468799114227295,0.03190365433692932
1.7413349151611328,2.110597610473633,2.7127099555898027,2.0,-8.078381538391113,3.1401963233947754,0.03190365433692932
1.73173189163208,2.115440845489502,2.6353071588097046,2.0,-8.078381538391113,3.1238620281219482,0.03190365433692932
1.727782964706421,2.11771297454834,2.6036167951486386,2.0,-8.078381538391113,3.1165170669555664,0.03190365433692932
1.721037745475769,2.1220109462738037,2.5449203017616413,2.0,-8.078381538391113,3.1010007858276367,0.019112467765808105
1.7174140214920044,2.1245579719543457,2.512929031435927,2.0,-8.078381538391113,3.0919923782348633,0.019112467765808105
1.7123774290084839,2.1283884048461914,2.469855131520985,2.0,-8.078381538391113,3.079483985900879,0.019112467765808105
1.7089565992355347,2.131202220916748,2.436628166080614,2.0,-8.078381538391113,3.0687050819396973,0.019112467765808105
1.7019981145858765,2.137542963027954,2.370289606806162,2.0,-8.078381538391113,3.0463030338287354,0.008335918188095093
1.6991537809371948,2.140389919281006,2.341164177037457,2.0,-8.078381538391113,3.035815477371216,0.008335918188095093
1.6942318677902222,2.1457324028015137,2.2893035914359214,2.0,-8.078381538391113,3.016317367553711,0.008335918188095093
1.6913079023361206,2.149193048477173,2.255357076426463,2.0,-8.078381538391113,3.0027246475219727,0.008335918188095093
1.6857341527938843,2.156497001647949,2.1899007197817566,2.0,-2.6927943229675293,2.9752657413482666,0.008140012621879578
1.6832635402679443,2.160081386566162,2.1586363994708733,2.0,-2.6927943229675293,2.961536169052124,0.008140012621879578
1.6778064966201782,2.1689951419830322,2.0828698890128297,2.0,-2.6927943229675293,2.9266324043273926,0.008140012621879578
1.6758555173873901,2.1725728511810303,2.0572064964057017,2.0,-2.6927943229675293,2.9143996238708496,0.008140012621879578
1.6726278066635132,2.1791088581085205,2.0018203712250155,1.8142857551574707,-2.6927943229675293,2.8869454860687256,-0.0027696415781974792
1.6707963943481445,2.1832804679870605,1.9671261851257222,1.8142857551574707,-2.6927943229675293,2.8691768646240234,-0.0027696415781974792
1.6691726446151733,2.187346935272217,1.9342472798230206,1.8142857551574707,-2.6927943229675293,2.8520121574401855,-0.0027696415781974792
1.6671544313430786,2.19299578666687,1.8936403723155026,1.8142857551574707,-2.6927943229675293,2.8301377296447754,-0.0027696415781974792
1.664137601852417,2.2034242153167725,1.808209693319479,2.0,0.0,2.7833011150360107,0.009092256426811218
1.6631474494934082,2.2078452110290527,1.7740070907954313,2.0,0.0,2.763918161392212,0.009092256426811218
1.662075400352478,2.21364426612854,1.7331732586838995,2.0,0.0,2.740046977996826,0.009092256426811218
1.660591959953308,2.2249867916107178,1.67496425912089,2.0,0.0,2.7021944522857666,0.009092256426811218
1.6600284576416016,2.2307300567626953,1.6622508622155407,2.0,0.0,2.6904664039611816,-0.0003926604986190796
1.6592168807983398,2.240593194961548,1.643539786676422,2.0,0.0,2.6715617179870605,-0.0003926604986190796
1.65873384475708,2.2475621700286865,1.6364663395192722,2.0,0.0,2.6609649658203125,-0.0003926604986190796
1.6578319072723389,2.2609972953796387,1.639194352849065,2.0,0.0,2.6483964920043945,-0.0003926604986190796
1.657306432723999,2.2684199810028076,1.6437514186195392,2.0,0.0,2.6431491374969482,0.010444656014442444
1.6565749645233154,2.2783148288726807,1.6454175244986533,2.0,0.0,2.6343703269958496,0.010444656014442444
1.6552380323410034,2.2962863445281982,1.6429636813201232,2.0,0.0,2.616420030593872,0.010444656014442444
1.6547179222106934,2.3034558296203613,1.643471125031271,2.0,0.0,2.6101315021514893,0.010444656014442444
1.653816819190979,2.315622329711914,1.6459739996704967,2.0,0.0,2.600569486618042,0.016096435487270355
1.653250813484192,2.3230674266815186,1.6473621336938395,2.0,0.0,2.594825506210327,0.016096435487270355
1.6525005102157593,2.333113193511963,1.6433279862514667,2.0,0.0,2.5844311714172363,0.016096435487270355
1.6512068510055542,2.35103702545166,1.6452496640990024,2.0,0.0,2.5706167221069336,0.016096435487270355
1.6512068510055542,2.35103702545166,1.6452496640990024,2.0,-2.6927943229675293,2.5706167221069336,0.044421806931495667
1.6496909856796265,2.371304988861084,1.6411259257039983,2.0,-2.6927943229675293,2.553023099899292,0.044421806931495667
1.6491868495941162,2.378653049468994,1.6374753001354974,2.0,-2.6927943229675293,2.5457139015197754,0.044421806931495667
1.648610234260559,2.3875436782836914,1.6336534425356837,2.0,-2.6927943229675293,2.5372161865234375,0.044421806931495667
1.6482532024383545,2.393557071685791,1.626542415544463,2.0,-8.078381538391113,2.5293142795562744,0.05228440463542938
1.6478599309921265,2.404230833053589,1.5887120119385147,2.0,-8.078381538391113,2.5027191638946533,0.05228440463542938
1.6478451490402222,2.408963918685913,1.5591151771609693,2.0,-8.078381538391113,2.4844706058502197,0.05228440463542938
1.6482170820236206,2.4177894592285156,1.498255051950067,2.0,-8.078381538391113,2.4473869800567627,0.05228440463542938
1.6486088037490845,2.42220139503479,1.4662335325155127,2.0,-8.078381538391113,2.4279797077178955,0.040053971111774445
1.6475292444229126,2.414353132247925,1.4019550963827079,2.0,-8.078381538391113,2.4098517894744873,0.040053971111774445
1.6483309268951416,2.4186062812805176,1.3670122735880559,2.0,-8.078381538391113,2.389035701751709,0.040053971111774445
1.6498948335647583,2.425388813018799,1.3213404951034118,2.0,-8.078381538391113,2.359861373901367,0.040053971111774445
1.651069164276123,2.4297120571136475,1.2898163922792818,2.0,-8.078381538391113,2.3401758670806885,0.0449550524353981
1.653019905090332,2.4358644485473633,1.237678520923233,2.0,-8.078381538391113,2.3091964721679688,0.0449550524353981
1.6566523313522339,2.4451770782470703,1.1611678829167706,2.0,-8.078381538391113,2.263101816177368,0.0449550524353981
1.6584901809692383,2.449234962463379,1.1298899181939055,2.0,-8.078381538391113,2.243685245513916,0.0449550524353981
1.6614043712615967,2.455050468444824,1.0826305690648288,2.0,-2.6927943229675293,2.214970827102661,0.027508407831192017
1.6635396480560303,2.4589312076568604,1.0529264947485955,2.0,-2.6927943229675293,2.1963486671447754,0.027508407831192017
1.6679049730300903,2.466052293777466,0.9887878956368682,2.0,-2.6927943229675293,2.1590399742126465,0.027508407831192017
1.6704171895980835,2.469731092453003,0.954474946191827,2.0,-2.6927943229675293,2.1393418312072754,0.027508407831192017
1.6743718385696411,2.4750542640686035,0.9092333410670104,2.0,-2.6927943229675293,2.1120188236236572,0.03793352097272873
1.6810188293457031,2.4829883575439453,0.8368232497202529,2.0,-2.6927943229675293,2.0698399543762207,0.03793352097272873
1.6840919256210327,2.4862828254699707,0.803513085698212,2.0,-2.6927943229675293,2.051316738128662,0.03793352097272873
1.6890009641647339,2.491109609603882,0.7503719567265714,2.0,-2.6927943229675293,2.023134231567383,0.03793352097272873
1.6922718286514282,2.494058609008789,0.717022213873252,2.0,0.0,2.005722761154175,0.02590533345937729
1.699355959892273,2.4998295307159424,0.6501541080076999,2.0,0.0,1.971287488937378,0.02590533345937729
1.7080798149108887,2.5059449672698975,0.5719046614905031,2.0,0.0,1.9331766366958618,0.02590533345937729
1.7080798149108887,2.5059449672698975,0.5719046614905031,2.0,0.0,1.9331766366958618,0.02590533345937729
1.7184417247772217,2.512138843536377,0.5143966290200764,2.0,2.6927943229675293,1.8949902057647705,0.03730339556932449
1.7238787412643433,2.5151731967926025,0.5036635489181753,2.0,2.6927943229675293,1.8773384094238281,0.03730339556932449
1.7357277870178223,2.5215697288513184,0.48634982490539624,2.0,2.6927943229675293,1.839937686920166,0.03730339556932449
1.7419525384902954,2.524850368499756,0.48374225626206213,2.0,2.6927943229675293,1.820981740951538,0.03730339556932449
1.749909520149231,2.529078483581543,0.49311662535710615,2.0,8.078381538391113,1.797743320465088,0.04680489003658295
1.7605183124542236,2.5351006984710693,0.5413205925072097,2.0,8.078381538391113,1.7699450254440308,0.04680489003658295
1.7605183124542236,2.5351006984710693,0.5413205925072097,2.0,8.078381538391113,1.7699450254440308,0.04680489003658295
1.7698627710342407,2.541156053543091,0.6135084567568324,2.0,8.078381538391113,1.7497754096984863,0.04680489003658295
1.773563265800476,2.5438568592071533,0.6474750085458075,2.0,8.078381538391113,1.7429897785186768,0.060876138508319855
1.778335452079773,2.5476560592651367,0.6972756050057725,2.0,8.078381538391113,1.7359511852264404,0.060876138508319855
1.7863521575927734,2.554939031600952,0.7758376667545169,2.0,8.078381538391113,1.725534200668335,0.060876138508319855
1.7894304990768433,2.5580530166625977,0.8064823567385105,2.0,8.078381538391113,1.7223690748214722,0.060876138508319855
1.7932989597320557,2.5622668266296387,0.8496956786551887,2.0,2.6927943229675293,1.7201040983200073,0.07180808484554291
1.7962538003921509,2.565734624862671,0.8804962716846798,2.0,2.6927943229675293,1.7183047533035278,0.07180808484554291
1.7998661994934082,2.5703320503234863,0.9291212080475483,2.0,2.6927943229675293,1.7195775508880615,0.07180808484554291
1.806047797203064,2.5793488025665283,1.0086226092837602,2.0,2.6927943229675293,1.722266674041748,0.07180808484554291
1.8082724809646606,2.5830023288726807,1.0390844747658152,2.0,-2.6927943229675293,1.7243945598602295,0.07736025005578995
1.8121339082717896,2.5900354385375977,1.0983243508657223,2.0,-2.6927943229675293,1.7310810089111328,0.07736025005578995
1.8121339082717896,2.5900354385375977,1.0983243508657223,2.0,-2.6927943229675293,1.7310810089111328,0.07736025005578995
1.8168576955795288,2.6002304553985596,1.1722073575593688,2.0,-2.6927943229675293,1.7413954734802246,0.07736025005578995
1.8186345100402832,2.6045079231262207,1.181970521944028,2.0,-2.6927943229675293,1.738713026046753,0.07968278974294662
1.8213220834732056,2.610983371734619,1.172807248284663,2.0,-2.6927943229675293,1.7254829406738281,0.07968278974294662
1.8253159523010254,2.619871139526367,1.1208743905558185,2.0,-2.6927943229675293,1.6919066905975342,0.07968278974294662
1.8273347616195679,2.62389874458313,1.0914431012980184,2.0,-2.6927943229675293,1.6743887662887573,0.07968278974294662
1.8303582668304443,2.629399538040161,1.0450303374162937,2.0,-2.6927943229675293,1.6480571031570435,0.06954426318407059
1.8326737880706787,2.633234739303589,1.0102340985771359,2.0,-2.6927943229675293,1.628843903541565,0.06954426318407059
1.8358951807022095,2.6381442546844482,0.9700091194214993,2.0,-2.6927943229675293,1.6056921482086182,0.06954426318407059
1.8423869609832764,2.646845817565918,0.890789015187867,2.0,-2.6927943229675293,1.5621886253356934,0.06954426318407059
1.8452601432800293,2.650283098220825,0.8583204298583058,2.0,-2.6927943229675293,1.5446816682815552,0.05879350006580353
1.8481587171554565,2.653531312942505,0.8260714571330835,2.0,-2.6927943229675293,1.5275917053222656,0.05879350006580353
1.8524012565612793,2.657949447631836,0.7852623663818907,2.0,-2.6927943229675293,1.5050902366638184,0.05879350006580353
1.8605446815490723,2.665468454360962,0.7046799647226352,2.0,-2.6927943229675293,1.4641426801681519,0.05879350006580353
1.8641034364700317,2.66839337348938,0.6712384371765173,2.0,2.6927943229675293,1.4478453397750854,0.0514298677444458
1.8712084293365479,2.673684597015381,0.6089880372185859,2.0,2.6927943229675293,1.4178009033203125,0.0514298677444458
1.8712084293365479,2.673684597015381,0.6089880372185859,2.0,2.6927943229675293,1.4178009033203125,0.0514298677444458
1.8796405792236328,2.6791470050811768,0.5405788311083843,2.0,2.6927943229675293,1.3857731819152832,0.0514298677444458
1.8838914632797241,2.681655168533325,0.5255107591905456,2.0,2.6927943229675293,1.372929334640503,0.0514298677444458
1.8891923427581787,2.6847240924835205,0.5240841164060714,2.0,2.6927943229675293,1.359222650527954,0.0514298677444458
1.8984242677688599,2.6903417110443115,0.5770678384262719,2.0,2.6927943229675293,1.3429932594299316,0.0514298677444458
1.902184247970581,2.6928694248199463,0.6066682304047323,2.0,2.6927943229675293,1.3379809856414795,0.0514298677444458
1.906549096107483,2.6960337162017822,0.6479065115249203,2.0,8.078381538391113,1.333898663520813,0.05000513046979904
1.9145785570144653,2.7026050090789795,0.7222864977338637,2.0,8.078381538391113,1.3283717632293701,0.05000513046979904
1.9145785570144653,2.7026050090789795,0.7222864977338637,2.0,8.078381538391113,1.3283717632293701,0.05000513046979904
1.9224492311477661,2.7101190090179443,0.8023717133348213,2.0,8.078381538391113,1.3277881145477295,0.05000513046979904
1.9255921840667725,2.713486671447754,0.8374352032234363,2.0,2.6927943229675293,1.3292016983032227,0.06768649071455002
1.9296646118164062,2.7182300090789795,0.8852603438083491,2.0,2.6927943229675293,1.3327555656433105,0.06768649071455002
1.9358981847763062,2.7264926433563232,0.9623885339594618,2.0,2.6927943229675293,1.3417083024978638,0.06768649071455002
1.9383933544158936,2.7301828861236572,0.9901270445591117,2.0,2.6927943229675293,1.344977617263794,0.06768649071455002
1.941597819328308,2.735313653945923,1.0348855925001816,2.0,0.0,1.353064775466919,0.07803649455308914
1.9463443756103516,2.7440245151519775,1.110008198208292,2.0,0.0,1.3701752424240112,0.07803649455308914
1.9483109712600708,2.748162269592285,1.1442370566495443,2.0,0.0,1.379245400428772,0.07803649455308914
1.9511778354644775,2.7548367977142334,1.1859688607074677,2.0,0.0,1.3898229598999023,0.07803649455308914
1.9532372951507568,2.7600648403167725,1.2050954646432608,2.0,-2.6927943229675293,1.393155574798584,0.08176986873149872
1.9576869010925293,2.7720742225646973,1.2268330531416414,2.0,-2.6927943229675293,1.3923777341842651,0.08176986873149872
1.9600470066070557,2.7787299156188965,1.233232993352657,2.0,-2.6927943229675293,1.38993239402771,0.08176986873149872
1.9640532732009888,2.7900922298431396,1.2303853827910416,2.0,-2.6927943229675293,1.379942536354065,0.08176986873149872
1.9659903049468994,2.7954745292663574,1.220272546821628,2.0,-8.078381538391113,1.3713037967681885,0.07681046426296234
1.9696937799453735,2.804924249649048,1.1742927899753228,2.0,-8.078381538391113,1.3432132005691528,0.07681046426296234
1.9716007709503174,2.80928373336792,1.1426024169349656,2.0,-8.078381538391113,1.3255351781845093,0.07681046426296234
1.9743483066558838,2.814955711364746,1.0968120587018535,2.0,-8.078381538391113,1.3005095720291138,0.07681046426296234
1.9793845415115356,2.82391095161438,1.020771505373996,2.0,-2.6927943229675293,1.259360432624817,0.056853070855140686
1.9793845415115356,2.82391095161438,1.020771505373996,2.0,-2.6927943229675293,1.259360432624817,0.056853070855140686
1.984938621520996,2.832282781600952,0.9464512112843337,2.0,-2.6927943229675293,1.2195745706558228,0.056853070855140686
1.9876337051391602,2.835893154144287,0.9126038935861918,2.0,-2.6927943229675293,1.201730728149414,0.056853070855140686
1.9914052486419678,2.840557813644409,0.869117046326029,2.0,-2.6927943229675293,1.1787874698638916,0.047119587659835815
1.9943222999572754,2.843890905380249,0.8346517124423803,2.0,-2.6927943229675293,1.1612732410430908,0.047119587659835815
2.0000061988830566,2.849802255630493,0.7753636978159255,2.0,-2.6927943229675293,1.1308890581130981,0.047119587659835815
2.007640838623047,2.856715202331543,0.6955904941048401,2.0,-2.6927943229675293,1.092331051826477,0.047119587659835815
2.0111494064331055,2.859541654586792,0.6606893795540298,2.0,0.0,1.0759910345077515,0.04100150614976883
2.0167219638824463,2.8636698722839355,0.6145312953132624,2.0,0.0,1.0534623861312866,0.04100150614976883
2.020441770553589,2.8662116527557373,0.5843272053196517,2.0,0.0,1.039096474647522,0.04100150614976883
2.028329610824585,2.87111759185791,0.5285081719383321,2.0,0.0,1.0117518901824951,0.04100150614976883
2.03342604637146,2.8740344047546387,0.5111787186933776,2.0,2.6927943229675293,0.9983161091804504,0.024495460093021393
2.041245222091675,2.8783576488494873,0.49895906106094384,2.0,2.6927943229675293,0.9806520342826843,0.024495460093021393
2.0561740398406982,2.886401891708374,0.49095107784374503,2.0,2.6927943229675293,0.9502407908439636,0.024495460093021393
2.062537908554077,2.889798641204834,0.4896049407081473,2.0,2.6927943229675293,0.9378442168235779,0.024495460093021393
2.069676160812378,2.893625497817993,0.4946296193206542,2.0,-2.6927943229675293,0.9252892732620239,-0.08477598428726196
2.0806119441986084,2.8998401165008545,0.5457434496816459,2.0,-2.6927943229675293,0.915330708026886,-0.08477598428726196
2.0806119441986084,2.8998401165008545,0.5457434496816459,2.0,-2.6927943229675293,0.915330708026886,-0.08477598428726196
2.0899181365966797,2.9059088230133057,0.6090164473275596,2.0,-2.6927943229675293,0.9132279753684998,-0.08477598428726196
2.0936014652252197,2.9085030555725098,0.6182365450249903,2.0,-2.6927943229675293,0.9090277552604675,-0.4546084403991699
2.0990378856658936,2.912344455718994,0.6120329043320936,2.0,-2.6927943229675293,0.8979541063308716,-0.4546084403991699
2.107067584991455,2.9176828861236572,0.5573284404696895,2.0,-2.6927943229675293,0.8708507418632507,-0.4546084403991699
2.1107099056243896,2.919877052307129,0.5269873330496162,2.0,-2.6927943229675293,0.8577393293380737,-0.4546084403991699
2.116164445877075,2.922879695892334,0.4794554774008571,2.0,-2.6927943229675293,0.8384808301925659,-0.4766117036342621
2.1199684143066406,2.9247798919677734,0.44702576287151496,2.0,-2.6927943229675293,0.8257923722267151,-0.4766117036342621
2.1258962154388428,2.9274580478668213,0.4016828605197638,2.0,-2.6927943229675293,0.8078328967094421,-0.4766117036342621
2.135303020477295,2.9310576915740967,0.3289770941112732,2.0,-2.6927943229675293,0.7813634276390076,-0.4766117036342621
2.139711856842041,2.9324772357940674,0.2940333007842283,2.0,0.0,0.7696517109870911,-0.8969800472259521
2.1455187797546387,2.934079647064209,0.24448789110472938,2.0,0.0,0.7544121146202087,-0.8969800472259521
2.1499083042144775,2.9350948333740234,0.2101174592916479,2.0,0.0,0.7439968585968018,-0.8969800472259521
2.1589407920837402,2.936777114868164,0.15815889449009984,2.0,0.0,0.725440263748169,-0.8969800472259521
2.1648473739624023,2.937666893005371,0.14091061506592817,2.0,0.0,0.7146737575531006,-0.5086963176727295
2.1739561557769775,2.9388699531555176,0.12170242987918403,2.0,0.0,0.6986771821975708,-0.5086963176727295
2.1914284229278564,2.940908193588257,0.11615908038446286,2.0,0.0,0.6697546243667603,-0.5086963176727295
2.198591947555542,2.941755771636963,0.11937415321862993,2.0,0.0,0.6582708358764648,-0.5086963176727295
2.211707592010498,2.943349599838257,0.12249577017811612,2.0,0.0,0.6374385952949524,-0.8897346258163452
2.218967914581299,2.944239854812622,0.1215442420089513,2.0,0.0,0.6259636282920837,-0.8897346258163452
2.2296969890594482,2.945540428161621,0.11970042701072789,2.0,0.0,0.6091928482055664,-0.8897346258163452
2.2368078231811523,2.9464025497436523,0.12158608490070139,2.0,0.0,0.5983291268348694,-0.8897346258163452
2.246450662612915,2.9476194381713867,0.12945735758616403,2.0,0.0,0.5840038061141968,-0.906350314617157
2.2630319595336914,2.9498488903045654,0.13572120399922316,1.8142857551574707,0.0,0.5595719218254089,-0.906350314617157
2.270303726196289,2.9508485794067383,0.13755119355436998,1.8142857551574707,0.0,0.5490065217018127,-0.906350314617157
2.28000807762146,2.9521796703338623,0.13506734861342895,1.5285714864730835,0.0,0.5348333716392517,-0.906350314617157
2.2965266704559326,2.9544918537139893,0.14658248858001133,2.0,0.0,0.5119186639785767,-1.0040634870529175
2.3038599491119385,2.955597400665283,0.15268576605274486,2.0,0.0,0.5020274519920349,-1.0040634870529175
2.3128111362457275,2.957005500793457,0.15935885650979514,2.0,0.0,0.4901030659675598,-1.0040634870529175
2.3201823234558105,2.958195924758911,0.16089833140997664,2.0,0.0,0.48017624020576477,-1.0040634870529175
2.3325278759002686,2.960177421569824,0.1573864211901111,2.0,0.0,0.46341216564178467,-0.9943739771842957
2.3395519256591797,2.961294651031494,0.1581097809475951,2.0,0.0,0.454202264547348,-0.9943739771842957
2.3540592193603516,2.9635417461395264,0.14922904307254817,1.8142857551574707,0.0,0.43482834100723267,-0.9943739771842957
2.361069917678833,2.964578628540039,0.14440739622236395,1.8142857551574707,0.0,0.42560023069381714,-0.9943739771842957
2.3706860542297363,2.9659907817840576,0.14718997824175223,1.8142857551574707,0.0,0.4137113392353058,-0.9288861155509949
2.3871994018554688,2.968513011932373,0.1582313764338918,1.8142857551574707,0.0,0.3942438066005707,-0.9288861155509949
2.394444704055786,2.969689130783081,0.16360677169605248,1.8142857551574707,0.0,0.3859728276729584,-0.9288861155509949
2.404458522796631,2.971343755722046,0.16390967601784032,1.8142857551574707,0.0,0.3742029666900635,-0.9288861155509949
2.4200172424316406,2.9739067554473877,0.16160309962772382,1.5285714864730835,0.0,0.3561352789402008,-0.9327157735824585
2.4270877838134766,2.975052833557129,0.15975630601917687,1.5285714864730835,0.0,0.34803447127342224,-0.9327157735824585
2.4382264614105225,2.976886749267578,0.16659808402446738,1.5285714864730835,0.0,0.33630579710006714,-0.9327157735824585
2.445587158203125,2.9781408309936523,0.1709184566595618,1.5285714864730835,0.0,0.3287224769592285,-0.9327157735824585
2.4597291946411133,2.9805822372436523,0.1709958335328791,1.5285714864730835,0.0,0.3137879967689514,-0.9723996520042419
2.4668116569519043,2.9818108081817627,0.17252480810702883,1.5285714864730835,0.0,0.3066200315952301,-0.9723996520042419
2.4794487953186035,2.984041213989258,0.1768757123874095,1.5285714864730835,0.0,0.29429417848587036,-0.9723996520042419
2.4865493774414062,2.9853129386901855,0.17755126422591833,1.5285714864730835,0.0,0.2873688340187073,-0.9723996520042419
2.496169328689575,2.98701810836792,0.17332017663993032,0.9571429491043091,0.0,0.2776522934436798,-1.0713001489639282
2.513218879699707,2.9900248050689697,0.17905403089964697,0.6714286208152771,0.0,0.2622545063495636,-1.0713001489639282
2.520189046859741,2.9913065433502197,0.18467164255241805,0.6714286208152771,0.0,0.2564137578010559,-1.0713001489639282
2.5320842266082764,2.9935147762298584,0.18244540740067558,0.6714286208152771,0.0,0.2455773502588272,-1.0713001489639282
2.5320842266082764,2.9935147762298584,0.18244540740067558,0.10000000149011612,0.0,0.2455773502588272,-0.5544724464416504
2.5489988327026367,2.9965567588806152,0.17087341255141994,0.10000000149011612,0.0,0.22989299893379211,-0.5544724464416504
2.5559587478637695,2.997751235961914,0.16908644725928507,0.10000000149011612,0.0,0.22390030324459076,-0.5544724464416504
2.566457748413086,2.999572515487671,0.1744559978194073,0.10000000149011612,0.0,0.21587370336055756,-0.5544724464416504
2.581636428833008,3.002256155014038,0.17156922158254703,0.10000000149011612,0.0,0.20370261371135712,-0.658255398273468
2.586824417114258,3.0031511783599854,0.17007661608445826,0.10000000149011612,0.0,0.19960883259773254,-0.658255398273468
2.594503402709961,3.0044944286346436,0.17627369263169554,0.10000000149011612,0.0,0.19457490742206573,-0.658255398273468
2.597991943359375,3.005115509033203,0.17604172291797782,0.10000000149011612,0.0,0.19201508164405823,-0.658255398273468
2.6025023460388184,3.00591778755188,0.1760613992767301,0.10000000149011612,0.0,0.18878576159477234,-0.5348496437072754
2.6105031967163086,3.007331132888794,0.1733752495342482,0.10000000149011612,0.0,0.18287280201911926,-0.5348496437072754
2.613769054412842,3.0079033374786377,0.17355680303699134,0.10000000149011612,0.0,0.18064725399017334,-0.5348496437072754
2.613769054412842,3.0079033374786377,0.17355680303699134,0.10000000149011612,0.0,0.18064725399017334,-0.5348496437072754
