$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.43832600116729736,0.6307101249694824,1.4633480708966766,2.0,-2.6927943229675293,12.369582176208496,-0.04731371998786926
0.4397873282432556,0.6408547163009644,1.393185004867638,2.0,-2.6927943229675293,12.291304588317871,-0.04731371998786926
0.4397873282432556,0.6408547163009644,1.393185004867638,2.0,-2.6927943229675293,12.291304588317871,-0.04731371998786926
0.441915363073349,0.6506994962692261,1.3237563912867636,2.0,-2.6927943229675293,12.212996482849121,-0.05486178398132324
0.44299110770225525,0.6547348499298096,1.2967885763429627,2.0,-2.6927943229675293,12.180858612060547,-0.05486178398132324
0.44472000002861023,0.6604260206222534,1.2549506889932127,2.0,-2.6927943229675293,12.133995056152344,-0.05486178398132324
0.44607701897621155,0.6643756628036499,1.224751375248809,2.0,-2.6927943229675293,12.100841522216797,-0.05486178398132324
0.4488312005996704,0.6714246273040771,1.1718749115673652,2.0,2.6927943229675293,12.041245460510254,-0.05822844058275223
0.4530690610408783,0.6805896759033203,1.1007391647567106,2.0,2.6927943229675293,11.962037086486816,-0.05822844058275223
0.4549773633480072,0.6842188835144043,1.0726696496873613,2.0,2.6927943229675293,11.930262565612793,-0.05822844058275223
0.4576423466205597,0.6889343857765198,1.0401155018698285,2.0,2.6927943229675293,11.889225959777832,-0.05822844058275223
0.4598778784275055,0.6926994919776917,1.0298508452314612,2.0,8.078381538391113,11.858687400817871,-0.0562254935503006
0.46324270963668823,0.6982960104942322,1.0290871658006169,2.0,8.078381538391113,11.815428733825684,-0.0562254935503006
0.46818920969963074,0.706896185874939,1.0719296027652643,2.0,8.078381538391113,11.757538795471191,-0.0562254935503006
0.4701727330684662,0.7106574177742004,1.0990778524174856,2.0,8.078381538391113,11.735054016113281,-0.0562254935503006
0.47271016240119934,0.7158967852592468,1.140489165385368,2.0,8.078381538391113,11.706361770629883,-0.05031850188970566
0.4764314293861389,0.7248463034629822,1.2138134094361779,2.0,8.078381538391113,11.663346290588379,-0.05031850188970566
0.477933406829834,0.7290670275688171,1.2440052878337184,2.0,8.078381538391113,11.644149780273438,-0.05031850188970566
0.4796082675457001,0.7343775033950806,1.2865673659314465,2.0,8.078381538391113,11.623015403747559,-0.05031850188970566
0.4807620346546173,0.738548994064331,1.315355403232777,2.0,2.6927943229675293,11.606494903564453,-0.03554440289735794
0.4822131395339966,0.7446560263633728,1.3596602644664193,2.0,2.6927943229675293,11.584909439086914,-0.03554440289735794
0.48409366607666016,0.755527913570404,1.4405020317516721,2.0,2.6927943229675293,11.552961349487305,-0.03554440289735794
0.48460033535957336,0.7599536776542664,1.4731241619626252,2.0,2.6927943229675293,11.541755676269531,-0.03554440289735794
0.48514917492866516,0.76762855052948,1.5256866085764602,2.0,0.0,11.523393630981445,-0.027180038392543793
0.48527827858924866,0.7719547748565674,1.5562423856724559,2.0,0.0,11.51480484008789,-0.027180038392543793
0.48523327708244324,0.7781810164451599,1.5998055032539262,2.0,0.0,11.504107475280762,-0.027180038392543793
0.4850415289402008,0.7825809121131897,1.6288906071797165,2.0,0.0,11.497126579284668,-0.027180038392543793
0.48417234420776367,0.7935059070587158,1.6714872149045459,1.8142857551574707,-2.6927943229675293,11.470939636230469,-0.024528734385967255
0.4835183322429657,0.7996215224266052,1.683174528036992,1.8142857551574707,-2.6927943229675293,11.452488899230957,-0.024528734385967255
0.4819789230823517,0.8123103976249695,1.6998773597985668,1.8142857551574707,-2.6927943229675293,11.412394523620605,-0.024528734385967255
0.4811084270477295,0.8189354538917542,1.7030050101653524,1.8142857551574707,-2.6927943229675293,11.389643669128418,-0.024528734385967255
0.47975653409957886,0.8297092318534851,1.688244900646981,1.8142857551574707,-2.6927943229675293,11.344246864318848,-0.02825881540775299
0.4792119562625885,0.8347165584564209,1.6700044949726076,1.8142857551574707,-2.6927943229675293,11.318129539489746,-0.02825881540775299
0.47869062423706055,0.8411750793457031,1.6326796276512863,1.8142857551574707,-2.6927943229675293,11.278162002563477,-0.02825881540775299
0.478401780128479,0.8511419296264648,1.5661016695116996,1.8142857551574707,-2.6927943229675293,11.211297988891602,-0.02825881540775299
0.47848668694496155,0.8553932905197144,1.5355557757330587,1.2428570985794067,-2.6927943229675293,11.181355476379395,-0.035215482115745544
0.47882550954818726,0.8614330291748047,1.493958556083026,1.2428570985794067,-2.6927943229675293,11.13889217376709,-0.035215482115745544
0.4792020618915558,0.8655414581298828,1.4648414367254874,1.2428570985794067,-2.6927943229675293,11.109325408935547,-0.035215482115745544
0.48029831051826477,0.8737186789512634,1.405054195287241,1.2428570985794067,-2.6927943229675293,11.048687934875488,-0.035215482115745544
0.48029831051826477,0.8737186789512634,1.405054195287241,0.9571429491043091,-2.6927943229675293,11.048687934875488,-0.0470430850982666
0.48248955607414246,0.8843258619308472,1.3300453865198383,0.9571429491043091,-2.6927943229675293,10.968616485595703,-0.0470430850982666
0.48353227972984314,0.8883175849914551,1.300520701600634,0.9571429491043091,-2.6927943229675293,10.937578201293945,-0.0470430850982666
0.48551714420318604,0.8948833346366882,1.253926808199391,0.9571429491043091,-2.6927943229675293,10.886507034301758,-0.0470430850982666
0.4890102744102478,0.9044111967086792,1.1830323365005668,0.3857142925262451,-2.6927943229675293,10.810179710388184,-0.05067940801382065
0.49067461490631104,0.908324122428894,1.154246506943344,0.3857142925262451,-2.6927943229675293,10.778416633605957,-0.05067940801382065
0.49315404891967773,0.9136191010475159,1.111477096203886,0.3857142925262451,-2.6927943229675293,10.734081268310547,-0.05067940801382065
0.4951081871986389,0.9174241423606873,1.081231263873207,0.3857142925262451,-2.6927943229675293,10.702001571655273,-0.05067940801382065
0.4977143406867981,0.9221146106719971,1.0460544957263587,0.10000000149011612,-2.6927943229675293,10.662572860717773,-0.05086390674114227
0.503071129322052,0.9306440949440002,0.9746097275743136,0.10000000149011612,0.0,10.588299751281738,-0.05086390674114227
0.5054597854614258,0.934069812297821,0.9491976709151989,0.10000000149011612,0.0,10.558449745178223,-0.05086390674114227
0.5086241364479065,0.9383089542388916,0.9099232258043215,0.10000000149011612,0.0,10.520024299621582,-0.05086390674114227
0.5136563181877136,0.9442943930625916,0.836963763548456,0.10000000149011612,0.0,10.46291732788086,-0.0424521267414093
0.5161083936691284,0.9469566345214844,0.8159867355190055,0.10000000149011612,0.0,10.43810749053955,-0.0424521267414093
0.5194706916809082,0.9504653215408325,0.7974086886488806,0.10000000149011612,0.0,10.405644416809082,-0.0424521267414093
0.5219910144805908,0.9530276656150818,0.7899292759833821,0.10000000149011612,0.0,10.382072448730469,-0.0424521267414093
0.5269135236740112,0.9579486846923828,0.7805649156950419,0.10000000149011612,-8.078381538391113,10.33678913116455,-0.024481624364852905
0.5293442606925964,0.9603500962257385,0.7780924733890601,0.10000000149011612,-18.84955596923828,10.314698219299316,-0.024481624364852905
0.5343921780586243,0.9653244614601135,0.777995224193686,0.10000000149011612,-18.84955596923828,10.269189834594727,-0.024481624364852905
0.5343921780586243,0.9653244614601135,0.777995224193686,0.10000000149011612,-18.84955596923828,10.269189834594727,-0.024481624364852905
0.5401857495307922,0.9709479212760925,0.7545801101105866,0.10000000149011612,-18.84955596923828,10.216482162475586,-0.0074904561042785645
0.5423002243041992,0.972873866558075,0.7229610700408848,0.10000000149011612,-18.84955596923828,10.197311401367188,-0.0074904561042785645
0.5454896092414856,0.9755306243896484,0.6661157790066872,0.10000000149011612,-18.84955596923828,10.170475006103516,-0.0074904561042785645
0.5501834750175476,0.978840708732605,0.5619497593689677,0.10000000149011612,-18.84955596923828,10.137901306152344,-0.0074904561042785645
0.5522061586380005,0.9800446629524231,0.5118246027571064,0.10000000149011612,-18.84955596923828,10.12697696685791,0.009394988417625427
0.555331826210022,0.9816595315933228,0.4419287307311791,0.10000000149011612,-18.84955596923828,10.112540245056152,0.009394988417625427
0.5602148771286011,0.9836209416389465,0.3213560635765678,0.10000000149011612,-18.84955596923828,10.099430084228516,0.009394988417625427
0.5602148771286011,0.9836209416389465,0.3213560635765678,0.10000000149011612,-18.84955596923828,10.099430084228516,0.009394988417625427
0.5655171275138855,0.9850432276725769,0.1941686880694705,0.3857142925262451,-18.84955596923828,10.095376968383789,0.02305208146572113
0.5678131580352783,0.9854311943054199,0.1406124869126467,0.3857142925262451,-18.84955596923828,10.096501350402832,0.02305208146572113
0.5724519491195679,0.9858443140983582,0.0370432128823366,0.3857142925262451,-18.84955596923828,10.102466583251953,0.02305208146572113
0.5748815536499023,0.9858749508857727,-0.01183414494232085,0.3857142925262451,-18.84955596923828,10.106429100036621,0.02305208146572113
0.5789523124694824,0.985688328742981,-0.07978630028900661,0.3857142925262451,-18.84955596923828,10.11120891571045,0.03557533025741577
0.5824527144432068,0.9853350520133972,-0.12137759200893757,0.3857142925262451,-18.84955596923828,10.111201286315918,0.03557533025741577
0.5872094035148621,0.9846273064613342,-0.17403948055458757,0.3857142925262451,-18.84955596923828,10.111250877380371,0.03557533025741577
0.5962340235710144,0.9826599955558777,-0.25505758054457794,0.3857142925262451,-18.84955596923828,10.108857154846191,0.03557533025741577
0.600135326385498,0.9815737009048462,-0.2880675626248376,0.3857142925262451,-18.84955596923828,10.108695030212402,0.047437235713005066
0.6078285574913025,0.9790409803390503,-0.3480023170069614,0.3857142925262451,-18.84955596923828,10.10886287689209,0.047437235713005066
0.611804187297821,0.9775324463844299,-0.37732458260664475,0.3857142925262451,-18.84955596923828,10.109532356262207,0.047437235713005066
0.6187869906425476,0.9745496511459351,-0.4300820157987753,0.3857142925262451,-18.84955596923828,10.113341331481934,0.047437235713005066
0.6225332617759705,0.9727619290351868,-0.46039839434049556,0.10000000149011612,-18.84955596923828,10.117362976074219,0.05712494999170303
0.627923309803009,0.969960629940033,-0.4981964869025509,0.10000000149011612,-18.84955596923828,10.12149429321289,0.05712494999170303
0.6369464993476868,0.964635968208313,-0.5677977168250922,0.10000000149011612,-18.84955596923828,10.134525299072266,0.05712494999170303
0.6402077078819275,0.962501049041748,-0.5914533739941785,0.10000000149011612,-18.84955596923828,10.139606475830078,0.05712494999170303
0.6441277265548706,0.9597153067588806,-0.644206651238194,2.0,-18.84955596923828,10.158586502075195,0.0711733028292656
0.6466946005821228,0.9576973915100098,-0.6882418320612659,2.0,-18.84955596923828,10.176484107971191,0.0711733028292656
0.6495888233184814,0.9551627039909363,-0.7503007201227558,2.0,-18.84955596923828,10.203946113586426,0.0711733028292656
0.6541154980659485,0.9504595398902893,-0.8617684149360652,2.0,-18.84955596923828,10.257659912109375,0.0711733028292656
0.6560271978378296,0.9481320381164551,-0.9045722419317284,2.0,-18.84955596923828,10.279802322387695,0.08803189545869827
0.6587517857551575,0.9444805979728699,-0.9549206768037507,2.0,-18.84955596923828,10.307516098022461,0.08803189545869827
0.6635637879371643,0.9370447993278503,-1.035611960134953,2.0,-18.84955596923828,10.356417655944824,0.08803189545869827
0.6635637879371643,0.9370447993278503,-1.035611960134953,2.0,-18.84955596923828,10.356417655944824,0.08803189545869827
0.6678403615951538,0.9292593002319336,-1.1041662864841983,2.0,-18.84955596923828,10.403133392333984,0.10583203285932541
0.6696726679801941,0.9254783391952515,-1.1348969023014794,2.0,-18.84955596923828,10.425603866577148,0.10583203285932541
0.6719252467155457,0.9203583002090454,-1.1777550511298682,2.0,-18.84955596923828,10.457530975341797,0.10583203285932541
0.6752077341079712,0.9116427898406982,-1.241701413199424,2.0,-18.84955596923828,10.509767532348633,0.10583203285932541
0.6765232682228088,0.9075992107391357,-1.2708152312204806,2.0,-18.84955596923828,10.5344820022583,0.11973081529140472
0.6780466437339783,0.9023222923278809,-1.3086935353265925,2.0,-18.84955596923828,10.566940307617188,0.11973081529140472
0.6802887916564941,0.8926585912704468,-1.3774216462468667,2.0,-18.84955596923828,10.627984046936035,0.11973081529140472
0.6802887916564941,0.8926585912704468,-1.3774216462468667,2.0,-18.84955596923828,10.627984046936035,0.11973081529140472
0.6818510890007019,0.8830413818359375,-1.4446632221831985,2.0,-18.84955596923828,10.690287590026855,0.13265655934810638
0.6823260188102722,0.8787648677825928,-1.475733892625217,2.0,-18.84955596923828,10.719145774841309,0.13265655934810638
0.6827725768089294,0.8727321028709412,-1.5180738700380856,2.0,-18.84955596923828,10.759927749633789,0.13265655934810638
0.682948887348175,0.8628132343292236,-1.5855802273046111,2.0,-18.84955596923828,10.827510833740234,0.13265655934810638
0.6828261017799377,0.8586640954017639,-1.6151940926434756,2.0,-18.84955596923828,10.856801986694336,0.14243610203266144
0.6823492050170898,0.8517200350761414,-1.6635350078415294,2.0,-18.84955596923828,10.905664443969727,0.14243610203266144
0.6819037199020386,0.8475930690765381,-1.6931003376735878,2.0,-18.84955596923828,10.935166358947754,0.14243610203266144
0.6810826063156128,0.8418809771537781,-1.7340338027457491,2.0,-18.84955596923828,10.976412773132324,0.14243610203266144
0.6790351271629333,0.8318126201629639,-1.8079905039698951,2.0,-18.84955596923828,11.050540924072266,0.14723366498947144
0.6790351271629333,0.8318126201629639,-1.8079905039698951,2.0,-18.84955596923828,11.050540924072266,0.14723366498947144
0.6765700578689575,0.8229104280471802,-1.8731167298850353,2.0,-18.84955596923828,11.117386817932129,0.14723366498947144
0.6752893328666687,0.8190152645111084,-1.9037937635602071,2.0,-18.84955596923828,11.147561073303223,0.14723366498947144
0.6730871200561523,0.8130831718444824,-1.9487401772649326,2.0,-18.84955596923828,11.193617820739746,0.14854960143566132
0.6692699193954468,0.8043392300605774,-2.015606884990978,2.0,-18.84955596923828,11.262175559997559,0.14854960143566132
0.6674424409866333,0.8006404042243958,-2.0437736207718222,2.0,-18.84955596923828,11.29155445098877,0.14854960143566132
0.6646093726158142,0.7953816652297974,-2.0861363704424845,2.0,-18.84955596923828,11.333597183227539,0.14854960143566132
0.6624085903167725,0.7916254997253418,-2.115443474971237,2.0,-18.84955596923828,11.363819122314453,0.145724356174469
0.658270001411438,0.7851688861846924,-2.1661689413278897,2.0,-18.84955596923828,11.416678428649902,0.145724356174469
0.655867338180542,0.7817221283912659,-2.1929516454521076,2.0,-18.84955596923828,11.445366859436035,0.145724356174469
0.6518834233283997,0.7764208316802979,-2.237559325302393,2.0,-18.84955596923828,11.49047565460205,0.145724356174469
0.6453619003295898,0.7687119841575623,-2.3092555789763605,2.0,0.0,11.558284759521484,0.13852015137672424
0.6424188613891602,0.7655730843544006,-2.3387396638318783,2.0,0.0,11.58672046661377,0.13852015137672424
0.6371063590049744,0.7603263854980469,-2.3861127082669764,2.0,0.0,11.63541316986084,0.13852015137672424
0.6339550018310547,0.7574340105056763,-2.411927252117352,2.0,0.0,11.662973403930664,0.13852015137672424
0.6276138424873352,0.7519201040267944,-2.4397969317408563,2.0,2.6927943229675293,11.71728515625,0.1269155591726303
0.6171419620513916,0.7432158589363098,-2.4543054380354414,2.0,2.6927943229675293,11.806269645690918,0.1269155591726303
0.6171419620513916,0.7432158589363098,-2.4543054380354414,2.0,2.6927943229675293,11.806269645690918,0.1269155591726303
0.602889358997345,0.7314974665641785,-2.448807004517354,2.0,2.6927943229675293,11.928364753723145,0.1269155591726303
0.5987243056297302,0.7279952168464661,-2.436046577583459,1.8142857551574707,2.6927943229675293,11.964920043945312,0.10372823476791382
0.5934327244758606,0.7233573198318481,-2.4078188101791054,1.8142857551574707,2.6927943229675293,12.01248550415039,0.10372823476791382
